Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-56
0.092,Bluetooth,-63
0.132,Bluetooth,-54
0.133,Bluetooth,-55
0.171,Bluetooth,-57
0.173,Bluetooth,-58
0.199,Bluetooth,-64
0.273,Bluetooth,-61
0.313,Bluetooth,-60
0.313,Bluetooth,-60
0.351,Bluetooth,-63
0.352,Bluetooth,-63
0.417,Bluetooth,-53
0.417,Bluetooth,-54
0.456,Bluetooth,-60
0.456,Bluetooth,-60
0.484,Bluetooth,-61
0.485,Bluetooth,-60
0.524,Bluetooth,-53
0.525,Bluetooth,-53
0.588,Bluetooth,-61
0.662,Bluetooth,-59
0.663,Bluetooth,-59
0.700,Bluetooth,-60
0.731,Bluetooth,-53
0.732,Bluetooth,-54
0.829,Bluetooth,-61
0.868,Bluetooth,-53
0.869,Bluetooth,-53
0.900,Bluetooth,-53
0.934,Bluetooth,-53
0.935,Bluetooth,-54
1.006,Bluetooth,-61
1.006,Bluetooth,-62
1.045,Bluetooth,-53
1.046,Bluetooth,-53
1.079,Bluetooth,-60
1.079,Bluetooth,-60
1.157,Bluetooth,-54
1.157,Bluetooth,-54
1.197,Bluetooth,-61
1.234,Bluetooth,-54
1.235,Bluetooth,-54
1.340,Bluetooth,-54
1.370,Bluetooth,-61
1.371,Bluetooth,-60
1.436,Bluetooth,-63
1.437,Bluetooth,-63
1.547,Bluetooth,-62
1.548,Bluetooth,-61
1.584,Bluetooth,-63
1.585,Bluetooth,-62
1.650,Bluetooth,-54
1.651,Bluetooth,-55
1.682,Bluetooth,-61
1.683,Bluetooth,-61
1.750,Bluetooth,-54
1.751,Bluetooth,-54
1.787,Bluetooth,-53
1.822,Bluetooth,-54
1.823,Bluetooth,-54
1.852,Bluetooth,-60
1.853,Bluetooth,-60
1.886,Bluetooth,-62
1.887,Bluetooth,-63
1.947,Bluetooth,-61
1.948,Bluetooth,-61
1.982,Bluetooth,-54
1.983,Bluetooth,-53
2.016,Bluetooth,-59
2.017,Bluetooth,-60
2.092,Bluetooth,-58
2.129,Bluetooth,-60
2.129,Bluetooth,-60
2.169,Bluetooth,-53
2.170,Bluetooth,-52
2.203,Bluetooth,-57
2.204,Bluetooth,-58
2.234,Bluetooth,-60
2.234,Bluetooth,-60
2.267,Bluetooth,-53
2.268,Bluetooth,-53
2.372,Bluetooth,-60
2.409,Bluetooth,-59
2.410,Bluetooth,-59
2.448,Bluetooth,-52
2.449,Bluetooth,-52
2.768,Bluetooth,-54
2.768,Bluetooth,-55
2.804,Bluetooth,-57
2.805,Bluetooth,-57
2.838,Bluetooth,-59
2.838,Bluetooth,-59
2.876,Bluetooth,-55
2.877,Bluetooth,-53
2.916,Bluetooth,-58
2.917,Bluetooth,-57
2.953,Bluetooth,-59
2.954,Bluetooth,-59
2.988,Bluetooth,-57
3.058,Bluetooth,-57
3.059,Bluetooth,-55
3.093,Bluetooth,-57
3.094,Bluetooth,-57
3.124,Bluetooth,-59
3.125,Bluetooth,-59
3.230,Bluetooth,-55
3.231,Bluetooth,-55
3.267,Bluetooth,-57
3.268,Bluetooth,-57
3.298,Bluetooth,-59
3.371,Bluetooth,-59
3.372,Bluetooth,-59
3.407,Bluetooth,-54
3.408,Bluetooth,-54
3.438,Bluetooth,-57
3.439,Bluetooth,-57
3.474,Bluetooth,-60
3.475,Bluetooth,-60
3.506,Bluetooth,-55
3.507,Bluetooth,-55
3.579,Bluetooth,-55
3.614,Bluetooth,-56
3.614,Bluetooth,-56
3.650,Bluetooth,-61
3.651,Bluetooth,-60
3.776,Bluetooth,-59
3.777,Bluetooth,-60
3.809,Bluetooth,-56
3.810,Bluetooth,-55
3.848,Bluetooth,-57
3.849,Bluetooth,-57
3.882,Bluetooth,-57
3.917,Bluetooth,-58
3.918,Bluetooth,-58
3.956,Bluetooth,-59
3.957,Bluetooth,-59
79.308,Bluetooth,-55
79.309,Bluetooth,-55
79.383,Bluetooth,-54
79.383,Bluetooth,-54
79.419,Bluetooth,-55
79.419,Bluetooth,-54
79.458,Bluetooth,-54
79.459,Bluetooth,-55
79.498,Bluetooth,-55
79.530,Bluetooth,-53
79.531,Bluetooth,-54
79.597,Bluetooth,-55
79.597,Bluetooth,-55
79.630,Bluetooth,-54
79.631,Bluetooth,-55
79.666,Bluetooth,-54
79.667,Bluetooth,-54
79.696,Bluetooth,-53
79.697,Bluetooth,-55
79.728,Bluetooth,-55
79.728,Bluetooth,-55
79.762,Bluetooth,-55
79.763,Bluetooth,-54
79.793,Bluetooth,-56
79.832,Bluetooth,-56
79.833,Bluetooth,-56
79.874,Bluetooth,-54
79.875,Bluetooth,-55
79.905,Bluetooth,-54
79.906,Bluetooth,-54
80.008,Bluetooth,-55
80.009,Bluetooth,-55
80.077,Bluetooth,-55
80.109,Bluetooth,-58
80.110,Bluetooth,-58
80.217,Bluetooth,-64
80.218,Bluetooth,-63
80.255,Bluetooth,-61
80.256,Bluetooth,-61
80.330,Bluetooth,-60
80.331,Bluetooth,-59
80.411,Bluetooth,-55
80.412,Bluetooth,-55
80.451,Bluetooth,-59
80.452,Bluetooth,-60
80.491,Bluetooth,-51
80.491,Bluetooth,-51
80.554,Bluetooth,-58
80.555,Bluetooth,-58
80.583,Bluetooth,-51
80.584,Bluetooth,-51
80.650,Bluetooth,-59
80.651,Bluetooth,-59
80.686,Bluetooth,-51
80.719,Bluetooth,-56
80.720,Bluetooth,-56
80.786,Bluetooth,-54
80.787,Bluetooth,-53
80.825,Bluetooth,-54
80.826,Bluetooth,-54
80.884,Bluetooth,-54
80.885,Bluetooth,-53
80.920,Bluetooth,-54
80.921,Bluetooth,-53
80.991,Bluetooth,-52
81.026,Bluetooth,-54
81.027,Bluetooth,-53
81.164,Bluetooth,-53
81.164,Bluetooth,-53
81.194,Bluetooth,-55
81.195,Bluetooth,-54
81.273,Bluetooth,-53
81.341,Bluetooth,-55
81.342,Bluetooth,-53
81.374,Bluetooth,-55
81.375,Bluetooth,-56
81.447,Bluetooth,-54
81.448,Bluetooth,-54
81.554,Bluetooth,-52
81.555,Bluetooth,-52
81.586,Bluetooth,-55
81.624,Bluetooth,-56
81.625,Bluetooth,-55
81.660,Bluetooth,-51
81.661,Bluetooth,-51
81.795,Bluetooth,-51
81.796,Bluetooth,-50
81.899,Bluetooth,-52
82.087,Bluetooth,-51
82.088,Bluetooth,-51
82.155,Bluetooth,-56
82.155,Bluetooth,-56
82.226,Bluetooth,-55
82.227,Bluetooth,-57
82.257,Bluetooth,-51
82.258,Bluetooth,-51
82.372,Bluetooth,-51
82.373,Bluetooth,-50
82.411,Bluetooth,-55
82.412,Bluetooth,-55
82.480,Bluetooth,-55
82.519,Bluetooth,-55
82.520,Bluetooth,-55
82.636,Bluetooth,-54
82.637,Bluetooth,-54
82.703,Bluetooth,-51
82.704,Bluetooth,-51
82.738,Bluetooth,-54
82.739,Bluetooth,-54
82.774,Bluetooth,-51
82.813,Bluetooth,-52
82.814,Bluetooth,-51
82.847,Bluetooth,-55
82.848,Bluetooth,-53
82.915,Bluetooth,-54
82.916,Bluetooth,-54
82.982,Bluetooth,-55
82.983,Bluetooth,-53
83.009,Bluetooth,-54
83.010,Bluetooth,-54
83.086,Bluetooth,-54
83.125,Bluetooth,-51
83.125,Bluetooth,-51
83.156,Bluetooth,-54
83.186,Bluetooth,-54
83.187,Bluetooth,-54
160.411,Bluetooth,-64
160.412,Bluetooth,-64
160.447,Bluetooth,-63
160.448,Bluetooth,-63
160.610,Bluetooth,-79
160.611,Bluetooth,-80
160.647,Bluetooth,-59
160.648,Bluetooth,-58
160.680,Bluetooth,-59
160.681,Bluetooth,-60
160.715,Bluetooth,-65
160.716,Bluetooth,-65
160.793,Bluetooth,-63
160.826,Bluetooth,-66
160.827,Bluetooth,-65
160.861,Bluetooth,-60
160.862,Bluetooth,-62
160.895,Bluetooth,-63
160.896,Bluetooth,-63
161.003,Bluetooth,-62
161.004,Bluetooth,-62
161.052,Bluetooth,-61
161.054,Bluetooth,-62
161.073,Bluetooth,-64
161.112,Bluetooth,-64
161.149,Bluetooth,-63
161.150,Bluetooth,-61
161.185,Bluetooth,-62
161.185,Bluetooth,-63
161.217,Bluetooth,-62
161.218,Bluetooth,-62
161.251,Bluetooth,-62
161.252,Bluetooth,-61
161.352,Bluetooth,-65
161.353,Bluetooth,-64
161.388,Bluetooth,-61
161.421,Bluetooth,-66
161.422,Bluetooth,-66
161.490,Bluetooth,-60
161.491,Bluetooth,-60
161.675,Bluetooth,-62
161.773,Bluetooth,-61
161.774,Bluetooth,-60
161.807,Bluetooth,-59
161.808,Bluetooth,-61
161.836,Bluetooth,-58
161.837,Bluetooth,-58
161.867,Bluetooth,-58
161.867,Bluetooth,-58
161.948,Bluetooth,-63
161.983,Bluetooth,-61
162.017,Bluetooth,-59
162.018,Bluetooth,-59
162.052,Bluetooth,-62
162.053,Bluetooth,-62
162.092,Bluetooth,-62
162.093,Bluetooth,-61
162.155,Bluetooth,-61
162.155,Bluetooth,-61
162.182,Bluetooth,-63
162.183,Bluetooth,-63
162.286,Bluetooth,-62
162.313,Bluetooth,-66
162.314,Bluetooth,-65
162.351,Bluetooth,-63
162.353,Bluetooth,-63
162.456,Bluetooth,-71
162.456,Bluetooth,-72
162.490,Bluetooth,-67
162.491,Bluetooth,-66
162.523,Bluetooth,-63
162.524,Bluetooth,-64
162.557,Bluetooth,-70
162.558,Bluetooth,-69
162.587,Bluetooth,-69
162.664,Bluetooth,-66
162.665,Bluetooth,-66
162.698,Bluetooth,-65
162.699,Bluetooth,-63
162.727,Bluetooth,-64
162.728,Bluetooth,-64
162.767,Bluetooth,-64
162.768,Bluetooth,-64
162.805,Bluetooth,-64
162.806,Bluetooth,-65
162.867,Bluetooth,-64
162.868,Bluetooth,-65
162.901,Bluetooth,-64
162.926,Bluetooth,-64
162.927,Bluetooth,-63
162.962,Bluetooth,-63
162.962,Bluetooth,-63
163.037,Bluetooth,-64
163.038,Bluetooth,-64
163.073,Bluetooth,-61
163.074,Bluetooth,-62
163.104,Bluetooth,-65
163.104,Bluetooth,-64
163.178,Bluetooth,-65
