Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-72
0.001,Bluetooth,-74
0.034,Bluetooth,-68
0.036,Bluetooth,-67
0.065,Bluetooth,-67
0.066,Bluetooth,-68
0.093,Bluetooth,-76
0.095,Bluetooth,-76
0.124,Bluetooth,-76
0.125,Bluetooth,-76
0.154,Bluetooth,-66
0.156,Bluetooth,-66
0.251,Bluetooth,-66
0.253,Bluetooth,-65
0.284,Bluetooth,-67
0.286,Bluetooth,-66
0.316,Bluetooth,-66
0.318,Bluetooth,-67
0.346,Bluetooth,-76
0.347,Bluetooth,-76
0.377,Bluetooth,-67
0.378,Bluetooth,-66
0.407,Bluetooth,-66
0.408,Bluetooth,-66
0.467,Bluetooth,-70
0.469,Bluetooth,-69
0.498,Bluetooth,-65
0.499,Bluetooth,-65
0.561,Bluetooth,-65
0.563,Bluetooth,-65
0.593,Bluetooth,-69
0.595,Bluetooth,-70
0.662,Bluetooth,-64
0.664,Bluetooth,-65
0.696,Bluetooth,-69
0.697,Bluetooth,-69
0.725,Bluetooth,-69
0.726,Bluetooth,-70
0.758,Bluetooth,-66
0.760,Bluetooth,-66
0.790,Bluetooth,-65
0.792,Bluetooth,-66
0.821,Bluetooth,-69
0.823,Bluetooth,-70
0.852,Bluetooth,-68
0.854,Bluetooth,-67
0.886,Bluetooth,-66
0.888,Bluetooth,-67
0.916,Bluetooth,-66
0.919,Bluetooth,-67
0.981,Bluetooth,-68
0.982,Bluetooth,-67
1.016,Bluetooth,-66
1.018,Bluetooth,-66
1.146,Bluetooth,-65
1.148,Bluetooth,-66
1.178,Bluetooth,-69
1.180,Bluetooth,-71
1.212,Bluetooth,-68
1.213,Bluetooth,-68
1.245,Bluetooth,-69
1.247,Bluetooth,-68
1.276,Bluetooth,-67
1.278,Bluetooth,-67
1.310,Bluetooth,-71
1.311,Bluetooth,-71
1.341,Bluetooth,-71
1.342,Bluetooth,-70
1.372,Bluetooth,-67
1.374,Bluetooth,-66
1.405,Bluetooth,-67
1.407,Bluetooth,-66
1.467,Bluetooth,-69
1.468,Bluetooth,-68
1.499,Bluetooth,-70
1.629,Bluetooth,-67
1.630,Bluetooth,-67
1.692,Bluetooth,-66
1.693,Bluetooth,-67
1.751,Bluetooth,-67
1.753,Bluetooth,-68
1.780,Bluetooth,-75
1.781,Bluetooth,-75
1.810,Bluetooth,-66
1.812,Bluetooth,-66
1.842,Bluetooth,-65
1.843,Bluetooth,-66
1.873,Bluetooth,-67
1.875,Bluetooth,-67
1.905,Bluetooth,-73
1.907,Bluetooth,-74
1.945,Bluetooth,-65
2.002,Bluetooth,-66
2.003,Bluetooth,-66
2.035,Bluetooth,-74
2.037,Bluetooth,-74
2.071,Bluetooth,-66
2.073,Bluetooth,-66
2.102,Bluetooth,-66
2.104,Bluetooth,-67
2.133,Bluetooth,-74
2.135,Bluetooth,-75
2.165,Bluetooth,-74
2.166,Bluetooth,-73
2.195,Bluetooth,-66
2.197,Bluetooth,-66
2.226,Bluetooth,-66
2.227,Bluetooth,-66
2.257,Bluetooth,-73
2.259,Bluetooth,-74
2.359,Bluetooth,-65
2.360,Bluetooth,-66
2.389,Bluetooth,-73
2.390,Bluetooth,-73
2.423,Bluetooth,-65
2.456,Bluetooth,-66
2.458,Bluetooth,-66
2.520,Bluetooth,-72
2.522,Bluetooth,-72
2.553,Bluetooth,-66
2.555,Bluetooth,-65
2.587,Bluetooth,-67
2.589,Bluetooth,-66
2.615,Bluetooth,-74
2.616,Bluetooth,-74
2.645,Bluetooth,-73
2.646,Bluetooth,-72
2.676,Bluetooth,-66
2.678,Bluetooth,-66
2.707,Bluetooth,-65
2.709,Bluetooth,-66
2.736,Bluetooth,-72
2.738,Bluetooth,-74
2.865,Bluetooth,-71
2.866,Bluetooth,-72
2.900,Bluetooth,-66
2.902,Bluetooth,-65
2.931,Bluetooth,-66
2.961,Bluetooth,-65
2.962,Bluetooth,-64
2.992,Bluetooth,-72
2.994,Bluetooth,-72
3.023,Bluetooth,-65
3.025,Bluetooth,-65
3.057,Bluetooth,-65
3.059,Bluetooth,-64
3.121,Bluetooth,-71
3.123,Bluetooth,-71
3.152,Bluetooth,-65
3.153,Bluetooth,-66
3.185,Bluetooth,-65
3.187,Bluetooth,-66
3.217,Bluetooth,-72
3.219,Bluetooth,-72
3.252,Bluetooth,-66
3.253,Bluetooth,-66
3.286,Bluetooth,-66
3.288,Bluetooth,-65
3.317,Bluetooth,-66
3.319,Bluetooth,-65
3.346,Bluetooth,-72
3.348,Bluetooth,-71
3.379,Bluetooth,-65
3.380,Bluetooth,-64
3.412,Bluetooth,-66
3.414,Bluetooth,-65
3.475,Bluetooth,-73
3.476,Bluetooth,-73
3.509,Bluetooth,-64
3.510,Bluetooth,-67
3.540,Bluetooth,-65
3.541,Bluetooth,-66
3.571,Bluetooth,-72
3.572,Bluetooth,-72
3.604,Bluetooth,-72
3.605,Bluetooth,-72
3.636,Bluetooth,-65
3.638,Bluetooth,-66
3.666,Bluetooth,-66
3.667,Bluetooth,-65
3.726,Bluetooth,-72
3.728,Bluetooth,-73
3.758,Bluetooth,-65
3.759,Bluetooth,-66
3.792,Bluetooth,-65
3.794,Bluetooth,-66
3.821,Bluetooth,-72
3.823,Bluetooth,-73
3.852,Bluetooth,-64
3.882,Bluetooth,-66
3.883,Bluetooth,-66
3.914,Bluetooth,-67
3.915,Bluetooth,-65
3.947,Bluetooth,-75
3.949,Bluetooth,-77
13.510,Bluetooth,-70
13.512,Bluetooth,-70
13.543,Bluetooth,-68
13.544,Bluetooth,-69
13.600,Bluetooth,-70
13.602,Bluetooth,-70
13.633,Bluetooth,-71
13.635,Bluetooth,-70
13.696,Bluetooth,-70
13.698,Bluetooth,-71
13.730,Bluetooth,-70
13.766,Bluetooth,-69
13.768,Bluetooth,-68
13.864,Bluetooth,-71
13.866,Bluetooth,-71
13.959,Bluetooth,-71
13.960,Bluetooth,-70
13.993,Bluetooth,-71
13.994,Bluetooth,-71
14.026,Bluetooth,-70
14.028,Bluetooth,-70
14.056,Bluetooth,-72
14.058,Bluetooth,-71
14.088,Bluetooth,-68
14.090,Bluetooth,-70
14.149,Bluetooth,-69
14.150,Bluetooth,-70
14.177,Bluetooth,-71
14.179,Bluetooth,-71
14.209,Bluetooth,-70
14.211,Bluetooth,-70
14.241,Bluetooth,-70
14.243,Bluetooth,-69
14.271,Bluetooth,-70
14.273,Bluetooth,-69
14.337,Bluetooth,-69
14.338,Bluetooth,-70
14.367,Bluetooth,-69
14.370,Bluetooth,-69
14.402,Bluetooth,-71
14.434,Bluetooth,-69
14.435,Bluetooth,-69
14.464,Bluetooth,-69
14.466,Bluetooth,-70
14.497,Bluetooth,-70
14.499,Bluetooth,-70
14.528,Bluetooth,-70
14.530,Bluetooth,-70
14.562,Bluetooth,-70
14.563,Bluetooth,-70
14.600,Bluetooth,-69
14.602,Bluetooth,-71
14.629,Bluetooth,-69
14.630,Bluetooth,-68
14.660,Bluetooth,-70
14.661,Bluetooth,-70
14.694,Bluetooth,-71
14.696,Bluetooth,-71
14.729,Bluetooth,-70
14.730,Bluetooth,-67
14.791,Bluetooth,-70
14.792,Bluetooth,-70
14.827,Bluetooth,-70
14.828,Bluetooth,-71
14.861,Bluetooth,-70
14.863,Bluetooth,-68
14.895,Bluetooth,-70
14.896,Bluetooth,-71
14.925,Bluetooth,-70
14.927,Bluetooth,-71
14.990,Bluetooth,-69
14.992,Bluetooth,-69
15.019,Bluetooth,-70
15.051,Bluetooth,-71
15.053,Bluetooth,-71
15.081,Bluetooth,-69
15.083,Bluetooth,-70
15.114,Bluetooth,-69
15.115,Bluetooth,-69
15.146,Bluetooth,-70
15.147,Bluetooth,-70
15.178,Bluetooth,-71
15.180,Bluetooth,-72
15.269,Bluetooth,-70
15.270,Bluetooth,-70
15.299,Bluetooth,-71
15.301,Bluetooth,-71
15.330,Bluetooth,-68
15.331,Bluetooth,-70
15.361,Bluetooth,-70
15.363,Bluetooth,-70
15.393,Bluetooth,-70
15.395,Bluetooth,-70
15.424,Bluetooth,-71
15.426,Bluetooth,-70
15.456,Bluetooth,-69
15.458,Bluetooth,-70
15.489,Bluetooth,-70
15.491,Bluetooth,-70
15.589,Bluetooth,-69
15.590,Bluetooth,-70
15.618,Bluetooth,-69
15.619,Bluetooth,-70
15.653,Bluetooth,-71
15.655,Bluetooth,-70
15.685,Bluetooth,-70
15.687,Bluetooth,-68
15.751,Bluetooth,-70
15.753,Bluetooth,-70
15.781,Bluetooth,-70
15.783,Bluetooth,-69
15.812,Bluetooth,-68
15.814,Bluetooth,-69
15.842,Bluetooth,-69
15.844,Bluetooth,-71
15.873,Bluetooth,-71
15.874,Bluetooth,-70
15.906,Bluetooth,-70
15.907,Bluetooth,-70
15.937,Bluetooth,-69
15.939,Bluetooth,-69
15.969,Bluetooth,-70
15.971,Bluetooth,-70
16.032,Bluetooth,-70
16.033,Bluetooth,-70
16.065,Bluetooth,-69
16.066,Bluetooth,-69
16.100,Bluetooth,-70
16.102,Bluetooth,-70
16.190,Bluetooth,-69
16.191,Bluetooth,-69
16.219,Bluetooth,-70
16.220,Bluetooth,-70
16.316,Bluetooth,-69
16.318,Bluetooth,-69
16.377,Bluetooth,-69
16.378,Bluetooth,-70
16.502,Bluetooth,-69
16.504,Bluetooth,-69
16.537,Bluetooth,-69
16.539,Bluetooth,-69
16.569,Bluetooth,-70
