Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.066,Bluetooth,-47
0.066,Bluetooth,-48
0.096,Bluetooth,-49
0.097,Bluetooth,-48
0.126,Bluetooth,-49
0.302,Bluetooth,-49
0.303,Bluetooth,-48
0.332,Bluetooth,-48
0.332,Bluetooth,-49
0.375,Bluetooth,-48
0.376,Bluetooth,-48
0.511,Bluetooth,-48
0.512,Bluetooth,-48
0.546,Bluetooth,-48
0.547,Bluetooth,-49
0.575,Bluetooth,-49
0.576,Bluetooth,-49
0.712,Bluetooth,-49
0.714,Bluetooth,-48
0.748,Bluetooth,-49
0.783,Bluetooth,-50
0.785,Bluetooth,-49
0.861,Bluetooth,-48
0.862,Bluetooth,-49
0.892,Bluetooth,-49
0.893,Bluetooth,-49
0.930,Bluetooth,-49
0.932,Bluetooth,-49
0.965,Bluetooth,-48
0.965,Bluetooth,-49
0.999,Bluetooth,-50
1.000,Bluetooth,-48
1.039,Bluetooth,-49
1.070,Bluetooth,-50
1.110,Bluetooth,-50
1.112,Bluetooth,-50
1.145,Bluetooth,-49
1.146,Bluetooth,-49
1.281,Bluetooth,-49
1.282,Bluetooth,-50
1.312,Bluetooth,-49
1.313,Bluetooth,-49
1.350,Bluetooth,-50
1.454,Bluetooth,-49
1.455,Bluetooth,-49
1.483,Bluetooth,-49
1.485,Bluetooth,-49
1.519,Bluetooth,-49
1.624,Bluetooth,-49
1.625,Bluetooth,-48
1.626,Bluetooth,-49
1.661,Bluetooth,-49
1.662,Bluetooth,-49
1.698,Bluetooth,-48
1.699,Bluetooth,-49
1.764,Bluetooth,-49
1.764,Bluetooth,-49
1.794,Bluetooth,-50
1.795,Bluetooth,-49
1.831,Bluetooth,-50
1.833,Bluetooth,-50
1.868,Bluetooth,-49
1.868,Bluetooth,-49
1.903,Bluetooth,-49
1.905,Bluetooth,-50
1.938,Bluetooth,-49
1.969,Bluetooth,-49
1.971,Bluetooth,-50
2.005,Bluetooth,-49
2.006,Bluetooth,-49
2.083,Bluetooth,-49
2.084,Bluetooth,-49
2.124,Bluetooth,-50
2.125,Bluetooth,-49
2.160,Bluetooth,-49
2.161,Bluetooth,-49
2.198,Bluetooth,-49
2.199,Bluetooth,-49
2.236,Bluetooth,-48
2.273,Bluetooth,-49
2.275,Bluetooth,-49
2.353,Bluetooth,-48
2.355,Bluetooth,-49
2.391,Bluetooth,-50
2.392,Bluetooth,-49
2.425,Bluetooth,-49
2.426,Bluetooth,-48
2.526,Bluetooth,-49
2.637,Bluetooth,-48
2.638,Bluetooth,-48
2.703,Bluetooth,-49
2.704,Bluetooth,-49
2.805,Bluetooth,-48
2.807,Bluetooth,-49
2.838,Bluetooth,-49
2.917,Bluetooth,-48
2.918,Bluetooth,-49
2.988,Bluetooth,-47
2.990,Bluetooth,-49
3.029,Bluetooth,-49
3.030,Bluetooth,-49
3.062,Bluetooth,-48
3.064,Bluetooth,-50
3.133,Bluetooth,-49
3.172,Bluetooth,-49
3.173,Bluetooth,-49
3.204,Bluetooth,-48
3.204,Bluetooth,-47
3.237,Bluetooth,-48
3.238,Bluetooth,-48
3.344,Bluetooth,-49
3.345,Bluetooth,-47
3.376,Bluetooth,-48
3.377,Bluetooth,-48
3.449,Bluetooth,-47
3.485,Bluetooth,-50
3.486,Bluetooth,-49
3.516,Bluetooth,-48
3.517,Bluetooth,-48
3.556,Bluetooth,-49
3.557,Bluetooth,-50
3.630,Bluetooth,-48
3.631,Bluetooth,-48
3.704,Bluetooth,-49
3.705,Bluetooth,-49
3.738,Bluetooth,-51
3.809,Bluetooth,-51
3.810,Bluetooth,-50
3.902,Bluetooth,-51
3.904,Bluetooth,-51
102.853,Bluetooth,-55
102.854,Bluetooth,-54
102.889,Bluetooth,-51
102.890,Bluetooth,-51
102.926,Bluetooth,-53
102.927,Bluetooth,-54
102.957,Bluetooth,-53
102.958,Bluetooth,-52
102.986,Bluetooth,-52
102.987,Bluetooth,-52
103.021,Bluetooth,-52
103.022,Bluetooth,-51
103.234,Bluetooth,-53
103.272,Bluetooth,-50
103.273,Bluetooth,-51
103.341,Bluetooth,-50
103.378,Bluetooth,-56
103.379,Bluetooth,-56
103.407,Bluetooth,-58
103.408,Bluetooth,-59
103.444,Bluetooth,-51
103.445,Bluetooth,-52
103.509,Bluetooth,-59
103.510,Bluetooth,-58
103.574,Bluetooth,-51
103.575,Bluetooth,-50
103.603,Bluetooth,-51
103.604,Bluetooth,-51
103.637,Bluetooth,-49
103.710,Bluetooth,-49
103.711,Bluetooth,-50
103.742,Bluetooth,-49
103.742,Bluetooth,-49
103.810,Bluetooth,-48
103.811,Bluetooth,-47
103.885,Bluetooth,-48
103.886,Bluetooth,-48
103.952,Bluetooth,-48
103.987,Bluetooth,-47
103.987,Bluetooth,-47
104.023,Bluetooth,-47
104.024,Bluetooth,-46
104.056,Bluetooth,-46
104.057,Bluetooth,-48
104.092,Bluetooth,-47
104.093,Bluetooth,-49
104.126,Bluetooth,-48
104.127,Bluetooth,-48
104.159,Bluetooth,-49
104.160,Bluetooth,-49
104.229,Bluetooth,-51
104.268,Bluetooth,-49
104.269,Bluetooth,-50
104.328,Bluetooth,-50
104.329,Bluetooth,-51
104.404,Bluetooth,-48
104.404,Bluetooth,-47
104.472,Bluetooth,-48
104.473,Bluetooth,-48
104.504,Bluetooth,-47
104.505,Bluetooth,-46
104.539,Bluetooth,-49
104.679,Bluetooth,-47
104.680,Bluetooth,-48
104.784,Bluetooth,-48
104.786,Bluetooth,-47
104.818,Bluetooth,-47
