Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.108,Bluetooth,-50
0.109,Bluetooth,-51
0.185,Bluetooth,-64
0.187,Bluetooth,-69
0.214,Bluetooth,-54
0.216,Bluetooth,-54
0.246,Bluetooth,-55
0.247,Bluetooth,-55
0.276,Bluetooth,-59
0.278,Bluetooth,-58
0.315,Bluetooth,-67
0.316,Bluetooth,-66
0.347,Bluetooth,-57
0.349,Bluetooth,-57
0.412,Bluetooth,-55
0.451,Bluetooth,-53
0.453,Bluetooth,-53
0.484,Bluetooth,-53
0.550,Bluetooth,-54
0.552,Bluetooth,-53
0.590,Bluetooth,-56
0.591,Bluetooth,-56
0.622,Bluetooth,-55
0.624,Bluetooth,-55
0.652,Bluetooth,-51
0.654,Bluetooth,-51
0.693,Bluetooth,-52
0.694,Bluetooth,-52
0.800,Bluetooth,-50
0.802,Bluetooth,-50
0.831,Bluetooth,-53
0.833,Bluetooth,-53
0.868,Bluetooth,-55
0.870,Bluetooth,-54
0.904,Bluetooth,-51
0.906,Bluetooth,-51
0.939,Bluetooth,-54
0.941,Bluetooth,-56
0.968,Bluetooth,-56
0.970,Bluetooth,-55
1.000,Bluetooth,-57
1.002,Bluetooth,-56
1.031,Bluetooth,-55
1.033,Bluetooth,-55
1.070,Bluetooth,-54
1.073,Bluetooth,-53
1.101,Bluetooth,-58
1.103,Bluetooth,-58
1.142,Bluetooth,-55
1.145,Bluetooth,-54
1.175,Bluetooth,-55
1.178,Bluetooth,-54
1.249,Bluetooth,-53
1.250,Bluetooth,-52
1.289,Bluetooth,-52
1.291,Bluetooth,-54
1.384,Bluetooth,-51
1.386,Bluetooth,-51
1.419,Bluetooth,-53
1.421,Bluetooth,-52
1.454,Bluetooth,-55
1.455,Bluetooth,-53
1.488,Bluetooth,-54
1.490,Bluetooth,-53
1.526,Bluetooth,-51
1.529,Bluetooth,-52
1.563,Bluetooth,-54
1.565,Bluetooth,-56
1.595,Bluetooth,-58
1.598,Bluetooth,-60
1.664,Bluetooth,-52
1.666,Bluetooth,-52
1.741,Bluetooth,-53
1.743,Bluetooth,-53
1.781,Bluetooth,-49
1.783,Bluetooth,-50
1.820,Bluetooth,-59
1.822,Bluetooth,-59
1.853,Bluetooth,-54
1.855,Bluetooth,-55
1.885,Bluetooth,-48
1.887,Bluetooth,-49
1.922,Bluetooth,-56
1.924,Bluetooth,-58
1.952,Bluetooth,-56
1.954,Bluetooth,-56
1.986,Bluetooth,-56
1.988,Bluetooth,-55
2.021,Bluetooth,-48
2.023,Bluetooth,-49
2.053,Bluetooth,-54
2.055,Bluetooth,-53
2.084,Bluetooth,-54
2.086,Bluetooth,-54
2.232,Bluetooth,-55
2.233,Bluetooth,-56
2.298,Bluetooth,-57
2.300,Bluetooth,-57
2.502,Bluetooth,-48
2.504,Bluetooth,-48
