Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-69
0.002,Bluetooth,-69
0.031,Bluetooth,-72
0.032,Bluetooth,-71
0.092,Bluetooth,-67
0.094,Bluetooth,-65
0.128,Bluetooth,-69
0.129,Bluetooth,-69
0.196,Bluetooth,-66
0.197,Bluetooth,-67
0.228,Bluetooth,-69
0.229,Bluetooth,-70
0.321,Bluetooth,-68
0.323,Bluetooth,-67
0.356,Bluetooth,-69
0.358,Bluetooth,-68
0.386,Bluetooth,-73
0.387,Bluetooth,-73
0.417,Bluetooth,-72
0.418,Bluetooth,-73
0.452,Bluetooth,-67
0.453,Bluetooth,-67
0.486,Bluetooth,-70
0.487,Bluetooth,-69
0.516,Bluetooth,-72
0.517,Bluetooth,-74
0.545,Bluetooth,-66
0.546,Bluetooth,-66
0.615,Bluetooth,-68
0.616,Bluetooth,-68
0.645,Bluetooth,-72
0.646,Bluetooth,-73
0.680,Bluetooth,-67
0.681,Bluetooth,-67
0.808,Bluetooth,-68
0.808,Bluetooth,-67
0.838,Bluetooth,-70
0.840,Bluetooth,-69
0.867,Bluetooth,-74
0.868,Bluetooth,-74
0.935,Bluetooth,-69
0.936,Bluetooth,-68
0.965,Bluetooth,-71
0.967,Bluetooth,-69
0.999,Bluetooth,-77
1.000,Bluetooth,-78
1.033,Bluetooth,-68
1.033,Bluetooth,-67
1.065,Bluetooth,-71
1.067,Bluetooth,-70
1.097,Bluetooth,-70
1.098,Bluetooth,-71
1.129,Bluetooth,-77
1.130,Bluetooth,-75
1.163,Bluetooth,-69
1.165,Bluetooth,-69
1.196,Bluetooth,-71
1.198,Bluetooth,-70
1.227,Bluetooth,-77
1.228,Bluetooth,-77
1.324,Bluetooth,-70
1.325,Bluetooth,-70
1.455,Bluetooth,-71
1.456,Bluetooth,-72
1.487,Bluetooth,-80
1.488,Bluetooth,-80
1.610,Bluetooth,-71
1.612,Bluetooth,-72
1.642,Bluetooth,-81
1.643,Bluetooth,-81
1.676,Bluetooth,-75
1.677,Bluetooth,-77
1.709,Bluetooth,-74
1.710,Bluetooth,-74
1.771,Bluetooth,-81
1.772,Bluetooth,-81
1.837,Bluetooth,-75
1.838,Bluetooth,-74
1.866,Bluetooth,-79
1.867,Bluetooth,-79
1.931,Bluetooth,-76
1.932,Bluetooth,-77
1.962,Bluetooth,-74
1.963,Bluetooth,-73
1.994,Bluetooth,-78
1.995,Bluetooth,-78
2.026,Bluetooth,-74
2.027,Bluetooth,-75
2.056,Bluetooth,-75
2.057,Bluetooth,-75
2.088,Bluetooth,-72
2.089,Bluetooth,-71
2.117,Bluetooth,-79
2.118,Bluetooth,-80
2.149,Bluetooth,-74
2.151,Bluetooth,-74
2.186,Bluetooth,-71
2.187,Bluetooth,-71
2.278,Bluetooth,-73
2.279,Bluetooth,-74
2.407,Bluetooth,-83
2.408,Bluetooth,-83
2.438,Bluetooth,-76
2.440,Bluetooth,-76
2.473,Bluetooth,-71
2.474,Bluetooth,-72
2.539,Bluetooth,-88
2.540,Bluetooth,-87
2.572,Bluetooth,-76
2.573,Bluetooth,-77
2.602,Bluetooth,-71
2.603,Bluetooth,-72
2.635,Bluetooth,-89
2.636,Bluetooth,-89
2.698,Bluetooth,-74
2.699,Bluetooth,-75
2.756,Bluetooth,-87
2.758,Bluetooth,-87
2.820,Bluetooth,-72
2.821,Bluetooth,-73
2.883,Bluetooth,-70
2.884,Bluetooth,-70
2.971,Bluetooth,-72
2.972,Bluetooth,-72
3.033,Bluetooth,-87
3.034,Bluetooth,-86
3.064,Bluetooth,-72
3.065,Bluetooth,-72
3.094,Bluetooth,-72
3.095,Bluetooth,-73
3.127,Bluetooth,-69
3.128,Bluetooth,-71
3.157,Bluetooth,-90
3.159,Bluetooth,-90
3.194,Bluetooth,-72
3.195,Bluetooth,-72
3.228,Bluetooth,-70
3.229,Bluetooth,-70
3.292,Bluetooth,-87
3.292,Bluetooth,-88
3.323,Bluetooth,-71
3.323,Bluetooth,-71
3.355,Bluetooth,-70
3.356,Bluetooth,-70
3.413,Bluetooth,-80
3.414,Bluetooth,-80
3.477,Bluetooth,-69
3.478,Bluetooth,-69
3.507,Bluetooth,-79
3.507,Bluetooth,-77
3.567,Bluetooth,-69
3.569,Bluetooth,-69
3.603,Bluetooth,-70
3.604,Bluetooth,-71
3.666,Bluetooth,-70
3.667,Bluetooth,-70
3.735,Bluetooth,-70
3.735,Bluetooth,-70
3.764,Bluetooth,-79
3.765,Bluetooth,-78
3.829,Bluetooth,-69
3.830,Bluetooth,-71
3.962,Bluetooth,-70
3.963,Bluetooth,-71
3.990,Bluetooth,-80
