Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,126
0.030,Bluetooth,-73
0.032,Bluetooth,-74
0.063,Bluetooth,127
0.096,Bluetooth,-71
0.098,Bluetooth,-72
0.125,Bluetooth,-74
0.126,Bluetooth,-73
0.155,Bluetooth,127
0.185,Bluetooth,-74
0.186,Bluetooth,-74
0.220,Bluetooth,127
0.250,Bluetooth,-73
0.251,Bluetooth,-74
0.280,Bluetooth,127
0.313,Bluetooth,127
0.346,Bluetooth,-73
0.347,Bluetooth,-74
0.380,Bluetooth,-75
0.381,Bluetooth,-75
0.408,Bluetooth,-75
0.409,Bluetooth,-75
0.444,Bluetooth,-73
0.445,Bluetooth,-74
0.475,Bluetooth,-75
0.476,Bluetooth,-75
0.510,Bluetooth,-74
0.511,Bluetooth,-75
0.539,Bluetooth,-76
0.539,Bluetooth,-74
0.569,Bluetooth,-74
0.570,Bluetooth,-74
0.604,Bluetooth,-75
0.605,Bluetooth,-75
0.664,Bluetooth,-75
0.665,Bluetooth,-75
0.694,Bluetooth,-73
0.696,Bluetooth,-74
0.728,Bluetooth,-74
0.729,Bluetooth,-74
0.759,Bluetooth,-75
0.759,Bluetooth,-75
0.792,Bluetooth,-74
0.793,Bluetooth,-74
0.824,Bluetooth,-74
0.825,Bluetooth,-73
0.856,Bluetooth,-75
0.856,Bluetooth,-76
0.888,Bluetooth,-76
0.889,Bluetooth,-75
0.918,Bluetooth,-74
0.919,Bluetooth,-74
0.948,Bluetooth,-74
0.949,Bluetooth,-75
0.982,Bluetooth,-77
0.983,Bluetooth,-77
1.016,Bluetooth,-76
1.018,Bluetooth,-75
1.044,Bluetooth,-73
1.046,Bluetooth,-74
1.079,Bluetooth,-76
1.081,Bluetooth,-77
1.143,Bluetooth,-74
1.144,Bluetooth,-75
1.178,Bluetooth,-74
1.180,Bluetooth,-74
1.213,Bluetooth,-76
1.215,Bluetooth,-76
1.244,Bluetooth,-75
1.245,Bluetooth,-75
1.274,Bluetooth,-74
1.275,Bluetooth,-72
1.304,Bluetooth,-72
1.305,Bluetooth,-73
1.335,Bluetooth,-76
1.336,Bluetooth,-75
