Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.030,Bluetooth,-49
0.030,Bluetooth,-48
0.073,Bluetooth,-49
0.074,Bluetooth,-48
0.209,Bluetooth,-47
0.210,Bluetooth,-49
0.244,Bluetooth,-49
0.245,Bluetooth,-49
0.273,Bluetooth,-50
0.274,Bluetooth,-48
0.410,Bluetooth,-50
0.412,Bluetooth,-49
0.446,Bluetooth,-49
0.481,Bluetooth,-49
0.483,Bluetooth,-50
0.559,Bluetooth,-49
0.560,Bluetooth,-48
0.590,Bluetooth,-48
0.591,Bluetooth,-49
0.628,Bluetooth,-49
0.630,Bluetooth,-49
0.663,Bluetooth,-49
0.663,Bluetooth,-49
0.697,Bluetooth,-49
0.698,Bluetooth,-49
0.737,Bluetooth,-50
0.768,Bluetooth,-49
0.808,Bluetooth,-48
0.810,Bluetooth,-48
0.843,Bluetooth,-49
0.844,Bluetooth,-50
0.979,Bluetooth,-49
0.980,Bluetooth,-49
1.010,Bluetooth,-50
1.011,Bluetooth,-50
1.048,Bluetooth,-48
1.152,Bluetooth,-48
1.153,Bluetooth,-48
1.181,Bluetooth,-49
1.183,Bluetooth,-50
1.217,Bluetooth,-49
1.322,Bluetooth,-49
1.323,Bluetooth,-49
1.324,Bluetooth,-49
1.359,Bluetooth,-49
1.360,Bluetooth,-49
1.396,Bluetooth,-49
1.397,Bluetooth,-49
1.462,Bluetooth,-49
1.462,Bluetooth,-49
1.492,Bluetooth,-49
1.493,Bluetooth,-49
1.529,Bluetooth,-49
1.531,Bluetooth,-49
1.566,Bluetooth,-49
1.566,Bluetooth,-50
1.601,Bluetooth,-48
1.603,Bluetooth,-48
1.636,Bluetooth,-49
1.667,Bluetooth,-48
1.669,Bluetooth,-49
1.703,Bluetooth,-50
1.704,Bluetooth,-49
1.781,Bluetooth,-49
1.782,Bluetooth,-49
1.822,Bluetooth,-48
1.823,Bluetooth,-49
1.858,Bluetooth,-48
1.859,Bluetooth,-49
1.896,Bluetooth,-48
1.897,Bluetooth,-49
1.934,Bluetooth,-48
1.971,Bluetooth,-49
1.973,Bluetooth,-49
2.051,Bluetooth,-48
2.053,Bluetooth,-50
2.089,Bluetooth,-48
2.090,Bluetooth,-48
2.123,Bluetooth,-48
2.124,Bluetooth,-48
2.224,Bluetooth,-49
2.335,Bluetooth,-49
2.336,Bluetooth,-48
2.401,Bluetooth,-49
2.402,Bluetooth,-49
2.503,Bluetooth,-50
2.505,Bluetooth,-49
2.536,Bluetooth,-48
2.615,Bluetooth,-49
2.616,Bluetooth,-50
2.686,Bluetooth,-48
2.688,Bluetooth,-48
2.727,Bluetooth,-49
2.728,Bluetooth,-48
2.760,Bluetooth,-49
2.762,Bluetooth,-49
2.831,Bluetooth,-48
2.870,Bluetooth,-47
2.871,Bluetooth,-47
2.902,Bluetooth,-48
2.902,Bluetooth,-48
2.935,Bluetooth,-48
2.936,Bluetooth,-48
3.042,Bluetooth,-48
3.043,Bluetooth,-48
3.074,Bluetooth,-48
3.075,Bluetooth,-47
3.147,Bluetooth,-47
3.183,Bluetooth,-49
3.184,Bluetooth,-50
3.214,Bluetooth,-48
3.215,Bluetooth,-48
3.254,Bluetooth,-48
3.255,Bluetooth,-49
3.328,Bluetooth,-50
3.329,Bluetooth,-48
3.402,Bluetooth,-49
3.403,Bluetooth,-49
3.436,Bluetooth,-51
3.507,Bluetooth,-51
3.508,Bluetooth,-52
3.600,Bluetooth,-51
3.602,Bluetooth,-51
3.682,Bluetooth,-49
3.684,Bluetooth,-49
3.745,Bluetooth,-51
3.782,Bluetooth,-50
3.783,Bluetooth,-50
3.822,Bluetooth,-49
3.823,Bluetooth,-50
9.869,Bluetooth,-46
9.870,Bluetooth,-46
9.940,Bluetooth,-46
9.941,Bluetooth,-46
10.189,Bluetooth,-43
10.190,Bluetooth,-42
10.224,Bluetooth,-43
10.226,Bluetooth,-42
10.321,Bluetooth,-41
10.358,Bluetooth,-41
10.359,Bluetooth,-43
10.397,Bluetooth,-42
10.398,Bluetooth,-42
10.462,Bluetooth,-43
10.463,Bluetooth,-43
10.628,Bluetooth,-44
10.697,Bluetooth,-45
10.698,Bluetooth,-45
10.767,Bluetooth,-44
10.768,Bluetooth,-44
10.841,Bluetooth,-43
10.842,Bluetooth,-44
10.914,Bluetooth,-43
10.915,Bluetooth,-41
10.952,Bluetooth,-44
10.983,Bluetooth,-42
10.984,Bluetooth,-41
11.051,Bluetooth,-46
11.052,Bluetooth,-45
11.081,Bluetooth,-42
11.081,Bluetooth,-43
11.115,Bluetooth,-43
11.116,Bluetooth,-44
11.185,Bluetooth,-46
11.186,Bluetooth,-46
11.258,Bluetooth,-43
11.259,Bluetooth,-43
11.476,Bluetooth,-46
11.477,Bluetooth,-46
11.505,Bluetooth,-43
11.506,Bluetooth,-43
11.537,Bluetooth,-42
11.579,Bluetooth,-44
11.580,Bluetooth,-43
11.618,Bluetooth,-44
11.619,Bluetooth,-43
11.657,Bluetooth,-47
11.658,Bluetooth,-46
11.692,Bluetooth,-44
11.693,Bluetooth,-43
11.730,Bluetooth,-43
11.731,Bluetooth,-43
11.803,Bluetooth,-44
11.803,Bluetooth,-43
11.837,Bluetooth,-43
11.980,Bluetooth,-45
11.981,Bluetooth,-44
12.016,Bluetooth,-44
12.017,Bluetooth,-44
12.057,Bluetooth,-46
12.058,Bluetooth,-45
12.124,Bluetooth,-46
12.196,Bluetooth,-44
12.197,Bluetooth,-43
12.266,Bluetooth,-46
12.267,Bluetooth,-46
12.299,Bluetooth,-45
