Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-80
0.101,Bluetooth,-71
0.102,Bluetooth,-71
0.130,Bluetooth,-81
0.131,Bluetooth,-81
0.161,Bluetooth,-75
0.163,Bluetooth,-76
0.194,Bluetooth,-71
0.197,Bluetooth,-69
0.257,Bluetooth,-82
0.326,Bluetooth,-70
0.327,Bluetooth,-70
0.354,Bluetooth,-82
0.356,Bluetooth,-81
0.420,Bluetooth,-75
0.421,Bluetooth,-76
0.552,Bluetooth,-69
0.553,Bluetooth,-70
0.617,Bluetooth,-81
0.618,Bluetooth,-81
0.651,Bluetooth,-75
0.685,Bluetooth,-68
0.687,Bluetooth,-71
0.718,Bluetooth,-81
0.720,Bluetooth,-82
0.754,Bluetooth,-76
0.755,Bluetooth,-75
0.821,Bluetooth,-70
0.822,Bluetooth,-70
0.849,Bluetooth,-82
0.851,Bluetooth,-82
0.880,Bluetooth,-74
0.882,Bluetooth,-75
0.916,Bluetooth,-70
0.918,Bluetooth,-70
0.950,Bluetooth,-81
0.951,Bluetooth,-82
0.981,Bluetooth,-81
0.983,Bluetooth,-83
1.014,Bluetooth,-76
1.016,Bluetooth,-76
1.050,Bluetooth,-70
1.051,Bluetooth,-71
1.113,Bluetooth,-76
1.115,Bluetooth,-75
1.204,Bluetooth,-82
1.236,Bluetooth,-76
1.238,Bluetooth,-78
1.304,Bluetooth,-71
1.306,Bluetooth,-71
1.462,Bluetooth,-83
1.464,Bluetooth,-82
1.561,Bluetooth,-83
1.563,Bluetooth,-82
1.591,Bluetooth,-79
1.592,Bluetooth,-79
1.658,Bluetooth,-71
1.660,Bluetooth,-71
1.689,Bluetooth,-82
1.691,Bluetooth,-82
1.722,Bluetooth,-79
1.724,Bluetooth,-78
1.758,Bluetooth,-71
1.760,Bluetooth,-71
1.822,Bluetooth,-81
1.823,Bluetooth,-82
1.862,Bluetooth,-79
1.863,Bluetooth,-80
1.887,Bluetooth,-71
1.888,Bluetooth,-71
1.917,Bluetooth,-80
1.918,Bluetooth,-81
1.980,Bluetooth,-79
1.981,Bluetooth,-78
2.011,Bluetooth,-71
2.013,Bluetooth,-71
2.039,Bluetooth,-80
2.041,Bluetooth,-81
2.075,Bluetooth,-78
2.076,Bluetooth,-78
2.137,Bluetooth,-71
2.138,Bluetooth,-71
2.168,Bluetooth,-81
2.169,Bluetooth,-81
2.203,Bluetooth,-79
2.205,Bluetooth,-78
2.238,Bluetooth,-72
2.240,Bluetooth,-72
2.269,Bluetooth,-81
2.271,Bluetooth,-80
2.303,Bluetooth,-82
2.305,Bluetooth,-82
2.335,Bluetooth,-78
2.336,Bluetooth,-78
2.366,Bluetooth,-71
2.368,Bluetooth,-70
2.394,Bluetooth,-81
2.396,Bluetooth,-82
2.432,Bluetooth,-77
2.433,Bluetooth,-80
2.462,Bluetooth,-80
2.463,Bluetooth,-79
2.493,Bluetooth,-71
2.495,Bluetooth,-71
2.524,Bluetooth,-82
2.526,Bluetooth,-81
2.557,Bluetooth,-77
2.559,Bluetooth,-77
2.592,Bluetooth,-72
2.593,Bluetooth,-71
2.657,Bluetooth,-81
2.658,Bluetooth,-81
2.727,Bluetooth,-71
2.729,Bluetooth,-71
2.757,Bluetooth,-80
2.758,Bluetooth,-82
2.817,Bluetooth,-77
2.819,Bluetooth,-77
2.850,Bluetooth,-71
2.851,Bluetooth,-71
2.878,Bluetooth,-81
2.880,Bluetooth,-81
2.970,Bluetooth,-72
2.972,Bluetooth,-71
3.000,Bluetooth,-80
3.002,Bluetooth,-81
3.036,Bluetooth,-76
3.038,Bluetooth,-77
3.097,Bluetooth,-71
3.099,Bluetooth,-71
3.125,Bluetooth,-82
3.127,Bluetooth,-81
3.157,Bluetooth,-80
3.159,Bluetooth,-79
3.192,Bluetooth,-70
3.193,Bluetooth,-71
3.254,Bluetooth,-81
3.256,Bluetooth,-81
3.285,Bluetooth,-77
3.286,Bluetooth,-78
3.318,Bluetooth,-71
3.319,Bluetooth,-72
3.383,Bluetooth,-82
3.384,Bluetooth,-81
3.415,Bluetooth,-78
3.417,Bluetooth,-78
3.447,Bluetooth,-72
3.449,Bluetooth,-71
3.481,Bluetooth,-81
3.483,Bluetooth,-81
3.574,Bluetooth,-72
3.576,Bluetooth,-71
3.612,Bluetooth,-81
3.614,Bluetooth,-81
3.673,Bluetooth,-72
3.674,Bluetooth,-71
3.736,Bluetooth,-81
3.737,Bluetooth,-81
3.766,Bluetooth,-76
3.768,Bluetooth,-76
3.802,Bluetooth,-71
3.803,Bluetooth,-71
3.833,Bluetooth,-81
3.835,Bluetooth,-80
3.899,Bluetooth,-76
3.900,Bluetooth,-76
3.931,Bluetooth,-71
3.933,Bluetooth,-72
3.961,Bluetooth,-80
3.963,Bluetooth,-80
60.931,Bluetooth,-83
60.933,Bluetooth,-83
60.965,Bluetooth,-81
60.967,Bluetooth,-82
60.995,Bluetooth,-73
60.996,Bluetooth,-74
61.026,Bluetooth,-82
61.027,Bluetooth,-82
61.092,Bluetooth,-81
61.094,Bluetooth,-81
61.125,Bluetooth,-74
61.126,Bluetooth,-73
61.155,Bluetooth,-83
61.157,Bluetooth,-84
61.186,Bluetooth,-81
61.187,Bluetooth,-82
61.249,Bluetooth,-74
61.251,Bluetooth,-75
61.284,Bluetooth,-84
61.285,Bluetooth,-83
61.314,Bluetooth,-81
61.316,Bluetooth,-81
61.345,Bluetooth,-72
61.346,Bluetooth,-74
61.377,Bluetooth,-73
61.379,Bluetooth,-73
61.413,Bluetooth,-83
61.414,Bluetooth,-84
61.447,Bluetooth,-81
61.448,Bluetooth,-81
61.476,Bluetooth,-74
61.478,Bluetooth,-73
61.510,Bluetooth,-83
61.512,Bluetooth,-83
61.542,Bluetooth,-81
61.544,Bluetooth,-81
61.574,Bluetooth,-81
61.576,Bluetooth,-81
61.609,Bluetooth,-74
61.611,Bluetooth,-73
61.639,Bluetooth,-84
61.641,Bluetooth,-84
61.701,Bluetooth,-73
61.702,Bluetooth,-74
61.733,Bluetooth,-75
61.802,Bluetooth,-81
61.804,Bluetooth,-81
61.833,Bluetooth,-74
61.835,Bluetooth,-74
61.965,Bluetooth,-74
61.966,Bluetooth,-74
62.088,Bluetooth,-74
62.090,Bluetooth,-73
62.120,Bluetooth,-84
62.122,Bluetooth,-85
62.156,Bluetooth,-81
62.158,Bluetooth,-81
62.186,Bluetooth,-74
62.187,Bluetooth,-75
62.286,Bluetooth,-81
62.287,Bluetooth,-81
62.382,Bluetooth,-81
62.383,Bluetooth,-81
62.412,Bluetooth,-81
62.414,Bluetooth,-81
62.445,Bluetooth,-74
62.446,Bluetooth,-74
62.477,Bluetooth,-83
62.479,Bluetooth,-83
62.511,Bluetooth,-82
62.512,Bluetooth,-82
62.571,Bluetooth,-73
62.572,Bluetooth,-73
62.605,Bluetooth,-83
62.607,Bluetooth,-83
62.637,Bluetooth,-81
62.638,Bluetooth,-82
62.669,Bluetooth,-74
62.671,Bluetooth,-73
62.766,Bluetooth,-81
62.767,Bluetooth,-82
62.798,Bluetooth,-73
62.800,Bluetooth,-72
62.831,Bluetooth,-83
62.833,Bluetooth,-83
62.862,Bluetooth,-82
62.864,Bluetooth,-81
