Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-57
0.001,Bluetooth,-58
0.031,Bluetooth,-60
0.031,Bluetooth,-60
0.064,Bluetooth,-54
0.065,Bluetooth,-53
0.169,Bluetooth,-60
0.206,Bluetooth,-60
0.207,Bluetooth,-59
0.245,Bluetooth,-53
0.246,Bluetooth,-52
0.565,Bluetooth,-54
0.565,Bluetooth,-55
0.601,Bluetooth,-56
0.602,Bluetooth,-57
0.635,Bluetooth,-59
0.635,Bluetooth,-58
0.673,Bluetooth,-55
0.674,Bluetooth,-54
0.713,Bluetooth,-57
0.714,Bluetooth,-57
0.750,Bluetooth,-59
0.751,Bluetooth,-59
0.785,Bluetooth,-58
0.855,Bluetooth,-56
0.856,Bluetooth,-56
0.890,Bluetooth,-58
0.891,Bluetooth,-57
0.921,Bluetooth,-59
0.922,Bluetooth,-59
1.027,Bluetooth,-55
1.028,Bluetooth,-55
1.064,Bluetooth,-57
1.065,Bluetooth,-57
1.095,Bluetooth,-59
1.168,Bluetooth,-59
1.169,Bluetooth,-59
1.204,Bluetooth,-54
1.205,Bluetooth,-54
1.235,Bluetooth,-58
1.236,Bluetooth,-56
1.271,Bluetooth,-60
1.272,Bluetooth,-60
1.303,Bluetooth,-54
1.304,Bluetooth,-55
1.376,Bluetooth,-56
1.411,Bluetooth,-56
1.411,Bluetooth,-56
1.447,Bluetooth,-60
1.448,Bluetooth,-60
1.573,Bluetooth,-60
1.574,Bluetooth,-59
1.606,Bluetooth,-54
1.607,Bluetooth,-55
1.645,Bluetooth,-57
1.646,Bluetooth,-57
1.679,Bluetooth,-58
1.714,Bluetooth,-59
1.715,Bluetooth,-57
1.753,Bluetooth,-59
1.754,Bluetooth,-59
1.783,Bluetooth,-59
1.784,Bluetooth,-57
1.849,Bluetooth,-59
1.850,Bluetooth,-60
1.888,Bluetooth,-59
1.889,Bluetooth,-60
1.925,Bluetooth,-64
1.926,Bluetooth,-63
1.961,Bluetooth,-59
1.962,Bluetooth,-58
1.997,Bluetooth,-60
2.110,Bluetooth,-58
2.110,Bluetooth,-57
2.150,Bluetooth,-63
2.151,Bluetooth,-63
2.225,Bluetooth,-61
2.226,Bluetooth,-62
2.291,Bluetooth,-63
2.355,Bluetooth,-60
2.356,Bluetooth,-60
2.522,Bluetooth,-57
2.523,Bluetooth,-58
2.621,Bluetooth,-57
2.622,Bluetooth,-57
2.659,Bluetooth,-59
2.660,Bluetooth,-61
2.695,Bluetooth,-61
2.696,Bluetooth,-61
2.728,Bluetooth,-58
2.729,Bluetooth,-58
2.770,Bluetooth,-63
2.771,Bluetooth,-63
2.909,Bluetooth,-60
2.910,Bluetooth,-60
2.953,Bluetooth,-58
2.954,Bluetooth,-58
2.983,Bluetooth,-67
2.984,Bluetooth,-67
3.048,Bluetooth,-63
3.048,Bluetooth,-64
3.084,Bluetooth,-58
3.085,Bluetooth,-58
3.124,Bluetooth,-61
3.125,Bluetooth,-61
3.159,Bluetooth,-62
3.160,Bluetooth,-63
3.193,Bluetooth,-60
3.270,Bluetooth,-60
3.272,Bluetooth,-60
3.304,Bluetooth,-61
3.305,Bluetooth,-61
3.332,Bluetooth,-60
3.333,Bluetooth,-61
3.373,Bluetooth,-58
3.374,Bluetooth,-57
3.442,Bluetooth,-61
3.443,Bluetooth,-61
3.484,Bluetooth,-61
3.521,Bluetooth,-61
3.522,Bluetooth,-60
3.590,Bluetooth,-54
3.591,Bluetooth,-54
3.630,Bluetooth,-59
3.630,Bluetooth,-60
3.660,Bluetooth,-58
3.661,Bluetooth,-58
3.691,Bluetooth,-54
3.692,Bluetooth,-52
3.797,Bluetooth,-59
3.831,Bluetooth,-58
3.832,Bluetooth,-61
3.872,Bluetooth,-57
3.873,Bluetooth,-57
3.936,Bluetooth,-61
3.937,Bluetooth,-61
45.484,Bluetooth,-62
45.520,Bluetooth,-57
45.521,Bluetooth,-56
45.555,Bluetooth,-65
45.557,Bluetooth,-65
45.588,Bluetooth,-62
45.589,Bluetooth,-62
45.724,Bluetooth,-61
45.725,Bluetooth,-61
45.758,Bluetooth,-58
45.759,Bluetooth,-56
45.797,Bluetooth,-61
45.828,Bluetooth,-58
45.868,Bluetooth,-64
45.869,Bluetooth,-64
45.930,Bluetooth,-62
45.931,Bluetooth,-63
45.967,Bluetooth,-59
45.968,Bluetooth,-59
46.002,Bluetooth,-66
46.003,Bluetooth,-65
46.071,Bluetooth,-67
46.103,Bluetooth,-61
46.104,Bluetooth,-62
46.142,Bluetooth,-59
46.143,Bluetooth,-58
46.347,Bluetooth,-61
46.348,Bluetooth,-60
46.378,Bluetooth,-60
46.416,Bluetooth,-60
46.417,Bluetooth,-60
46.456,Bluetooth,-61
46.457,Bluetooth,-60
