Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.072,Bluetooth,-49
0.073,Bluetooth,-50
0.149,Bluetooth,-65
0.151,Bluetooth,-70
0.178,Bluetooth,-54
0.180,Bluetooth,-55
0.210,Bluetooth,-55
0.211,Bluetooth,-55
0.240,Bluetooth,-58
0.242,Bluetooth,-58
0.279,Bluetooth,-67
0.280,Bluetooth,-67
0.311,Bluetooth,-57
0.313,Bluetooth,-57
0.376,Bluetooth,-56
0.415,Bluetooth,-53
0.417,Bluetooth,-53
0.448,Bluetooth,-52
0.514,Bluetooth,-53
0.516,Bluetooth,-52
0.554,Bluetooth,-57
0.555,Bluetooth,-56
0.586,Bluetooth,-55
0.588,Bluetooth,-55
0.616,Bluetooth,-50
0.618,Bluetooth,-52
0.657,Bluetooth,-52
0.658,Bluetooth,-52
0.764,Bluetooth,-50
0.766,Bluetooth,-50
0.795,Bluetooth,-52
0.797,Bluetooth,-52
0.832,Bluetooth,-54
0.834,Bluetooth,-54
0.868,Bluetooth,-50
0.870,Bluetooth,-51
0.903,Bluetooth,-56
0.905,Bluetooth,-55
0.932,Bluetooth,-56
0.934,Bluetooth,-56
0.964,Bluetooth,-56
0.966,Bluetooth,-57
0.995,Bluetooth,-55
0.997,Bluetooth,-55
1.034,Bluetooth,-53
1.037,Bluetooth,-54
1.065,Bluetooth,-58
1.067,Bluetooth,-58
1.106,Bluetooth,-54
1.109,Bluetooth,-54
1.139,Bluetooth,-54
1.142,Bluetooth,-54
1.213,Bluetooth,-52
1.214,Bluetooth,-51
1.253,Bluetooth,-52
1.255,Bluetooth,-54
1.348,Bluetooth,-51
1.350,Bluetooth,-51
1.383,Bluetooth,-52
1.385,Bluetooth,-52
1.418,Bluetooth,-54
1.419,Bluetooth,-52
1.452,Bluetooth,-54
1.454,Bluetooth,-54
1.490,Bluetooth,-51
1.493,Bluetooth,-52
1.527,Bluetooth,-55
1.529,Bluetooth,-57
1.559,Bluetooth,-58
1.562,Bluetooth,-59
1.628,Bluetooth,-52
1.630,Bluetooth,-52
1.705,Bluetooth,-53
1.707,Bluetooth,-53
1.745,Bluetooth,-50
1.747,Bluetooth,-51
1.784,Bluetooth,-59
1.786,Bluetooth,-58
1.817,Bluetooth,-56
1.819,Bluetooth,-54
1.849,Bluetooth,-48
1.851,Bluetooth,-49
1.886,Bluetooth,-56
1.888,Bluetooth,-57
1.916,Bluetooth,-56
1.918,Bluetooth,-56
1.950,Bluetooth,-55
1.952,Bluetooth,-55
1.985,Bluetooth,-48
1.987,Bluetooth,-50
2.017,Bluetooth,-54
2.019,Bluetooth,-54
2.048,Bluetooth,-54
2.050,Bluetooth,-55
2.196,Bluetooth,-54
2.197,Bluetooth,-55
2.262,Bluetooth,-57
2.264,Bluetooth,-57
2.466,Bluetooth,-47
2.468,Bluetooth,-48
2.496,Bluetooth,-57
2.497,Bluetooth,-56
2.577,Bluetooth,-49
2.579,Bluetooth,-49
2.611,Bluetooth,-55
2.612,Bluetooth,-55
2.679,Bluetooth,-55
2.681,Bluetooth,-55
2.709,Bluetooth,-48
2.711,Bluetooth,-49
2.739,Bluetooth,-54
2.742,Bluetooth,-54
2.774,Bluetooth,-54
2.776,Bluetooth,-53
2.814,Bluetooth,-49
2.816,Bluetooth,-50
2.959,Bluetooth,-47
2.962,Bluetooth,-48
2.986,Bluetooth,-54
2.988,Bluetooth,-54
3.027,Bluetooth,-54
3.029,Bluetooth,-54
3.098,Bluetooth,-53
3.226,Bluetooth,-54
3.229,Bluetooth,-54
3.259,Bluetooth,-53
3.261,Bluetooth,-54
3.289,Bluetooth,-48
3.291,Bluetooth,-50
3.328,Bluetooth,-56
3.330,Bluetooth,-56
3.365,Bluetooth,-54
3.367,Bluetooth,-53
3.434,Bluetooth,-52
3.436,Bluetooth,-52
3.466,Bluetooth,-54
3.468,Bluetooth,-54
3.503,Bluetooth,-53
3.505,Bluetooth,-53
3.535,Bluetooth,-52
3.537,Bluetooth,-52
3.572,Bluetooth,-58
3.646,Bluetooth,-51
3.648,Bluetooth,-51
3.676,Bluetooth,-51
3.678,Bluetooth,-51
3.713,Bluetooth,-56
3.715,Bluetooth,-56
3.786,Bluetooth,-52
3.788,Bluetooth,-52
3.816,Bluetooth,-56
3.818,Bluetooth,-55
3.850,Bluetooth,-60
3.851,Bluetooth,-61
3.947,Bluetooth,-52
31.336,Bluetooth,-53
31.406,Bluetooth,-51
31.408,Bluetooth,-51
31.447,Bluetooth,-52
31.449,Bluetooth,-53
31.488,Bluetooth,-57
31.489,Bluetooth,-57
31.522,Bluetooth,-51
31.524,Bluetooth,-51
31.590,Bluetooth,-53
31.591,Bluetooth,-53
31.623,Bluetooth,-53
31.624,Bluetooth,-54
31.696,Bluetooth,-53
31.698,Bluetooth,-53
31.733,Bluetooth,-52
31.734,Bluetooth,-53
31.764,Bluetooth,-51
31.765,Bluetooth,-51
31.798,Bluetooth,-52
31.800,Bluetooth,-53
31.867,Bluetooth,-53
31.869,Bluetooth,-53
31.897,Bluetooth,-51
31.899,Bluetooth,-51
31.933,Bluetooth,-52
31.935,Bluetooth,-53
32.006,Bluetooth,-51
32.008,Bluetooth,-51
32.046,Bluetooth,-53
32.048,Bluetooth,-53
32.076,Bluetooth,-53
32.078,Bluetooth,-53
32.151,Bluetooth,-52
32.152,Bluetooth,-52
32.265,Bluetooth,-52
32.267,Bluetooth,-52
32.304,Bluetooth,-54
32.306,Bluetooth,-53
32.343,Bluetooth,-53
32.345,Bluetooth,-52
32.371,Bluetooth,-50
32.373,Bluetooth,-51
32.410,Bluetooth,-53
32.413,Bluetooth,-54
32.519,Bluetooth,-53
32.521,Bluetooth,-55
32.557,Bluetooth,-53
32.558,Bluetooth,-52
32.627,Bluetooth,-51
32.629,Bluetooth,-51
32.659,Bluetooth,-54
32.662,Bluetooth,-54
32.723,Bluetooth,-50
32.724,Bluetooth,-51
32.759,Bluetooth,-59
32.760,Bluetooth,-58
32.798,Bluetooth,-54
32.799,Bluetooth,-55
32.828,Bluetooth,-52
32.830,Bluetooth,-54
32.857,Bluetooth,-51
32.859,Bluetooth,-51
32.895,Bluetooth,-55
32.897,Bluetooth,-53
32.969,Bluetooth,-51
32.971,Bluetooth,-51
33.049,Bluetooth,-53
33.051,Bluetooth,-53
33.077,Bluetooth,-51
33.080,Bluetooth,-52
33.224,Bluetooth,-51
33.225,Bluetooth,-51
33.299,Bluetooth,-54
33.300,Bluetooth,-52
33.337,Bluetooth,-52
33.339,Bluetooth,-52
33.369,Bluetooth,-53
33.371,Bluetooth,-53
33.442,Bluetooth,-52
33.443,Bluetooth,-51
33.477,Bluetooth,-54
33.479,Bluetooth,-54
33.514,Bluetooth,-52
33.516,Bluetooth,-54
33.586,Bluetooth,-52
33.587,Bluetooth,-51
33.618,Bluetooth,-53
33.619,Bluetooth,-52
33.685,Bluetooth,-51
33.686,Bluetooth,-50
33.716,Bluetooth,-54
33.718,Bluetooth,-53
33.746,Bluetooth,-53
33.748,Bluetooth,-53
33.783,Bluetooth,-53
33.784,Bluetooth,-53
33.817,Bluetooth,-51
33.819,Bluetooth,-50
33.856,Bluetooth,-53
33.857,Bluetooth,-54
33.895,Bluetooth,-53
33.897,Bluetooth,-53
33.931,Bluetooth,-51
33.933,Bluetooth,-51
33.999,Bluetooth,-54
34.001,Bluetooth,-53
34.103,Bluetooth,-53
34.105,Bluetooth,-53
34.137,Bluetooth,-53
34.139,Bluetooth,-53
34.169,Bluetooth,-51
34.172,Bluetooth,-51
34.205,Bluetooth,-54
34.207,Bluetooth,-53
34.243,Bluetooth,-53
34.245,Bluetooth,-54
34.281,Bluetooth,-51
34.283,Bluetooth,-51
34.319,Bluetooth,-52
34.321,Bluetooth,-53
34.383,Bluetooth,-50
34.384,Bluetooth,-50
34.417,Bluetooth,-50
34.418,Bluetooth,-50
34.450,Bluetooth,-53
34.451,Bluetooth,-53
34.484,Bluetooth,-51
34.485,Bluetooth,-51
34.514,Bluetooth,-49
34.516,Bluetooth,-49
34.587,Bluetooth,-50
34.588,Bluetooth,-50
34.659,Bluetooth,-49
34.660,Bluetooth,-49
34.693,Bluetooth,-50
34.695,Bluetooth,-50
34.762,Bluetooth,-49
34.764,Bluetooth,-48
34.797,Bluetooth,-50
34.799,Bluetooth,-50
34.830,Bluetooth,-52
34.832,Bluetooth,-53
34.866,Bluetooth,-52
34.868,Bluetooth,-52
34.905,Bluetooth,-51
34.906,Bluetooth,-50
34.936,Bluetooth,-53
34.937,Bluetooth,-52
34.971,Bluetooth,-52
34.973,Bluetooth,-51
35.001,Bluetooth,-48
35.002,Bluetooth,-51
35.034,Bluetooth,-52
35.036,Bluetooth,-53
35.064,Bluetooth,-54
35.066,Bluetooth,-53
35.096,Bluetooth,-52
35.098,Bluetooth,-52
35.125,Bluetooth,-51
35.126,Bluetooth,-52
35.220,Bluetooth,-49
35.222,Bluetooth,-50
35.252,Bluetooth,-48
35.254,Bluetooth,-48
35.326,Bluetooth,-51
59.219,Bluetooth,-71
59.221,Bluetooth,-72
59.259,Bluetooth,-68
59.261,Bluetooth,-68
59.331,Bluetooth,-73
59.332,Bluetooth,-72
59.364,Bluetooth,-69
59.366,Bluetooth,-68
59.395,Bluetooth,-69
59.397,Bluetooth,-68
59.430,Bluetooth,-66
59.431,Bluetooth,-67
59.501,Bluetooth,-68
59.503,Bluetooth,-68
59.538,Bluetooth,-67
59.540,Bluetooth,-67
59.573,Bluetooth,-71
59.574,Bluetooth,-72
59.610,Bluetooth,-68
59.612,Bluetooth,-69
59.644,Bluetooth,-68
59.645,Bluetooth,-68
59.714,Bluetooth,-72
59.716,Bluetooth,-72
59.750,Bluetooth,-69
59.751,Bluetooth,-69
59.816,Bluetooth,-72
59.818,Bluetooth,-72
59.886,Bluetooth,-67
59.887,Bluetooth,-66
59.924,Bluetooth,-72
59.926,Bluetooth,-72
60.133,Bluetooth,-66
60.135,Bluetooth,-66
60.169,Bluetooth,-72
60.171,Bluetooth,-72
60.201,Bluetooth,-72
60.203,Bluetooth,-72
60.241,Bluetooth,-69
60.244,Bluetooth,-69
60.310,Bluetooth,-66
60.312,Bluetooth,-65
60.353,Bluetooth,-71
60.354,Bluetooth,-72
60.392,Bluetooth,-69
60.393,Bluetooth,-69
60.427,Bluetooth,-65
60.429,Bluetooth,-67
60.464,Bluetooth,-72
60.466,Bluetooth,-73
60.496,Bluetooth,-69
60.497,Bluetooth,-69
60.532,Bluetooth,-66
60.563,Bluetooth,-73
60.564,Bluetooth,-73
60.696,Bluetooth,-74
60.697,Bluetooth,-73
60.736,Bluetooth,-69
60.737,Bluetooth,-68
60.805,Bluetooth,-74
60.807,Bluetooth,-74
60.950,Bluetooth,-78
60.952,Bluetooth,-77
60.990,Bluetooth,-69
60.992,Bluetooth,-68
61.027,Bluetooth,-66
61.029,Bluetooth,-66
61.057,Bluetooth,-73
61.058,Bluetooth,-73
61.089,Bluetooth,-68
61.090,Bluetooth,-70
61.125,Bluetooth,-64
61.127,Bluetooth,-66
61.151,Bluetooth,-67
61.188,Bluetooth,-73
61.189,Bluetooth,-74
61.220,Bluetooth,-68
61.222,Bluetooth,-69
61.248,Bluetooth,-66
61.250,Bluetooth,-66
61.282,Bluetooth,-72
61.283,Bluetooth,-73
61.322,Bluetooth,-68
61.428,Bluetooth,-72
61.430,Bluetooth,-73
61.464,Bluetooth,-68
61.466,Bluetooth,-69
61.500,Bluetooth,-66
61.501,Bluetooth,-66
61.539,Bluetooth,-72
61.540,Bluetooth,-72
61.571,Bluetooth,-68
61.573,Bluetooth,-68
61.604,Bluetooth,-66
61.605,Bluetooth,-66
61.737,Bluetooth,-67
61.739,Bluetooth,-66
61.777,Bluetooth,-72
61.778,Bluetooth,-72
61.817,Bluetooth,-68
61.819,Bluetooth,-69
61.849,Bluetooth,-66
61.850,Bluetooth,-65
61.889,Bluetooth,-72
61.891,Bluetooth,-72
61.927,Bluetooth,-69
61.929,Bluetooth,-69
61.961,Bluetooth,-67
61.963,Bluetooth,-66
61.995,Bluetooth,-66
61.996,Bluetooth,-67
62.070,Bluetooth,-69
62.071,Bluetooth,-69
62.106,Bluetooth,-66
62.107,Bluetooth,-67
62.147,Bluetooth,-73
62.148,Bluetooth,-71
62.182,Bluetooth,-69
62.183,Bluetooth,-70
62.211,Bluetooth,-68
62.213,Bluetooth,-69
62.242,Bluetooth,-71
62.243,Bluetooth,-71
62.314,Bluetooth,-71
62.316,Bluetooth,-70
62.345,Bluetooth,-66
62.347,Bluetooth,-66
62.378,Bluetooth,-71
62.380,Bluetooth,-71
62.409,Bluetooth,-71
62.410,Bluetooth,-70
62.441,Bluetooth,-66
62.443,Bluetooth,-66
62.471,Bluetooth,-66
62.472,Bluetooth,-66
62.511,Bluetooth,-71
62.512,Bluetooth,-72
62.551,Bluetooth,-70
62.552,Bluetooth,-70
62.616,Bluetooth,-70
62.618,Bluetooth,-70
62.657,Bluetooth,-71
62.725,Bluetooth,-70
62.727,Bluetooth,-69
62.761,Bluetooth,-71
62.763,Bluetooth,-71
62.791,Bluetooth,-71
62.793,Bluetooth,-71
62.819,Bluetooth,-67
62.821,Bluetooth,-66
62.860,Bluetooth,-69
62.925,Bluetooth,-66
62.927,Bluetooth,-66
62.957,Bluetooth,-67
62.959,Bluetooth,-66
62.989,Bluetooth,-67
62.991,Bluetooth,-68
63.030,Bluetooth,-71
63.031,Bluetooth,-71
63.064,Bluetooth,-66
63.065,Bluetooth,-66
63.095,Bluetooth,-67
63.098,Bluetooth,-69
63.131,Bluetooth,-72
63.133,Bluetooth,-72
63.161,Bluetooth,-66
63.163,Bluetooth,-67
89.082,Bluetooth,-65
89.083,Bluetooth,-65
89.144,Bluetooth,-69
89.145,Bluetooth,-69
89.176,Bluetooth,-54
89.178,Bluetooth,-55
89.256,Bluetooth,-72
89.258,Bluetooth,-72
89.287,Bluetooth,-55
89.289,Bluetooth,-56
89.322,Bluetooth,-61
89.360,Bluetooth,-75
89.394,Bluetooth,-78
89.396,Bluetooth,-77
89.426,Bluetooth,-53
89.461,Bluetooth,-61
89.462,Bluetooth,-60
89.499,Bluetooth,-77
89.537,Bluetooth,-53
89.539,Bluetooth,-53
89.576,Bluetooth,-63
89.577,Bluetooth,-62
89.691,Bluetooth,-64
89.692,Bluetooth,-64
89.722,Bluetooth,-83
89.724,Bluetooth,-83
89.755,Bluetooth,-77
89.757,Bluetooth,-77
89.792,Bluetooth,-53
89.794,Bluetooth,-52
89.832,Bluetooth,-67
89.833,Bluetooth,-67
89.862,Bluetooth,-67
89.864,Bluetooth,-66
89.900,Bluetooth,-52
89.901,Bluetooth,-54
89.932,Bluetooth,-73
89.933,Bluetooth,-74
89.970,Bluetooth,-64
90.034,Bluetooth,-55
90.036,Bluetooth,-55
90.116,Bluetooth,-59
90.118,Bluetooth,-58
90.147,Bluetooth,-54
90.149,Bluetooth,-54
90.227,Bluetooth,-56
90.229,Bluetooth,-57
90.298,Bluetooth,-57
90.300,Bluetooth,-56
90.341,Bluetooth,-63
90.343,Bluetooth,-62
90.371,Bluetooth,-58
90.373,Bluetooth,-58
90.407,Bluetooth,-51
90.409,Bluetooth,-51
90.477,Bluetooth,-57
90.478,Bluetooth,-57
90.509,Bluetooth,-52
90.511,Bluetooth,-54
90.542,Bluetooth,-54
90.544,Bluetooth,-53
90.577,Bluetooth,-57
90.578,Bluetooth,-56
90.618,Bluetooth,-53
90.619,Bluetooth,-54
90.651,Bluetooth,-54
90.652,Bluetooth,-53
90.683,Bluetooth,-56
90.684,Bluetooth,-56
90.720,Bluetooth,-54
90.721,Bluetooth,-55
90.752,Bluetooth,-54
90.754,Bluetooth,-54
90.858,Bluetooth,-54
90.860,Bluetooth,-54
90.892,Bluetooth,-52
90.894,Bluetooth,-52
90.927,Bluetooth,-58
90.929,Bluetooth,-57
90.958,Bluetooth,-58
90.960,Bluetooth,-57
91.032,Bluetooth,-56
91.033,Bluetooth,-56
91.072,Bluetooth,-56
91.074,Bluetooth,-55
91.109,Bluetooth,-54
91.111,Bluetooth,-54
91.141,Bluetooth,-54
91.143,Bluetooth,-54
91.218,Bluetooth,-53
91.220,Bluetooth,-53
91.248,Bluetooth,-54
91.249,Bluetooth,-53
91.388,Bluetooth,-58
91.390,Bluetooth,-59
91.425,Bluetooth,-57
91.427,Bluetooth,-56
91.466,Bluetooth,-58
91.467,Bluetooth,-59
91.495,Bluetooth,-63
91.497,Bluetooth,-63
91.530,Bluetooth,-56
91.531,Bluetooth,-56
91.568,Bluetooth,-58
91.569,Bluetooth,-57
91.601,Bluetooth,-65
91.602,Bluetooth,-65
91.633,Bluetooth,-61
91.635,Bluetooth,-62
91.670,Bluetooth,-53
91.671,Bluetooth,-54
91.706,Bluetooth,-56
91.708,Bluetooth,-55
91.742,Bluetooth,-62
91.744,Bluetooth,-62
91.774,Bluetooth,-54
91.776,Bluetooth,-53
91.813,Bluetooth,-55
91.814,Bluetooth,-55
91.850,Bluetooth,-63
91.852,Bluetooth,-64
91.890,Bluetooth,-53
91.892,Bluetooth,-53
91.924,Bluetooth,-54
91.925,Bluetooth,-54
91.961,Bluetooth,-64
91.963,Bluetooth,-64
91.992,Bluetooth,-64
91.993,Bluetooth,-65
92.026,Bluetooth,-54
92.028,Bluetooth,-53
92.057,Bluetooth,-53
92.059,Bluetooth,-55
92.095,Bluetooth,-63
92.097,Bluetooth,-63
92.131,Bluetooth,-52
92.133,Bluetooth,-53
92.164,Bluetooth,-53
92.166,Bluetooth,-54
92.194,Bluetooth,-54
92.195,Bluetooth,-55
92.231,Bluetooth,-63
92.232,Bluetooth,-63
92.262,Bluetooth,-53
92.263,Bluetooth,-54
92.302,Bluetooth,-56
92.303,Bluetooth,-55
92.352,Bluetooth,-68
92.353,Bluetooth,-68
92.389,Bluetooth,-53
92.391,Bluetooth,-52
92.424,Bluetooth,-57
92.426,Bluetooth,-56
92.453,Bluetooth,-68
92.455,Bluetooth,-68
92.530,Bluetooth,-58
92.531,Bluetooth,-59
92.591,Bluetooth,-66
92.723,Bluetooth,-54
92.725,Bluetooth,-54
92.790,Bluetooth,-65
92.792,Bluetooth,-66
92.822,Bluetooth,-60
92.824,Bluetooth,-59
92.862,Bluetooth,-54
92.863,Bluetooth,-55
92.899,Bluetooth,-75
92.900,Bluetooth,-74
92.937,Bluetooth,-57
92.939,Bluetooth,-57
93.012,Bluetooth,-72
93.014,Bluetooth,-72
93.050,Bluetooth,-60
93.051,Bluetooth,-58
165.877,Bluetooth,-56
165.879,Bluetooth,-56
165.918,Bluetooth,-57
165.921,Bluetooth,-56
165.948,Bluetooth,-58
165.950,Bluetooth,-58
166.023,Bluetooth,-90
166.025,Bluetooth,-88
166.057,Bluetooth,-67
166.059,Bluetooth,-68
166.125,Bluetooth,-55
166.127,Bluetooth,-56
166.165,Bluetooth,-56
166.167,Bluetooth,-57
166.195,Bluetooth,-58
166.196,Bluetooth,-58
166.227,Bluetooth,-57
166.228,Bluetooth,-58
166.289,Bluetooth,-55
166.290,Bluetooth,-55
166.323,Bluetooth,-59
166.325,Bluetooth,-59
166.359,Bluetooth,-53
166.360,Bluetooth,-52
166.399,Bluetooth,-55
166.400,Bluetooth,-54
166.439,Bluetooth,-59
166.441,Bluetooth,-59
166.502,Bluetooth,-51
166.503,Bluetooth,-51
166.535,Bluetooth,-55
166.536,Bluetooth,-55
166.607,Bluetooth,-50
166.608,Bluetooth,-49
166.643,Bluetooth,-58
166.645,Bluetooth,-58
166.683,Bluetooth,-62
166.684,Bluetooth,-62
166.714,Bluetooth,-51
166.715,Bluetooth,-51
166.822,Bluetooth,-63
166.891,Bluetooth,-58
166.892,Bluetooth,-59
166.932,Bluetooth,-67
166.933,Bluetooth,-67
166.971,Bluetooth,-54
166.973,Bluetooth,-55
167.006,Bluetooth,-57
167.007,Bluetooth,-57
167.037,Bluetooth,-61
167.038,Bluetooth,-61
167.075,Bluetooth,-50
167.077,Bluetooth,-51
167.107,Bluetooth,-50
167.108,Bluetooth,-52
167.141,Bluetooth,-54
167.143,Bluetooth,-55
167.174,Bluetooth,-62
167.175,Bluetooth,-64
167.202,Bluetooth,-55
167.203,Bluetooth,-56
167.235,Bluetooth,-52
167.268,Bluetooth,-49
167.301,Bluetooth,-57
167.303,Bluetooth,-57
167.337,Bluetooth,-48
167.368,Bluetooth,-49
167.370,Bluetooth,-49
167.432,Bluetooth,-59
167.594,Bluetooth,-50
167.596,Bluetooth,-49
167.634,Bluetooth,-57
167.636,Bluetooth,-57
167.709,Bluetooth,-46
167.710,Bluetooth,-46
167.819,Bluetooth,-47
167.821,Bluetooth,-47
167.851,Bluetooth,-48
167.853,Bluetooth,-47
167.885,Bluetooth,-61
167.887,Bluetooth,-61
167.924,Bluetooth,-54
167.925,Bluetooth,-53
167.956,Bluetooth,-53
167.958,Bluetooth,-54
167.997,Bluetooth,-64
167.998,Bluetooth,-63
168.104,Bluetooth,-54
168.105,Bluetooth,-53
168.142,Bluetooth,-58
168.143,Bluetooth,-60
168.180,Bluetooth,-49
168.181,Bluetooth,-51
168.220,Bluetooth,-53
168.222,Bluetooth,-52
168.254,Bluetooth,-60
168.284,Bluetooth,-50
168.285,Bluetooth,-49
168.360,Bluetooth,-59
168.362,Bluetooth,-59
168.398,Bluetooth,-53
168.399,Bluetooth,-54
168.502,Bluetooth,-58
168.504,Bluetooth,-58
168.540,Bluetooth,-55
168.542,Bluetooth,-55
168.572,Bluetooth,-58
168.573,Bluetooth,-57
168.722,Bluetooth,-57
168.724,Bluetooth,-58
168.760,Bluetooth,-52
168.762,Bluetooth,-52
168.793,Bluetooth,-59
168.795,Bluetooth,-58
168.824,Bluetooth,-64
168.825,Bluetooth,-71
168.855,Bluetooth,-61
168.856,Bluetooth,-61
168.887,Bluetooth,-56
168.889,Bluetooth,-56
168.925,Bluetooth,-57
168.926,Bluetooth,-57
168.956,Bluetooth,-69
168.957,Bluetooth,-69
169.066,Bluetooth,-54
169.067,Bluetooth,-54
169.102,Bluetooth,-74
169.104,Bluetooth,-75
169.154,Bluetooth,-59
169.156,Bluetooth,-58
169.187,Bluetooth,-54
169.188,Bluetooth,-54
169.219,Bluetooth,-61
169.221,Bluetooth,-61
169.289,Bluetooth,-55
169.290,Bluetooth,-55
169.323,Bluetooth,-59
169.325,Bluetooth,-59
169.356,Bluetooth,-51
169.357,Bluetooth,-51
169.393,Bluetooth,-57
169.395,Bluetooth,-57
169.426,Bluetooth,-56
169.427,Bluetooth,-56
169.458,Bluetooth,-54
169.459,Bluetooth,-54
169.601,Bluetooth,-55
169.603,Bluetooth,-56
169.640,Bluetooth,-61
169.642,Bluetooth,-60
169.679,Bluetooth,-61
169.681,Bluetooth,-62
169.743,Bluetooth,-72
169.744,Bluetooth,-73
169.777,Bluetooth,-62
169.778,Bluetooth,-63
169.807,Bluetooth,-63
169.809,Bluetooth,-63
202.073,Bluetooth,-61
202.074,Bluetooth,-61
202.109,Bluetooth,-59
202.111,Bluetooth,-58
202.141,Bluetooth,-58
202.143,Bluetooth,-59
202.171,Bluetooth,-62
202.172,Bluetooth,-61
202.208,Bluetooth,-57
202.210,Bluetooth,-58
202.245,Bluetooth,-58
202.247,Bluetooth,-59
202.468,Bluetooth,-58
202.470,Bluetooth,-58
202.539,Bluetooth,-63
202.572,Bluetooth,-57
202.612,Bluetooth,-58
202.614,Bluetooth,-59
202.645,Bluetooth,-62
202.647,Bluetooth,-63
202.785,Bluetooth,-64
202.786,Bluetooth,-63
202.858,Bluetooth,-59
202.859,Bluetooth,-59
202.891,Bluetooth,-62
202.892,Bluetooth,-63
202.921,Bluetooth,-58
202.922,Bluetooth,-59
202.951,Bluetooth,-58
202.953,Bluetooth,-58
203.070,Bluetooth,-57
203.072,Bluetooth,-58
203.139,Bluetooth,-63
203.140,Bluetooth,-65
203.173,Bluetooth,-57
203.174,Bluetooth,-58
203.210,Bluetooth,-59
203.212,Bluetooth,-60
203.250,Bluetooth,-64
203.252,Bluetooth,-63
203.285,Bluetooth,-57
203.286,Bluetooth,-59
203.323,Bluetooth,-58
203.324,Bluetooth,-60
203.426,Bluetooth,-58
203.427,Bluetooth,-59
203.460,Bluetooth,-60
203.462,Bluetooth,-59
203.491,Bluetooth,-64
203.492,Bluetooth,-64
203.585,Bluetooth,-60
203.587,Bluetooth,-60
203.622,Bluetooth,-63
203.622,Bluetooth,-64
203.661,Bluetooth,-58
203.662,Bluetooth,-58
203.751,Bluetooth,-65
203.752,Bluetooth,-63
203.786,Bluetooth,-58
203.788,Bluetooth,-58
203.860,Bluetooth,-65
203.862,Bluetooth,-64
203.896,Bluetooth,-58
203.898,Bluetooth,-57
203.972,Bluetooth,-63
203.974,Bluetooth,-65
204.035,Bluetooth,-57
204.037,Bluetooth,-59
204.070,Bluetooth,-58
204.071,Bluetooth,-59
204.141,Bluetooth,-57
204.143,Bluetooth,-57
204.181,Bluetooth,-58
204.182,Bluetooth,-58
204.214,Bluetooth,-66
204.216,Bluetooth,-66
204.245,Bluetooth,-57
204.283,Bluetooth,-59
204.416,Bluetooth,-58
204.418,Bluetooth,-59
204.456,Bluetooth,-66
204.457,Bluetooth,-66
204.492,Bluetooth,-58
204.493,Bluetooth,-58
204.528,Bluetooth,-58
204.530,Bluetooth,-59
204.562,Bluetooth,-65
204.630,Bluetooth,-57
204.632,Bluetooth,-58
204.661,Bluetooth,-60
204.662,Bluetooth,-59
204.698,Bluetooth,-64
204.699,Bluetooth,-62
204.733,Bluetooth,-56
