Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-58
0.034,Bluetooth,-60
0.035,Bluetooth,-62
0.146,Bluetooth,-60
0.147,Bluetooth,-61
0.181,Bluetooth,-54
0.182,Bluetooth,-54
0.221,Bluetooth,-57
0.222,Bluetooth,-58
0.257,Bluetooth,-61
0.258,Bluetooth,-62
0.291,Bluetooth,-60
0.291,Bluetooth,-61
0.391,Bluetooth,-60
0.393,Bluetooth,-60
0.426,Bluetooth,-54
0.427,Bluetooth,-55
0.492,Bluetooth,-58
0.493,Bluetooth,-58
0.530,Bluetooth,-59
0.532,Bluetooth,-60
0.567,Bluetooth,-54
0.568,Bluetooth,-54
0.599,Bluetooth,-59
0.600,Bluetooth,-60
0.637,Bluetooth,-60
0.639,Bluetooth,-61
0.672,Bluetooth,-54
0.742,Bluetooth,-59
0.743,Bluetooth,-57
0.778,Bluetooth,-55
0.779,Bluetooth,-54
0.816,Bluetooth,-57
0.817,Bluetooth,-57
0.855,Bluetooth,-56
0.856,Bluetooth,-58
0.890,Bluetooth,-58
0.891,Bluetooth,-58
0.927,Bluetooth,-55
0.928,Bluetooth,-52
0.969,Bluetooth,-57
0.970,Bluetooth,-58
1.102,Bluetooth,-58
1.103,Bluetooth,-58
1.134,Bluetooth,-58
1.172,Bluetooth,-53
1.173,Bluetooth,-53
1.201,Bluetooth,-58
1.202,Bluetooth,-59
1.235,Bluetooth,-58
1.236,Bluetooth,-57
1.299,Bluetooth,-57
1.300,Bluetooth,-59
1.332,Bluetooth,-56
1.333,Bluetooth,-58
1.370,Bluetooth,-58
1.372,Bluetooth,-59
1.481,Bluetooth,-58
1.482,Bluetooth,-57
1.592,Bluetooth,-59
1.593,Bluetooth,-59
1.663,Bluetooth,-56
1.664,Bluetooth,-57
1.694,Bluetooth,-58
1.695,Bluetooth,-58
1.725,Bluetooth,-58
1.726,Bluetooth,-57
1.759,Bluetooth,-55
1.760,Bluetooth,-54
1.793,Bluetooth,-57
1.829,Bluetooth,-58
1.830,Bluetooth,-58
1.935,Bluetooth,-60
1.936,Bluetooth,-57
1.976,Bluetooth,-54
1.977,Bluetooth,-53
2.017,Bluetooth,-56
2.018,Bluetooth,-55
2.054,Bluetooth,-59
2.055,Bluetooth,-59
2.097,Bluetooth,-53
2.098,Bluetooth,-53
2.132,Bluetooth,-54
2.133,Bluetooth,-54
2.172,Bluetooth,-54
2.173,Bluetooth,-56
2.208,Bluetooth,-59
2.209,Bluetooth,-59
2.246,Bluetooth,-54
2.247,Bluetooth,-53
2.277,Bluetooth,-54
2.278,Bluetooth,-55
2.308,Bluetooth,-58
2.309,Bluetooth,-59
2.344,Bluetooth,-54
2.345,Bluetooth,-54
2.443,Bluetooth,-58
2.577,Bluetooth,-53
2.578,Bluetooth,-53
2.678,Bluetooth,-59
2.679,Bluetooth,-58
2.715,Bluetooth,-54
2.716,Bluetooth,-53
2.787,Bluetooth,-59
2.788,Bluetooth,-59
2.819,Bluetooth,-53
2.820,Bluetooth,-54
2.930,Bluetooth,-59
2.931,Bluetooth,-59
3.043,Bluetooth,-58
3.044,Bluetooth,-60
3.117,Bluetooth,-56
3.118,Bluetooth,-56
3.152,Bluetooth,-59
3.153,Bluetooth,-57
3.189,Bluetooth,-52
3.220,Bluetooth,-56
3.221,Bluetooth,-56
3.283,Bluetooth,-59
3.284,Bluetooth,-59
3.323,Bluetooth,-53
3.324,Bluetooth,-53
3.357,Bluetooth,-57
3.358,Bluetooth,-56
3.427,Bluetooth,-53
3.428,Bluetooth,-53
3.553,Bluetooth,-55
3.554,Bluetooth,-53
3.657,Bluetooth,-54
3.658,Bluetooth,-53
3.694,Bluetooth,-57
3.695,Bluetooth,-57
3.771,Bluetooth,-61
3.772,Bluetooth,-61
3.807,Bluetooth,-54
3.808,Bluetooth,-54
3.837,Bluetooth,-56
3.838,Bluetooth,-56
3.867,Bluetooth,-60
3.868,Bluetooth,-60
3.941,Bluetooth,-56
3.942,Bluetooth,-57
3.975,Bluetooth,-58
3.976,Bluetooth,-60
123.107,Bluetooth,-67
123.108,Bluetooth,-67
123.148,Bluetooth,-63
123.149,Bluetooth,-63
123.183,Bluetooth,-56
123.184,Bluetooth,-55
123.222,Bluetooth,-56
123.223,Bluetooth,-55
123.255,Bluetooth,-53
123.256,Bluetooth,-54
123.326,Bluetooth,-68
123.408,Bluetooth,-55
123.409,Bluetooth,-54
123.437,Bluetooth,-55
123.439,Bluetooth,-54
123.643,Bluetooth,-53
123.644,Bluetooth,-53
123.676,Bluetooth,-56
123.677,Bluetooth,-57
123.708,Bluetooth,-57
123.708,Bluetooth,-57
123.748,Bluetooth,-55
123.749,Bluetooth,-55
123.809,Bluetooth,-59
123.809,Bluetooth,-59
123.884,Bluetooth,-57
123.885,Bluetooth,-57
123.914,Bluetooth,-55
123.916,Bluetooth,-55
123.945,Bluetooth,-59
123.946,Bluetooth,-58
123.982,Bluetooth,-56
123.983,Bluetooth,-55
124.081,Bluetooth,-56
124.082,Bluetooth,-55
124.119,Bluetooth,-53
124.120,Bluetooth,-52
124.151,Bluetooth,-54
124.152,Bluetooth,-55
124.317,Bluetooth,-55
124.318,Bluetooth,-55
124.358,Bluetooth,-53
124.360,Bluetooth,-54
124.394,Bluetooth,-53
124.396,Bluetooth,-53
124.432,Bluetooth,-55
124.433,Bluetooth,-55
124.503,Bluetooth,-53
124.504,Bluetooth,-52
124.682,Bluetooth,-53
124.684,Bluetooth,-54
124.784,Bluetooth,-53
124.785,Bluetooth,-53
124.890,Bluetooth,-53
124.891,Bluetooth,-53
124.925,Bluetooth,-53
124.926,Bluetooth,-54
124.958,Bluetooth,-53
124.959,Bluetooth,-54
124.992,Bluetooth,-53
124.993,Bluetooth,-53
125.103,Bluetooth,-52
125.104,Bluetooth,-53
125.134,Bluetooth,-54
125.135,Bluetooth,-54
125.172,Bluetooth,-52
125.173,Bluetooth,-54
125.241,Bluetooth,-53
125.243,Bluetooth,-52
125.321,Bluetooth,-54
125.322,Bluetooth,-53
125.398,Bluetooth,-54
125.399,Bluetooth,-55
125.432,Bluetooth,-54
125.433,Bluetooth,-54
125.467,Bluetooth,-52
125.468,Bluetooth,-52
125.505,Bluetooth,-54
125.506,Bluetooth,-55
125.576,Bluetooth,-52
125.577,Bluetooth,-52
125.678,Bluetooth,-53
125.744,Bluetooth,-53
125.745,Bluetooth,-53
125.777,Bluetooth,-54
125.779,Bluetooth,-54
125.813,Bluetooth,-51
125.848,Bluetooth,-51
125.849,Bluetooth,-51
125.879,Bluetooth,-53
125.880,Bluetooth,-53
125.917,Bluetooth,-54
125.918,Bluetooth,-54
125.985,Bluetooth,-54
125.986,Bluetooth,-53
126.090,Bluetooth,-52
126.091,Bluetooth,-50
126.129,Bluetooth,-53
126.130,Bluetooth,-53
126.209,Bluetooth,-52
126.243,Bluetooth,-53
126.244,Bluetooth,-54
126.311,Bluetooth,-50
126.312,Bluetooth,-51
126.348,Bluetooth,-53
126.349,Bluetooth,-53
126.416,Bluetooth,-51
126.418,Bluetooth,-51
126.460,Bluetooth,-54
126.462,Bluetooth,-53
126.527,Bluetooth,-54
126.528,Bluetooth,-55
126.597,Bluetooth,-54
126.598,Bluetooth,-55
126.637,Bluetooth,-55
126.638,Bluetooth,-55
126.669,Bluetooth,-52
126.670,Bluetooth,-50
126.702,Bluetooth,-54
126.704,Bluetooth,-54
126.737,Bluetooth,-55
126.739,Bluetooth,-54
126.803,Bluetooth,-52
126.839,Bluetooth,-53
126.840,Bluetooth,-53
126.938,Bluetooth,-54
126.940,Bluetooth,-54
126.975,Bluetooth,-53
126.976,Bluetooth,-55
127.014,Bluetooth,-52
127.050,Bluetooth,-51
127.051,Bluetooth,-51
252.036,Bluetooth,-57
252.037,Bluetooth,-57
252.067,Bluetooth,-49
252.068,Bluetooth,-49
252.097,Bluetooth,-53
252.098,Bluetooth,-52
252.130,Bluetooth,-59
252.131,Bluetooth,-58
252.281,Bluetooth,-61
252.282,Bluetooth,-61
252.311,Bluetooth,-52
252.312,Bluetooth,-51
252.348,Bluetooth,-56
252.349,Bluetooth,-56
252.380,Bluetooth,-60
252.381,Bluetooth,-60
252.441,Bluetooth,-53
252.442,Bluetooth,-52
252.472,Bluetooth,-56
252.473,Bluetooth,-55
252.511,Bluetooth,-60
252.512,Bluetooth,-60
252.549,Bluetooth,-52
252.550,Bluetooth,-52
252.580,Bluetooth,-55
252.581,Bluetooth,-54
252.617,Bluetooth,-58
252.618,Bluetooth,-57
252.853,Bluetooth,-59
252.855,Bluetooth,-59
252.890,Bluetooth,-52
252.891,Bluetooth,-52
252.928,Bluetooth,-55
252.929,Bluetooth,-55
252.964,Bluetooth,-56
252.964,Bluetooth,-55
253.000,Bluetooth,-58
253.002,Bluetooth,-59
253.080,Bluetooth,-57
253.081,Bluetooth,-56
253.148,Bluetooth,-53
253.150,Bluetooth,-53
253.184,Bluetooth,-57
253.185,Bluetooth,-56
253.248,Bluetooth,-53
253.250,Bluetooth,-52
253.289,Bluetooth,-55
253.330,Bluetooth,-59
253.331,Bluetooth,-59
253.395,Bluetooth,-51
253.396,Bluetooth,-51
253.426,Bluetooth,-53
253.427,Bluetooth,-54
253.498,Bluetooth,-51
253.499,Bluetooth,-52
253.537,Bluetooth,-54
253.538,Bluetooth,-54
253.573,Bluetooth,-59
253.574,Bluetooth,-59
253.605,Bluetooth,-60
253.606,Bluetooth,-58
253.669,Bluetooth,-54
253.670,Bluetooth,-55
253.701,Bluetooth,-58
253.702,Bluetooth,-59
253.779,Bluetooth,-54
253.779,Bluetooth,-54
253.911,Bluetooth,-55
253.912,Bluetooth,-54
253.942,Bluetooth,-59
253.944,Bluetooth,-59
253.973,Bluetooth,-50
253.975,Bluetooth,-51
254.014,Bluetooth,-54
254.015,Bluetooth,-54
254.104,Bluetooth,-50
254.105,Bluetooth,-51
254.137,Bluetooth,-55
254.138,Bluetooth,-54
254.175,Bluetooth,-61
254.176,Bluetooth,-59
254.213,Bluetooth,-51
254.214,Bluetooth,-51
254.252,Bluetooth,-54
254.254,Bluetooth,-54
254.290,Bluetooth,-62
254.291,Bluetooth,-61
254.319,Bluetooth,-61
254.320,Bluetooth,-61
254.358,Bluetooth,-51
254.359,Bluetooth,-51
254.399,Bluetooth,-54
254.400,Bluetooth,-55
254.431,Bluetooth,-63
254.432,Bluetooth,-65
254.463,Bluetooth,-52
254.465,Bluetooth,-51
254.495,Bluetooth,-55
254.496,Bluetooth,-55
254.532,Bluetooth,-61
254.533,Bluetooth,-62
254.633,Bluetooth,-55
254.634,Bluetooth,-55
254.701,Bluetooth,-51
254.702,Bluetooth,-51
254.741,Bluetooth,-53
254.742,Bluetooth,-54
254.774,Bluetooth,-60
254.775,Bluetooth,-61
254.805,Bluetooth,-61
254.806,Bluetooth,-61
254.838,Bluetooth,-51
254.839,Bluetooth,-51
254.913,Bluetooth,-61
254.914,Bluetooth,-61
254.942,Bluetooth,-51
254.943,Bluetooth,-50
254.973,Bluetooth,-55
254.974,Bluetooth,-55
255.005,Bluetooth,-55
255.006,Bluetooth,-55
255.041,Bluetooth,-62
255.042,Bluetooth,-62
255.070,Bluetooth,-50
255.072,Bluetooth,-50
255.105,Bluetooth,-55
255.106,Bluetooth,-55
255.145,Bluetooth,-62
255.177,Bluetooth,-50
255.178,Bluetooth,-52
255.218,Bluetooth,-54
255.220,Bluetooth,-54
255.258,Bluetooth,-60
255.259,Bluetooth,-61
255.294,Bluetooth,-52
255.368,Bluetooth,-62
255.369,Bluetooth,-62
255.483,Bluetooth,-55
255.484,Bluetooth,-54
255.545,Bluetooth,-52
255.546,Bluetooth,-52
255.617,Bluetooth,-62
255.618,Bluetooth,-63
255.648,Bluetooth,-51
255.649,Bluetooth,-52
255.682,Bluetooth,-52
255.683,Bluetooth,-52
255.719,Bluetooth,-55
255.721,Bluetooth,-55
255.750,Bluetooth,-62
255.751,Bluetooth,-62
255.822,Bluetooth,-55
255.823,Bluetooth,-55
255.854,Bluetooth,-62
255.855,Bluetooth,-63
255.954,Bluetooth,-55
376.603,Bluetooth,-58
376.604,Bluetooth,-57
376.637,Bluetooth,-52
376.638,Bluetooth,-50
376.669,Bluetooth,-52
376.670,Bluetooth,-52
376.734,Bluetooth,-51
376.770,Bluetooth,-52
376.771,Bluetooth,-53
376.844,Bluetooth,-57
376.845,Bluetooth,-57
376.878,Bluetooth,-52
376.879,Bluetooth,-52
376.982,Bluetooth,-52
376.983,Bluetooth,-51
377.024,Bluetooth,-53
377.025,Bluetooth,-52
377.058,Bluetooth,-57
377.059,Bluetooth,-57
377.163,Bluetooth,-52
377.164,Bluetooth,-52
377.200,Bluetooth,-58
377.201,Bluetooth,-56
377.228,Bluetooth,-51
377.229,Bluetooth,-51
377.260,Bluetooth,-50
377.261,Bluetooth,-52
377.290,Bluetooth,-57
377.329,Bluetooth,-51
377.330,Bluetooth,-51
377.361,Bluetooth,-51
377.362,Bluetooth,-51
377.399,Bluetooth,-52
377.400,Bluetooth,-52
377.431,Bluetooth,-58
377.432,Bluetooth,-57
377.503,Bluetooth,-51
377.505,Bluetooth,-52
377.538,Bluetooth,-58
377.539,Bluetooth,-59
377.601,Bluetooth,-52
377.602,Bluetooth,-52
377.640,Bluetooth,-52
377.679,Bluetooth,-58
377.680,Bluetooth,-58
377.715,Bluetooth,-52
377.716,Bluetooth,-51
377.753,Bluetooth,-51
377.755,Bluetooth,-52
377.821,Bluetooth,-52
377.822,Bluetooth,-52
377.862,Bluetooth,-52
377.863,Bluetooth,-52
377.896,Bluetooth,-58
377.897,Bluetooth,-58
377.930,Bluetooth,-52
377.931,Bluetooth,-52
377.961,Bluetooth,-52
377.962,Bluetooth,-52
377.998,Bluetooth,-52
378.000,Bluetooth,-53
378.102,Bluetooth,-52
378.103,Bluetooth,-52
378.138,Bluetooth,-56
378.139,Bluetooth,-58
378.166,Bluetooth,-52
378.167,Bluetooth,-52
378.197,Bluetooth,-51
378.198,Bluetooth,-52
378.329,Bluetooth,-52
378.330,Bluetooth,-53
378.370,Bluetooth,-57
378.371,Bluetooth,-58
378.407,Bluetooth,-52
378.408,Bluetooth,-51
378.487,Bluetooth,-56
378.488,Bluetooth,-58
378.518,Bluetooth,-57
378.520,Bluetooth,-57
