Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.031,Bluetooth,-65
0.032,Bluetooth,-65
0.065,Bluetooth,-64
0.066,Bluetooth,-63
0.100,Bluetooth,-60
0.101,Bluetooth,-61
0.136,Bluetooth,-56
0.137,Bluetooth,-55
0.174,Bluetooth,-72
0.175,Bluetooth,-72
0.209,Bluetooth,-60
0.210,Bluetooth,-59
0.248,Bluetooth,-59
0.249,Bluetooth,-59
0.313,Bluetooth,-64
0.354,Bluetooth,-67
0.355,Bluetooth,-67
0.394,Bluetooth,-62
0.395,Bluetooth,-62
0.426,Bluetooth,-64
0.427,Bluetooth,-62
0.499,Bluetooth,-64
0.574,Bluetooth,-64
0.576,Bluetooth,-64
0.607,Bluetooth,-65
0.608,Bluetooth,-65
0.669,Bluetooth,-71
0.671,Bluetooth,-72
0.707,Bluetooth,-62
0.709,Bluetooth,-61
0.747,Bluetooth,-56
0.749,Bluetooth,-55
0.778,Bluetooth,-55
0.779,Bluetooth,-55
0.812,Bluetooth,-68
0.813,Bluetooth,-66
0.852,Bluetooth,-58
0.853,Bluetooth,-60
0.917,Bluetooth,-61
0.918,Bluetooth,-61
1.017,Bluetooth,-56
1.052,Bluetooth,-57
1.053,Bluetooth,-57
1.093,Bluetooth,-62
1.094,Bluetooth,-61
1.121,Bluetooth,-61
1.122,Bluetooth,-62
1.155,Bluetooth,-63
1.156,Bluetooth,-65
1.186,Bluetooth,-67
1.187,Bluetooth,-67
1.218,Bluetooth,-68
1.247,Bluetooth,-71
1.248,Bluetooth,-71
1.279,Bluetooth,-74
1.411,Bluetooth,-65
1.412,Bluetooth,-65
1.445,Bluetooth,-71
1.446,Bluetooth,-70
1.478,Bluetooth,-70
1.540,Bluetooth,-64
1.541,Bluetooth,-65
1.572,Bluetooth,-65
1.574,Bluetooth,-67
1.605,Bluetooth,-62
1.607,Bluetooth,-64
1.642,Bluetooth,-68
1.643,Bluetooth,-69
1.762,Bluetooth,-78
1.763,Bluetooth,-79
1.794,Bluetooth,-77
1.796,Bluetooth,-78
1.832,Bluetooth,-83
1.833,Bluetooth,-83
1.867,Bluetooth,-63
1.868,Bluetooth,-63
2.034,Bluetooth,-62
2.035,Bluetooth,-63
2.069,Bluetooth,-58
2.071,Bluetooth,-59
2.104,Bluetooth,-57
2.105,Bluetooth,-58
2.144,Bluetooth,-65
2.145,Bluetooth,-66
2.185,Bluetooth,-57
2.186,Bluetooth,-57
2.249,Bluetooth,-66
2.250,Bluetooth,-66
2.281,Bluetooth,-64
2.282,Bluetooth,-64
2.322,Bluetooth,-61
2.324,Bluetooth,-60
2.352,Bluetooth,-67
2.353,Bluetooth,-65
2.425,Bluetooth,-59
2.426,Bluetooth,-59
2.453,Bluetooth,-66
2.494,Bluetooth,-60
2.495,Bluetooth,-60
2.524,Bluetooth,-59
2.526,Bluetooth,-59
2.665,Bluetooth,-67
2.666,Bluetooth,-67
2.697,Bluetooth,-63
2.698,Bluetooth,-63
2.730,Bluetooth,-62
2.731,Bluetooth,-63
2.771,Bluetooth,-60
2.772,Bluetooth,-60
2.803,Bluetooth,-60
2.804,Bluetooth,-62
2.831,Bluetooth,-65
2.832,Bluetooth,-65
2.862,Bluetooth,-64
2.863,Bluetooth,-65
2.897,Bluetooth,-65
2.925,Bluetooth,-64
2.926,Bluetooth,-64
2.958,Bluetooth,-62
2.959,Bluetooth,-63
2.988,Bluetooth,-69
3.061,Bluetooth,-62
3.063,Bluetooth,-64
3.158,Bluetooth,-65
3.159,Bluetooth,-67
3.226,Bluetooth,-68
3.227,Bluetooth,-67
3.362,Bluetooth,-64
3.363,Bluetooth,-62
3.472,Bluetooth,-65
3.473,Bluetooth,-64
3.506,Bluetooth,-68
3.573,Bluetooth,-64
3.575,Bluetooth,-65
3.612,Bluetooth,-69
3.717,Bluetooth,-65
3.718,Bluetooth,-65
3.756,Bluetooth,-69
3.757,Bluetooth,-69
3.793,Bluetooth,-69
3.794,Bluetooth,-69
3.826,Bluetooth,-65
3.828,Bluetooth,-66
3.857,Bluetooth,-69
3.858,Bluetooth,-69
3.993,Bluetooth,-69
3.994,Bluetooth,-68
49.283,Bluetooth,-72
49.284,Bluetooth,-71
49.320,Bluetooth,-71
49.321,Bluetooth,-72
49.396,Bluetooth,-73
49.435,Bluetooth,-72
49.436,Bluetooth,-73
49.472,Bluetooth,-79
49.473,Bluetooth,-79
49.507,Bluetooth,-73
49.508,Bluetooth,-73
49.689,Bluetooth,-80
49.690,Bluetooth,-80
49.722,Bluetooth,-74
49.796,Bluetooth,-72
49.798,Bluetooth,-71
49.906,Bluetooth,-72
49.907,Bluetooth,-73
49.977,Bluetooth,-73
49.979,Bluetooth,-72
50.083,Bluetooth,-72
50.084,Bluetooth,-73
50.153,Bluetooth,-72
50.186,Bluetooth,-81
50.260,Bluetooth,-73
50.261,Bluetooth,-73
50.292,Bluetooth,-81
50.294,Bluetooth,-81
50.368,Bluetooth,-73
50.369,Bluetooth,-72
50.445,Bluetooth,-71
50.446,Bluetooth,-72
50.517,Bluetooth,-73
50.550,Bluetooth,-81
50.552,Bluetooth,-81
50.590,Bluetooth,-71
50.591,Bluetooth,-72
50.622,Bluetooth,-74
50.655,Bluetooth,-82
50.690,Bluetooth,-71
50.757,Bluetooth,-74
50.758,Bluetooth,-75
50.797,Bluetooth,-82
50.799,Bluetooth,-83
50.833,Bluetooth,-71
50.834,Bluetooth,-71
50.862,Bluetooth,-75
50.864,Bluetooth,-75
50.968,Bluetooth,-74
50.969,Bluetooth,-74
51.074,Bluetooth,-72
51.113,Bluetooth,-74
51.114,Bluetooth,-74
51.145,Bluetooth,-82
51.146,Bluetooth,-82
51.185,Bluetooth,-72
51.214,Bluetooth,-74
51.216,Bluetooth,-74
51.286,Bluetooth,-73
51.350,Bluetooth,-73
51.460,Bluetooth,-73
51.462,Bluetooth,-71
51.499,Bluetooth,-79
51.500,Bluetooth,-80
51.564,Bluetooth,-72
51.565,Bluetooth,-73
51.674,Bluetooth,-74
51.676,Bluetooth,-73
51.703,Bluetooth,-72
51.704,Bluetooth,-72
51.769,Bluetooth,-74
51.770,Bluetooth,-73
51.870,Bluetooth,-78
51.871,Bluetooth,-78
51.905,Bluetooth,-73
51.906,Bluetooth,-73
51.936,Bluetooth,-72
51.937,Bluetooth,-72
51.973,Bluetooth,-79
51.974,Bluetooth,-78
52.009,Bluetooth,-78
52.010,Bluetooth,-78
52.039,Bluetooth,-78
52.114,Bluetooth,-72
52.115,Bluetooth,-72
52.151,Bluetooth,-78
52.194,Bluetooth,-73
52.196,Bluetooth,-74
52.231,Bluetooth,-72
52.262,Bluetooth,-78
52.263,Bluetooth,-77
52.299,Bluetooth,-75
52.301,Bluetooth,-74
52.340,Bluetooth,-71
52.433,Bluetooth,-74
52.435,Bluetooth,-74
52.464,Bluetooth,-71
52.465,Bluetooth,-72
52.497,Bluetooth,-80
52.498,Bluetooth,-78
52.531,Bluetooth,-73
52.662,Bluetooth,-74
52.663,Bluetooth,-74
52.691,Bluetooth,-72
52.841,Bluetooth,-72
52.872,Bluetooth,-77
52.873,Bluetooth,-77
52.914,Bluetooth,-75
52.915,Bluetooth,-73
52.942,Bluetooth,-71
52.975,Bluetooth,-78
52.976,Bluetooth,-78
53.014,Bluetooth,-75
53.015,Bluetooth,-74
53.158,Bluetooth,-74
53.192,Bluetooth,-72
53.232,Bluetooth,-78
53.233,Bluetooth,-77
53.263,Bluetooth,-73
53.264,Bluetooth,-74
110.253,Bluetooth,-65
110.254,Bluetooth,-65
110.287,Bluetooth,-64
110.288,Bluetooth,-66
110.324,Bluetooth,-63
110.325,Bluetooth,-62
110.392,Bluetooth,-65
110.393,Bluetooth,-66
110.429,Bluetooth,-66
110.430,Bluetooth,-65
110.470,Bluetooth,-64
110.471,Bluetooth,-63
110.502,Bluetooth,-67
110.503,Bluetooth,-67
110.535,Bluetooth,-65
110.536,Bluetooth,-66
110.698,Bluetooth,-63
110.699,Bluetooth,-63
110.729,Bluetooth,-67
110.768,Bluetooth,-67
110.836,Bluetooth,-64
110.873,Bluetooth,-69
110.874,Bluetooth,-68
110.907,Bluetooth,-66
110.908,Bluetooth,-66
110.947,Bluetooth,-63
110.949,Bluetooth,-64
110.979,Bluetooth,-67
110.980,Bluetooth,-68
111.017,Bluetooth,-66
111.018,Bluetooth,-65
111.049,Bluetooth,-64
111.050,Bluetooth,-63
111.085,Bluetooth,-68
111.087,Bluetooth,-68
111.120,Bluetooth,-67
111.122,Bluetooth,-66
111.223,Bluetooth,-66
111.269,Bluetooth,-65
111.270,Bluetooth,-65
111.294,Bluetooth,-62
111.295,Bluetooth,-62
111.332,Bluetooth,-65
111.428,Bluetooth,-62
111.429,Bluetooth,-62
111.603,Bluetooth,-66
111.604,Bluetooth,-64
111.633,Bluetooth,-65
111.634,Bluetooth,-66
111.668,Bluetooth,-60
111.669,Bluetooth,-61
111.704,Bluetooth,-63
111.705,Bluetooth,-63
111.744,Bluetooth,-64
111.745,Bluetooth,-65
111.775,Bluetooth,-61
111.776,Bluetooth,-61
111.854,Bluetooth,-65
111.855,Bluetooth,-65
111.889,Bluetooth,-61
111.890,Bluetooth,-62
111.920,Bluetooth,-66
111.921,Bluetooth,-66
112.062,Bluetooth,-66
112.063,Bluetooth,-65
112.099,Bluetooth,-62
112.173,Bluetooth,-65
112.174,Bluetooth,-65
112.213,Bluetooth,-63
112.214,Bluetooth,-63
112.243,Bluetooth,-63
112.244,Bluetooth,-63
112.351,Bluetooth,-61
112.352,Bluetooth,-62
112.384,Bluetooth,-64
112.385,Bluetooth,-64
112.416,Bluetooth,-65
112.417,Bluetooth,-65
112.448,Bluetooth,-63
112.449,Bluetooth,-62
112.479,Bluetooth,-63
112.480,Bluetooth,-62
112.519,Bluetooth,-66
112.520,Bluetooth,-65
112.556,Bluetooth,-64
112.557,Bluetooth,-66
112.590,Bluetooth,-62
112.591,Bluetooth,-63
112.657,Bluetooth,-66
112.658,Bluetooth,-65
112.695,Bluetooth,-63
112.696,Bluetooth,-63
112.728,Bluetooth,-63
112.729,Bluetooth,-65
112.768,Bluetooth,-66
112.769,Bluetooth,-65
112.806,Bluetooth,-62
112.807,Bluetooth,-63
112.874,Bluetooth,-63
112.875,Bluetooth,-63
112.908,Bluetooth,-63
112.909,Bluetooth,-66
112.985,Bluetooth,-63
112.987,Bluetooth,-64
113.018,Bluetooth,-65
113.019,Bluetooth,-65
113.057,Bluetooth,-64
113.058,Bluetooth,-62
113.086,Bluetooth,-62
113.087,Bluetooth,-62
113.123,Bluetooth,-65
113.124,Bluetooth,-65
113.163,Bluetooth,-63
113.164,Bluetooth,-63
113.200,Bluetooth,-64
113.201,Bluetooth,-63
113.239,Bluetooth,-65
113.240,Bluetooth,-65
113.279,Bluetooth,-63
113.281,Bluetooth,-63
113.466,Bluetooth,-61
113.467,Bluetooth,-63
113.500,Bluetooth,-64
113.502,Bluetooth,-65
113.535,Bluetooth,-63
113.536,Bluetooth,-63
113.599,Bluetooth,-66
113.601,Bluetooth,-65
113.633,Bluetooth,-65
113.634,Bluetooth,-65
113.666,Bluetooth,-63
113.704,Bluetooth,-62
113.705,Bluetooth,-63
113.778,Bluetooth,-64
113.814,Bluetooth,-63
113.815,Bluetooth,-63
113.853,Bluetooth,-65
113.854,Bluetooth,-65
113.891,Bluetooth,-62
113.892,Bluetooth,-63
113.970,Bluetooth,-64
113.972,Bluetooth,-64
114.006,Bluetooth,-63
114.008,Bluetooth,-63
114.072,Bluetooth,-63
114.073,Bluetooth,-63
114.107,Bluetooth,-64
114.108,Bluetooth,-65
114.173,Bluetooth,-62
114.174,Bluetooth,-63
114.207,Bluetooth,-64
114.209,Bluetooth,-65
158.635,Bluetooth,-71
158.669,Bluetooth,-69
158.670,Bluetooth,-68
158.699,Bluetooth,-73
158.731,Bluetooth,-71
158.732,Bluetooth,-71
158.772,Bluetooth,-69
158.773,Bluetooth,-68
158.803,Bluetooth,-72
158.804,Bluetooth,-72
158.839,Bluetooth,-71
