Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.027,Bluetooth,-70
0.028,Bluetooth,-72
0.058,Bluetooth,-75
0.059,Bluetooth,-76
0.089,Bluetooth,-67
0.090,Bluetooth,-67
0.126,Bluetooth,-68
0.226,Bluetooth,-63
0.228,Bluetooth,-62
0.296,Bluetooth,-56
0.297,Bluetooth,-56
0.333,Bluetooth,-61
0.334,Bluetooth,-59
0.410,Bluetooth,-54
0.411,Bluetooth,-53
0.446,Bluetooth,-62
0.447,Bluetooth,-62
0.485,Bluetooth,-60
0.486,Bluetooth,-60
0.524,Bluetooth,-54
0.525,Bluetooth,-54
0.560,Bluetooth,-63
0.561,Bluetooth,-62
0.591,Bluetooth,-63
0.593,Bluetooth,-64
0.650,Bluetooth,-60
0.651,Bluetooth,-61
0.682,Bluetooth,-69
0.683,Bluetooth,-67
0.719,Bluetooth,-66
0.720,Bluetooth,-66
0.790,Bluetooth,-56
0.791,Bluetooth,-56
0.824,Bluetooth,-66
0.826,Bluetooth,-65
0.860,Bluetooth,-63
0.861,Bluetooth,-63
0.895,Bluetooth,-63
0.896,Bluetooth,-62
0.936,Bluetooth,-55
0.937,Bluetooth,-56
0.967,Bluetooth,-64
0.968,Bluetooth,-64
1.058,Bluetooth,-56
1.059,Bluetooth,-56
1.135,Bluetooth,-68
1.136,Bluetooth,-66
1.168,Bluetooth,-71
1.169,Bluetooth,-70
1.208,Bluetooth,-71
1.209,Bluetooth,-71
1.240,Bluetooth,-65
1.242,Bluetooth,-66
1.310,Bluetooth,-78
1.311,Bluetooth,-76
1.349,Bluetooth,-66
1.351,Bluetooth,-67
1.385,Bluetooth,-61
1.386,Bluetooth,-60
1.419,Bluetooth,-67
1.420,Bluetooth,-67
1.480,Bluetooth,-61
1.520,Bluetooth,-71
1.587,Bluetooth,-65
1.588,Bluetooth,-64
1.619,Bluetooth,-63
1.620,Bluetooth,-63
1.652,Bluetooth,-71
1.653,Bluetooth,-71
1.691,Bluetooth,-65
1.692,Bluetooth,-65
1.720,Bluetooth,-62
1.721,Bluetooth,-63
1.833,Bluetooth,-70
1.834,Bluetooth,-70
1.865,Bluetooth,-60
1.866,Bluetooth,-61
1.933,Bluetooth,-75
1.934,Bluetooth,-74
1.961,Bluetooth,-61
1.962,Bluetooth,-62
1.994,Bluetooth,-61
1.995,Bluetooth,-62
2.026,Bluetooth,-65
2.027,Bluetooth,-64
2.059,Bluetooth,-74
2.130,Bluetooth,-64
2.131,Bluetooth,-64
2.163,Bluetooth,-71
2.199,Bluetooth,-61
2.200,Bluetooth,-60
2.262,Bluetooth,-65
