Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-71
0.002,Bluetooth,-71
0.032,Bluetooth,-81
0.035,Bluetooth,-81
0.067,Bluetooth,-77
0.068,Bluetooth,-75
0.101,Bluetooth,-71
0.103,Bluetooth,-71
0.135,Bluetooth,-81
0.136,Bluetooth,-81
0.163,Bluetooth,-81
0.165,Bluetooth,-81
0.196,Bluetooth,-74
0.197,Bluetooth,-76
0.229,Bluetooth,-71
0.232,Bluetooth,-71
0.258,Bluetooth,-81
0.259,Bluetooth,-80
0.289,Bluetooth,-81
0.322,Bluetooth,-77
0.324,Bluetooth,-76
0.353,Bluetooth,-70
0.354,Bluetooth,-72
0.387,Bluetooth,-81
0.388,Bluetooth,-81
0.421,Bluetooth,-77
0.423,Bluetooth,-77
0.483,Bluetooth,-71
0.485,Bluetooth,-71
0.512,Bluetooth,-81
0.514,Bluetooth,-81
0.542,Bluetooth,-76
0.544,Bluetooth,-76
0.607,Bluetooth,-71
0.608,Bluetooth,-71
0.637,Bluetooth,-81
0.638,Bluetooth,-81
0.701,Bluetooth,-70
0.703,Bluetooth,-72
0.763,Bluetooth,-81
0.765,Bluetooth,-81
0.827,Bluetooth,-71
0.829,Bluetooth,-71
0.861,Bluetooth,-81
0.863,Bluetooth,-81
0.890,Bluetooth,-82
0.921,Bluetooth,-75
0.923,Bluetooth,-77
0.981,Bluetooth,-80
1.016,Bluetooth,-75
1.017,Bluetooth,-77
1.046,Bluetooth,-76
1.048,Bluetooth,-77
1.078,Bluetooth,-71
1.080,Bluetooth,-70
1.109,Bluetooth,-81
1.140,Bluetooth,-76
1.141,Bluetooth,-77
1.232,Bluetooth,-83
1.264,Bluetooth,-76
1.266,Bluetooth,-76
1.294,Bluetooth,-71
1.296,Bluetooth,-70
1.328,Bluetooth,-70
1.330,Bluetooth,-71
1.356,Bluetooth,-83
1.357,Bluetooth,-81
1.389,Bluetooth,-76
1.391,Bluetooth,-76
1.423,Bluetooth,-70
1.424,Bluetooth,-69
1.457,Bluetooth,-81
1.458,Bluetooth,-81
1.556,Bluetooth,-70
1.557,Bluetooth,-70
1.585,Bluetooth,-81
1.686,Bluetooth,-71
1.687,Bluetooth,-72
1.715,Bluetooth,-81
1.716,Bluetooth,-81
1.746,Bluetooth,-75
1.748,Bluetooth,-75
1.779,Bluetooth,-71
1.782,Bluetooth,-69
1.842,Bluetooth,-81
1.911,Bluetooth,-69
1.912,Bluetooth,-70
1.939,Bluetooth,-80
1.941,Bluetooth,-81
2.005,Bluetooth,-75
2.006,Bluetooth,-74
2.137,Bluetooth,-70
2.138,Bluetooth,-71
2.202,Bluetooth,-81
2.203,Bluetooth,-81
2.236,Bluetooth,-76
2.270,Bluetooth,-68
2.272,Bluetooth,-70
2.303,Bluetooth,-81
2.305,Bluetooth,-81
2.339,Bluetooth,-76
2.340,Bluetooth,-75
2.406,Bluetooth,-70
2.407,Bluetooth,-71
2.434,Bluetooth,-81
2.436,Bluetooth,-81
2.465,Bluetooth,-76
2.467,Bluetooth,-76
2.501,Bluetooth,-70
2.503,Bluetooth,-70
2.535,Bluetooth,-81
2.536,Bluetooth,-82
2.566,Bluetooth,-82
2.568,Bluetooth,-82
2.599,Bluetooth,-76
2.601,Bluetooth,-76
2.635,Bluetooth,-71
2.636,Bluetooth,-72
2.698,Bluetooth,-76
2.700,Bluetooth,-77
2.789,Bluetooth,-83
2.821,Bluetooth,-77
2.823,Bluetooth,-76
2.889,Bluetooth,-71
2.891,Bluetooth,-70
3.047,Bluetooth,-83
3.049,Bluetooth,-82
3.146,Bluetooth,-83
3.148,Bluetooth,-81
3.176,Bluetooth,-79
3.177,Bluetooth,-79
3.243,Bluetooth,-70
3.245,Bluetooth,-70
3.274,Bluetooth,-81
3.276,Bluetooth,-82
3.307,Bluetooth,-79
3.309,Bluetooth,-79
3.343,Bluetooth,-71
3.345,Bluetooth,-71
3.407,Bluetooth,-82
3.408,Bluetooth,-82
3.447,Bluetooth,-79
3.448,Bluetooth,-78
3.472,Bluetooth,-70
3.473,Bluetooth,-71
3.502,Bluetooth,-81
3.503,Bluetooth,-82
3.565,Bluetooth,-78
3.566,Bluetooth,-80
3.596,Bluetooth,-71
3.598,Bluetooth,-71
3.624,Bluetooth,-81
3.626,Bluetooth,-81
3.660,Bluetooth,-78
3.661,Bluetooth,-78
3.722,Bluetooth,-71
3.723,Bluetooth,-71
3.753,Bluetooth,-81
3.754,Bluetooth,-81
3.788,Bluetooth,-79
3.790,Bluetooth,-78
3.823,Bluetooth,-72
3.825,Bluetooth,-71
3.854,Bluetooth,-81
3.856,Bluetooth,-81
3.888,Bluetooth,-81
3.890,Bluetooth,-82
3.920,Bluetooth,-79
3.921,Bluetooth,-79
3.951,Bluetooth,-71
3.953,Bluetooth,-69
88.953,Bluetooth,-79
88.955,Bluetooth,-81
89.018,Bluetooth,-78
89.019,Bluetooth,-79
89.044,Bluetooth,-71
89.134,Bluetooth,-83
89.136,Bluetooth,-83
89.166,Bluetooth,-80
89.168,Bluetooth,-80
89.202,Bluetooth,-83
89.204,Bluetooth,-82
89.236,Bluetooth,-87
89.237,Bluetooth,-87
89.363,Bluetooth,-79
89.365,Bluetooth,-80
89.398,Bluetooth,-73
