Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-66
0.078,Bluetooth,-70
0.114,Bluetooth,-69
0.115,Bluetooth,-70
0.152,Bluetooth,-67
0.154,Bluetooth,-67
0.228,Bluetooth,-70
0.229,Bluetooth,-70
0.341,Bluetooth,-67
0.343,Bluetooth,-67
0.439,Bluetooth,-67
0.440,Bluetooth,-67
0.470,Bluetooth,-67
0.471,Bluetooth,-67
0.508,Bluetooth,-89
0.509,Bluetooth,-89
0.547,Bluetooth,-69
0.625,Bluetooth,-86
0.750,Bluetooth,-83
0.883,Bluetooth,-67
0.884,Bluetooth,-69
0.920,Bluetooth,-67
1.026,Bluetooth,-68
1.027,Bluetooth,-68
1.064,Bluetooth,-66
1.097,Bluetooth,-83
1.203,Bluetooth,-82
1.204,Bluetooth,-82
1.243,Bluetooth,-68
1.244,Bluetooth,-67
1.276,Bluetooth,-66
1.349,Bluetooth,-83
1.385,Bluetooth,-66
1.387,Bluetooth,-67
1.459,Bluetooth,-82
1.460,Bluetooth,-83
1.491,Bluetooth,-68
1.528,Bluetooth,-66
1.529,Bluetooth,-67
1.564,Bluetooth,-84
1.565,Bluetooth,-83
1.604,Bluetooth,-68
1.605,Bluetooth,-68
1.641,Bluetooth,-67
1.642,Bluetooth,-66
1.671,Bluetooth,-67
1.673,Bluetooth,-68
1.700,Bluetooth,-85
1.702,Bluetooth,-85
1.731,Bluetooth,-69
1.733,Bluetooth,-70
1.764,Bluetooth,-68
1.766,Bluetooth,-67
1.881,Bluetooth,-65
1.882,Bluetooth,-65
1.913,Bluetooth,-67
1.914,Bluetooth,-67
1.945,Bluetooth,-88
1.947,Bluetooth,-87
2.043,Bluetooth,-88
2.044,Bluetooth,-87
2.152,Bluetooth,-67
2.153,Bluetooth,-66
2.220,Bluetooth,-71
2.255,Bluetooth,-68
2.323,Bluetooth,-71
2.358,Bluetooth,-66
2.393,Bluetooth,-66
2.534,Bluetooth,-88
2.572,Bluetooth,-70
2.607,Bluetooth,-67
2.638,Bluetooth,-89
2.639,Bluetooth,-86
2.710,Bluetooth,-69
2.750,Bluetooth,-66
2.788,Bluetooth,-86
2.789,Bluetooth,-87
2.821,Bluetooth,-70
2.822,Bluetooth,-71
2.859,Bluetooth,-68
2.898,Bluetooth,-86
2.935,Bluetooth,-71
2.974,Bluetooth,-66
2.975,Bluetooth,-67
3.008,Bluetooth,-86
3.009,Bluetooth,-86
3.043,Bluetooth,-70
3.045,Bluetooth,-71
3.084,Bluetooth,-68
3.086,Bluetooth,-67
3.119,Bluetooth,-87
3.149,Bluetooth,-86
3.180,Bluetooth,-70
3.212,Bluetooth,-66
3.243,Bluetooth,-86
3.244,Bluetooth,-86
3.276,Bluetooth,-70
3.420,Bluetooth,-70
3.459,Bluetooth,-66
3.460,Bluetooth,-66
3.526,Bluetooth,-69
3.565,Bluetooth,-66
3.567,Bluetooth,-66
3.601,Bluetooth,-84
3.602,Bluetooth,-84
3.706,Bluetooth,-66
3.707,Bluetooth,-66
3.735,Bluetooth,-85
3.736,Bluetooth,-85
3.815,Bluetooth,-66
3.816,Bluetooth,-67
3.850,Bluetooth,-85
3.890,Bluetooth,-69
3.891,Bluetooth,-70
3.922,Bluetooth,-66
3.923,Bluetooth,-65
