Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.001,Bluetooth,-59
0.035,Bluetooth,-63
0.036,Bluetooth,-63
0.065,Bluetooth,-58
0.067,Bluetooth,-57
0.098,Bluetooth,-58
0.099,Bluetooth,-57
0.130,Bluetooth,-59
0.131,Bluetooth,-59
0.164,Bluetooth,-63
0.165,Bluetooth,-63
0.193,Bluetooth,-58
0.194,Bluetooth,-58
0.254,Bluetooth,-60
0.256,Bluetooth,-59
0.285,Bluetooth,-60
0.287,Bluetooth,-59
0.319,Bluetooth,-58
0.320,Bluetooth,-58
0.349,Bluetooth,-58
0.351,Bluetooth,-58
0.414,Bluetooth,-60
0.415,Bluetooth,-61
0.448,Bluetooth,-59
0.448,Bluetooth,-59
0.477,Bluetooth,-59
0.478,Bluetooth,-59
0.576,Bluetooth,-58
0.578,Bluetooth,-58
0.609,Bluetooth,-59
0.610,Bluetooth,-59
0.644,Bluetooth,-61
0.645,Bluetooth,-61
0.672,Bluetooth,-57
0.673,Bluetooth,-58
0.737,Bluetooth,-61
0.738,Bluetooth,-60
0.767,Bluetooth,-61
0.769,Bluetooth,-61
0.799,Bluetooth,-59
0.800,Bluetooth,-59
0.830,Bluetooth,-62
0.831,Bluetooth,-63
0.894,Bluetooth,-63
0.895,Bluetooth,-64
0.927,Bluetooth,-62
0.928,Bluetooth,-61
0.959,Bluetooth,-62
0.960,Bluetooth,-61
0.990,Bluetooth,-62
0.991,Bluetooth,-62
1.059,Bluetooth,-61
1.060,Bluetooth,-60
1.123,Bluetooth,-61
1.124,Bluetooth,-61
1.158,Bluetooth,-62
1.159,Bluetooth,-63
1.260,Bluetooth,-59
1.260,Bluetooth,-59
1.293,Bluetooth,-64
1.294,Bluetooth,-64
1.322,Bluetooth,-62
1.323,Bluetooth,-62
1.355,Bluetooth,-60
1.356,Bluetooth,-59
1.392,Bluetooth,-63
1.393,Bluetooth,-63
1.450,Bluetooth,-59
1.451,Bluetooth,-60
1.479,Bluetooth,-59
1.480,Bluetooth,-59
1.514,Bluetooth,-61
1.515,Bluetooth,-61
1.577,Bluetooth,-58
1.578,Bluetooth,-57
1.607,Bluetooth,-61
1.608,Bluetooth,-61
1.641,Bluetooth,-59
1.643,Bluetooth,-62
1.673,Bluetooth,-59
1.674,Bluetooth,-59
1.802,Bluetooth,-59
1.803,Bluetooth,-61
1.833,Bluetooth,-61
1.833,Bluetooth,-61
1.929,Bluetooth,-60
1.930,Bluetooth,-60
1.964,Bluetooth,-61
1.965,Bluetooth,-61
1.999,Bluetooth,-61
2.000,Bluetooth,-62
2.031,Bluetooth,-59
2.032,Bluetooth,-60
2.096,Bluetooth,-58
2.097,Bluetooth,-60
2.129,Bluetooth,-60
2.130,Bluetooth,-59
2.158,Bluetooth,-59
2.159,Bluetooth,-60
2.189,Bluetooth,-59
2.190,Bluetooth,-59
2.249,Bluetooth,-59
2.251,Bluetooth,-60
2.280,Bluetooth,-57
2.281,Bluetooth,-58
2.313,Bluetooth,-59
2.315,Bluetooth,-59
2.408,Bluetooth,-58
