Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-55
0.001,Bluetooth,-55
0.075,Bluetooth,-60
0.076,Bluetooth,-60
0.110,Bluetooth,-56
0.111,Bluetooth,-56
0.173,Bluetooth,-59
0.174,Bluetooth,-61
0.210,Bluetooth,-54
0.248,Bluetooth,-69
0.324,Bluetooth,-60
0.325,Bluetooth,-59
0.359,Bluetooth,-56
0.360,Bluetooth,-55
0.396,Bluetooth,-71
0.397,Bluetooth,-71
0.428,Bluetooth,-62
0.429,Bluetooth,-60
0.462,Bluetooth,-55
0.464,Bluetooth,-55
0.502,Bluetooth,-70
0.503,Bluetooth,-71
0.537,Bluetooth,-61
0.538,Bluetooth,-61
0.637,Bluetooth,-70
0.638,Bluetooth,-69
0.670,Bluetooth,-61
0.671,Bluetooth,-61
0.702,Bluetooth,-55
0.703,Bluetooth,-56
0.733,Bluetooth,-69
0.735,Bluetooth,-69
0.766,Bluetooth,-68
0.767,Bluetooth,-70
0.797,Bluetooth,-61
0.798,Bluetooth,-60
0.865,Bluetooth,-69
0.866,Bluetooth,-70
0.903,Bluetooth,-61
0.904,Bluetooth,-62
0.936,Bluetooth,-55
0.937,Bluetooth,-55
0.972,Bluetooth,-69
0.973,Bluetooth,-70
1.051,Bluetooth,-56
1.052,Bluetooth,-55
1.167,Bluetooth,-54
1.168,Bluetooth,-55
1.207,Bluetooth,-69
1.279,Bluetooth,-61
1.312,Bluetooth,-55
1.313,Bluetooth,-54
1.349,Bluetooth,-69
1.350,Bluetooth,-68
1.386,Bluetooth,-62
1.387,Bluetooth,-62
1.420,Bluetooth,-56
1.421,Bluetooth,-55
1.567,Bluetooth,-68
1.610,Bluetooth,-68
1.611,Bluetooth,-67
1.638,Bluetooth,-62
1.639,Bluetooth,-63
1.667,Bluetooth,-55
1.668,Bluetooth,-56
1.706,Bluetooth,-67
1.707,Bluetooth,-67
1.737,Bluetooth,-62
1.738,Bluetooth,-62
1.771,Bluetooth,-55
1.804,Bluetooth,-54
1.805,Bluetooth,-56
1.877,Bluetooth,-62
1.878,Bluetooth,-63
1.982,Bluetooth,-61
1.983,Bluetooth,-63
2.015,Bluetooth,-55
2.016,Bluetooth,-55
2.051,Bluetooth,-67
2.052,Bluetooth,-66
2.084,Bluetooth,-67
2.085,Bluetooth,-68
2.119,Bluetooth,-61
2.153,Bluetooth,-55
2.154,Bluetooth,-55
2.227,Bluetooth,-61
2.228,Bluetooth,-61
2.255,Bluetooth,-56
2.257,Bluetooth,-54
2.288,Bluetooth,-68
2.290,Bluetooth,-66
2.321,Bluetooth,-69
2.322,Bluetooth,-68
2.358,Bluetooth,-60
2.359,Bluetooth,-60
2.384,Bluetooth,-54
2.385,Bluetooth,-55
2.424,Bluetooth,-69
2.425,Bluetooth,-69
2.458,Bluetooth,-60
2.459,Bluetooth,-60
2.518,Bluetooth,-55
2.519,Bluetooth,-54
2.551,Bluetooth,-72
2.552,Bluetooth,-70
2.614,Bluetooth,-55
2.615,Bluetooth,-55
2.723,Bluetooth,-59
2.724,Bluetooth,-59
2.791,Bluetooth,-78
2.792,Bluetooth,-78
2.828,Bluetooth,-60
2.829,Bluetooth,-59
2.859,Bluetooth,-55
2.860,Bluetooth,-56
2.890,Bluetooth,-73
2.891,Bluetooth,-74
2.922,Bluetooth,-74
2.954,Bluetooth,-58
2.955,Bluetooth,-59
2.989,Bluetooth,-55
3.053,Bluetooth,-59
3.054,Bluetooth,-59
3.159,Bluetooth,-76
3.159,Bluetooth,-76
3.195,Bluetooth,-58
3.196,Bluetooth,-59
3.229,Bluetooth,-55
3.268,Bluetooth,-79
3.269,Bluetooth,-79
3.299,Bluetooth,-59
3.300,Bluetooth,-60
3.330,Bluetooth,-55
3.332,Bluetooth,-55
3.361,Bluetooth,-55
3.362,Bluetooth,-55
3.393,Bluetooth,-67
3.394,Bluetooth,-67
3.427,Bluetooth,-62
3.428,Bluetooth,-62
3.499,Bluetooth,-65
3.566,Bluetooth,-65
3.568,Bluetooth,-64
3.624,Bluetooth,-64
3.625,Bluetooth,-65
3.661,Bluetooth,-64
3.663,Bluetooth,-65
3.692,Bluetooth,-59
3.693,Bluetooth,-59
3.723,Bluetooth,-60
3.724,Bluetooth,-59
3.762,Bluetooth,-65
3.763,Bluetooth,-65
3.911,Bluetooth,-63
3.912,Bluetooth,-63
3.948,Bluetooth,-61
3.949,Bluetooth,-62
3.982,Bluetooth,-67
76.322,Bluetooth,-58
76.323,Bluetooth,-57
76.354,Bluetooth,-61
76.354,Bluetooth,-60
76.392,Bluetooth,-53
76.393,Bluetooth,-55
76.422,Bluetooth,-57
76.423,Bluetooth,-57
76.455,Bluetooth,-61
76.456,Bluetooth,-62
76.488,Bluetooth,-54
76.490,Bluetooth,-53
76.594,Bluetooth,-61
76.595,Bluetooth,-60
76.698,Bluetooth,-62
76.700,Bluetooth,-60
76.767,Bluetooth,-58
76.768,Bluetooth,-57
76.806,Bluetooth,-61
76.807,Bluetooth,-61
76.875,Bluetooth,-54
76.876,Bluetooth,-53
76.938,Bluetooth,-61
76.939,Bluetooth,-61
76.974,Bluetooth,-55
76.975,Bluetooth,-54
77.037,Bluetooth,-58
77.038,Bluetooth,-57
77.069,Bluetooth,-61
77.070,Bluetooth,-61
77.107,Bluetooth,-54
77.108,Bluetooth,-54
77.144,Bluetooth,-58
77.145,Bluetooth,-58
77.176,Bluetooth,-60
77.177,Bluetooth,-62
77.209,Bluetooth,-54
77.210,Bluetooth,-54
77.285,Bluetooth,-57
77.286,Bluetooth,-57
77.315,Bluetooth,-61
77.317,Bluetooth,-61
77.392,Bluetooth,-57
77.393,Bluetooth,-56
77.424,Bluetooth,-62
77.424,Bluetooth,-60
77.455,Bluetooth,-54
77.456,Bluetooth,-54
77.517,Bluetooth,-56
77.518,Bluetooth,-57
77.551,Bluetooth,-60
77.552,Bluetooth,-61
77.584,Bluetooth,-54
77.585,Bluetooth,-54
77.622,Bluetooth,-58
77.623,Bluetooth,-58
77.663,Bluetooth,-61
77.664,Bluetooth,-61
77.703,Bluetooth,-55
77.704,Bluetooth,-54
77.775,Bluetooth,-61
77.776,Bluetooth,-62
77.843,Bluetooth,-54
77.844,Bluetooth,-55
77.874,Bluetooth,-58
77.875,Bluetooth,-56
77.911,Bluetooth,-61
77.912,Bluetooth,-61
