Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-71
0.001,Bluetooth,-71
0.033,Bluetooth,-83
0.034,Bluetooth,-82
0.133,Bluetooth,-71
0.135,Bluetooth,-71
0.165,Bluetooth,-81
0.168,Bluetooth,-81
0.200,Bluetooth,-75
0.201,Bluetooth,-75
0.234,Bluetooth,-71
0.236,Bluetooth,-71
0.268,Bluetooth,-81
0.269,Bluetooth,-81
0.296,Bluetooth,-81
0.298,Bluetooth,-81
0.329,Bluetooth,-75
0.330,Bluetooth,-77
0.362,Bluetooth,-70
0.365,Bluetooth,-71
0.391,Bluetooth,-81
0.392,Bluetooth,-80
0.422,Bluetooth,-82
0.455,Bluetooth,-76
0.457,Bluetooth,-77
0.486,Bluetooth,-71
0.487,Bluetooth,-71
0.520,Bluetooth,-81
0.521,Bluetooth,-80
0.554,Bluetooth,-76
0.556,Bluetooth,-76
0.616,Bluetooth,-71
0.618,Bluetooth,-72
0.645,Bluetooth,-81
0.647,Bluetooth,-81
0.675,Bluetooth,-76
0.677,Bluetooth,-75
0.740,Bluetooth,-72
0.741,Bluetooth,-71
0.770,Bluetooth,-81
0.771,Bluetooth,-81
0.834,Bluetooth,-71
0.836,Bluetooth,-70
0.896,Bluetooth,-82
0.898,Bluetooth,-81
0.960,Bluetooth,-71
0.962,Bluetooth,-70
0.994,Bluetooth,-80
0.996,Bluetooth,-81
1.023,Bluetooth,-81
1.054,Bluetooth,-77
1.056,Bluetooth,-76
1.114,Bluetooth,-81
1.149,Bluetooth,-76
1.150,Bluetooth,-76
1.179,Bluetooth,-77
1.181,Bluetooth,-77
1.211,Bluetooth,-70
1.213,Bluetooth,-71
1.242,Bluetooth,-81
1.273,Bluetooth,-76
1.274,Bluetooth,-75
1.365,Bluetooth,-83
1.397,Bluetooth,-76
1.399,Bluetooth,-75
1.427,Bluetooth,-71
1.429,Bluetooth,-69
1.461,Bluetooth,-71
1.463,Bluetooth,-71
1.489,Bluetooth,-82
1.490,Bluetooth,-82
1.522,Bluetooth,-77
1.524,Bluetooth,-77
1.556,Bluetooth,-70
1.557,Bluetooth,-70
1.590,Bluetooth,-81
1.591,Bluetooth,-81
1.689,Bluetooth,-70
1.690,Bluetooth,-70
1.718,Bluetooth,-81
1.819,Bluetooth,-72
1.820,Bluetooth,-72
1.848,Bluetooth,-81
1.849,Bluetooth,-81
1.879,Bluetooth,-75
1.881,Bluetooth,-75
1.912,Bluetooth,-71
1.915,Bluetooth,-69
1.975,Bluetooth,-81
2.044,Bluetooth,-70
2.045,Bluetooth,-70
2.072,Bluetooth,-81
2.074,Bluetooth,-82
2.138,Bluetooth,-74
2.139,Bluetooth,-75
2.270,Bluetooth,-70
2.271,Bluetooth,-69
2.335,Bluetooth,-81
2.336,Bluetooth,-81
2.369,Bluetooth,-74
2.403,Bluetooth,-69
2.405,Bluetooth,-70
2.436,Bluetooth,-81
2.438,Bluetooth,-81
2.472,Bluetooth,-76
2.473,Bluetooth,-75
2.539,Bluetooth,-70
2.540,Bluetooth,-71
2.567,Bluetooth,-81
2.569,Bluetooth,-80
2.598,Bluetooth,-75
2.600,Bluetooth,-76
2.634,Bluetooth,-70
2.636,Bluetooth,-70
2.668,Bluetooth,-81
2.669,Bluetooth,-81
2.699,Bluetooth,-82
2.701,Bluetooth,-82
2.732,Bluetooth,-75
2.734,Bluetooth,-76
2.768,Bluetooth,-71
2.769,Bluetooth,-71
2.831,Bluetooth,-77
2.833,Bluetooth,-75
2.922,Bluetooth,-82
2.954,Bluetooth,-76
2.956,Bluetooth,-77
3.022,Bluetooth,-72
3.024,Bluetooth,-71
3.180,Bluetooth,-82
3.182,Bluetooth,-82
3.279,Bluetooth,-84
3.281,Bluetooth,-81
3.309,Bluetooth,-79
3.310,Bluetooth,-79
3.376,Bluetooth,-70
3.378,Bluetooth,-70
3.407,Bluetooth,-82
3.409,Bluetooth,-81
3.440,Bluetooth,-79
3.442,Bluetooth,-79
3.476,Bluetooth,-70
3.478,Bluetooth,-71
3.540,Bluetooth,-82
3.541,Bluetooth,-82
3.580,Bluetooth,-78
3.581,Bluetooth,-79
3.605,Bluetooth,-71
3.606,Bluetooth,-71
3.635,Bluetooth,-81
3.636,Bluetooth,-82
3.698,Bluetooth,-78
3.699,Bluetooth,-79
3.729,Bluetooth,-71
3.731,Bluetooth,-71
3.757,Bluetooth,-82
