Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.000,Bluetooth,-63
0.109,Bluetooth,-61
0.143,Bluetooth,-64
0.144,Bluetooth,-64
0.215,Bluetooth,-64
0.321,Bluetooth,-63
0.322,Bluetooth,-64
0.351,Bluetooth,-65
0.351,Bluetooth,-65
0.389,Bluetooth,-64
0.389,Bluetooth,-63
0.490,Bluetooth,-63
0.491,Bluetooth,-63
0.522,Bluetooth,-60
0.552,Bluetooth,-63
0.553,Bluetooth,-63
0.588,Bluetooth,-61
0.589,Bluetooth,-61
0.624,Bluetooth,-66
0.625,Bluetooth,-66
0.729,Bluetooth,-61
0.729,Bluetooth,-61
0.767,Bluetooth,-66
0.768,Bluetooth,-67
0.806,Bluetooth,-66
0.879,Bluetooth,-61
0.880,Bluetooth,-61
0.915,Bluetooth,-68
0.917,Bluetooth,-67
0.989,Bluetooth,-64
0.990,Bluetooth,-63
1.095,Bluetooth,-63
1.096,Bluetooth,-63
1.139,Bluetooth,-63
1.244,Bluetooth,-69
1.245,Bluetooth,-69
1.348,Bluetooth,-64
1.349,Bluetooth,-63
1.414,Bluetooth,-64
1.445,Bluetooth,-61
1.446,Bluetooth,-62
1.482,Bluetooth,-65
1.484,Bluetooth,-63
1.521,Bluetooth,-68
1.522,Bluetooth,-67
1.627,Bluetooth,-62
1.661,Bluetooth,-68
1.662,Bluetooth,-67
1.701,Bluetooth,-62
1.702,Bluetooth,-62
1.808,Bluetooth,-62
1.809,Bluetooth,-61
1.882,Bluetooth,-62
1.883,Bluetooth,-62
1.911,Bluetooth,-61
1.912,Bluetooth,-62
2.008,Bluetooth,-62
2.047,Bluetooth,-61
2.048,Bluetooth,-63
2.118,Bluetooth,-67
2.119,Bluetooth,-69
2.225,Bluetooth,-59
2.226,Bluetooth,-59
2.263,Bluetooth,-67
2.264,Bluetooth,-68
2.326,Bluetooth,-58
2.539,Bluetooth,-58
2.540,Bluetooth,-59
2.575,Bluetooth,-68
2.576,Bluetooth,-68
2.654,Bluetooth,-63
2.655,Bluetooth,-63
2.692,Bluetooth,-58
2.692,Bluetooth,-59
2.721,Bluetooth,-68
2.722,Bluetooth,-68
2.828,Bluetooth,-58
2.829,Bluetooth,-57
2.863,Bluetooth,-68
2.864,Bluetooth,-66
2.899,Bluetooth,-62
2.902,Bluetooth,-62
3.036,Bluetooth,-68
3.037,Bluetooth,-68
3.068,Bluetooth,-62
3.069,Bluetooth,-62
3.101,Bluetooth,-57
3.102,Bluetooth,-58
3.169,Bluetooth,-68
3.170,Bluetooth,-69
3.204,Bluetooth,-58
3.262,Bluetooth,-62
3.264,Bluetooth,-62
3.340,Bluetooth,-67
3.341,Bluetooth,-69
3.380,Bluetooth,-62
3.381,Bluetooth,-63
3.445,Bluetooth,-68
3.446,Bluetooth,-68
3.484,Bluetooth,-64
3.485,Bluetooth,-64
3.557,Bluetooth,-63
3.558,Bluetooth,-63
3.623,Bluetooth,-68
3.624,Bluetooth,-68
3.760,Bluetooth,-69
3.761,Bluetooth,-67
3.829,Bluetooth,-64
3.868,Bluetooth,-64
3.869,Bluetooth,-64
3.908,Bluetooth,-57
3.942,Bluetooth,-69
3.942,Bluetooth,-68
