Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.001,Bluetooth,-58
0.036,Bluetooth,-64
0.037,Bluetooth,-63
0.075,Bluetooth,-53
0.076,Bluetooth,-54
0.107,Bluetooth,-60
0.108,Bluetooth,-59
0.143,Bluetooth,-63
0.144,Bluetooth,-63
0.178,Bluetooth,-54
0.179,Bluetooth,-55
0.209,Bluetooth,-54
0.210,Bluetooth,-54
0.242,Bluetooth,-58
0.243,Bluetooth,-59
0.273,Bluetooth,-64
0.274,Bluetooth,-63
0.306,Bluetooth,-54
0.307,Bluetooth,-53
0.343,Bluetooth,-57
0.345,Bluetooth,-56
0.406,Bluetooth,-64
0.407,Bluetooth,-63
0.438,Bluetooth,-53
0.439,Bluetooth,-53
0.470,Bluetooth,-57
0.471,Bluetooth,-58
0.509,Bluetooth,-65
0.510,Bluetooth,-65
0.583,Bluetooth,-58
0.584,Bluetooth,-58
0.644,Bluetooth,-63
0.645,Bluetooth,-63
0.685,Bluetooth,-54
0.686,Bluetooth,-55
0.721,Bluetooth,-59
0.722,Bluetooth,-58
0.758,Bluetooth,-62
0.759,Bluetooth,-62
0.789,Bluetooth,-54
0.790,Bluetooth,-53
0.824,Bluetooth,-58
0.825,Bluetooth,-58
0.853,Bluetooth,-62
0.854,Bluetooth,-63
0.887,Bluetooth,-60
0.888,Bluetooth,-63
0.924,Bluetooth,-55
0.925,Bluetooth,-55
0.958,Bluetooth,-58
0.959,Bluetooth,-58
0.992,Bluetooth,-61
0.993,Bluetooth,-61
1.104,Bluetooth,-61
1.105,Bluetooth,-61
1.139,Bluetooth,-54
1.140,Bluetooth,-54
1.179,Bluetooth,-59
1.180,Bluetooth,-59
1.215,Bluetooth,-61
1.216,Bluetooth,-61
1.249,Bluetooth,-59
1.249,Bluetooth,-61
1.349,Bluetooth,-60
1.351,Bluetooth,-60
1.384,Bluetooth,-54
1.385,Bluetooth,-54
1.450,Bluetooth,-57
1.451,Bluetooth,-58
1.488,Bluetooth,-59
1.490,Bluetooth,-59
1.525,Bluetooth,-54
1.526,Bluetooth,-55
1.557,Bluetooth,-59
1.558,Bluetooth,-58
1.595,Bluetooth,-60
1.597,Bluetooth,-60
1.630,Bluetooth,-54
1.700,Bluetooth,-58
1.701,Bluetooth,-58
1.736,Bluetooth,-54
1.737,Bluetooth,-54
1.774,Bluetooth,-57
1.775,Bluetooth,-57
1.813,Bluetooth,-56
1.814,Bluetooth,-57
1.848,Bluetooth,-57
1.849,Bluetooth,-58
1.885,Bluetooth,-54
1.886,Bluetooth,-53
1.927,Bluetooth,-57
1.928,Bluetooth,-57
2.060,Bluetooth,-58
2.061,Bluetooth,-58
2.092,Bluetooth,-58
2.130,Bluetooth,-53
2.131,Bluetooth,-54
2.159,Bluetooth,-58
2.160,Bluetooth,-58
2.193,Bluetooth,-58
2.194,Bluetooth,-58
2.257,Bluetooth,-56
2.258,Bluetooth,-58
2.290,Bluetooth,-57
2.291,Bluetooth,-58
2.328,Bluetooth,-58
2.330,Bluetooth,-58
2.439,Bluetooth,-58
2.440,Bluetooth,-58
2.550,Bluetooth,-57
2.551,Bluetooth,-58
2.621,Bluetooth,-57
2.622,Bluetooth,-57
2.652,Bluetooth,-58
2.653,Bluetooth,-57
2.683,Bluetooth,-57
2.684,Bluetooth,-57
2.717,Bluetooth,-53
2.718,Bluetooth,-54
2.751,Bluetooth,-56
2.787,Bluetooth,-58
2.788,Bluetooth,-59
2.893,Bluetooth,-59
2.894,Bluetooth,-58
2.934,Bluetooth,-53
2.935,Bluetooth,-53
2.975,Bluetooth,-56
2.976,Bluetooth,-56
3.012,Bluetooth,-59
3.013,Bluetooth,-59
3.055,Bluetooth,-53
3.056,Bluetooth,-53
3.090,Bluetooth,-54
3.091,Bluetooth,-53
3.130,Bluetooth,-55
3.131,Bluetooth,-57
3.166,Bluetooth,-59
3.167,Bluetooth,-58
3.204,Bluetooth,-53
3.205,Bluetooth,-53
3.235,Bluetooth,-56
3.236,Bluetooth,-56
3.266,Bluetooth,-59
3.267,Bluetooth,-59
3.302,Bluetooth,-53
3.303,Bluetooth,-52
3.401,Bluetooth,-59
3.535,Bluetooth,-53
3.536,Bluetooth,-54
3.636,Bluetooth,-58
3.637,Bluetooth,-59
3.673,Bluetooth,-54
3.674,Bluetooth,-53
3.745,Bluetooth,-59
3.746,Bluetooth,-59
3.777,Bluetooth,-53
3.778,Bluetooth,-54
3.888,Bluetooth,-58
3.889,Bluetooth,-60
63.024,Bluetooth,-59
63.056,Bluetooth,-58
63.057,Bluetooth,-59
63.085,Bluetooth,-59
63.086,Bluetooth,-59
63.116,Bluetooth,-64
63.117,Bluetooth,-63
63.147,Bluetooth,-59
63.148,Bluetooth,-59
