Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-76
0.001,Bluetooth,-76
0.032,Bluetooth,-73
0.033,Bluetooth,-75
0.071,Bluetooth,-75
0.072,Bluetooth,-75
0.098,Bluetooth,-75
0.099,Bluetooth,-74
0.127,Bluetooth,-76
0.128,Bluetooth,-76
0.157,Bluetooth,-74
0.158,Bluetooth,-73
0.188,Bluetooth,-73
0.188,Bluetooth,-74
0.223,Bluetooth,-74
0.224,Bluetooth,-74
0.253,Bluetooth,-74
0.254,Bluetooth,-75
0.285,Bluetooth,-73
0.286,Bluetooth,-75
0.316,Bluetooth,-74
0.317,Bluetooth,-73
0.350,Bluetooth,-73
0.351,Bluetooth,-74
0.380,Bluetooth,-75
0.381,Bluetooth,-75
0.412,Bluetooth,-73
0.414,Bluetooth,-75
0.445,Bluetooth,-74
0.447,Bluetooth,-75
0.511,Bluetooth,-75
0.515,Bluetooth,-74
0.541,Bluetooth,-72
0.543,Bluetooth,-74
0.573,Bluetooth,-75
0.574,Bluetooth,-75
0.602,Bluetooth,-74
0.603,Bluetooth,-75
0.634,Bluetooth,-74
0.635,Bluetooth,-75
0.665,Bluetooth,-73
0.666,Bluetooth,-75
0.696,Bluetooth,-74
0.697,Bluetooth,-74
0.728,Bluetooth,-75
0.729,Bluetooth,-76
0.764,Bluetooth,-73
0.765,Bluetooth,-74
0.794,Bluetooth,-73
0.796,Bluetooth,-75
0.827,Bluetooth,-74
0.829,Bluetooth,-75
0.861,Bluetooth,-75
0.862,Bluetooth,-75
0.891,Bluetooth,-72
0.893,Bluetooth,-73
0.922,Bluetooth,-74
0.923,Bluetooth,-75
0.955,Bluetooth,-73
0.956,Bluetooth,-73
0.984,Bluetooth,-75
0.986,Bluetooth,-76
1.016,Bluetooth,-74
1.017,Bluetooth,-74
1.047,Bluetooth,126
1.077,Bluetooth,-73
1.079,Bluetooth,-73
1.110,Bluetooth,127
1.143,Bluetooth,-71
1.145,Bluetooth,-72
1.172,Bluetooth,-73
1.173,Bluetooth,-72
1.202,Bluetooth,127
1.232,Bluetooth,-74
1.233,Bluetooth,-74
1.267,Bluetooth,127
1.297,Bluetooth,-73
1.298,Bluetooth,-73
1.327,Bluetooth,127
1.360,Bluetooth,127
1.393,Bluetooth,-73
1.394,Bluetooth,-74
1.427,Bluetooth,-75
1.428,Bluetooth,-74
1.455,Bluetooth,-74
1.456,Bluetooth,-75
1.491,Bluetooth,-73
1.492,Bluetooth,-74
1.522,Bluetooth,-75
1.523,Bluetooth,-75
1.557,Bluetooth,-74
1.558,Bluetooth,-74
1.586,Bluetooth,-75
