Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-67
0.001,Bluetooth,-66
0.036,Bluetooth,-64
0.038,Bluetooth,-64
0.111,Bluetooth,-75
0.112,Bluetooth,-75
0.151,Bluetooth,-64
0.152,Bluetooth,-64
0.181,Bluetooth,-63
0.183,Bluetooth,-64
0.219,Bluetooth,-75
0.256,Bluetooth,-64
0.324,Bluetooth,-80
0.399,Bluetooth,-60
0.401,Bluetooth,-61
0.508,Bluetooth,-62
0.510,Bluetooth,-62
0.615,Bluetooth,-63
0.616,Bluetooth,-64
0.655,Bluetooth,-72
0.657,Bluetooth,-72
0.693,Bluetooth,-65
0.695,Bluetooth,-64
0.797,Bluetooth,-64
0.799,Bluetooth,-64
0.831,Bluetooth,-65
0.832,Bluetooth,-64
0.869,Bluetooth,-72
0.870,Bluetooth,-73
0.935,Bluetooth,-64
0.936,Bluetooth,-63
1.044,Bluetooth,-66
1.045,Bluetooth,-66
1.193,Bluetooth,-68
1.193,Bluetooth,-67
1.222,Bluetooth,-66
1.223,Bluetooth,-65
1.254,Bluetooth,-65
1.255,Bluetooth,-66
1.284,Bluetooth,-71
1.285,Bluetooth,-71
1.316,Bluetooth,-65
1.317,Bluetooth,-65
1.346,Bluetooth,-64
1.348,Bluetooth,-65
1.379,Bluetooth,-68
1.380,Bluetooth,-69
1.409,Bluetooth,-76
1.411,Bluetooth,-77
1.485,Bluetooth,-66
1.487,Bluetooth,-67
1.516,Bluetooth,-83
1.517,Bluetooth,-82
1.657,Bluetooth,-90
1.693,Bluetooth,-68
1.694,Bluetooth,-68
1.719,Bluetooth,-65
1.720,Bluetooth,-66
1.752,Bluetooth,-65
1.753,Bluetooth,-66
1.821,Bluetooth,-68
1.822,Bluetooth,-67
1.860,Bluetooth,-65
1.861,Bluetooth,-65
1.890,Bluetooth,-76
1.891,Bluetooth,-76
1.925,Bluetooth,-69
1.927,Bluetooth,-70
1.958,Bluetooth,-67
1.960,Bluetooth,-67
1.996,Bluetooth,-76
1.997,Bluetooth,-77
2.027,Bluetooth,-77
2.028,Bluetooth,-77
2.067,Bluetooth,-70
2.068,Bluetooth,-70
2.182,Bluetooth,-71
2.184,Bluetooth,-70
2.216,Bluetooth,-66
2.217,Bluetooth,-66
2.244,Bluetooth,-75
2.245,Bluetooth,-74
2.314,Bluetooth,-66
2.316,Bluetooth,-66
2.383,Bluetooth,-74
2.424,Bluetooth,-74
2.465,Bluetooth,-68
2.465,Bluetooth,-68
2.500,Bluetooth,-75
2.574,Bluetooth,-68
2.575,Bluetooth,-68
2.606,Bluetooth,-75
2.607,Bluetooth,-74
2.692,Bluetooth,-67
2.693,Bluetooth,-68
2.722,Bluetooth,-73
2.796,Bluetooth,-67
2.797,Bluetooth,-68
2.834,Bluetooth,-73
2.835,Bluetooth,-75
2.865,Bluetooth,-73
2.867,Bluetooth,-73
2.904,Bluetooth,-75
2.942,Bluetooth,-67
2.943,Bluetooth,-67
3.046,Bluetooth,-67
3.047,Bluetooth,-68
3.145,Bluetooth,-76
3.147,Bluetooth,-75
3.180,Bluetooth,-67
3.181,Bluetooth,-67
3.213,Bluetooth,-73
3.214,Bluetooth,-74
3.321,Bluetooth,-73
3.351,Bluetooth,-73
3.352,Bluetooth,-74
3.383,Bluetooth,-76
3.413,Bluetooth,-67
3.414,Bluetooth,-67
3.444,Bluetooth,-74
3.510,Bluetooth,-75
3.511,Bluetooth,-73
3.550,Bluetooth,-66
3.551,Bluetooth,-66
3.584,Bluetooth,-74
3.623,Bluetooth,-74
3.654,Bluetooth,-66
3.655,Bluetooth,-66
3.757,Bluetooth,-65
3.759,Bluetooth,-66
3.789,Bluetooth,-66
3.902,Bluetooth,-66
3.903,Bluetooth,-66
3.940,Bluetooth,-77
60.326,Bluetooth,-75
60.327,Bluetooth,-74
60.362,Bluetooth,-72
60.442,Bluetooth,-75
60.443,Bluetooth,-74
60.478,Bluetooth,-72
60.479,Bluetooth,-72
60.512,Bluetooth,-71
60.513,Bluetooth,-72
60.581,Bluetooth,-74
60.582,Bluetooth,-74
60.611,Bluetooth,-72
60.720,Bluetooth,-73
60.862,Bluetooth,-74
60.897,Bluetooth,-94
61.003,Bluetooth,-92
61.005,Bluetooth,-94
61.035,Bluetooth,-73
61.036,Bluetooth,-73
61.074,Bluetooth,-73
61.259,Bluetooth,-92
61.260,Bluetooth,-92
61.296,Bluetooth,-72
61.297,Bluetooth,-73
61.329,Bluetooth,-73
61.330,Bluetooth,-73
61.440,Bluetooth,-73
61.547,Bluetooth,-73
61.548,Bluetooth,-73
61.578,Bluetooth,-73
61.742,Bluetooth,-90
61.819,Bluetooth,-74
61.852,Bluetooth,-89
61.853,Bluetooth,-88
61.885,Bluetooth,-71
61.886,Bluetooth,-71
61.957,Bluetooth,-88
61.987,Bluetooth,-87
61.988,Bluetooth,-88
62.028,Bluetooth,-72
62.029,Bluetooth,-73
62.064,Bluetooth,-74
62.065,Bluetooth,-73
62.102,Bluetooth,-88
62.140,Bluetooth,-72
62.141,Bluetooth,-72
62.174,Bluetooth,-83
62.175,Bluetooth,-84
62.283,Bluetooth,-73
62.284,Bluetooth,-73
62.321,Bluetooth,-87
62.323,Bluetooth,-86
62.362,Bluetooth,-72
62.363,Bluetooth,-73
62.392,Bluetooth,-72
62.394,Bluetooth,-73
62.471,Bluetooth,-84
62.472,Bluetooth,-84
62.608,Bluetooth,-72
62.609,Bluetooth,-71
62.641,Bluetooth,-73
62.642,Bluetooth,-73
62.675,Bluetooth,-86
62.676,Bluetooth,-86
62.711,Bluetooth,-86
62.712,Bluetooth,-86
62.745,Bluetooth,-72
62.746,Bluetooth,-72
62.854,Bluetooth,-72
62.855,Bluetooth,-72
62.885,Bluetooth,-73
62.886,Bluetooth,-72
62.918,Bluetooth,-86
62.920,Bluetooth,-86
62.955,Bluetooth,-72
62.956,Bluetooth,-72
63.063,Bluetooth,-86
63.064,Bluetooth,-86
63.096,Bluetooth,-72
63.097,Bluetooth,-73
63.167,Bluetooth,-86
63.270,Bluetooth,-73
63.271,Bluetooth,-72
63.336,Bluetooth,-72
63.337,Bluetooth,-72
63.369,Bluetooth,-71
63.371,Bluetooth,-72
63.398,Bluetooth,-86
63.399,Bluetooth,-88
63.436,Bluetooth,-73
63.437,Bluetooth,-74
63.476,Bluetooth,-72
63.478,Bluetooth,-72
63.508,Bluetooth,-72
63.509,Bluetooth,-71
63.543,Bluetooth,-89
63.544,Bluetooth,-87
63.577,Bluetooth,-72
63.578,Bluetooth,-72
63.682,Bluetooth,-72
63.683,Bluetooth,-73
63.719,Bluetooth,-72
63.720,Bluetooth,-72
63.751,Bluetooth,-72
63.752,Bluetooth,-72
63.821,Bluetooth,-72
63.822,Bluetooth,-72
63.859,Bluetooth,-72
63.860,Bluetooth,-72
63.998,Bluetooth,-88
63.999,Bluetooth,-88
64.038,Bluetooth,-72
64.040,Bluetooth,-71
64.076,Bluetooth,-72
64.077,Bluetooth,-72
64.108,Bluetooth,-72
64.108,Bluetooth,-71
64.182,Bluetooth,-71
64.223,Bluetooth,-73
64.224,Bluetooth,-72
64.298,Bluetooth,-73
124.826,Bluetooth,-58
124.827,Bluetooth,-58
124.866,Bluetooth,-68
124.867,Bluetooth,-66
124.898,Bluetooth,-64
124.899,Bluetooth,-65
124.929,Bluetooth,-62
124.965,Bluetooth,-70
124.966,Bluetooth,-70
125.007,Bluetooth,-73
125.008,Bluetooth,-74
125.171,Bluetooth,-78
125.208,Bluetooth,-75
125.209,Bluetooth,-73
125.277,Bluetooth,-73
125.278,Bluetooth,-73
125.308,Bluetooth,-73
125.309,Bluetooth,-73
125.342,Bluetooth,-68
125.343,Bluetooth,-68
125.380,Bluetooth,-74
125.381,Bluetooth,-74
125.413,Bluetooth,-74
125.414,Bluetooth,-75
125.448,Bluetooth,-71
125.524,Bluetooth,-74
125.526,Bluetooth,-73
125.561,Bluetooth,-77
125.562,Bluetooth,-76
125.593,Bluetooth,-69
125.594,Bluetooth,-69
125.790,Bluetooth,-68
125.791,Bluetooth,-70
125.816,Bluetooth,-64
125.817,Bluetooth,-65
125.848,Bluetooth,-63
125.849,Bluetooth,-63
125.884,Bluetooth,-69
125.885,Bluetooth,-69
125.919,Bluetooth,-62
125.920,Bluetooth,-63
125.948,Bluetooth,-63
125.949,Bluetooth,-63
126.020,Bluetooth,-63
126.157,Bluetooth,-79
126.194,Bluetooth,-67
126.196,Bluetooth,-68
126.229,Bluetooth,-67
126.264,Bluetooth,-72
126.266,Bluetooth,-72
126.302,Bluetooth,-68
126.366,Bluetooth,-69
126.407,Bluetooth,-68
126.474,Bluetooth,-71
126.475,Bluetooth,-70
126.508,Bluetooth,-72
126.545,Bluetooth,-69
126.546,Bluetooth,-69
126.582,Bluetooth,-73
126.583,Bluetooth,-73
126.616,Bluetooth,-69
126.649,Bluetooth,-68
126.679,Bluetooth,-73
126.756,Bluetooth,-69
126.758,Bluetooth,-70
126.793,Bluetooth,-73
126.794,Bluetooth,-72
126.822,Bluetooth,-73
126.823,Bluetooth,-73
126.853,Bluetooth,-71
126.854,Bluetooth,-72
126.886,Bluetooth,-70
126.887,Bluetooth,-69
126.958,Bluetooth,-69
126.959,Bluetooth,-70
126.994,Bluetooth,-70
126.995,Bluetooth,-71
127.029,Bluetooth,-69
127.030,Bluetooth,-69
127.172,Bluetooth,-72
127.209,Bluetooth,-69
127.210,Bluetooth,-68
127.246,Bluetooth,-70
127.248,Bluetooth,-69
127.279,Bluetooth,-71
127.314,Bluetooth,-68
127.315,Bluetooth,-68
127.424,Bluetooth,-71
127.425,Bluetooth,-70
127.527,Bluetooth,-70
127.560,Bluetooth,-71
127.561,Bluetooth,-72
127.625,Bluetooth,-68
127.664,Bluetooth,-70
127.735,Bluetooth,-69
127.736,Bluetooth,-68
127.867,Bluetooth,-69
127.868,Bluetooth,-69
127.898,Bluetooth,-70
127.899,Bluetooth,-71
127.930,Bluetooth,-67
127.969,Bluetooth,-69
128.008,Bluetooth,-70
128.010,Bluetooth,-70
128.041,Bluetooth,-67
128.042,Bluetooth,-67
128.074,Bluetooth,-69
128.075,Bluetooth,-69
128.103,Bluetooth,-69
128.104,Bluetooth,-69
128.289,Bluetooth,-66
128.290,Bluetooth,-67
128.350,Bluetooth,-69
128.351,Bluetooth,-69
128.415,Bluetooth,-66
128.416,Bluetooth,-66
128.455,Bluetooth,-70
128.496,Bluetooth,-72
128.497,Bluetooth,-72
128.531,Bluetooth,-65
128.572,Bluetooth,-69
128.574,Bluetooth,-69
128.608,Bluetooth,-71
128.609,Bluetooth,-72
128.636,Bluetooth,-65
128.638,Bluetooth,-66
128.668,Bluetooth,-67
128.669,Bluetooth,-66
128.706,Bluetooth,-70
128.707,Bluetooth,-70
128.739,Bluetooth,-72
188.276,Bluetooth,-74
188.278,Bluetooth,-75
188.307,Bluetooth,-74
188.308,Bluetooth,-73
188.344,Bluetooth,-73
188.345,Bluetooth,-73
188.372,Bluetooth,-93
188.373,Bluetooth,-93
188.404,Bluetooth,-74
188.405,Bluetooth,-75
188.444,Bluetooth,-73
188.445,Bluetooth,-73
188.519,Bluetooth,-75
188.550,Bluetooth,-73
188.551,Bluetooth,-73
188.581,Bluetooth,-73
188.582,Bluetooth,-74
188.618,Bluetooth,-94
188.619,Bluetooth,-95
188.656,Bluetooth,-74
188.761,Bluetooth,-74
188.763,Bluetooth,-73
188.801,Bluetooth,-73
188.802,Bluetooth,-72
188.934,Bluetooth,-73
188.936,Bluetooth,-72
189.009,Bluetooth,-73
189.010,Bluetooth,-73
