Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.002,Bluetooth,-59
0.034,Bluetooth,-60
0.035,Bluetooth,-60
0.068,Bluetooth,-62
0.179,Bluetooth,-59
0.180,Bluetooth,-58
0.213,Bluetooth,-64
0.215,Bluetooth,-62
0.244,Bluetooth,-55
0.246,Bluetooth,-55
0.275,Bluetooth,-59
0.276,Bluetooth,-59
0.313,Bluetooth,-62
0.315,Bluetooth,-61
0.380,Bluetooth,-67
0.382,Bluetooth,-69
0.418,Bluetooth,-65
0.420,Bluetooth,-64
0.497,Bluetooth,-64
0.501,Bluetooth,-64
0.532,Bluetooth,-61
0.533,Bluetooth,-61
0.605,Bluetooth,-59
0.607,Bluetooth,-59
0.645,Bluetooth,-70
0.647,Bluetooth,-70
0.686,Bluetooth,-72
0.793,Bluetooth,-66
0.795,Bluetooth,-64
0.831,Bluetooth,-61
0.833,Bluetooth,-62
0.863,Bluetooth,-63
0.864,Bluetooth,-64
0.891,Bluetooth,-67
0.892,Bluetooth,-68
0.932,Bluetooth,-67
0.933,Bluetooth,-67
0.998,Bluetooth,-72
0.999,Bluetooth,-72
1.039,Bluetooth,-66
1.040,Bluetooth,-66
1.075,Bluetooth,-68
1.077,Bluetooth,-67
1.115,Bluetooth,-72
1.116,Bluetooth,-71
1.156,Bluetooth,-70
1.157,Bluetooth,-69
1.188,Bluetooth,-65
1.189,Bluetooth,-65
1.260,Bluetooth,-67
1.262,Bluetooth,-69
1.290,Bluetooth,-70
1.292,Bluetooth,-70
1.324,Bluetooth,-63
1.325,Bluetooth,-63
1.430,Bluetooth,-61
1.432,Bluetooth,-62
1.466,Bluetooth,-62
1.467,Bluetooth,-62
1.501,Bluetooth,-67
1.502,Bluetooth,-68
1.538,Bluetooth,-70
1.539,Bluetooth,-71
1.573,Bluetooth,-62
1.574,Bluetooth,-62
1.605,Bluetooth,-68
1.606,Bluetooth,-67
1.752,Bluetooth,-71
1.753,Bluetooth,-72
1.782,Bluetooth,-71
1.783,Bluetooth,-71
1.850,Bluetooth,-65
1.851,Bluetooth,-66
1.883,Bluetooth,-73
1.885,Bluetooth,-72
1.919,Bluetooth,-60
1.920,Bluetooth,-61
1.951,Bluetooth,-65
1.953,Bluetooth,-66
2.021,Bluetooth,-72
2.022,Bluetooth,-71
2.058,Bluetooth,-60
2.059,Bluetooth,-61
2.124,Bluetooth,-72
2.126,Bluetooth,-72
2.160,Bluetooth,-60
2.249,Bluetooth,-71
2.251,Bluetooth,-71
2.280,Bluetooth,-59
2.282,Bluetooth,-59
2.383,Bluetooth,-70
2.384,Bluetooth,-71
2.418,Bluetooth,-59
2.419,Bluetooth,-59
2.450,Bluetooth,-64
2.451,Bluetooth,-64
2.482,Bluetooth,-71
2.484,Bluetooth,-71
2.514,Bluetooth,-59
2.514,Bluetooth,-59
2.544,Bluetooth,-59
2.545,Bluetooth,-59
2.655,Bluetooth,-59
2.657,Bluetooth,-59
2.691,Bluetooth,-63
2.692,Bluetooth,-63
2.732,Bluetooth,-72
2.733,Bluetooth,-71
2.806,Bluetooth,-62
2.807,Bluetooth,-63
2.845,Bluetooth,-74
2.846,Bluetooth,-74
2.880,Bluetooth,-60
2.882,Bluetooth,-59
2.919,Bluetooth,-62
2.920,Bluetooth,-63
2.958,Bluetooth,-72
2.959,Bluetooth,-72
2.994,Bluetooth,-59
2.996,Bluetooth,-60
3.027,Bluetooth,-62
3.030,Bluetooth,-62
3.057,Bluetooth,-61
3.058,Bluetooth,-62
3.089,Bluetooth,-71
3.091,Bluetooth,-72
3.192,Bluetooth,-71
3.193,Bluetooth,-71
3.229,Bluetooth,-60
3.231,Bluetooth,-59
3.304,Bluetooth,-62
3.305,Bluetooth,-63
3.449,Bluetooth,-71
3.451,Bluetooth,-71
3.526,Bluetooth,-63
3.527,Bluetooth,-64
3.568,Bluetooth,-72
3.569,Bluetooth,-72
3.600,Bluetooth,-61
3.601,Bluetooth,-61
3.636,Bluetooth,-64
3.637,Bluetooth,-64
3.676,Bluetooth,-72
3.678,Bluetooth,-72
3.712,Bluetooth,-61
3.713,Bluetooth,-60
3.747,Bluetooth,-63
3.749,Bluetooth,-64
3.779,Bluetooth,-65
3.780,Bluetooth,-64
3.814,Bluetooth,-72
3.816,Bluetooth,-72
3.848,Bluetooth,-61
3.850,Bluetooth,-61
3.888,Bluetooth,-64
3.890,Bluetooth,-65
3.923,Bluetooth,-72
3.924,Bluetooth,-73
3.958,Bluetooth,-60
3.959,Bluetooth,-61
3.991,Bluetooth,-66
3.992,Bluetooth,-65
31.170,Bluetooth,-65
31.171,Bluetooth,-64
31.199,Bluetooth,-68
31.200,Bluetooth,-68
31.298,Bluetooth,-64
31.300,Bluetooth,-64
31.368,Bluetooth,-66
31.370,Bluetooth,-67
31.401,Bluetooth,-64
31.403,Bluetooth,-64
31.439,Bluetooth,-67
31.441,Bluetooth,-68
31.472,Bluetooth,-67
31.474,Bluetooth,-68
31.509,Bluetooth,-67
31.510,Bluetooth,-67
31.541,Bluetooth,-64
31.542,Bluetooth,-64
31.571,Bluetooth,-66
31.572,Bluetooth,-68
31.606,Bluetooth,-67
31.607,Bluetooth,-66
31.643,Bluetooth,-64
31.644,Bluetooth,-64
31.687,Bluetooth,-67
31.689,Bluetooth,-67
31.728,Bluetooth,-67
31.730,Bluetooth,-67
31.767,Bluetooth,-64
31.769,Bluetooth,-64
31.800,Bluetooth,-67
31.802,Bluetooth,-68
31.833,Bluetooth,-67
31.834,Bluetooth,-67
31.873,Bluetooth,-65
31.875,Bluetooth,-64
32.015,Bluetooth,-64
32.017,Bluetooth,-65
32.051,Bluetooth,-68
32.052,Bluetooth,-67
32.091,Bluetooth,-68
32.093,Bluetooth,-66
32.124,Bluetooth,-65
32.127,Bluetooth,-65
32.158,Bluetooth,-67
32.160,Bluetooth,-68
32.235,Bluetooth,-65
32.236,Bluetooth,-65
32.273,Bluetooth,-69
32.275,Bluetooth,-68
32.308,Bluetooth,-68
32.310,Bluetooth,-68
32.343,Bluetooth,-67
32.345,Bluetooth,-67
32.375,Bluetooth,-65
32.377,Bluetooth,-65
32.409,Bluetooth,-67
32.411,Bluetooth,-68
32.441,Bluetooth,-68
32.443,Bluetooth,-66
32.475,Bluetooth,-66
32.477,Bluetooth,-64
