Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-67
0.001,Bluetooth,-68
0.028,Bluetooth,-77
0.030,Bluetooth,-76
0.059,Bluetooth,-76
0.060,Bluetooth,-76
0.089,Bluetooth,-66
0.091,Bluetooth,-66
0.186,Bluetooth,-66
0.188,Bluetooth,-66
0.219,Bluetooth,-67
0.221,Bluetooth,-66
0.251,Bluetooth,-65
0.253,Bluetooth,-67
0.281,Bluetooth,-76
0.282,Bluetooth,-76
0.312,Bluetooth,-66
0.313,Bluetooth,-66
0.342,Bluetooth,-66
0.343,Bluetooth,-66
0.402,Bluetooth,-70
0.404,Bluetooth,-70
0.433,Bluetooth,-65
0.434,Bluetooth,-66
0.496,Bluetooth,-66
0.498,Bluetooth,-66
0.528,Bluetooth,-69
0.530,Bluetooth,-68
0.597,Bluetooth,-65
0.599,Bluetooth,-63
0.631,Bluetooth,-68
0.632,Bluetooth,-68
0.660,Bluetooth,-69
0.661,Bluetooth,-68
0.693,Bluetooth,-66
0.695,Bluetooth,-65
0.725,Bluetooth,-65
0.727,Bluetooth,-67
0.756,Bluetooth,-69
0.758,Bluetooth,-68
0.787,Bluetooth,-66
0.789,Bluetooth,-67
0.821,Bluetooth,-67
0.823,Bluetooth,-67
0.851,Bluetooth,-65
0.854,Bluetooth,-65
0.916,Bluetooth,-67
0.917,Bluetooth,-68
0.951,Bluetooth,-66
0.953,Bluetooth,-66
1.081,Bluetooth,-66
1.083,Bluetooth,-67
1.113,Bluetooth,-70
1.115,Bluetooth,-71
1.147,Bluetooth,-68
1.148,Bluetooth,-67
1.180,Bluetooth,-69
1.182,Bluetooth,-69
1.211,Bluetooth,-66
1.213,Bluetooth,-67
1.245,Bluetooth,-70
1.246,Bluetooth,-71
1.276,Bluetooth,-70
1.277,Bluetooth,-71
1.307,Bluetooth,-67
1.309,Bluetooth,-67
1.340,Bluetooth,-66
1.342,Bluetooth,-66
1.402,Bluetooth,-68
1.403,Bluetooth,-68
1.434,Bluetooth,-69
1.564,Bluetooth,-66
1.565,Bluetooth,-67
1.627,Bluetooth,-66
1.628,Bluetooth,-66
1.686,Bluetooth,-66
1.688,Bluetooth,-67
1.715,Bluetooth,-75
1.716,Bluetooth,-75
1.745,Bluetooth,-66
1.747,Bluetooth,-66
1.777,Bluetooth,-65
1.778,Bluetooth,-66
1.808,Bluetooth,-67
1.810,Bluetooth,-67
1.840,Bluetooth,-73
1.842,Bluetooth,-74
1.880,Bluetooth,-65
1.937,Bluetooth,-67
1.938,Bluetooth,-68
1.970,Bluetooth,-74
1.972,Bluetooth,-74
2.006,Bluetooth,-66
2.008,Bluetooth,-65
2.037,Bluetooth,-66
2.039,Bluetooth,-66
2.068,Bluetooth,-73
2.070,Bluetooth,-74
2.100,Bluetooth,-73
2.101,Bluetooth,-74
2.130,Bluetooth,-67
2.132,Bluetooth,-66
2.161,Bluetooth,-67
2.162,Bluetooth,-67
2.192,Bluetooth,-73
2.194,Bluetooth,-75
2.294,Bluetooth,-65
2.295,Bluetooth,-65
2.324,Bluetooth,-73
2.325,Bluetooth,-73
2.358,Bluetooth,-64
2.391,Bluetooth,-66
2.393,Bluetooth,-66
2.455,Bluetooth,-72
2.457,Bluetooth,-72
2.488,Bluetooth,-66
2.490,Bluetooth,-65
2.522,Bluetooth,-66
2.524,Bluetooth,-65
2.550,Bluetooth,-73
2.551,Bluetooth,-73
2.580,Bluetooth,-74
2.581,Bluetooth,-73
2.611,Bluetooth,-66
2.613,Bluetooth,-66
2.642,Bluetooth,-65
2.644,Bluetooth,-65
2.671,Bluetooth,-72
2.673,Bluetooth,-73
2.800,Bluetooth,-73
2.801,Bluetooth,-72
2.835,Bluetooth,-65
2.837,Bluetooth,-65
2.866,Bluetooth,-66
2.896,Bluetooth,-65
2.897,Bluetooth,-65
2.927,Bluetooth,-72
2.929,Bluetooth,-72
2.958,Bluetooth,-65
2.960,Bluetooth,-66
2.992,Bluetooth,-66
2.994,Bluetooth,-65
3.056,Bluetooth,-72
3.058,Bluetooth,-72
3.087,Bluetooth,-66
3.088,Bluetooth,-66
3.120,Bluetooth,-65
3.122,Bluetooth,-65
3.152,Bluetooth,-71
3.154,Bluetooth,-72
3.187,Bluetooth,-66
3.188,Bluetooth,-67
3.221,Bluetooth,-65
3.223,Bluetooth,-66
3.252,Bluetooth,-64
3.254,Bluetooth,-66
3.281,Bluetooth,-71
3.283,Bluetooth,-71
3.314,Bluetooth,-64
3.315,Bluetooth,-65
3.347,Bluetooth,-65
3.349,Bluetooth,-65
3.410,Bluetooth,-72
3.411,Bluetooth,-72
3.444,Bluetooth,-65
3.445,Bluetooth,-67
3.475,Bluetooth,-66
3.476,Bluetooth,-67
3.506,Bluetooth,-72
3.507,Bluetooth,-73
3.539,Bluetooth,-72
3.540,Bluetooth,-71
3.571,Bluetooth,-65
3.573,Bluetooth,-67
3.601,Bluetooth,-66
3.602,Bluetooth,-67
3.661,Bluetooth,-71
3.663,Bluetooth,-73
3.693,Bluetooth,-65
3.694,Bluetooth,-66
3.727,Bluetooth,-66
3.729,Bluetooth,-67
3.756,Bluetooth,-72
3.758,Bluetooth,-73
3.787,Bluetooth,-64
3.817,Bluetooth,-65
3.818,Bluetooth,-66
3.849,Bluetooth,-65
3.850,Bluetooth,-65
3.882,Bluetooth,-75
3.884,Bluetooth,-76
3.918,Bluetooth,-65
3.919,Bluetooth,-66
3.949,Bluetooth,-65
3.950,Bluetooth,-66
3.978,Bluetooth,-66
3.980,Bluetooth,-66
167.898,Bluetooth,-60
167.899,Bluetooth,-58
167.928,Bluetooth,-60
167.929,Bluetooth,-60
167.956,Bluetooth,-58
167.957,Bluetooth,-59
167.988,Bluetooth,-66
167.989,Bluetooth,-65
168.023,Bluetooth,-61
168.024,Bluetooth,-60
168.055,Bluetooth,-59
168.056,Bluetooth,-59
168.085,Bluetooth,-58
168.086,Bluetooth,-58
168.116,Bluetooth,-64
168.117,Bluetooth,-65
168.148,Bluetooth,-62
168.149,Bluetooth,-63
168.180,Bluetooth,-69
168.182,Bluetooth,-68
168.211,Bluetooth,-67
168.212,Bluetooth,-67
168.243,Bluetooth,-65
168.245,Bluetooth,-65
168.275,Bluetooth,-71
168.277,Bluetooth,-71
168.429,Bluetooth,-68
168.431,Bluetooth,-68
168.459,Bluetooth,-77
168.461,Bluetooth,-76
168.593,Bluetooth,-68
168.595,Bluetooth,-68
168.629,Bluetooth,-68
168.631,Bluetooth,-68
168.659,Bluetooth,-67
168.661,Bluetooth,-67
168.689,Bluetooth,-67
168.690,Bluetooth,-66
168.750,Bluetooth,-66
168.751,Bluetooth,-66
168.782,Bluetooth,-64
168.784,Bluetooth,-63
168.880,Bluetooth,-70
168.882,Bluetooth,-69
168.909,Bluetooth,-66
168.910,Bluetooth,-67
168.942,Bluetooth,-69
169.034,Bluetooth,-68
169.035,Bluetooth,-67
169.098,Bluetooth,-72
169.099,Bluetooth,-71
169.159,Bluetooth,-72
169.161,Bluetooth,-72
169.193,Bluetooth,-69
169.195,Bluetooth,-70
169.224,Bluetooth,-62
169.225,Bluetooth,-62
169.257,Bluetooth,-61
169.259,Bluetooth,-61
169.322,Bluetooth,-71
169.323,Bluetooth,-70
169.354,Bluetooth,-61
169.355,Bluetooth,-62
169.384,Bluetooth,-61
169.385,Bluetooth,-61
169.419,Bluetooth,-70
169.421,Bluetooth,-70
169.456,Bluetooth,-63
169.457,Bluetooth,-61
169.484,Bluetooth,-64
169.485,Bluetooth,-62
169.516,Bluetooth,-62
169.517,Bluetooth,-62
169.547,Bluetooth,-69
169.549,Bluetooth,-69
169.579,Bluetooth,-64
169.581,Bluetooth,-64
169.640,Bluetooth,-63
169.641,Bluetooth,-61
169.671,Bluetooth,-69
169.672,Bluetooth,-70
169.706,Bluetooth,-62
169.707,Bluetooth,-62
169.735,Bluetooth,-64
169.736,Bluetooth,-63
169.766,Bluetooth,-63
169.768,Bluetooth,-63
169.797,Bluetooth,-70
169.799,Bluetooth,-69
169.830,Bluetooth,-60
169.832,Bluetooth,-61
169.896,Bluetooth,-68
169.898,Bluetooth,-67
169.994,Bluetooth,-61
169.996,Bluetooth,-62
170.024,Bluetooth,-66
170.025,Bluetooth,-67
170.059,Bluetooth,-62
170.061,Bluetooth,-61
170.156,Bluetooth,-65
170.157,Bluetooth,-64
170.188,Bluetooth,-62
170.189,Bluetooth,-62
170.216,Bluetooth,-60
170.218,Bluetooth,-60
170.283,Bluetooth,-66
170.379,Bluetooth,-66
170.440,Bluetooth,-66
170.442,Bluetooth,-66
170.469,Bluetooth,-67
170.470,Bluetooth,-68
170.501,Bluetooth,-65
170.502,Bluetooth,-66
170.534,Bluetooth,-65
170.535,Bluetooth,-65
170.566,Bluetooth,-66
170.568,Bluetooth,-66
170.595,Bluetooth,-65
170.596,Bluetooth,-65
170.629,Bluetooth,-65
170.631,Bluetooth,-67
170.660,Bluetooth,-66
170.662,Bluetooth,-67
170.719,Bluetooth,-65
170.720,Bluetooth,-66
170.749,Bluetooth,-66
170.751,Bluetooth,-66
170.783,Bluetooth,-67
170.784,Bluetooth,-66
170.814,Bluetooth,-66
170.815,Bluetooth,-66
170.878,Bluetooth,-67
170.880,Bluetooth,-67
170.909,Bluetooth,-66
170.911,Bluetooth,-66
170.937,Bluetooth,-65
170.939,Bluetooth,-65
170.972,Bluetooth,-67
170.973,Bluetooth,-67
171.002,Bluetooth,-66
171.003,Bluetooth,-66
171.036,Bluetooth,-65
171.038,Bluetooth,-65
171.066,Bluetooth,-67
171.068,Bluetooth,-66
171.099,Bluetooth,-68
171.101,Bluetooth,-67
171.165,Bluetooth,-66
171.167,Bluetooth,-66
171.198,Bluetooth,-66
171.199,Bluetooth,-66
171.231,Bluetooth,-67
171.232,Bluetooth,-67
171.265,Bluetooth,-66
171.267,Bluetooth,-66
171.294,Bluetooth,-66
171.295,Bluetooth,-66
171.424,Bluetooth,-66
171.425,Bluetooth,-65
