Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-65
0.001,Bluetooth,-65
0.075,Bluetooth,-57
0.076,Bluetooth,-58
0.107,Bluetooth,-65
0.107,Bluetooth,-64
0.249,Bluetooth,-65
0.278,Bluetooth,-65
0.345,Bluetooth,-61
0.346,Bluetooth,-61
0.380,Bluetooth,-59
0.381,Bluetooth,-59
0.412,Bluetooth,-65
0.413,Bluetooth,-65
0.481,Bluetooth,-59
0.482,Bluetooth,-59
0.557,Bluetooth,-61
0.590,Bluetooth,-64
0.591,Bluetooth,-65
0.623,Bluetooth,-62
0.624,Bluetooth,-61
0.730,Bluetooth,-64
0.730,Bluetooth,-63
0.760,Bluetooth,-59
0.761,Bluetooth,-59
0.796,Bluetooth,-60
0.797,Bluetooth,-59
0.832,Bluetooth,-64
0.833,Bluetooth,-64
0.870,Bluetooth,-59
0.904,Bluetooth,-64
0.905,Bluetooth,-64
0.938,Bluetooth,-59
1.083,Bluetooth,-60
1.083,Bluetooth,-60
1.114,Bluetooth,-59
1.115,Bluetooth,-60
1.156,Bluetooth,-63
1.291,Bluetooth,-60
1.292,Bluetooth,-59
1.361,Bluetooth,-59
1.361,Bluetooth,-58
1.434,Bluetooth,-61
1.435,Bluetooth,-61
1.476,Bluetooth,-60
1.508,Bluetooth,-61
1.509,Bluetooth,-60
1.581,Bluetooth,-60
1.582,Bluetooth,-61
1.621,Bluetooth,-63
1.622,Bluetooth,-61
1.653,Bluetooth,-60
1.654,Bluetooth,-61
1.691,Bluetooth,-58
1.692,Bluetooth,-59
1.721,Bluetooth,-63
1.722,Bluetooth,-63
1.760,Bluetooth,-60
1.799,Bluetooth,-63
1.800,Bluetooth,-63
1.838,Bluetooth,-60
1.839,Bluetooth,-59
1.873,Bluetooth,-58
1.874,Bluetooth,-60
1.943,Bluetooth,-59
1.944,Bluetooth,-60
2.010,Bluetooth,-61
2.011,Bluetooth,-58
2.188,Bluetooth,-60
2.189,Bluetooth,-60
2.228,Bluetooth,-65
2.229,Bluetooth,-64
2.304,Bluetooth,-60
2.306,Bluetooth,-60
2.375,Bluetooth,-60
2.411,Bluetooth,-63
2.412,Bluetooth,-63
2.487,Bluetooth,-60
2.488,Bluetooth,-60
2.588,Bluetooth,-61
2.589,Bluetooth,-60
2.625,Bluetooth,-62
2.661,Bluetooth,-60
2.700,Bluetooth,-64
2.700,Bluetooth,-62
2.739,Bluetooth,-59
2.740,Bluetooth,-59
2.767,Bluetooth,-60
2.769,Bluetooth,-58
2.805,Bluetooth,-63
2.806,Bluetooth,-63
2.871,Bluetooth,-59
2.872,Bluetooth,-59
2.908,Bluetooth,-58
2.909,Bluetooth,-59
2.982,Bluetooth,-64
2.982,Bluetooth,-63
3.045,Bluetooth,-59
3.046,Bluetooth,-61
3.077,Bluetooth,-58
3.078,Bluetooth,-59
3.194,Bluetooth,-59
3.232,Bluetooth,-63
3.233,Bluetooth,-63
3.269,Bluetooth,-58
3.300,Bluetooth,-64
3.301,Bluetooth,-63
3.335,Bluetooth,-60
3.336,Bluetooth,-59
3.367,Bluetooth,-60
3.368,Bluetooth,-60
3.401,Bluetooth,-62
3.402,Bluetooth,-63
3.468,Bluetooth,-59
3.502,Bluetooth,-58
3.503,Bluetooth,-60
3.541,Bluetooth,-63
3.542,Bluetooth,-63
3.680,Bluetooth,-59
3.681,Bluetooth,-59
3.716,Bluetooth,-59
3.717,Bluetooth,-59
3.754,Bluetooth,-63
3.754,Bluetooth,-64
3.934,Bluetooth,-59
3.935,Bluetooth,-59
44.600,Bluetooth,-70
44.603,Bluetooth,-70
44.638,Bluetooth,-58
44.639,Bluetooth,-59
44.710,Bluetooth,-64
