Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.157,Bluetooth,-48
0.158,Bluetooth,-48
0.193,Bluetooth,-48
0.194,Bluetooth,-48
0.226,Bluetooth,-47
0.227,Bluetooth,-47
0.265,Bluetooth,-48
0.378,Bluetooth,-48
0.380,Bluetooth,-48
0.416,Bluetooth,-48
0.417,Bluetooth,-47
0.447,Bluetooth,-48
0.448,Bluetooth,-48
0.516,Bluetooth,-48
0.516,Bluetooth,-48
0.696,Bluetooth,-47
0.697,Bluetooth,-48
0.730,Bluetooth,-49
0.730,Bluetooth,-48
0.765,Bluetooth,-48
0.766,Bluetooth,-48
0.806,Bluetooth,-48
0.808,Bluetooth,-48
0.843,Bluetooth,-49
0.845,Bluetooth,-48
0.877,Bluetooth,-48
0.951,Bluetooth,-48
0.952,Bluetooth,-48
0.986,Bluetooth,-48
0.987,Bluetooth,-48
1.017,Bluetooth,-48
1.054,Bluetooth,-48
1.055,Bluetooth,-48
1.094,Bluetooth,-49
1.095,Bluetooth,-48
1.133,Bluetooth,-48
1.133,Bluetooth,-48
1.169,Bluetooth,-47
1.200,Bluetooth,-48
1.201,Bluetooth,-48
1.238,Bluetooth,-47
1.239,Bluetooth,-48
1.316,Bluetooth,-49
1.316,Bluetooth,-48
1.345,Bluetooth,-48
1.347,Bluetooth,-49
1.385,Bluetooth,-47
1.386,Bluetooth,-48
1.414,Bluetooth,-47
1.415,Bluetooth,-47
1.445,Bluetooth,-48
1.446,Bluetooth,-48
1.627,Bluetooth,-48
1.628,Bluetooth,-48
1.693,Bluetooth,-48
1.693,Bluetooth,-48
1.723,Bluetooth,-48
1.724,Bluetooth,-47
1.753,Bluetooth,-49
1.929,Bluetooth,-48
1.930,Bluetooth,-47
1.959,Bluetooth,-47
1.959,Bluetooth,-48
2.002,Bluetooth,-49
2.003,Bluetooth,-48
2.138,Bluetooth,-49
2.139,Bluetooth,-50
2.173,Bluetooth,-49
2.174,Bluetooth,-50
2.202,Bluetooth,-49
2.203,Bluetooth,-50
2.339,Bluetooth,-49
2.341,Bluetooth,-49
2.375,Bluetooth,-49
2.410,Bluetooth,-49
2.412,Bluetooth,-48
2.488,Bluetooth,-49
2.489,Bluetooth,-49
2.519,Bluetooth,-49
2.520,Bluetooth,-48
2.557,Bluetooth,-49
2.559,Bluetooth,-49
2.592,Bluetooth,-50
2.592,Bluetooth,-49
2.626,Bluetooth,-49
2.627,Bluetooth,-49
2.666,Bluetooth,-49
2.697,Bluetooth,-49
2.737,Bluetooth,-49
2.739,Bluetooth,-49
2.772,Bluetooth,-50
2.773,Bluetooth,-48
2.908,Bluetooth,-49
2.909,Bluetooth,-49
2.939,Bluetooth,-50
2.940,Bluetooth,-48
2.977,Bluetooth,-49
3.081,Bluetooth,-50
3.082,Bluetooth,-49
3.110,Bluetooth,-49
3.112,Bluetooth,-48
3.146,Bluetooth,-49
3.251,Bluetooth,-49
3.252,Bluetooth,-48
3.253,Bluetooth,-48
3.288,Bluetooth,-49
3.289,Bluetooth,-49
3.325,Bluetooth,-49
3.326,Bluetooth,-48
3.391,Bluetooth,-48
3.391,Bluetooth,-50
3.421,Bluetooth,-50
3.422,Bluetooth,-49
3.458,Bluetooth,-49
3.460,Bluetooth,-49
3.495,Bluetooth,-49
3.495,Bluetooth,-49
3.530,Bluetooth,-49
3.532,Bluetooth,-49
3.565,Bluetooth,-49
3.596,Bluetooth,-49
3.598,Bluetooth,-48
3.632,Bluetooth,-50
3.633,Bluetooth,-49
3.710,Bluetooth,-49
3.711,Bluetooth,-49
3.751,Bluetooth,-49
3.752,Bluetooth,-49
3.787,Bluetooth,-49
3.788,Bluetooth,-49
3.825,Bluetooth,-49
3.826,Bluetooth,-49
3.863,Bluetooth,-49
3.900,Bluetooth,-49
3.902,Bluetooth,-49
3.980,Bluetooth,-49
3.982,Bluetooth,-49
152.751,Bluetooth,-48
152.895,Bluetooth,-48
152.896,Bluetooth,-48
152.967,Bluetooth,-48
153.001,Bluetooth,-48
153.003,Bluetooth,-47
153.031,Bluetooth,-50
153.033,Bluetooth,-49
153.067,Bluetooth,-53
153.068,Bluetooth,-51
153.220,Bluetooth,-54
153.221,Bluetooth,-53
153.251,Bluetooth,-48
153.252,Bluetooth,-48
153.284,Bluetooth,-48
153.352,Bluetooth,-50
153.353,Bluetooth,-49
153.382,Bluetooth,-52
153.383,Bluetooth,-52
153.412,Bluetooth,-49
153.413,Bluetooth,-48
153.450,Bluetooth,-48
153.451,Bluetooth,-49
153.553,Bluetooth,-51
153.588,Bluetooth,-47
153.589,Bluetooth,-48
153.627,Bluetooth,-50
153.628,Bluetooth,-49
153.736,Bluetooth,-47
153.802,Bluetooth,-53
153.803,Bluetooth,-51
153.834,Bluetooth,-49
153.835,Bluetooth,-49
153.873,Bluetooth,-50
153.908,Bluetooth,-50
153.908,Bluetooth,-48
153.946,Bluetooth,-50
153.948,Bluetooth,-50
154.171,Bluetooth,-52
154.202,Bluetooth,-53
154.203,Bluetooth,-52
154.240,Bluetooth,-50
154.241,Bluetooth,-51
154.276,Bluetooth,-50
154.277,Bluetooth,-51
154.386,Bluetooth,-51
154.387,Bluetooth,-50
154.488,Bluetooth,-53
154.489,Bluetooth,-51
154.529,Bluetooth,-51
154.530,Bluetooth,-51
154.599,Bluetooth,-49
154.600,Bluetooth,-49
154.667,Bluetooth,-51
154.668,Bluetooth,-52
154.803,Bluetooth,-52
154.804,Bluetooth,-52
154.840,Bluetooth,-51
154.841,Bluetooth,-52
154.878,Bluetooth,-49
154.879,Bluetooth,-49
154.911,Bluetooth,-53
154.912,Bluetooth,-53
155.054,Bluetooth,-52
155.094,Bluetooth,-52
155.095,Bluetooth,-52
155.126,Bluetooth,-52
155.127,Bluetooth,-51
155.159,Bluetooth,-51
155.160,Bluetooth,-52
155.190,Bluetooth,-48
155.191,Bluetooth,-49
155.295,Bluetooth,-51
155.296,Bluetooth,-50
155.374,Bluetooth,-51
155.486,Bluetooth,-48
155.487,Bluetooth,-48
155.564,Bluetooth,-50
155.565,Bluetooth,-51
155.599,Bluetooth,-51
155.600,Bluetooth,-50
155.664,Bluetooth,-54
155.732,Bluetooth,-53
155.733,Bluetooth,-52
155.828,Bluetooth,-50
155.828,Bluetooth,-48
155.863,Bluetooth,-51
155.863,Bluetooth,-51
156.013,Bluetooth,-48
156.077,Bluetooth,-49
156.077,Bluetooth,-49
156.112,Bluetooth,-46
156.113,Bluetooth,-46
156.142,Bluetooth,-46
156.143,Bluetooth,-47
156.281,Bluetooth,-52
156.450,Bluetooth,-45
156.451,Bluetooth,-46
156.560,Bluetooth,-45
156.599,Bluetooth,-47
156.599,Bluetooth,-46
156.689,Bluetooth,-49
156.691,Bluetooth,-49
156.722,Bluetooth,-46
156.723,Bluetooth,-46
