Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-58
0.001,Bluetooth,-58
0.099,Bluetooth,-57
0.100,Bluetooth,-57
0.137,Bluetooth,-59
0.138,Bluetooth,-60
0.173,Bluetooth,-62
0.174,Bluetooth,-62
0.206,Bluetooth,-58
0.207,Bluetooth,-58
0.248,Bluetooth,-63
0.249,Bluetooth,-62
0.387,Bluetooth,-60
0.388,Bluetooth,-61
0.431,Bluetooth,-58
0.432,Bluetooth,-57
0.461,Bluetooth,-68
0.462,Bluetooth,-68
0.526,Bluetooth,-64
0.526,Bluetooth,-63
0.562,Bluetooth,-58
0.563,Bluetooth,-59
0.602,Bluetooth,-60
0.603,Bluetooth,-61
0.637,Bluetooth,-62
0.638,Bluetooth,-63
0.671,Bluetooth,-60
0.748,Bluetooth,-59
0.750,Bluetooth,-61
0.782,Bluetooth,-60
0.783,Bluetooth,-60
0.810,Bluetooth,-61
0.811,Bluetooth,-61
0.851,Bluetooth,-58
0.852,Bluetooth,-57
0.920,Bluetooth,-60
0.921,Bluetooth,-60
0.962,Bluetooth,-60
0.999,Bluetooth,-61
1.000,Bluetooth,-61
1.068,Bluetooth,-54
1.069,Bluetooth,-54
1.108,Bluetooth,-59
1.108,Bluetooth,-59
1.138,Bluetooth,-58
1.139,Bluetooth,-58
1.169,Bluetooth,-52
1.170,Bluetooth,-53
1.275,Bluetooth,-60
1.309,Bluetooth,-58
1.310,Bluetooth,-61
1.350,Bluetooth,-57
1.351,Bluetooth,-58
1.414,Bluetooth,-61
1.415,Bluetooth,-61
1.522,Bluetooth,-60
1.523,Bluetooth,-60
1.553,Bluetooth,-58
1.630,Bluetooth,-58
1.631,Bluetooth,-57
1.668,Bluetooth,-58
1.669,Bluetooth,-58
1.706,Bluetooth,-63
1.707,Bluetooth,-62
1.852,Bluetooth,-58
1.884,Bluetooth,-59
1.885,Bluetooth,-60
1.949,Bluetooth,-55
1.950,Bluetooth,-55
2.012,Bluetooth,-60
2.013,Bluetooth,-60
2.042,Bluetooth,-56
2.043,Bluetooth,-54
2.146,Bluetooth,-62
2.182,Bluetooth,-61
2.183,Bluetooth,-61
2.221,Bluetooth,-56
2.222,Bluetooth,-55
2.294,Bluetooth,-56
2.295,Bluetooth,-57
2.465,Bluetooth,-56
2.502,Bluetooth,-62
2.502,Bluetooth,-60
2.539,Bluetooth,-56
2.540,Bluetooth,-55
2.578,Bluetooth,-58
2.579,Bluetooth,-57
2.612,Bluetooth,-61
2.613,Bluetooth,-60
2.647,Bluetooth,-55
2.648,Bluetooth,-55
2.751,Bluetooth,-57
2.785,Bluetooth,-61
2.864,Bluetooth,-58
2.866,Bluetooth,-57
2.997,Bluetooth,-58
2.998,Bluetooth,-57
3.035,Bluetooth,-61
3.036,Bluetooth,-60
3.064,Bluetooth,-60
3.096,Bluetooth,-61
3.097,Bluetooth,-61
3.172,Bluetooth,-58
3.173,Bluetooth,-58
3.201,Bluetooth,-61
3.202,Bluetooth,-62
3.374,Bluetooth,-55
3.444,Bluetooth,-56
3.444,Bluetooth,-54
3.474,Bluetooth,-57
3.474,Bluetooth,-58
3.547,Bluetooth,-54
3.548,Bluetooth,-55
3.612,Bluetooth,-57
3.613,Bluetooth,-57
3.673,Bluetooth,-57
3.707,Bluetooth,-62
3.708,Bluetooth,-63
3.775,Bluetooth,-63
3.776,Bluetooth,-63
3.809,Bluetooth,-63
3.810,Bluetooth,-63
3.850,Bluetooth,-55
3.851,Bluetooth,-55
3.958,Bluetooth,-62
28.183,Bluetooth,-66
28.184,Bluetooth,-65
28.258,Bluetooth,-59
28.325,Bluetooth,-63
28.326,Bluetooth,-63
28.494,Bluetooth,-66
28.494,Bluetooth,-66
28.527,Bluetooth,-67
28.528,Bluetooth,-67
28.559,Bluetooth,-59
28.593,Bluetooth,-69
28.594,Bluetooth,-69
28.625,Bluetooth,-60
28.626,Bluetooth,-60
28.725,Bluetooth,-74
28.726,Bluetooth,-74
28.754,Bluetooth,-62
28.755,Bluetooth,-61
28.792,Bluetooth,-69
28.792,Bluetooth,-68
28.831,Bluetooth,-74
28.831,Bluetooth,-73
28.871,Bluetooth,-67
28.903,Bluetooth,-73
28.904,Bluetooth,-75
28.967,Bluetooth,-65
28.968,Bluetooth,-66
29.062,Bluetooth,-63
29.063,Bluetooth,-63
29.098,Bluetooth,-66
29.099,Bluetooth,-65
29.135,Bluetooth,-65
29.136,Bluetooth,-65
29.171,Bluetooth,-65
29.240,Bluetooth,-71
29.241,Bluetooth,-71
29.279,Bluetooth,-62
29.280,Bluetooth,-63
29.311,Bluetooth,-62
29.312,Bluetooth,-61
29.347,Bluetooth,-61
29.348,Bluetooth,-61
29.383,Bluetooth,-82
29.383,Bluetooth,-82
29.425,Bluetooth,-63
29.426,Bluetooth,-62
29.461,Bluetooth,-77
29.501,Bluetooth,-82
29.502,Bluetooth,-82
29.532,Bluetooth,-63
29.533,Bluetooth,-63
29.565,Bluetooth,-65
29.566,Bluetooth,-67
29.604,Bluetooth,-82
29.605,Bluetooth,-82
29.644,Bluetooth,-63
29.644,Bluetooth,-62
29.754,Bluetooth,-64
29.792,Bluetooth,-67
29.793,Bluetooth,-68
29.831,Bluetooth,-64
29.832,Bluetooth,-64
29.944,Bluetooth,-64
29.945,Bluetooth,-64
30.054,Bluetooth,-72
30.090,Bluetooth,-61
30.091,Bluetooth,-62
30.128,Bluetooth,-62
30.129,Bluetooth,-61
30.164,Bluetooth,-68
30.165,Bluetooth,-69
30.272,Bluetooth,-62
30.273,Bluetooth,-62
30.302,Bluetooth,-71
30.303,Bluetooth,-70
30.332,Bluetooth,-65
30.333,Bluetooth,-66
30.370,Bluetooth,-65
30.408,Bluetooth,-64
30.409,Bluetooth,-64
30.544,Bluetooth,-65
30.545,Bluetooth,-65
30.656,Bluetooth,-60
30.727,Bluetooth,-60
30.727,Bluetooth,-59
30.786,Bluetooth,-71
30.786,Bluetooth,-71
30.826,Bluetooth,-67
30.866,Bluetooth,-60
30.867,Bluetooth,-59
30.933,Bluetooth,-65
30.934,Bluetooth,-65
30.969,Bluetooth,-73
30.999,Bluetooth,-64
31.001,Bluetooth,-63
31.032,Bluetooth,-61
31.033,Bluetooth,-61
31.064,Bluetooth,-79
31.065,Bluetooth,-79
31.131,Bluetooth,-60
31.132,Bluetooth,-61
31.170,Bluetooth,-61
31.171,Bluetooth,-61
31.200,Bluetooth,-73
31.201,Bluetooth,-73
31.235,Bluetooth,-61
31.236,Bluetooth,-60
31.269,Bluetooth,-60
31.350,Bluetooth,-61
31.351,Bluetooth,-62
31.387,Bluetooth,-67
31.388,Bluetooth,-69
31.459,Bluetooth,-65
31.460,Bluetooth,-66
31.498,Bluetooth,-74
31.499,Bluetooth,-73
31.538,Bluetooth,-58
31.540,Bluetooth,-58
31.574,Bluetooth,-74
31.607,Bluetooth,-59
31.608,Bluetooth,-57
31.647,Bluetooth,-65
31.648,Bluetooth,-67
31.683,Bluetooth,-69
31.684,Bluetooth,-67
31.715,Bluetooth,-62
31.716,Bluetooth,-62
31.783,Bluetooth,-59
31.784,Bluetooth,-59
31.821,Bluetooth,-71
31.822,Bluetooth,-71
31.852,Bluetooth,-72
31.883,Bluetooth,-60
31.884,Bluetooth,-61
32.032,Bluetooth,-63
32.033,Bluetooth,-64
32.070,Bluetooth,-71
32.071,Bluetooth,-70
32.136,Bluetooth,-65
32.137,Bluetooth,-65
59.689,Bluetooth,-62
59.690,Bluetooth,-62
59.729,Bluetooth,-66
59.730,Bluetooth,-66
59.767,Bluetooth,-62
59.798,Bluetooth,-65
59.799,Bluetooth,-65
59.879,Bluetooth,-60
59.880,Bluetooth,-61
59.949,Bluetooth,-64
59.950,Bluetooth,-63
59.988,Bluetooth,-73
59.990,Bluetooth,-73
60.057,Bluetooth,-62
60.088,Bluetooth,-63
60.089,Bluetooth,-63
60.190,Bluetooth,-60
60.191,Bluetooth,-59
60.228,Bluetooth,-65
60.228,Bluetooth,-67
60.268,Bluetooth,-66
60.269,Bluetooth,-67
60.296,Bluetooth,-60
60.297,Bluetooth,-61
60.331,Bluetooth,-65
60.332,Bluetooth,-66
60.370,Bluetooth,-69
60.477,Bluetooth,-61
60.478,Bluetooth,-61
60.507,Bluetooth,-61
60.508,Bluetooth,-60
60.542,Bluetooth,-62
60.543,Bluetooth,-62
60.680,Bluetooth,-64
60.681,Bluetooth,-65
60.747,Bluetooth,-58
60.748,Bluetooth,-57
60.777,Bluetooth,-56
60.778,Bluetooth,-56
60.810,Bluetooth,-70
60.811,Bluetooth,-69
60.846,Bluetooth,-57
60.847,Bluetooth,-58
60.909,Bluetooth,-57
60.910,Bluetooth,-57
61.011,Bluetooth,-64
61.045,Bluetooth,-61
61.045,Bluetooth,-61
61.080,Bluetooth,-63
61.080,Bluetooth,-64
61.165,Bluetooth,-64
61.166,Bluetooth,-64
61.264,Bluetooth,-59
61.264,Bluetooth,-59
61.295,Bluetooth,-65
61.296,Bluetooth,-64
61.327,Bluetooth,-61
61.328,Bluetooth,-60
61.430,Bluetooth,-69
61.431,Bluetooth,-69
61.467,Bluetooth,-62
61.468,Bluetooth,-60
61.506,Bluetooth,-58
61.507,Bluetooth,-58
61.544,Bluetooth,-69
61.582,Bluetooth,-69
61.650,Bluetooth,-57
61.651,Bluetooth,-57
61.689,Bluetooth,-57
61.689,Bluetooth,-58
61.762,Bluetooth,-57
61.763,Bluetooth,-57
61.832,Bluetooth,-72
61.833,Bluetooth,-71
61.908,Bluetooth,-72
61.909,Bluetooth,-73
61.936,Bluetooth,-58
61.936,Bluetooth,-58
61.977,Bluetooth,-56
62.121,Bluetooth,-78
62.122,Bluetooth,-78
62.159,Bluetooth,-76
62.198,Bluetooth,-74
62.300,Bluetooth,-67
62.301,Bluetooth,-68
62.410,Bluetooth,-59
62.411,Bluetooth,-58
62.541,Bluetooth,-57
62.542,Bluetooth,-58
62.571,Bluetooth,-57
62.572,Bluetooth,-57
62.612,Bluetooth,-69
62.613,Bluetooth,-70
62.647,Bluetooth,-58
62.648,Bluetooth,-57
62.677,Bluetooth,-56
62.715,Bluetooth,-65
62.716,Bluetooth,-65
62.752,Bluetooth,-63
62.782,Bluetooth,-56
62.783,Bluetooth,-56
62.821,Bluetooth,-60
62.821,Bluetooth,-59
62.884,Bluetooth,-61
62.885,Bluetooth,-60
62.921,Bluetooth,-60
62.922,Bluetooth,-60
62.992,Bluetooth,-60
62.993,Bluetooth,-59
63.095,Bluetooth,-60
63.096,Bluetooth,-60
63.129,Bluetooth,-60
63.130,Bluetooth,-60
63.167,Bluetooth,-60
63.168,Bluetooth,-60
63.231,Bluetooth,-60
63.232,Bluetooth,-59
63.267,Bluetooth,-59
63.268,Bluetooth,-61
63.303,Bluetooth,-61
63.304,Bluetooth,-59
63.340,Bluetooth,-59
63.341,Bluetooth,-59
63.376,Bluetooth,-59
63.484,Bluetooth,-60
63.484,Bluetooth,-60
63.623,Bluetooth,-58
63.624,Bluetooth,-58
63.660,Bluetooth,-64
92.100,Bluetooth,-59
92.101,Bluetooth,-60
92.138,Bluetooth,-55
92.140,Bluetooth,-55
92.172,Bluetooth,-54
92.208,Bluetooth,-57
92.209,Bluetooth,-56
92.238,Bluetooth,-54
92.240,Bluetooth,-54
92.308,Bluetooth,-55
92.309,Bluetooth,-56
92.340,Bluetooth,-58
92.341,Bluetooth,-59
92.408,Bluetooth,-56
92.409,Bluetooth,-56
92.444,Bluetooth,-56
92.445,Bluetooth,-57
92.484,Bluetooth,-56
92.485,Bluetooth,-55
92.546,Bluetooth,-59
92.547,Bluetooth,-60
92.586,Bluetooth,-52
92.587,Bluetooth,-52
92.616,Bluetooth,-54
92.617,Bluetooth,-54
92.655,Bluetooth,-60
92.656,Bluetooth,-61
92.687,Bluetooth,-54
92.688,Bluetooth,-55
92.749,Bluetooth,-56
92.785,Bluetooth,-57
92.786,Bluetooth,-58
92.891,Bluetooth,-52
92.891,Bluetooth,-53
92.931,Bluetooth,-57
92.932,Bluetooth,-56
92.967,Bluetooth,-58
92.968,Bluetooth,-57
93.034,Bluetooth,-55
93.035,Bluetooth,-57
93.071,Bluetooth,-57
93.140,Bluetooth,-58
93.141,Bluetooth,-56
93.214,Bluetooth,-58
93.214,Bluetooth,-56
93.253,Bluetooth,-57
93.253,Bluetooth,-56
93.291,Bluetooth,-64
93.292,Bluetooth,-65
93.355,Bluetooth,-58
93.390,Bluetooth,-56
93.392,Bluetooth,-57
93.608,Bluetooth,-65
93.609,Bluetooth,-65
93.640,Bluetooth,-55
93.641,Bluetooth,-55
93.672,Bluetooth,-55
93.673,Bluetooth,-56
93.728,Bluetooth,-58
93.729,Bluetooth,-58
93.785,Bluetooth,-56
93.786,Bluetooth,-55
93.822,Bluetooth,-56
93.823,Bluetooth,-55
93.860,Bluetooth,-55
93.861,Bluetooth,-55
93.892,Bluetooth,-55
93.893,Bluetooth,-57
93.926,Bluetooth,-60
93.927,Bluetooth,-60
93.961,Bluetooth,-61
94.026,Bluetooth,-61
94.027,Bluetooth,-61
94.066,Bluetooth,-53
94.067,Bluetooth,-52
94.105,Bluetooth,-57
94.106,Bluetooth,-57
94.206,Bluetooth,-51
94.207,Bluetooth,-50
94.247,Bluetooth,-50
94.281,Bluetooth,-54
94.282,Bluetooth,-54
94.319,Bluetooth,-55
94.320,Bluetooth,-55
94.429,Bluetooth,-52
94.430,Bluetooth,-53
94.502,Bluetooth,-56
94.503,Bluetooth,-55
94.577,Bluetooth,-53
94.613,Bluetooth,-51
94.614,Bluetooth,-52
94.692,Bluetooth,-56
94.693,Bluetooth,-57
94.761,Bluetooth,-54
94.762,Bluetooth,-54
94.791,Bluetooth,-56
94.793,Bluetooth,-56
94.827,Bluetooth,-51
94.828,Bluetooth,-51
94.868,Bluetooth,-59
94.898,Bluetooth,-51
94.899,Bluetooth,-52
94.934,Bluetooth,-52
94.935,Bluetooth,-52
94.964,Bluetooth,-61
94.964,Bluetooth,-60
95.096,Bluetooth,-60
95.097,Bluetooth,-60
95.165,Bluetooth,-52
95.225,Bluetooth,-53
95.226,Bluetooth,-51
95.331,Bluetooth,-51
95.332,Bluetooth,-52
95.369,Bluetooth,-52
95.370,Bluetooth,-52
95.467,Bluetooth,-51
95.507,Bluetooth,-49
95.508,Bluetooth,-49
