Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.005,Bluetooth,-69
0.007,Bluetooth,-70
0.039,Bluetooth,-67
0.102,Bluetooth,-70
0.172,Bluetooth,-53
0.173,Bluetooth,-54
0.244,Bluetooth,-62
0.245,Bluetooth,-62
0.284,Bluetooth,-58
0.285,Bluetooth,-58
0.317,Bluetooth,-59
0.318,Bluetooth,-60
0.347,Bluetooth,-66
0.381,Bluetooth,-61
0.382,Bluetooth,-61
0.415,Bluetooth,-68
0.416,Bluetooth,-68
0.451,Bluetooth,-65
0.488,Bluetooth,-57
0.490,Bluetooth,-58
0.532,Bluetooth,-69
0.533,Bluetooth,-69
0.627,Bluetooth,-59
0.628,Bluetooth,-60
0.720,Bluetooth,-68
0.721,Bluetooth,-68
0.759,Bluetooth,-60
0.760,Bluetooth,-59
0.794,Bluetooth,-73
0.795,Bluetooth,-74
0.827,Bluetooth,-69
0.828,Bluetooth,-69
0.864,Bluetooth,-60
0.865,Bluetooth,-60
0.897,Bluetooth,-70
0.898,Bluetooth,-69
0.930,Bluetooth,-67
0.932,Bluetooth,-67
0.961,Bluetooth,-65
0.962,Bluetooth,-66
0.994,Bluetooth,-63
0.995,Bluetooth,-64
1.033,Bluetooth,-66
1.034,Bluetooth,-66
1.098,Bluetooth,-65
1.099,Bluetooth,-65
1.236,Bluetooth,-66
1.238,Bluetooth,-66
1.269,Bluetooth,-65
1.271,Bluetooth,-64
1.307,Bluetooth,-69
1.343,Bluetooth,-68
1.344,Bluetooth,-67
1.377,Bluetooth,-62
1.377,Bluetooth,-64
1.406,Bluetooth,-71
1.407,Bluetooth,-72
1.442,Bluetooth,-71
1.447,Bluetooth,-72
1.483,Bluetooth,-61
1.484,Bluetooth,-62
1.514,Bluetooth,-61
1.515,Bluetooth,-61
1.553,Bluetooth,-71
1.624,Bluetooth,-62
1.625,Bluetooth,-61
1.658,Bluetooth,-70
1.660,Bluetooth,-69
1.734,Bluetooth,-61
1.796,Bluetooth,-70
1.797,Bluetooth,-71
1.837,Bluetooth,-73
1.903,Bluetooth,-71
1.904,Bluetooth,-70
1.942,Bluetooth,-74
2.050,Bluetooth,-73
2.121,Bluetooth,-63
2.123,Bluetooth,-63
2.154,Bluetooth,-72
2.188,Bluetooth,-72
2.189,Bluetooth,-73
2.226,Bluetooth,-62
2.227,Bluetooth,-62
2.260,Bluetooth,-72
2.261,Bluetooth,-71
2.423,Bluetooth,-73
2.462,Bluetooth,-62
2.463,Bluetooth,-62
2.494,Bluetooth,-71
2.495,Bluetooth,-70
2.533,Bluetooth,-73
2.567,Bluetooth,-63
2.568,Bluetooth,-62
2.597,Bluetooth,-62
2.598,Bluetooth,-63
2.671,Bluetooth,-71
2.798,Bluetooth,-71
2.838,Bluetooth,-62
2.839,Bluetooth,-63
2.871,Bluetooth,-72
3.009,Bluetooth,-71
3.147,Bluetooth,-69
3.182,Bluetooth,-61
3.183,Bluetooth,-62
3.219,Bluetooth,-75
3.365,Bluetooth,-71
3.366,Bluetooth,-72
3.405,Bluetooth,-64
3.406,Bluetooth,-66
3.439,Bluetooth,-62
3.440,Bluetooth,-62
3.471,Bluetooth,-74
3.472,Bluetooth,-74
3.512,Bluetooth,-69
3.513,Bluetooth,-70
3.547,Bluetooth,-62
3.548,Bluetooth,-62
3.656,Bluetooth,-61
3.658,Bluetooth,-61
3.754,Bluetooth,-68
3.756,Bluetooth,-69
3.790,Bluetooth,-61
3.792,Bluetooth,-61
3.826,Bluetooth,-75
3.826,Bluetooth,-74
3.860,Bluetooth,-69
3.861,Bluetooth,-68
3.938,Bluetooth,-76
3.974,Bluetooth,-68
3.975,Bluetooth,-69
108.779,Bluetooth,-60
108.780,Bluetooth,-60
108.809,Bluetooth,-69
108.845,Bluetooth,-86
108.846,Bluetooth,-86
108.879,Bluetooth,-88
108.949,Bluetooth,-67
108.950,Bluetooth,-68
109.057,Bluetooth,-67
109.126,Bluetooth,-61
109.127,Bluetooth,-61
109.159,Bluetooth,-61
109.160,Bluetooth,-60
109.227,Bluetooth,-90
109.228,Bluetooth,-92
109.299,Bluetooth,-67
109.300,Bluetooth,-68
109.331,Bluetooth,-92
109.373,Bluetooth,-62
109.374,Bluetooth,-62
109.412,Bluetooth,-67
109.413,Bluetooth,-68
109.444,Bluetooth,-91
109.445,Bluetooth,-92
109.486,Bluetooth,-61
109.487,Bluetooth,-62
109.554,Bluetooth,-73
109.556,Bluetooth,-73
109.624,Bluetooth,-59
109.626,Bluetooth,-62
109.660,Bluetooth,-67
109.662,Bluetooth,-67
109.731,Bluetooth,-60
109.733,Bluetooth,-60
109.769,Bluetooth,-68
109.848,Bluetooth,-61
109.849,Bluetooth,-60
109.916,Bluetooth,-67
109.917,Bluetooth,-67
109.996,Bluetooth,-61
109.998,Bluetooth,-61
110.098,Bluetooth,-62
110.099,Bluetooth,-61
110.168,Bluetooth,-90
110.203,Bluetooth,-61
110.204,Bluetooth,-61
110.242,Bluetooth,-66
110.243,Bluetooth,-69
110.282,Bluetooth,-67
110.354,Bluetooth,-61
110.355,Bluetooth,-61
110.390,Bluetooth,-67
110.425,Bluetooth,-87
110.464,Bluetooth,-60
110.465,Bluetooth,-61
110.494,Bluetooth,-67
110.496,Bluetooth,-68
110.557,Bluetooth,-86
110.620,Bluetooth,-70
110.651,Bluetooth,-83
110.652,Bluetooth,-83
110.683,Bluetooth,-61
110.684,Bluetooth,-62
110.816,Bluetooth,-61
110.893,Bluetooth,-82
110.894,Bluetooth,-82
110.923,Bluetooth,-61
110.925,Bluetooth,-61
110.955,Bluetooth,-60
110.957,Bluetooth,-61
110.987,Bluetooth,-67
110.988,Bluetooth,-67
111.020,Bluetooth,-83
111.060,Bluetooth,-61
111.092,Bluetooth,-67
111.093,Bluetooth,-68
111.132,Bluetooth,-79
111.230,Bluetooth,-71
111.232,Bluetooth,-71
111.396,Bluetooth,-76
111.397,Bluetooth,-75
111.430,Bluetooth,-58
111.431,Bluetooth,-58
111.469,Bluetooth,-72
111.470,Bluetooth,-71
111.573,Bluetooth,-72
111.574,Bluetooth,-72
111.650,Bluetooth,-58
111.650,Bluetooth,-58
111.718,Bluetooth,-73
111.719,Bluetooth,-73
111.754,Bluetooth,-69
111.755,Bluetooth,-69
111.825,Bluetooth,-73
111.826,Bluetooth,-73
111.858,Bluetooth,-67
111.859,Bluetooth,-68
111.924,Bluetooth,-74
111.925,Bluetooth,-74
111.962,Bluetooth,-68
111.963,Bluetooth,-67
111.999,Bluetooth,-67
112.000,Bluetooth,-66
112.030,Bluetooth,-56
112.031,Bluetooth,-57
112.059,Bluetooth,-72
112.060,Bluetooth,-72
112.096,Bluetooth,-66
112.097,Bluetooth,-66
112.130,Bluetooth,-57
112.131,Bluetooth,-56
112.279,Bluetooth,-58
112.280,Bluetooth,-58
112.301,Bluetooth,-73
112.302,Bluetooth,-72
112.377,Bluetooth,-58
112.378,Bluetooth,-58
112.413,Bluetooth,-70
112.414,Bluetooth,-69
112.443,Bluetooth,-68
112.444,Bluetooth,-69
112.477,Bluetooth,-68
112.478,Bluetooth,-69
112.554,Bluetooth,-71
112.555,Bluetooth,-72
112.623,Bluetooth,-58
112.624,Bluetooth,-58
112.695,Bluetooth,-68
112.696,Bluetooth,-68
112.733,Bluetooth,-57
112.734,Bluetooth,-57
112.768,Bluetooth,-84
112.769,Bluetooth,-83
222.409,Bluetooth,-64
222.410,Bluetooth,-64
222.438,Bluetooth,-66
222.439,Bluetooth,-66
222.471,Bluetooth,-65
222.472,Bluetooth,-65
222.507,Bluetooth,-69
222.508,Bluetooth,-69
222.546,Bluetooth,-63
222.580,Bluetooth,-66
222.581,Bluetooth,-66
222.617,Bluetooth,-69
222.618,Bluetooth,-70
222.653,Bluetooth,-64
222.654,Bluetooth,-64
222.678,Bluetooth,-66
222.719,Bluetooth,-69
222.720,Bluetooth,-69
222.755,Bluetooth,-69
222.756,Bluetooth,-69
222.791,Bluetooth,-64
222.792,Bluetooth,-64
222.822,Bluetooth,-66
222.823,Bluetooth,-66
222.858,Bluetooth,-69
222.860,Bluetooth,-69
222.905,Bluetooth,-65
222.906,Bluetooth,-64
222.933,Bluetooth,-66
222.934,Bluetooth,-66
222.972,Bluetooth,-70
223.039,Bluetooth,-67
223.040,Bluetooth,-67
223.075,Bluetooth,-65
223.076,Bluetooth,-67
223.170,Bluetooth,-66
223.208,Bluetooth,-68
223.209,Bluetooth,-70
223.248,Bluetooth,-65
