Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.001,Bluetooth,-59
0.038,Bluetooth,-60
0.040,Bluetooth,-60
0.073,Bluetooth,-55
0.143,Bluetooth,-58
0.144,Bluetooth,-58
0.179,Bluetooth,-54
0.180,Bluetooth,-54
0.217,Bluetooth,-57
0.218,Bluetooth,-57
0.256,Bluetooth,-57
0.257,Bluetooth,-59
0.291,Bluetooth,-57
0.292,Bluetooth,-58
0.328,Bluetooth,-55
0.329,Bluetooth,-53
0.370,Bluetooth,-58
0.371,Bluetooth,-57
0.503,Bluetooth,-59
0.504,Bluetooth,-59
0.535,Bluetooth,-58
0.573,Bluetooth,-54
0.574,Bluetooth,-54
0.602,Bluetooth,-58
0.603,Bluetooth,-58
0.636,Bluetooth,-58
0.637,Bluetooth,-58
0.700,Bluetooth,-57
0.701,Bluetooth,-57
0.733,Bluetooth,-56
0.734,Bluetooth,-58
0.771,Bluetooth,-58
0.773,Bluetooth,-58
0.882,Bluetooth,-58
0.883,Bluetooth,-59
0.993,Bluetooth,-58
0.994,Bluetooth,-58
1.064,Bluetooth,-56
1.065,Bluetooth,-57
1.095,Bluetooth,-58
1.096,Bluetooth,-58
1.126,Bluetooth,-59
1.127,Bluetooth,-57
1.160,Bluetooth,-54
1.161,Bluetooth,-54
1.194,Bluetooth,-56
1.230,Bluetooth,-58
1.231,Bluetooth,-58
1.336,Bluetooth,-59
1.337,Bluetooth,-58
1.377,Bluetooth,-54
1.378,Bluetooth,-53
1.418,Bluetooth,-57
1.419,Bluetooth,-57
1.455,Bluetooth,-59
1.456,Bluetooth,-59
1.498,Bluetooth,-53
1.499,Bluetooth,-53
1.533,Bluetooth,-53
1.534,Bluetooth,-53
1.573,Bluetooth,-55
1.574,Bluetooth,-57
1.609,Bluetooth,-59
1.610,Bluetooth,-59
1.647,Bluetooth,-54
1.648,Bluetooth,-52
1.678,Bluetooth,-55
1.679,Bluetooth,-54
1.709,Bluetooth,-60
1.710,Bluetooth,-59
1.745,Bluetooth,-53
1.746,Bluetooth,-53
1.844,Bluetooth,-58
1.978,Bluetooth,-53
1.979,Bluetooth,-53
2.079,Bluetooth,-59
2.080,Bluetooth,-58
2.116,Bluetooth,-54
2.117,Bluetooth,-53
2.188,Bluetooth,-59
2.189,Bluetooth,-59
2.220,Bluetooth,-54
2.221,Bluetooth,-54
2.331,Bluetooth,-59
2.332,Bluetooth,-58
2.444,Bluetooth,-58
2.445,Bluetooth,-59
2.518,Bluetooth,-55
2.519,Bluetooth,-56
2.553,Bluetooth,-58
2.554,Bluetooth,-58
2.590,Bluetooth,-52
2.621,Bluetooth,-55
2.622,Bluetooth,-55
2.684,Bluetooth,-58
2.685,Bluetooth,-59
2.724,Bluetooth,-53
2.725,Bluetooth,-53
2.758,Bluetooth,-55
2.759,Bluetooth,-56
2.828,Bluetooth,-53
2.829,Bluetooth,-55
2.954,Bluetooth,-53
2.955,Bluetooth,-53
3.058,Bluetooth,-54
3.059,Bluetooth,-54
3.095,Bluetooth,-57
3.096,Bluetooth,-56
3.172,Bluetooth,-61
3.173,Bluetooth,-62
3.208,Bluetooth,-54
3.209,Bluetooth,-55
3.238,Bluetooth,-57
3.239,Bluetooth,-56
3.268,Bluetooth,-61
3.269,Bluetooth,-60
3.342,Bluetooth,-56
3.343,Bluetooth,-56
3.376,Bluetooth,-57
3.377,Bluetooth,-59
3.409,Bluetooth,-57
3.410,Bluetooth,-59
3.587,Bluetooth,-55
3.588,Bluetooth,-56
3.618,Bluetooth,-58
3.619,Bluetooth,-58
3.657,Bluetooth,-53
3.658,Bluetooth,-53
3.690,Bluetooth,-53
3.691,Bluetooth,-53
3.767,Bluetooth,-58
3.768,Bluetooth,-58
3.808,Bluetooth,-52
3.809,Bluetooth,-53
3.881,Bluetooth,-58
3.915,Bluetooth,-53
3.917,Bluetooth,-53
126.774,Bluetooth,-52
126.775,Bluetooth,-52
126.813,Bluetooth,-55
126.815,Bluetooth,-54
126.923,Bluetooth,-52
126.924,Bluetooth,-52
126.953,Bluetooth,-54
126.955,Bluetooth,-55
126.992,Bluetooth,-54
126.994,Bluetooth,-55
127.029,Bluetooth,-52
127.031,Bluetooth,-52
127.066,Bluetooth,-55
127.067,Bluetooth,-54
127.098,Bluetooth,-55
127.099,Bluetooth,-55
127.171,Bluetooth,-52
127.172,Bluetooth,-52
127.240,Bluetooth,-56
127.242,Bluetooth,-55
127.272,Bluetooth,-52
127.274,Bluetooth,-52
127.303,Bluetooth,-54
127.304,Bluetooth,-55
127.407,Bluetooth,-55
