Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-57
0.001,Bluetooth,-57
0.032,Bluetooth,-59
0.033,Bluetooth,-59
0.066,Bluetooth,-58
0.067,Bluetooth,-57
0.130,Bluetooth,-58
0.131,Bluetooth,-57
0.166,Bluetooth,-57
0.166,Bluetooth,-57
0.229,Bluetooth,-59
0.230,Bluetooth,-59
0.259,Bluetooth,-58
0.260,Bluetooth,-58
0.318,Bluetooth,-59
0.319,Bluetooth,-59
0.386,Bluetooth,-57
0.387,Bluetooth,-58
0.417,Bluetooth,-60
0.418,Bluetooth,-59
0.516,Bluetooth,-59
0.517,Bluetooth,-59
0.580,Bluetooth,-57
0.581,Bluetooth,-57
0.611,Bluetooth,-59
0.612,Bluetooth,-59
0.677,Bluetooth,-57
0.678,Bluetooth,-58
0.709,Bluetooth,-59
0.710,Bluetooth,-59
0.746,Bluetooth,-60
0.747,Bluetooth,-60
0.769,Bluetooth,-56
0.770,Bluetooth,-56
0.801,Bluetooth,-59
0.802,Bluetooth,-59
0.863,Bluetooth,-57
0.864,Bluetooth,-57
0.894,Bluetooth,-58
0.895,Bluetooth,-60
0.988,Bluetooth,-57
0.989,Bluetooth,-57
1.019,Bluetooth,-58
1.020,Bluetooth,-59
1.082,Bluetooth,-58
1.084,Bluetooth,-57
1.115,Bluetooth,-59
1.116,Bluetooth,-59
1.243,Bluetooth,-59
1.244,Bluetooth,-59
1.276,Bluetooth,-57
1.277,Bluetooth,-57
1.310,Bluetooth,-58
1.311,Bluetooth,-59
1.347,Bluetooth,-61
1.373,Bluetooth,-57
1.374,Bluetooth,-57
1.404,Bluetooth,-59
1.468,Bluetooth,-58
1.469,Bluetooth,-57
1.498,Bluetooth,-59
1.499,Bluetooth,-60
1.564,Bluetooth,-57
1.565,Bluetooth,-58
1.623,Bluetooth,-58
1.625,Bluetooth,-59
1.684,Bluetooth,-57
1.685,Bluetooth,-58
1.716,Bluetooth,-59
1.717,Bluetooth,-58
1.779,Bluetooth,-57
1.780,Bluetooth,-58
1.809,Bluetooth,-58
1.811,Bluetooth,-59
1.842,Bluetooth,-60
1.843,Bluetooth,-60
1.900,Bluetooth,-59
1.902,Bluetooth,-59
1.946,Bluetooth,-61
1.947,Bluetooth,-61
1.969,Bluetooth,-56
1.970,Bluetooth,-57
2.065,Bluetooth,-58
2.066,Bluetooth,-58
2.095,Bluetooth,-59
2.096,Bluetooth,-60
2.188,Bluetooth,-59
2.188,Bluetooth,-57
2.221,Bluetooth,-61
2.222,Bluetooth,-60
2.256,Bluetooth,-57
2.257,Bluetooth,-58
2.290,Bluetooth,-58
2.291,Bluetooth,-60
2.388,Bluetooth,-57
2.389,Bluetooth,-58
2.419,Bluetooth,-60
2.421,Bluetooth,-58
2.486,Bluetooth,-57
2.488,Bluetooth,-57
2.516,Bluetooth,-60
2.517,Bluetooth,-59
2.578,Bluetooth,-58
2.579,Bluetooth,-58
2.612,Bluetooth,-60
2.613,Bluetooth,-59
2.642,Bluetooth,-60
2.643,Bluetooth,-60
2.676,Bluetooth,-56
2.677,Bluetooth,-58
2.707,Bluetooth,-59
2.708,Bluetooth,-60
2.747,Bluetooth,-59
2.748,Bluetooth,-59
2.771,Bluetooth,-57
2.772,Bluetooth,-57
2.802,Bluetooth,-60
2.805,Bluetooth,-61
2.865,Bluetooth,-56
2.866,Bluetooth,-58
2.898,Bluetooth,-61
2.900,Bluetooth,-61
2.934,Bluetooth,-60
2.935,Bluetooth,-60
2.969,Bluetooth,-57
2.970,Bluetooth,-57
3.002,Bluetooth,-61
3.003,Bluetooth,-61
3.065,Bluetooth,-58
3.066,Bluetooth,-57
3.098,Bluetooth,-62
3.099,Bluetooth,-61
3.226,Bluetooth,-62
3.227,Bluetooth,-61
3.257,Bluetooth,-58
3.257,Bluetooth,-58
3.321,Bluetooth,-62
3.322,Bluetooth,-61
3.387,Bluetooth,-59
3.388,Bluetooth,-58
3.420,Bluetooth,-62
3.422,Bluetooth,-61
3.483,Bluetooth,-59
3.485,Bluetooth,-59
3.518,Bluetooth,-61
3.519,Bluetooth,-62
3.575,Bluetooth,-58
3.576,Bluetooth,-60
3.608,Bluetooth,-63
3.610,Bluetooth,-63
3.675,Bluetooth,-58
3.676,Bluetooth,-59
3.710,Bluetooth,-65
3.711,Bluetooth,-64
3.746,Bluetooth,-62
3.747,Bluetooth,-64
3.768,Bluetooth,-59
3.769,Bluetooth,-59
3.830,Bluetooth,-66
3.832,Bluetooth,-67
3.862,Bluetooth,-59
3.863,Bluetooth,-58
3.922,Bluetooth,-67
3.923,Bluetooth,-67
89.822,Bluetooth,-70
89.823,Bluetooth,-70
89.886,Bluetooth,-72
89.887,Bluetooth,-72
89.918,Bluetooth,-69
89.919,Bluetooth,-70
89.980,Bluetooth,-71
89.981,Bluetooth,-71
90.014,Bluetooth,-70
90.015,Bluetooth,-70
90.146,Bluetooth,-71
90.147,Bluetooth,-70
90.170,Bluetooth,-70
90.171,Bluetooth,-71
90.204,Bluetooth,-68
90.205,Bluetooth,-71
90.265,Bluetooth,-71
90.266,Bluetooth,-72
90.295,Bluetooth,-69
90.296,Bluetooth,-70
90.390,Bluetooth,-71
90.391,Bluetooth,-70
90.421,Bluetooth,-69
90.422,Bluetooth,-69
90.484,Bluetooth,-70
90.485,Bluetooth,-71
90.516,Bluetooth,-69
90.517,Bluetooth,-70
90.576,Bluetooth,-71
90.577,Bluetooth,-71
90.606,Bluetooth,-68
90.607,Bluetooth,-70
90.642,Bluetooth,-72
90.676,Bluetooth,-70
90.677,Bluetooth,-71
90.775,Bluetooth,-70
90.776,Bluetooth,-71
90.806,Bluetooth,-69
90.807,Bluetooth,-70
90.869,Bluetooth,-71
90.870,Bluetooth,-71
90.933,Bluetooth,-70
90.933,Bluetooth,-70
90.961,Bluetooth,-71
90.962,Bluetooth,-71
91.024,Bluetooth,-70
91.025,Bluetooth,-69
91.058,Bluetooth,-71
91.059,Bluetooth,-72
91.090,Bluetooth,-70
91.092,Bluetooth,-70
91.121,Bluetooth,-70
91.122,Bluetooth,-70
91.188,Bluetooth,-73
91.189,Bluetooth,-71
91.221,Bluetooth,-70
91.222,Bluetooth,-70
91.319,Bluetooth,-69
91.320,Bluetooth,-70
91.383,Bluetooth,-72
91.384,Bluetooth,-72
91.414,Bluetooth,-70
91.415,Bluetooth,-69
91.475,Bluetooth,-71
91.476,Bluetooth,-72
91.507,Bluetooth,-70
91.508,Bluetooth,-70
91.547,Bluetooth,-69
91.570,Bluetooth,-71
91.571,Bluetooth,-72
91.601,Bluetooth,-70
91.602,Bluetooth,-69
91.632,Bluetooth,-70
91.633,Bluetooth,-69
91.792,Bluetooth,-70
91.793,Bluetooth,-71
91.822,Bluetooth,-70
91.823,Bluetooth,-70
91.881,Bluetooth,-71
91.882,Bluetooth,-72
91.913,Bluetooth,-71
91.914,Bluetooth,-70
91.980,Bluetooth,-71
91.981,Bluetooth,-72
92.074,Bluetooth,-71
92.074,Bluetooth,-72
92.172,Bluetooth,-72
92.173,Bluetooth,-73
92.205,Bluetooth,-70
92.205,Bluetooth,-70
92.237,Bluetooth,-71
92.238,Bluetooth,-70
92.271,Bluetooth,-71
92.272,Bluetooth,-72
92.302,Bluetooth,-70
92.303,Bluetooth,-70
92.332,Bluetooth,-70
92.333,Bluetooth,-70
