Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.016,Bluetooth,-76
0.017,Bluetooth,-76
0.052,Bluetooth,-63
0.053,Bluetooth,-63
0.120,Bluetooth,-59
0.121,Bluetooth,-60
0.158,Bluetooth,-57
0.159,Bluetooth,-55
0.199,Bluetooth,-61
0.200,Bluetooth,-62
0.229,Bluetooth,-67
0.230,Bluetooth,-68
0.261,Bluetooth,-58
0.262,Bluetooth,-58
0.332,Bluetooth,-69
0.333,Bluetooth,-70
0.361,Bluetooth,-67
0.362,Bluetooth,-67
0.466,Bluetooth,-64
0.467,Bluetooth,-64
0.497,Bluetooth,-57
0.498,Bluetooth,-57
0.532,Bluetooth,-72
0.533,Bluetooth,-73
0.598,Bluetooth,-61
0.600,Bluetooth,-60
0.705,Bluetooth,-84
0.706,Bluetooth,-83
0.735,Bluetooth,-62
0.737,Bluetooth,-62
0.776,Bluetooth,-62
0.816,Bluetooth,-68
0.817,Bluetooth,-68
0.845,Bluetooth,-65
0.846,Bluetooth,-65
0.954,Bluetooth,-74
0.955,Bluetooth,-74
0.985,Bluetooth,-69
0.987,Bluetooth,-67
1.053,Bluetooth,-71
1.054,Bluetooth,-72
1.085,Bluetooth,-65
1.086,Bluetooth,-65
1.121,Bluetooth,-66
1.162,Bluetooth,-74
1.163,Bluetooth,-74
1.196,Bluetooth,-61
1.233,Bluetooth,-70
1.235,Bluetooth,-69
1.267,Bluetooth,-66
1.330,Bluetooth,-70
1.400,Bluetooth,-54
1.401,Bluetooth,-55
1.472,Bluetooth,-62
1.473,Bluetooth,-63
1.512,Bluetooth,-58
1.513,Bluetooth,-57
1.545,Bluetooth,-59
1.546,Bluetooth,-59
1.575,Bluetooth,-66
1.609,Bluetooth,-61
1.610,Bluetooth,-60
1.643,Bluetooth,-68
1.644,Bluetooth,-66
1.679,Bluetooth,-65
1.716,Bluetooth,-58
1.718,Bluetooth,-58
1.760,Bluetooth,-70
1.761,Bluetooth,-68
1.855,Bluetooth,-59
1.856,Bluetooth,-60
1.948,Bluetooth,-67
1.949,Bluetooth,-68
1.987,Bluetooth,-61
1.988,Bluetooth,-61
2.022,Bluetooth,-73
2.023,Bluetooth,-74
2.055,Bluetooth,-68
2.056,Bluetooth,-68
2.092,Bluetooth,-60
2.093,Bluetooth,-60
2.125,Bluetooth,-70
2.126,Bluetooth,-69
2.158,Bluetooth,-67
2.160,Bluetooth,-67
2.189,Bluetooth,-65
2.190,Bluetooth,-65
2.222,Bluetooth,-64
2.223,Bluetooth,-64
2.261,Bluetooth,-66
2.262,Bluetooth,-66
2.326,Bluetooth,-65
2.327,Bluetooth,-65
2.464,Bluetooth,-65
2.466,Bluetooth,-66
2.497,Bluetooth,-64
2.499,Bluetooth,-65
2.535,Bluetooth,-69
2.571,Bluetooth,-68
2.572,Bluetooth,-67
2.605,Bluetooth,-62
2.605,Bluetooth,-63
2.634,Bluetooth,-71
2.635,Bluetooth,-70
2.670,Bluetooth,-71
2.675,Bluetooth,-71
2.711,Bluetooth,-61
2.712,Bluetooth,-62
2.742,Bluetooth,-61
2.743,Bluetooth,-61
2.781,Bluetooth,-71
2.852,Bluetooth,-62
2.853,Bluetooth,-62
2.886,Bluetooth,-70
2.888,Bluetooth,-70
2.962,Bluetooth,-62
3.024,Bluetooth,-71
3.025,Bluetooth,-71
3.065,Bluetooth,-72
3.131,Bluetooth,-71
3.132,Bluetooth,-71
3.170,Bluetooth,-74
3.278,Bluetooth,-75
3.349,Bluetooth,-62
3.351,Bluetooth,-62
3.382,Bluetooth,-71
3.416,Bluetooth,-73
3.417,Bluetooth,-75
3.454,Bluetooth,-62
3.455,Bluetooth,-63
3.488,Bluetooth,-71
3.489,Bluetooth,-71
3.651,Bluetooth,-74
3.690,Bluetooth,-63
3.691,Bluetooth,-62
3.722,Bluetooth,-71
3.723,Bluetooth,-70
3.761,Bluetooth,-73
3.795,Bluetooth,-62
3.796,Bluetooth,-62
3.825,Bluetooth,-62
3.826,Bluetooth,-63
3.899,Bluetooth,-73
19.115,Bluetooth,-67
19.116,Bluetooth,-67
19.146,Bluetooth,-67
19.147,Bluetooth,-67
19.184,Bluetooth,-89
19.185,Bluetooth,-89
19.223,Bluetooth,-69
19.301,Bluetooth,-86
19.426,Bluetooth,-83
19.559,Bluetooth,-68
19.560,Bluetooth,-68
19.596,Bluetooth,-67
19.702,Bluetooth,-69
19.703,Bluetooth,-68
19.740,Bluetooth,-66
19.773,Bluetooth,-83
19.879,Bluetooth,-82
19.880,Bluetooth,-83
19.919,Bluetooth,-67
19.920,Bluetooth,-67
19.952,Bluetooth,-66
20.025,Bluetooth,-82
20.061,Bluetooth,-67
20.063,Bluetooth,-67
20.135,Bluetooth,-82
20.136,Bluetooth,-82
20.167,Bluetooth,-67
20.204,Bluetooth,-66
20.205,Bluetooth,-67
20.240,Bluetooth,-83
20.241,Bluetooth,-83
20.280,Bluetooth,-68
20.281,Bluetooth,-68
20.317,Bluetooth,-66
20.318,Bluetooth,-67
20.347,Bluetooth,-66
20.349,Bluetooth,-67
20.376,Bluetooth,-85
20.378,Bluetooth,-85
20.407,Bluetooth,-69
20.409,Bluetooth,-70
20.440,Bluetooth,-67
20.442,Bluetooth,-67
20.557,Bluetooth,-66
20.558,Bluetooth,-66
20.589,Bluetooth,-67
20.590,Bluetooth,-68
20.621,Bluetooth,-87
20.623,Bluetooth,-89
20.719,Bluetooth,-89
20.720,Bluetooth,-87
20.828,Bluetooth,-67
20.829,Bluetooth,-68
20.896,Bluetooth,-69
20.931,Bluetooth,-67
20.999,Bluetooth,-70
21.034,Bluetooth,-66
21.069,Bluetooth,-65
21.210,Bluetooth,-88
21.248,Bluetooth,-70
21.283,Bluetooth,-67
21.314,Bluetooth,-88
21.315,Bluetooth,-87
21.386,Bluetooth,-70
21.426,Bluetooth,-67
21.464,Bluetooth,-88
21.465,Bluetooth,-87
21.497,Bluetooth,-70
21.498,Bluetooth,-71
21.535,Bluetooth,-67
21.574,Bluetooth,-86
21.611,Bluetooth,-70
21.650,Bluetooth,-66
21.651,Bluetooth,-67
21.684,Bluetooth,-85
21.685,Bluetooth,-86
21.719,Bluetooth,-70
21.721,Bluetooth,-72
21.760,Bluetooth,-67
21.762,Bluetooth,-67
21.795,Bluetooth,-87
21.825,Bluetooth,-86
21.856,Bluetooth,-70
21.888,Bluetooth,-66
21.919,Bluetooth,-87
21.920,Bluetooth,-85
21.952,Bluetooth,-70
22.096,Bluetooth,-70
22.135,Bluetooth,-65
22.136,Bluetooth,-66
22.202,Bluetooth,-70
22.241,Bluetooth,-67
22.243,Bluetooth,-66
22.277,Bluetooth,-83
22.278,Bluetooth,-83
22.382,Bluetooth,-66
22.383,Bluetooth,-65
22.411,Bluetooth,-84
22.412,Bluetooth,-84
22.491,Bluetooth,-67
22.492,Bluetooth,-66
22.526,Bluetooth,-85
22.566,Bluetooth,-70
22.567,Bluetooth,-69
22.598,Bluetooth,-66
22.599,Bluetooth,-66
22.666,Bluetooth,-84
22.667,Bluetooth,-84
22.703,Bluetooth,-70
22.813,Bluetooth,-71
22.815,Bluetooth,-70
22.844,Bluetooth,-66
22.845,Bluetooth,-66
22.875,Bluetooth,-84
22.906,Bluetooth,-84
22.942,Bluetooth,-70
22.943,Bluetooth,-70
23.012,Bluetooth,-84
23.013,Bluetooth,-85
31.572,Bluetooth,-77
31.573,Bluetooth,-76
31.640,Bluetooth,-77
31.641,Bluetooth,-77
31.676,Bluetooth,-76
31.774,Bluetooth,-75
31.775,Bluetooth,-76
31.809,Bluetooth,-75
31.810,Bluetooth,-76
31.843,Bluetooth,-71
31.873,Bluetooth,-75
31.874,Bluetooth,-74
31.907,Bluetooth,-75
31.908,Bluetooth,-74
31.941,Bluetooth,-76
31.943,Bluetooth,-76
31.980,Bluetooth,-71
31.981,Bluetooth,-71
32.018,Bluetooth,-75
32.019,Bluetooth,-75
32.054,Bluetooth,-77
32.055,Bluetooth,-75
32.086,Bluetooth,-71
32.087,Bluetooth,-71
32.124,Bluetooth,-74
32.155,Bluetooth,-75
32.156,Bluetooth,-76
32.225,Bluetooth,-70
32.226,Bluetooth,-71
32.255,Bluetooth,-76
32.256,Bluetooth,-76
32.289,Bluetooth,-76
32.290,Bluetooth,-75
32.330,Bluetooth,-71
32.364,Bluetooth,-75
32.365,Bluetooth,-73
32.400,Bluetooth,-75
32.401,Bluetooth,-75
32.432,Bluetooth,-70
32.434,Bluetooth,-70
32.570,Bluetooth,-69
32.571,Bluetooth,-70
32.598,Bluetooth,-73
32.599,Bluetooth,-74
32.630,Bluetooth,-74
32.631,Bluetooth,-74
32.664,Bluetooth,-76
32.665,Bluetooth,-75
32.695,Bluetooth,-70
32.696,Bluetooth,-73
32.724,Bluetooth,-76
32.725,Bluetooth,-78
32.762,Bluetooth,-75
32.763,Bluetooth,-76
32.794,Bluetooth,-71
32.795,Bluetooth,-72
32.825,Bluetooth,-71
32.826,Bluetooth,-69
32.861,Bluetooth,-73
32.862,Bluetooth,-72
32.896,Bluetooth,-75
32.930,Bluetooth,-71
32.931,Bluetooth,-70
32.970,Bluetooth,-74
33.044,Bluetooth,-70
33.075,Bluetooth,-73
33.076,Bluetooth,-74
33.218,Bluetooth,-72
33.243,Bluetooth,-75
33.284,Bluetooth,-70
33.285,Bluetooth,-71
33.319,Bluetooth,-73
33.382,Bluetooth,-76
33.383,Bluetooth,-76
33.413,Bluetooth,-70
33.414,Bluetooth,-68
33.444,Bluetooth,-73
33.476,Bluetooth,-76
33.511,Bluetooth,-71
33.513,Bluetooth,-69
33.547,Bluetooth,-70
33.548,Bluetooth,-70
33.583,Bluetooth,-74
33.584,Bluetooth,-73
33.618,Bluetooth,-75
33.619,Bluetooth,-75
33.656,Bluetooth,-69
33.658,Bluetooth,-69
33.687,Bluetooth,-75
33.823,Bluetooth,-74
33.824,Bluetooth,-75
33.858,Bluetooth,-75
33.859,Bluetooth,-75
33.891,Bluetooth,-70
33.892,Bluetooth,-71
33.929,Bluetooth,-74
33.931,Bluetooth,-74
34.075,Bluetooth,-75
34.145,Bluetooth,-71
34.182,Bluetooth,-74
34.184,Bluetooth,-74
34.223,Bluetooth,-75
34.223,Bluetooth,-75
34.261,Bluetooth,-70
34.262,Bluetooth,-71
34.340,Bluetooth,-73
34.381,Bluetooth,-70
34.383,Bluetooth,-72
34.447,Bluetooth,-74
34.485,Bluetooth,-70
34.486,Bluetooth,-71
34.519,Bluetooth,-73
34.660,Bluetooth,-75
34.661,Bluetooth,-75
34.692,Bluetooth,-74
34.795,Bluetooth,-75
34.796,Bluetooth,-74
34.861,Bluetooth,-71
34.894,Bluetooth,-75
34.895,Bluetooth,-75
35.033,Bluetooth,-75
35.074,Bluetooth,-71
35.145,Bluetooth,-75
35.146,Bluetooth,-75
35.184,Bluetooth,-74
35.223,Bluetooth,-71
35.224,Bluetooth,-70
