Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-74
0.001,Bluetooth,-75
0.040,Bluetooth,-64
0.041,Bluetooth,-63
0.070,Bluetooth,-63
0.072,Bluetooth,-64
0.108,Bluetooth,-76
0.145,Bluetooth,-65
0.213,Bluetooth,-79
0.288,Bluetooth,-60
0.290,Bluetooth,-60
0.397,Bluetooth,-62
0.399,Bluetooth,-61
0.504,Bluetooth,-63
0.505,Bluetooth,-63
0.544,Bluetooth,-72
0.546,Bluetooth,-73
0.582,Bluetooth,-65
0.584,Bluetooth,-64
0.686,Bluetooth,-63
0.688,Bluetooth,-64
0.720,Bluetooth,-64
0.721,Bluetooth,-66
0.758,Bluetooth,-71
0.759,Bluetooth,-72
0.824,Bluetooth,-64
0.825,Bluetooth,-64
0.933,Bluetooth,-65
0.934,Bluetooth,-65
1.082,Bluetooth,-68
1.082,Bluetooth,-67
1.111,Bluetooth,-65
1.112,Bluetooth,-66
1.143,Bluetooth,-65
1.144,Bluetooth,-65
1.173,Bluetooth,-72
1.174,Bluetooth,-72
1.205,Bluetooth,-65
1.206,Bluetooth,-65
1.235,Bluetooth,-64
1.237,Bluetooth,-64
1.268,Bluetooth,-69
1.269,Bluetooth,-70
1.298,Bluetooth,-77
1.300,Bluetooth,-77
1.374,Bluetooth,-68
1.376,Bluetooth,-67
1.405,Bluetooth,-83
1.406,Bluetooth,-83
1.546,Bluetooth,-91
1.582,Bluetooth,-68
1.583,Bluetooth,-67
1.608,Bluetooth,-65
1.609,Bluetooth,-67
1.641,Bluetooth,-64
1.642,Bluetooth,-66
1.710,Bluetooth,-68
1.711,Bluetooth,-68
1.749,Bluetooth,-65
1.750,Bluetooth,-65
1.779,Bluetooth,-75
1.780,Bluetooth,-77
1.814,Bluetooth,-71
1.816,Bluetooth,-69
1.847,Bluetooth,-66
1.849,Bluetooth,-66
1.885,Bluetooth,-78
1.886,Bluetooth,-77
1.916,Bluetooth,-78
1.917,Bluetooth,-77
1.956,Bluetooth,-70
1.957,Bluetooth,-70
2.071,Bluetooth,-70
2.073,Bluetooth,-70
2.105,Bluetooth,-66
2.106,Bluetooth,-66
2.133,Bluetooth,-76
2.134,Bluetooth,-76
2.203,Bluetooth,-66
2.205,Bluetooth,-66
2.272,Bluetooth,-75
2.313,Bluetooth,-74
2.354,Bluetooth,-68
2.354,Bluetooth,-68
2.389,Bluetooth,-75
2.463,Bluetooth,-67
2.464,Bluetooth,-68
2.495,Bluetooth,-76
2.496,Bluetooth,-75
2.581,Bluetooth,-67
2.582,Bluetooth,-67
2.611,Bluetooth,-73
2.685,Bluetooth,-66
2.686,Bluetooth,-68
2.723,Bluetooth,-74
2.724,Bluetooth,-74
2.754,Bluetooth,-72
2.756,Bluetooth,-73
2.793,Bluetooth,-73
2.831,Bluetooth,-66
2.832,Bluetooth,-67
2.935,Bluetooth,-68
2.936,Bluetooth,-67
3.034,Bluetooth,-76
3.036,Bluetooth,-75
3.069,Bluetooth,-67
3.070,Bluetooth,-67
3.102,Bluetooth,-73
3.103,Bluetooth,-75
3.210,Bluetooth,-74
3.240,Bluetooth,-73
3.241,Bluetooth,-73
3.272,Bluetooth,-76
3.302,Bluetooth,-67
3.303,Bluetooth,-67
3.333,Bluetooth,-74
3.399,Bluetooth,-75
3.400,Bluetooth,-74
3.439,Bluetooth,-66
3.440,Bluetooth,-66
3.473,Bluetooth,-73
3.512,Bluetooth,-75
3.543,Bluetooth,-66
3.544,Bluetooth,-66
3.646,Bluetooth,-66
3.648,Bluetooth,-65
3.678,Bluetooth,-65
3.791,Bluetooth,-66
3.792,Bluetooth,-66
3.829,Bluetooth,-77
3.895,Bluetooth,-65
3.896,Bluetooth,-66
18.386,Bluetooth,-71
18.388,Bluetooth,-70
18.489,Bluetooth,-69
18.490,Bluetooth,-70
18.569,Bluetooth,-70
18.600,Bluetooth,-69
18.601,Bluetooth,-69
18.646,Bluetooth,-69
18.647,Bluetooth,-70
18.711,Bluetooth,-69
18.712,Bluetooth,-69
18.747,Bluetooth,-71
18.748,Bluetooth,-70
18.785,Bluetooth,-68
18.786,Bluetooth,-70
18.862,Bluetooth,-70
18.896,Bluetooth,-69
18.897,Bluetooth,-69
18.929,Bluetooth,-70
18.964,Bluetooth,-70
18.965,Bluetooth,-69
19.005,Bluetooth,-69
19.006,Bluetooth,-70
19.068,Bluetooth,-71
19.069,Bluetooth,-71
19.147,Bluetooth,-69
19.148,Bluetooth,-70
19.179,Bluetooth,-70
19.247,Bluetooth,-69
19.248,Bluetooth,-70
19.280,Bluetooth,-70
19.314,Bluetooth,-71
19.352,Bluetooth,-70
19.353,Bluetooth,-70
19.411,Bluetooth,-71
19.412,Bluetooth,-71
19.451,Bluetooth,-71
19.598,Bluetooth,-70
19.599,Bluetooth,-70
19.633,Bluetooth,-69
19.668,Bluetooth,-71
19.669,Bluetooth,-73
19.743,Bluetooth,-69
19.846,Bluetooth,-69
19.881,Bluetooth,-69
19.950,Bluetooth,-71
19.951,Bluetooth,-70
19.991,Bluetooth,-69
20.026,Bluetooth,-72
20.062,Bluetooth,-71
20.063,Bluetooth,-71
20.127,Bluetooth,-71
20.159,Bluetooth,-71
20.160,Bluetooth,-72
20.196,Bluetooth,-69
20.197,Bluetooth,-69
20.228,Bluetooth,-69
20.229,Bluetooth,-70
20.299,Bluetooth,-71
20.338,Bluetooth,-70
20.367,Bluetooth,-72
20.368,Bluetooth,-71
20.397,Bluetooth,-72
20.431,Bluetooth,-70
20.433,Bluetooth,-70
20.467,Bluetooth,-70
20.468,Bluetooth,-69
20.502,Bluetooth,-71
20.577,Bluetooth,-69
20.606,Bluetooth,-72
20.646,Bluetooth,-69
20.647,Bluetooth,-70
20.678,Bluetooth,-71
20.717,Bluetooth,-69
20.718,Bluetooth,-69
20.748,Bluetooth,-70
20.779,Bluetooth,-69
20.780,Bluetooth,-70
20.847,Bluetooth,-70
20.877,Bluetooth,-71
20.946,Bluetooth,-69
20.947,Bluetooth,-69
20.976,Bluetooth,-71
20.977,Bluetooth,-72
21.010,Bluetooth,-70
21.011,Bluetooth,-70
21.046,Bluetooth,-69
21.047,Bluetooth,-68
21.114,Bluetooth,-71
21.115,Bluetooth,-70
21.153,Bluetooth,-70
21.154,Bluetooth,-69
21.193,Bluetooth,-68
21.194,Bluetooth,-69
21.225,Bluetooth,-71
21.226,Bluetooth,-70
21.258,Bluetooth,-70
21.260,Bluetooth,-69
21.297,Bluetooth,-69
21.298,Bluetooth,-69
21.326,Bluetooth,-70
21.328,Bluetooth,-70
21.398,Bluetooth,-70
21.400,Bluetooth,-70
21.429,Bluetooth,-69
21.537,Bluetooth,-70
21.538,Bluetooth,-68
21.570,Bluetooth,-71
21.672,Bluetooth,-69
21.673,Bluetooth,-69
21.711,Bluetooth,-72
21.751,Bluetooth,-70
21.752,Bluetooth,-70
21.791,Bluetooth,-69
21.792,Bluetooth,-69
21.857,Bluetooth,-70
21.859,Bluetooth,-70
21.896,Bluetooth,-69
21.897,Bluetooth,-69
21.926,Bluetooth,-71
21.966,Bluetooth,-70
21.967,Bluetooth,-69
22.035,Bluetooth,-68
22.036,Bluetooth,-70
22.073,Bluetooth,-72
22.153,Bluetooth,-70
22.154,Bluetooth,-71
22.185,Bluetooth,-71
22.186,Bluetooth,-71
22.219,Bluetooth,-70
22.220,Bluetooth,-70
22.253,Bluetooth,-69
22.254,Bluetooth,-69
22.286,Bluetooth,-71
34.370,Bluetooth,-71
34.479,Bluetooth,-84
34.480,Bluetooth,-85
34.511,Bluetooth,-70
34.512,Bluetooth,-71
34.547,Bluetooth,-74
34.548,Bluetooth,-71
34.587,Bluetooth,-85
34.620,Bluetooth,-71
34.694,Bluetooth,-86
34.695,Bluetooth,-85
34.725,Bluetooth,-70
34.871,Bluetooth,-71
34.942,Bluetooth,-85
34.943,Bluetooth,-86
34.972,Bluetooth,-71
34.973,Bluetooth,-71
35.004,Bluetooth,-73
35.005,Bluetooth,-73
35.075,Bluetooth,-84
35.076,Bluetooth,-86
35.107,Bluetooth,-71
35.108,Bluetooth,-71
35.139,Bluetooth,-72
35.319,Bluetooth,-84
35.320,Bluetooth,-84
35.351,Bluetooth,-71
35.352,Bluetooth,-72
35.386,Bluetooth,-72
35.422,Bluetooth,-84
35.423,Bluetooth,-85
35.456,Bluetooth,-70
35.457,Bluetooth,-70
35.529,Bluetooth,-85
35.563,Bluetooth,-71
35.564,Bluetooth,-71
35.603,Bluetooth,-73
35.604,Bluetooth,-72
35.635,Bluetooth,-71
35.636,Bluetooth,-71
35.666,Bluetooth,-83
35.667,Bluetooth,-83
35.705,Bluetooth,-70
35.706,Bluetooth,-70
35.744,Bluetooth,-72
35.785,Bluetooth,-83
35.786,Bluetooth,-83
35.820,Bluetooth,-71
35.821,Bluetooth,-70
35.862,Bluetooth,-71
35.863,Bluetooth,-71
35.894,Bluetooth,-81
35.895,Bluetooth,-83
35.930,Bluetooth,-70
35.931,Bluetooth,-70
35.967,Bluetooth,-70
36.108,Bluetooth,-68
36.109,Bluetooth,-70
36.139,Bluetooth,-80
36.141,Bluetooth,-79
36.171,Bluetooth,-69
36.172,Bluetooth,-69
36.205,Bluetooth,-70
36.206,Bluetooth,-70
36.236,Bluetooth,-69
36.300,Bluetooth,-69
36.301,Bluetooth,-69
36.341,Bluetooth,-70
36.342,Bluetooth,-70
36.373,Bluetooth,-79
36.375,Bluetooth,-80
36.407,Bluetooth,-69
36.409,Bluetooth,-70
36.540,Bluetooth,-73
36.541,Bluetooth,-76
36.615,Bluetooth,-87
36.616,Bluetooth,-86
36.655,Bluetooth,-70
36.656,Bluetooth,-70
36.692,Bluetooth,-76
36.724,Bluetooth,-89
36.725,Bluetooth,-88
36.756,Bluetooth,-85
36.757,Bluetooth,-85
36.792,Bluetooth,-71
36.793,Bluetooth,-71
36.828,Bluetooth,-74
36.829,Bluetooth,-74
36.907,Bluetooth,-71
36.908,Bluetooth,-72
36.942,Bluetooth,-75
36.975,Bluetooth,-86
36.976,Bluetooth,-85
37.009,Bluetooth,-71
37.010,Bluetooth,-72
37.044,Bluetooth,-75
37.045,Bluetooth,-77
37.080,Bluetooth,-76
37.082,Bluetooth,-77
37.143,Bluetooth,-72
37.144,Bluetooth,-72
37.182,Bluetooth,-77
37.217,Bluetooth,-85
37.218,Bluetooth,-85
37.284,Bluetooth,-77
37.285,Bluetooth,-78
37.325,Bluetooth,-84
37.326,Bluetooth,-85
37.407,Bluetooth,-71
37.408,Bluetooth,-72
37.471,Bluetooth,-85
37.472,Bluetooth,-84
37.503,Bluetooth,-71
37.504,Bluetooth,-72
37.543,Bluetooth,-77
37.544,Bluetooth,-76
37.581,Bluetooth,-85
37.582,Bluetooth,-86
37.611,Bluetooth,-70
37.613,Bluetooth,-71
37.645,Bluetooth,-76
37.646,Bluetooth,-76
37.685,Bluetooth,-87
37.686,Bluetooth,-86
37.720,Bluetooth,-85
37.721,Bluetooth,-85
37.758,Bluetooth,-75
37.759,Bluetooth,-76
37.797,Bluetooth,-76
37.798,Bluetooth,-74
37.891,Bluetooth,-75
37.927,Bluetooth,-89
37.928,Bluetooth,-90
38.036,Bluetooth,-75
38.037,Bluetooth,-75
38.072,Bluetooth,-86
38.073,Bluetooth,-86
38.108,Bluetooth,-71
38.109,Bluetooth,-71
38.148,Bluetooth,-75
38.150,Bluetooth,-75
38.181,Bluetooth,-86
38.182,Bluetooth,-85
38.290,Bluetooth,-87
38.291,Bluetooth,-85
38.320,Bluetooth,-86
38.321,Bluetooth,-86
44.364,Bluetooth,-76
44.365,Bluetooth,-75
44.400,Bluetooth,-76
44.436,Bluetooth,-77
44.437,Bluetooth,-78
44.467,Bluetooth,-74
44.469,Bluetooth,-73
44.504,Bluetooth,-76
44.541,Bluetooth,-76
44.542,Bluetooth,-77
44.610,Bluetooth,-76
44.675,Bluetooth,-76
44.676,Bluetooth,-78
44.706,Bluetooth,-73
44.738,Bluetooth,-77
44.739,Bluetooth,-77
44.775,Bluetooth,-78
44.776,Bluetooth,-78
44.804,Bluetooth,-74
44.841,Bluetooth,-74
44.842,Bluetooth,-74
44.903,Bluetooth,-78
44.904,Bluetooth,-78
44.936,Bluetooth,-74
45.006,Bluetooth,-77
45.007,Bluetooth,-78
45.076,Bluetooth,-74
45.077,Bluetooth,-74
45.108,Bluetooth,-77
45.110,Bluetooth,-77
45.186,Bluetooth,-74
45.187,Bluetooth,-75
45.219,Bluetooth,-77
45.220,Bluetooth,-77
45.256,Bluetooth,-77
45.257,Bluetooth,-78
45.293,Bluetooth,-74
