Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.005,Bluetooth,-61
0.006,Bluetooth,-62
0.031,Bluetooth,-59
0.032,Bluetooth,-60
0.071,Bluetooth,-55
0.072,Bluetooth,-55
0.110,Bluetooth,-62
0.111,Bluetooth,-60
0.148,Bluetooth,-60
0.149,Bluetooth,-59
0.180,Bluetooth,-53
0.181,Bluetooth,-55
0.213,Bluetooth,-61
0.214,Bluetooth,-61
0.244,Bluetooth,-59
0.245,Bluetooth,-60
0.492,Bluetooth,-60
0.493,Bluetooth,-60
0.526,Bluetooth,-54
0.528,Bluetooth,-54
0.560,Bluetooth,-54
0.561,Bluetooth,-54
0.590,Bluetooth,-60
0.592,Bluetooth,-59
0.622,Bluetooth,-58
0.624,Bluetooth,-58
0.653,Bluetooth,-53
0.654,Bluetooth,-54
0.688,Bluetooth,-59
0.689,Bluetooth,-60
0.726,Bluetooth,-59
0.727,Bluetooth,-60
0.766,Bluetooth,-53
0.768,Bluetooth,-55
0.805,Bluetooth,-60
0.807,Bluetooth,-59
0.839,Bluetooth,-58
0.840,Bluetooth,-59
0.873,Bluetooth,-60
0.875,Bluetooth,-60
0.940,Bluetooth,-60
0.942,Bluetooth,-58
0.977,Bluetooth,-60
0.979,Bluetooth,-61
1.016,Bluetooth,-54
1.017,Bluetooth,-53
1.256,Bluetooth,-55
1.257,Bluetooth,-54
1.286,Bluetooth,-59
1.287,Bluetooth,-59
1.316,Bluetooth,-59
1.317,Bluetooth,-61
1.355,Bluetooth,-61
1.356,Bluetooth,-61
1.423,Bluetooth,-60
1.425,Bluetooth,-59
1.460,Bluetooth,-61
1.490,Bluetooth,-55
1.491,Bluetooth,-53
1.562,Bluetooth,-59
1.563,Bluetooth,-60
1.637,Bluetooth,-54
1.638,Bluetooth,-55
1.666,Bluetooth,-59
1.667,Bluetooth,-60
1.703,Bluetooth,-60
1.704,Bluetooth,-61
1.738,Bluetooth,-55
1.739,Bluetooth,-54
1.770,Bluetooth,-61
1.771,Bluetooth,-59
1.805,Bluetooth,-62
1.806,Bluetooth,-62
1.882,Bluetooth,-54
1.883,Bluetooth,-54
1.949,Bluetooth,-61
1.950,Bluetooth,-62
2.020,Bluetooth,-58
2.021,Bluetooth,-59
2.053,Bluetooth,-61
2.054,Bluetooth,-61
2.085,Bluetooth,-53
2.086,Bluetooth,-55
2.157,Bluetooth,-60
2.159,Bluetooth,-59
2.189,Bluetooth,-62
2.190,Bluetooth,-62
2.226,Bluetooth,-54
2.227,Bluetooth,-54
2.257,Bluetooth,-58
2.258,Bluetooth,-59
2.322,Bluetooth,-62
2.323,Bluetooth,-61
2.362,Bluetooth,-54
2.363,Bluetooth,-55
2.400,Bluetooth,-58
2.401,Bluetooth,-58
2.437,Bluetooth,-62
2.479,Bluetooth,-54
2.480,Bluetooth,-54
2.511,Bluetooth,-58
2.512,Bluetooth,-58
2.552,Bluetooth,-61
2.553,Bluetooth,-61
2.621,Bluetooth,-58
2.662,Bluetooth,-62
2.663,Bluetooth,-61
2.696,Bluetooth,-54
2.696,Bluetooth,-54
2.734,Bluetooth,-58
2.735,Bluetooth,-58
2.773,Bluetooth,-61
2.775,Bluetooth,-62
2.880,Bluetooth,-58
2.980,Bluetooth,-59
3.011,Bluetooth,-63
3.012,Bluetooth,-62
3.116,Bluetooth,-58
3.117,Bluetooth,-59
3.185,Bluetooth,-53
3.186,Bluetooth,-53
3.221,Bluetooth,-60
3.223,Bluetooth,-59
3.258,Bluetooth,-64
3.259,Bluetooth,-63
3.327,Bluetooth,-60
3.328,Bluetooth,-59
3.361,Bluetooth,-60
3.362,Bluetooth,-60
3.402,Bluetooth,-62
3.403,Bluetooth,-63
3.479,Bluetooth,-60
3.480,Bluetooth,-61
