Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.024,Bluetooth,-49
0.200,Bluetooth,-48
0.201,Bluetooth,-48
0.230,Bluetooth,-48
0.230,Bluetooth,-48
0.273,Bluetooth,-48
0.274,Bluetooth,-48
0.409,Bluetooth,-49
0.410,Bluetooth,-49
0.444,Bluetooth,-49
0.445,Bluetooth,-48
0.473,Bluetooth,-50
0.474,Bluetooth,-49
0.610,Bluetooth,-49
0.612,Bluetooth,-49
0.646,Bluetooth,-49
0.681,Bluetooth,-49
0.683,Bluetooth,-49
0.759,Bluetooth,-49
0.760,Bluetooth,-49
0.790,Bluetooth,-49
0.791,Bluetooth,-49
0.828,Bluetooth,-50
0.830,Bluetooth,-50
0.863,Bluetooth,-49
0.863,Bluetooth,-49
0.897,Bluetooth,-50
0.898,Bluetooth,-49
0.937,Bluetooth,-49
0.968,Bluetooth,-48
1.008,Bluetooth,-48
1.010,Bluetooth,-49
1.043,Bluetooth,-49
1.044,Bluetooth,-49
1.179,Bluetooth,-49
1.180,Bluetooth,-49
1.210,Bluetooth,-49
1.211,Bluetooth,-48
1.248,Bluetooth,-49
1.352,Bluetooth,-48
1.353,Bluetooth,-49
1.381,Bluetooth,-49
1.383,Bluetooth,-49
1.417,Bluetooth,-49
1.522,Bluetooth,-49
1.523,Bluetooth,-49
1.524,Bluetooth,-49
1.559,Bluetooth,-49
1.560,Bluetooth,-48
1.596,Bluetooth,-49
1.597,Bluetooth,-49
1.662,Bluetooth,-49
1.662,Bluetooth,-50
1.692,Bluetooth,-50
1.693,Bluetooth,-48
1.729,Bluetooth,-48
1.731,Bluetooth,-48
1.766,Bluetooth,-49
1.766,Bluetooth,-50
1.801,Bluetooth,-50
1.803,Bluetooth,-49
1.836,Bluetooth,-49
1.867,Bluetooth,-48
1.869,Bluetooth,-49
1.903,Bluetooth,-49
1.904,Bluetooth,-49
1.981,Bluetooth,-50
1.982,Bluetooth,-48
2.022,Bluetooth,-48
2.023,Bluetooth,-49
2.058,Bluetooth,-48
2.059,Bluetooth,-49
2.096,Bluetooth,-49
2.097,Bluetooth,-49
2.134,Bluetooth,-48
2.171,Bluetooth,-49
2.173,Bluetooth,-49
2.251,Bluetooth,-50
2.253,Bluetooth,-49
2.289,Bluetooth,-48
2.290,Bluetooth,-49
2.323,Bluetooth,-48
2.324,Bluetooth,-47
2.424,Bluetooth,-48
2.535,Bluetooth,-49
2.536,Bluetooth,-48
2.601,Bluetooth,-49
2.602,Bluetooth,-49
2.703,Bluetooth,-49
2.705,Bluetooth,-49
2.736,Bluetooth,-49
2.815,Bluetooth,-49
2.816,Bluetooth,-49
2.886,Bluetooth,-48
2.888,Bluetooth,-48
2.927,Bluetooth,-49
2.928,Bluetooth,-48
2.960,Bluetooth,-48
2.962,Bluetooth,-49
3.031,Bluetooth,-48
3.070,Bluetooth,-48
3.071,Bluetooth,-48
3.102,Bluetooth,-48
3.102,Bluetooth,-48
3.135,Bluetooth,-48
3.136,Bluetooth,-49
3.242,Bluetooth,-49
3.243,Bluetooth,-48
3.274,Bluetooth,-49
3.275,Bluetooth,-48
3.347,Bluetooth,-49
3.383,Bluetooth,-50
3.384,Bluetooth,-49
3.414,Bluetooth,-48
3.415,Bluetooth,-49
3.454,Bluetooth,-49
3.455,Bluetooth,-49
3.528,Bluetooth,-50
3.529,Bluetooth,-48
3.602,Bluetooth,-48
3.603,Bluetooth,-50
3.636,Bluetooth,-52
3.707,Bluetooth,-51
3.708,Bluetooth,-51
3.800,Bluetooth,-51
3.802,Bluetooth,-51
3.882,Bluetooth,-50
3.884,Bluetooth,-49
3.945,Bluetooth,-49
3.982,Bluetooth,-50
3.983,Bluetooth,-51
75.106,Bluetooth,-62
75.107,Bluetooth,-62
75.182,Bluetooth,-56
75.183,Bluetooth,-54
75.337,Bluetooth,-62
75.369,Bluetooth,-54
75.370,Bluetooth,-55
75.431,Bluetooth,-60
75.432,Bluetooth,-60
75.497,Bluetooth,-55
75.498,Bluetooth,-54
75.601,Bluetooth,-65
75.602,Bluetooth,-65
75.637,Bluetooth,-54
75.666,Bluetooth,-62
75.667,Bluetooth,-62
75.708,Bluetooth,-68
75.709,Bluetooth,-68
75.737,Bluetooth,-55
75.738,Bluetooth,-55
75.808,Bluetooth,-63
75.809,Bluetooth,-63
75.943,Bluetooth,-62
76.152,Bluetooth,-65
76.153,Bluetooth,-67
76.186,Bluetooth,-54
76.187,Bluetooth,-55
76.227,Bluetooth,-67
76.260,Bluetooth,-65
76.261,Bluetooth,-65
76.354,Bluetooth,-55
76.355,Bluetooth,-55
76.388,Bluetooth,-64
76.390,Bluetooth,-64
76.427,Bluetooth,-68
76.428,Bluetooth,-68
76.563,Bluetooth,-64
76.563,Bluetooth,-64
76.602,Bluetooth,-68
76.603,Bluetooth,-67
76.640,Bluetooth,-54
76.702,Bluetooth,-66
76.703,Bluetooth,-66
76.828,Bluetooth,-69
76.859,Bluetooth,-69
76.860,Bluetooth,-69
76.925,Bluetooth,-61
76.926,Bluetooth,-61
76.959,Bluetooth,-56
76.960,Bluetooth,-57
77.031,Bluetooth,-58
77.032,Bluetooth,-58
77.103,Bluetooth,-67
77.104,Bluetooth,-68
77.168,Bluetooth,-69
77.169,Bluetooth,-69
77.203,Bluetooth,-58
77.204,Bluetooth,-59
77.239,Bluetooth,-56
77.279,Bluetooth,-67
77.317,Bluetooth,-60
77.318,Bluetooth,-61
77.379,Bluetooth,-57
77.380,Bluetooth,-57
77.447,Bluetooth,-65
77.523,Bluetooth,-58
77.524,Bluetooth,-59
77.557,Bluetooth,-57
77.558,Bluetooth,-57
77.592,Bluetooth,-65
77.593,Bluetooth,-64
77.628,Bluetooth,-60
77.629,Bluetooth,-57
77.658,Bluetooth,-58
77.659,Bluetooth,-57
77.696,Bluetooth,-64
77.697,Bluetooth,-63
77.804,Bluetooth,-58
77.868,Bluetooth,-57
77.869,Bluetooth,-57
77.904,Bluetooth,-57
77.904,Bluetooth,-58
77.937,Bluetooth,-62
77.939,Bluetooth,-63
78.005,Bluetooth,-62
78.006,Bluetooth,-63
78.040,Bluetooth,-58
78.115,Bluetooth,-58
78.116,Bluetooth,-59
78.152,Bluetooth,-61
78.153,Bluetooth,-63
78.193,Bluetooth,-58
78.194,Bluetooth,-58
78.226,Bluetooth,-57
78.227,Bluetooth,-57
78.303,Bluetooth,-59
78.303,Bluetooth,-59
78.332,Bluetooth,-58
78.365,Bluetooth,-58
78.366,Bluetooth,-58
78.404,Bluetooth,-57
78.405,Bluetooth,-57
78.543,Bluetooth,-57
78.545,Bluetooth,-58
78.580,Bluetooth,-63
78.580,Bluetooth,-63
78.615,Bluetooth,-64
78.616,Bluetooth,-65
78.648,Bluetooth,-59
78.678,Bluetooth,-60
78.679,Bluetooth,-60
78.718,Bluetooth,-55
78.718,Bluetooth,-55
78.756,Bluetooth,-55
78.757,Bluetooth,-55
78.795,Bluetooth,-58
78.797,Bluetooth,-58
78.862,Bluetooth,-55
78.864,Bluetooth,-55
78.904,Bluetooth,-58
78.904,Bluetooth,-58
78.936,Bluetooth,-59
78.967,Bluetooth,-60
78.968,Bluetooth,-59
78.999,Bluetooth,-55
79.000,Bluetooth,-55
79.034,Bluetooth,-56
79.035,Bluetooth,-56
152.179,Bluetooth,-49
152.179,Bluetooth,-49
152.217,Bluetooth,-50
152.219,Bluetooth,-49
152.442,Bluetooth,-52
152.473,Bluetooth,-52
152.474,Bluetooth,-52
152.511,Bluetooth,-51
152.512,Bluetooth,-51
152.547,Bluetooth,-51
152.548,Bluetooth,-51
152.657,Bluetooth,-50
152.658,Bluetooth,-51
152.759,Bluetooth,-52
152.760,Bluetooth,-53
152.800,Bluetooth,-52
152.801,Bluetooth,-51
152.870,Bluetooth,-50
152.871,Bluetooth,-50
152.938,Bluetooth,-52
152.939,Bluetooth,-52
153.074,Bluetooth,-52
153.075,Bluetooth,-52
153.111,Bluetooth,-51
153.112,Bluetooth,-52
153.149,Bluetooth,-49
153.150,Bluetooth,-49
153.182,Bluetooth,-53
153.183,Bluetooth,-53
153.325,Bluetooth,-52
153.365,Bluetooth,-52
153.366,Bluetooth,-52
153.397,Bluetooth,-52
153.398,Bluetooth,-51
153.430,Bluetooth,-52
153.431,Bluetooth,-52
153.461,Bluetooth,-50
153.462,Bluetooth,-49
153.566,Bluetooth,-51
153.567,Bluetooth,-50
153.645,Bluetooth,-51
153.757,Bluetooth,-47
153.758,Bluetooth,-48
153.835,Bluetooth,-51
153.836,Bluetooth,-51
153.870,Bluetooth,-51
153.871,Bluetooth,-50
153.935,Bluetooth,-53
154.003,Bluetooth,-53
154.004,Bluetooth,-53
154.099,Bluetooth,-48
154.099,Bluetooth,-48
154.134,Bluetooth,-52
154.134,Bluetooth,-51
154.284,Bluetooth,-48
154.348,Bluetooth,-49
154.348,Bluetooth,-49
154.383,Bluetooth,-46
154.384,Bluetooth,-45
154.413,Bluetooth,-47
154.414,Bluetooth,-47
154.552,Bluetooth,-52
154.721,Bluetooth,-45
154.722,Bluetooth,-47
154.831,Bluetooth,-45
154.870,Bluetooth,-47
154.870,Bluetooth,-46
154.960,Bluetooth,-49
154.962,Bluetooth,-50
154.993,Bluetooth,-46
154.994,Bluetooth,-46
155.027,Bluetooth,-46
155.028,Bluetooth,-45
155.062,Bluetooth,-49
155.063,Bluetooth,-48
155.098,Bluetooth,-47
155.099,Bluetooth,-48
155.126,Bluetooth,-48
155.166,Bluetooth,-48
155.167,Bluetooth,-48
155.266,Bluetooth,-47
155.267,Bluetooth,-48
155.300,Bluetooth,-48
155.301,Bluetooth,-47
155.333,Bluetooth,-47
155.334,Bluetooth,-47
155.370,Bluetooth,-49
155.371,Bluetooth,-49
155.402,Bluetooth,-47
155.403,Bluetooth,-49
155.441,Bluetooth,-48
155.474,Bluetooth,-48
155.475,Bluetooth,-48
155.511,Bluetooth,-46
155.512,Bluetooth,-47
155.586,Bluetooth,-48
155.587,Bluetooth,-48
155.660,Bluetooth,-48
155.661,Bluetooth,-49
155.700,Bluetooth,-49
155.701,Bluetooth,-49
155.778,Bluetooth,-49
155.779,Bluetooth,-49
155.807,Bluetooth,-49
155.808,Bluetooth,-48
155.836,Bluetooth,-48
155.837,Bluetooth,-49
155.909,Bluetooth,-49
155.910,Bluetooth,-49
155.986,Bluetooth,-49
155.986,Bluetooth,-49
156.089,Bluetooth,-49
156.090,Bluetooth,-49
156.120,Bluetooth,-48
156.121,Bluetooth,-48
230.367,Bluetooth,-52
230.368,Bluetooth,-52
230.399,Bluetooth,-51
230.400,Bluetooth,-51
230.437,Bluetooth,-56
230.474,Bluetooth,-56
230.475,Bluetooth,-56
230.508,Bluetooth,-54
230.509,Bluetooth,-54
230.545,Bluetooth,-51
230.546,Bluetooth,-51
230.583,Bluetooth,-57
230.584,Bluetooth,-58
230.658,Bluetooth,-51
230.658,Bluetooth,-51
230.734,Bluetooth,-55
230.939,Bluetooth,-57
