Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-58
0.002,Bluetooth,-58
0.105,Bluetooth,-61
0.140,Bluetooth,-57
0.141,Bluetooth,-58
0.174,Bluetooth,-59
0.212,Bluetooth,-65
0.213,Bluetooth,-65
0.287,Bluetooth,-58
0.288,Bluetooth,-57
0.319,Bluetooth,-65
0.319,Bluetooth,-65
0.461,Bluetooth,-65
0.490,Bluetooth,-65
0.557,Bluetooth,-61
0.558,Bluetooth,-61
0.592,Bluetooth,-59
0.593,Bluetooth,-59
0.624,Bluetooth,-65
0.625,Bluetooth,-66
0.693,Bluetooth,-59
0.694,Bluetooth,-60
0.769,Bluetooth,-61
0.802,Bluetooth,-65
0.803,Bluetooth,-65
0.835,Bluetooth,-61
0.836,Bluetooth,-62
0.942,Bluetooth,-64
0.942,Bluetooth,-63
0.972,Bluetooth,-60
0.973,Bluetooth,-59
1.008,Bluetooth,-58
1.009,Bluetooth,-59
1.044,Bluetooth,-64
1.045,Bluetooth,-64
1.082,Bluetooth,-59
1.116,Bluetooth,-65
1.117,Bluetooth,-65
1.150,Bluetooth,-60
1.295,Bluetooth,-60
1.295,Bluetooth,-60
1.326,Bluetooth,-59
1.327,Bluetooth,-60
1.368,Bluetooth,-64
1.503,Bluetooth,-60
1.504,Bluetooth,-60
1.573,Bluetooth,-59
1.573,Bluetooth,-59
1.646,Bluetooth,-60
1.647,Bluetooth,-61
1.688,Bluetooth,-61
1.720,Bluetooth,-61
1.721,Bluetooth,-61
1.793,Bluetooth,-60
1.794,Bluetooth,-61
1.833,Bluetooth,-61
1.834,Bluetooth,-62
1.865,Bluetooth,-60
1.866,Bluetooth,-61
1.903,Bluetooth,-59
1.904,Bluetooth,-58
1.933,Bluetooth,-63
1.934,Bluetooth,-64
1.972,Bluetooth,-59
2.011,Bluetooth,-62
2.012,Bluetooth,-63
2.050,Bluetooth,-58
2.051,Bluetooth,-60
2.085,Bluetooth,-59
2.086,Bluetooth,-59
2.155,Bluetooth,-59
2.156,Bluetooth,-59
2.222,Bluetooth,-59
2.223,Bluetooth,-59
2.400,Bluetooth,-60
2.401,Bluetooth,-59
2.440,Bluetooth,-65
2.441,Bluetooth,-65
2.516,Bluetooth,-60
2.518,Bluetooth,-60
2.587,Bluetooth,-60
2.623,Bluetooth,-63
2.624,Bluetooth,-63
2.699,Bluetooth,-60
2.700,Bluetooth,-59
2.800,Bluetooth,-60
2.801,Bluetooth,-59
2.837,Bluetooth,-63
2.873,Bluetooth,-59
2.912,Bluetooth,-63
2.912,Bluetooth,-63
2.951,Bluetooth,-60
2.952,Bluetooth,-58
2.979,Bluetooth,-59
2.981,Bluetooth,-59
3.017,Bluetooth,-63
3.018,Bluetooth,-64
3.083,Bluetooth,-59
3.084,Bluetooth,-60
3.120,Bluetooth,-59
3.121,Bluetooth,-59
3.194,Bluetooth,-65
3.194,Bluetooth,-62
3.257,Bluetooth,-60
3.258,Bluetooth,-60
3.289,Bluetooth,-59
3.290,Bluetooth,-59
3.406,Bluetooth,-59
3.444,Bluetooth,-63
3.445,Bluetooth,-64
3.481,Bluetooth,-59
3.512,Bluetooth,-63
3.513,Bluetooth,-63
3.547,Bluetooth,-59
3.548,Bluetooth,-59
3.579,Bluetooth,-61
3.580,Bluetooth,-60
3.613,Bluetooth,-63
3.614,Bluetooth,-62
3.680,Bluetooth,-60
3.714,Bluetooth,-60
3.715,Bluetooth,-59
3.753,Bluetooth,-63
3.754,Bluetooth,-63
3.892,Bluetooth,-59
3.893,Bluetooth,-60
30.642,Bluetooth,-55
30.643,Bluetooth,-56
30.741,Bluetooth,-76
30.742,Bluetooth,-75
30.774,Bluetooth,-79
30.810,Bluetooth,-58
30.810,Bluetooth,-58
30.848,Bluetooth,-63
30.849,Bluetooth,-63
30.879,Bluetooth,-74
30.880,Bluetooth,-73
30.910,Bluetooth,-59
30.943,Bluetooth,-60
30.944,Bluetooth,-60
30.979,Bluetooth,-63
30.979,Bluetooth,-63
31.007,Bluetooth,-63
31.008,Bluetooth,-62
31.044,Bluetooth,-61
31.045,Bluetooth,-61
31.116,Bluetooth,-61
31.117,Bluetooth,-60
31.365,Bluetooth,-72
31.397,Bluetooth,-59
31.398,Bluetooth,-60
31.505,Bluetooth,-58
31.506,Bluetooth,-58
31.570,Bluetooth,-74
31.572,Bluetooth,-74
31.603,Bluetooth,-58
31.604,Bluetooth,-58
31.637,Bluetooth,-60
31.638,Bluetooth,-59
31.717,Bluetooth,-60
31.718,Bluetooth,-61
31.754,Bluetooth,-67
31.756,Bluetooth,-67
31.786,Bluetooth,-57
31.787,Bluetooth,-59
31.820,Bluetooth,-60
31.821,Bluetooth,-61
31.961,Bluetooth,-60
32.033,Bluetooth,-62
32.034,Bluetooth,-62
32.072,Bluetooth,-66
32.073,Bluetooth,-66
32.107,Bluetooth,-58
32.107,Bluetooth,-59
32.185,Bluetooth,-66
32.186,Bluetooth,-66
32.216,Bluetooth,-58
32.218,Bluetooth,-57
32.285,Bluetooth,-65
32.320,Bluetooth,-64
32.321,Bluetooth,-64
32.349,Bluetooth,-58
32.350,Bluetooth,-58
32.459,Bluetooth,-58
32.460,Bluetooth,-58
32.567,Bluetooth,-59
32.600,Bluetooth,-63
32.602,Bluetooth,-62
32.635,Bluetooth,-59
32.635,Bluetooth,-59
32.677,Bluetooth,-62
32.678,Bluetooth,-61
32.812,Bluetooth,-63
32.813,Bluetooth,-64
32.846,Bluetooth,-61
32.847,Bluetooth,-62
32.883,Bluetooth,-63
32.953,Bluetooth,-62
32.954,Bluetooth,-62
32.993,Bluetooth,-65
32.993,Bluetooth,-64
33.032,Bluetooth,-61
33.033,Bluetooth,-61
33.063,Bluetooth,-60
33.065,Bluetooth,-60
33.094,Bluetooth,-67
33.095,Bluetooth,-67
33.166,Bluetooth,-60
33.207,Bluetooth,-61
33.208,Bluetooth,-60
33.239,Bluetooth,-59
33.240,Bluetooth,-60
33.347,Bluetooth,-67
33.348,Bluetooth,-67
33.383,Bluetooth,-60
33.384,Bluetooth,-60
33.418,Bluetooth,-58
33.419,Bluetooth,-59
33.493,Bluetooth,-68
33.494,Bluetooth,-67
33.531,Bluetooth,-60
33.593,Bluetooth,-59
33.595,Bluetooth,-59
33.810,Bluetooth,-59
33.811,Bluetooth,-59
33.842,Bluetooth,-59
33.843,Bluetooth,-59
33.881,Bluetooth,-74
33.881,Bluetooth,-73
33.960,Bluetooth,-59
33.961,Bluetooth,-60
33.993,Bluetooth,-73
33.994,Bluetooth,-72
34.022,Bluetooth,-70
34.023,Bluetooth,-70
34.059,Bluetooth,-62
34.094,Bluetooth,-62
34.096,Bluetooth,-63
34.235,Bluetooth,-63
34.236,Bluetooth,-63
34.267,Bluetooth,-59
34.302,Bluetooth,-73
34.303,Bluetooth,-72
34.337,Bluetooth,-62
34.338,Bluetooth,-62
34.402,Bluetooth,-63
34.403,Bluetooth,-63
34.439,Bluetooth,-58
34.440,Bluetooth,-59
50.542,Bluetooth,-63
50.543,Bluetooth,-63
50.573,Bluetooth,-67
50.680,Bluetooth,-68
50.681,Bluetooth,-66
50.715,Bluetooth,-63
50.716,Bluetooth,-63
50.822,Bluetooth,-67
50.863,Bluetooth,-62
50.896,Bluetooth,-63
50.897,Bluetooth,-62
50.967,Bluetooth,-69
50.968,Bluetooth,-70
51.004,Bluetooth,-66
51.004,Bluetooth,-65
51.043,Bluetooth,-62
51.043,Bluetooth,-62
51.107,Bluetooth,-67
51.108,Bluetooth,-67
51.143,Bluetooth,-62
51.143,Bluetooth,-63
51.171,Bluetooth,-76
51.238,Bluetooth,-63
51.239,Bluetooth,-63
51.269,Bluetooth,-76
51.270,Bluetooth,-76
51.341,Bluetooth,-62
51.342,Bluetooth,-63
51.379,Bluetooth,-72
51.380,Bluetooth,-73
51.441,Bluetooth,-65
51.441,Bluetooth,-65
51.473,Bluetooth,-63
51.548,Bluetooth,-73
51.549,Bluetooth,-75
51.583,Bluetooth,-64
51.584,Bluetooth,-65
51.615,Bluetooth,-62
51.617,Bluetooth,-62
51.719,Bluetooth,-65
51.756,Bluetooth,-63
51.757,Bluetooth,-62
51.798,Bluetooth,-62
51.799,Bluetooth,-63
51.831,Bluetooth,-74
51.832,Bluetooth,-74
52.085,Bluetooth,-77
52.278,Bluetooth,-77
52.279,Bluetooth,-77
52.315,Bluetooth,-62
52.316,Bluetooth,-62
52.504,Bluetooth,-77
52.505,Bluetooth,-76
52.534,Bluetooth,-62
52.534,Bluetooth,-61
52.601,Bluetooth,-75
52.602,Bluetooth,-75
52.667,Bluetooth,-61
52.702,Bluetooth,-62
52.703,Bluetooth,-62
52.743,Bluetooth,-62
52.744,Bluetooth,-62
52.783,Bluetooth,-75
52.784,Bluetooth,-75
52.920,Bluetooth,-78
52.921,Bluetooth,-77
52.955,Bluetooth,-61
52.955,Bluetooth,-62
53.101,Bluetooth,-79
53.135,Bluetooth,-65
53.136,Bluetooth,-65
53.168,Bluetooth,-62
53.170,Bluetooth,-61
53.199,Bluetooth,-81
53.200,Bluetooth,-81
53.270,Bluetooth,-65
53.299,Bluetooth,-65
53.300,Bluetooth,-64
53.336,Bluetooth,-61
53.474,Bluetooth,-62
53.474,Bluetooth,-61
53.543,Bluetooth,-64
53.544,Bluetooth,-65
53.582,Bluetooth,-61
53.621,Bluetooth,-66
53.719,Bluetooth,-65
53.720,Bluetooth,-65
53.756,Bluetooth,-61
53.757,Bluetooth,-62
53.869,Bluetooth,-77
53.898,Bluetooth,-63
53.899,Bluetooth,-64
54.070,Bluetooth,-60
54.176,Bluetooth,-66
54.254,Bluetooth,-62
54.255,Bluetooth,-63
54.293,Bluetooth,-76
54.294,Bluetooth,-76
54.322,Bluetooth,-68
54.323,Bluetooth,-68
54.359,Bluetooth,-64
54.360,Bluetooth,-66
54.392,Bluetooth,-72
54.392,Bluetooth,-73
54.423,Bluetooth,-72
54.424,Bluetooth,-72
54.452,Bluetooth,-71
54.453,Bluetooth,-71
54.485,Bluetooth,-64
76.336,Bluetooth,-58
76.337,Bluetooth,-58
76.375,Bluetooth,-57
76.407,Bluetooth,-60
76.408,Bluetooth,-61
76.484,Bluetooth,-57
76.485,Bluetooth,-56
76.522,Bluetooth,-69
76.523,Bluetooth,-71
76.557,Bluetooth,-53
76.558,Bluetooth,-54
76.621,Bluetooth,-56
76.800,Bluetooth,-55
76.905,Bluetooth,-61
76.906,Bluetooth,-60
76.941,Bluetooth,-57
76.942,Bluetooth,-56
76.973,Bluetooth,-59
77.043,Bluetooth,-58
77.044,Bluetooth,-58
77.183,Bluetooth,-57
77.184,Bluetooth,-57
77.211,Bluetooth,-64
77.212,Bluetooth,-65
77.317,Bluetooth,-61
77.318,Bluetooth,-61
77.356,Bluetooth,-58
77.356,Bluetooth,-57
77.385,Bluetooth,-65
77.385,Bluetooth,-66
77.423,Bluetooth,-60
77.424,Bluetooth,-59
77.465,Bluetooth,-58
77.466,Bluetooth,-58
77.500,Bluetooth,-63
77.501,Bluetooth,-62
77.577,Bluetooth,-56
77.615,Bluetooth,-58
77.615,Bluetooth,-58
77.649,Bluetooth,-58
77.650,Bluetooth,-57
77.683,Bluetooth,-55
77.683,Bluetooth,-54
77.747,Bluetooth,-56
77.747,Bluetooth,-58
77.784,Bluetooth,-57
77.785,Bluetooth,-57
77.856,Bluetooth,-58
77.857,Bluetooth,-58
77.896,Bluetooth,-58
77.897,Bluetooth,-57
77.973,Bluetooth,-59
77.974,Bluetooth,-57
78.003,Bluetooth,-58
78.003,Bluetooth,-56
78.080,Bluetooth,-57
78.081,Bluetooth,-56
78.159,Bluetooth,-58
78.160,Bluetooth,-58
78.305,Bluetooth,-61
78.306,Bluetooth,-60
78.340,Bluetooth,-60
78.341,Bluetooth,-61
78.378,Bluetooth,-53
78.379,Bluetooth,-53
78.420,Bluetooth,-60
78.421,Bluetooth,-59
78.451,Bluetooth,-57
78.452,Bluetooth,-56
78.488,Bluetooth,-55
78.521,Bluetooth,-59
78.521,Bluetooth,-59
78.557,Bluetooth,-59
78.558,Bluetooth,-59
78.592,Bluetooth,-54
78.593,Bluetooth,-54
78.630,Bluetooth,-57
78.631,Bluetooth,-57
78.766,Bluetooth,-53
78.834,Bluetooth,-55
78.835,Bluetooth,-54
78.905,Bluetooth,-52
78.906,Bluetooth,-52
78.973,Bluetooth,-55
78.974,Bluetooth,-55
79.076,Bluetooth,-55
79.185,Bluetooth,-53
79.186,Bluetooth,-53
79.320,Bluetooth,-52
79.321,Bluetooth,-51
79.422,Bluetooth,-55
79.423,Bluetooth,-54
79.490,Bluetooth,-57
79.491,Bluetooth,-55
79.601,Bluetooth,-56
79.602,Bluetooth,-57
79.643,Bluetooth,-54
79.644,Bluetooth,-54
79.709,Bluetooth,-54
79.710,Bluetooth,-55
79.857,Bluetooth,-56
79.858,Bluetooth,-55
79.934,Bluetooth,-54
79.935,Bluetooth,-54
80.002,Bluetooth,-53
80.003,Bluetooth,-55
80.040,Bluetooth,-57
80.041,Bluetooth,-57
80.106,Bluetooth,-61
80.107,Bluetooth,-62
80.176,Bluetooth,-57
80.176,Bluetooth,-57
80.213,Bluetooth,-60
80.214,Bluetooth,-60
80.286,Bluetooth,-56
96.378,Bluetooth,-59
96.379,Bluetooth,-60
96.414,Bluetooth,-62
96.415,Bluetooth,-61
96.474,Bluetooth,-60
96.551,Bluetooth,-60
96.552,Bluetooth,-61
96.584,Bluetooth,-60
96.584,Bluetooth,-60
96.619,Bluetooth,-62
96.620,Bluetooth,-62
96.768,Bluetooth,-59
96.808,Bluetooth,-62
96.809,Bluetooth,-62
96.838,Bluetooth,-56
96.839,Bluetooth,-57
96.876,Bluetooth,-58
96.877,Bluetooth,-58
96.943,Bluetooth,-63
96.944,Bluetooth,-64
96.977,Bluetooth,-56
96.978,Bluetooth,-56
97.044,Bluetooth,-63
97.045,Bluetooth,-65
97.079,Bluetooth,-64
97.114,Bluetooth,-65
97.115,Bluetooth,-65
97.144,Bluetooth,-56
97.144,Bluetooth,-56
97.178,Bluetooth,-59
97.179,Bluetooth,-60
97.213,Bluetooth,-65
97.214,Bluetooth,-66
97.287,Bluetooth,-59
97.288,Bluetooth,-60
97.363,Bluetooth,-64
97.577,Bluetooth,-58
97.578,Bluetooth,-58
97.720,Bluetooth,-61
97.722,Bluetooth,-61
97.755,Bluetooth,-58
97.756,Bluetooth,-59
97.792,Bluetooth,-56
97.793,Bluetooth,-55
97.822,Bluetooth,-59
97.823,Bluetooth,-60
97.925,Bluetooth,-55
97.926,Bluetooth,-55
98.098,Bluetooth,-57
98.099,Bluetooth,-56
98.201,Bluetooth,-55
98.202,Bluetooth,-54
98.236,Bluetooth,-60
98.237,Bluetooth,-60
98.266,Bluetooth,-58
98.299,Bluetooth,-60
98.300,Bluetooth,-60
98.333,Bluetooth,-60
98.334,Bluetooth,-60
98.441,Bluetooth,-57
98.442,Bluetooth,-56
98.474,Bluetooth,-58
98.475,Bluetooth,-58
98.512,Bluetooth,-54
98.513,Bluetooth,-53
98.582,Bluetooth,-55
98.613,Bluetooth,-61
98.614,Bluetooth,-61
98.648,Bluetooth,-54
98.649,Bluetooth,-54
98.720,Bluetooth,-59
98.721,Bluetooth,-60
98.786,Bluetooth,-53
98.787,Bluetooth,-53
98.826,Bluetooth,-54
98.827,Bluetooth,-53
98.860,Bluetooth,-58
98.923,Bluetooth,-58
98.924,Bluetooth,-58
98.991,Bluetooth,-54
98.991,Bluetooth,-55
99.028,Bluetooth,-58
99.030,Bluetooth,-58
99.060,Bluetooth,-54
99.061,Bluetooth,-53
99.122,Bluetooth,-55
99.124,Bluetooth,-56
99.161,Bluetooth,-56
99.196,Bluetooth,-58
99.197,Bluetooth,-58
99.235,Bluetooth,-53
99.236,Bluetooth,-52
99.382,Bluetooth,-54
99.383,Bluetooth,-54
99.490,Bluetooth,-54
99.644,Bluetooth,-60
99.645,Bluetooth,-60
99.676,Bluetooth,-56
99.676,Bluetooth,-56
99.711,Bluetooth,-57
99.712,Bluetooth,-57
99.748,Bluetooth,-61
99.749,Bluetooth,-61
99.783,Bluetooth,-58
99.896,Bluetooth,-61
99.897,Bluetooth,-61
99.929,Bluetooth,-58
99.930,Bluetooth,-58
100.004,Bluetooth,-59
100.005,Bluetooth,-58
100.108,Bluetooth,-56
100.109,Bluetooth,-55
100.146,Bluetooth,-59
100.146,Bluetooth,-59
100.180,Bluetooth,-55
100.182,Bluetooth,-56
100.287,Bluetooth,-57
100.288,Bluetooth,-58
148.524,Bluetooth,-68
148.525,Bluetooth,-67
148.587,Bluetooth,-61
148.588,Bluetooth,-61
148.624,Bluetooth,-64
148.625,Bluetooth,-64
148.658,Bluetooth,-66
