Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-58
0.002,Bluetooth,-58
0.035,Bluetooth,-62
0.037,Bluetooth,-63
0.071,Bluetooth,-53
0.073,Bluetooth,-54
0.107,Bluetooth,-59
0.109,Bluetooth,-59
0.147,Bluetooth,-66
0.150,Bluetooth,-66
0.179,Bluetooth,-53
0.210,Bluetooth,-56
0.212,Bluetooth,-57
0.241,Bluetooth,-61
0.243,Bluetooth,-61
0.272,Bluetooth,-56
0.273,Bluetooth,-55
0.302,Bluetooth,-52
0.303,Bluetooth,-52
0.338,Bluetooth,-51
0.340,Bluetooth,-51
0.370,Bluetooth,-62
0.372,Bluetooth,-62
0.404,Bluetooth,-50
0.406,Bluetooth,-51
0.445,Bluetooth,-57
0.447,Bluetooth,-57
0.480,Bluetooth,-72
0.482,Bluetooth,-66
0.511,Bluetooth,-68
0.513,Bluetooth,-68
0.541,Bluetooth,-52
0.542,Bluetooth,-52
0.577,Bluetooth,-56
0.579,Bluetooth,-55
0.609,Bluetooth,-54
0.611,Bluetooth,-55
0.647,Bluetooth,-47
0.649,Bluetooth,-46
0.688,Bluetooth,-49
0.690,Bluetooth,-50
0.719,Bluetooth,-47
0.720,Bluetooth,-48
0.790,Bluetooth,-50
0.792,Bluetooth,-50
0.830,Bluetooth,-54
0.833,Bluetooth,-53
0.868,Bluetooth,-53
0.870,Bluetooth,-53
0.900,Bluetooth,-52
0.902,Bluetooth,-50
0.936,Bluetooth,-52
0.938,Bluetooth,-52
0.968,Bluetooth,-52
0.970,Bluetooth,-52
1.005,Bluetooth,-49
1.007,Bluetooth,-51
1.143,Bluetooth,-50
1.144,Bluetooth,-49
1.220,Bluetooth,-65
1.222,Bluetooth,-71
1.249,Bluetooth,-54
1.251,Bluetooth,-54
1.281,Bluetooth,-56
1.282,Bluetooth,-56
1.311,Bluetooth,-59
1.313,Bluetooth,-59
1.350,Bluetooth,-67
1.351,Bluetooth,-66
1.382,Bluetooth,-57
1.384,Bluetooth,-58
1.447,Bluetooth,-57
1.486,Bluetooth,-53
1.488,Bluetooth,-54
1.519,Bluetooth,-52
1.585,Bluetooth,-53
1.587,Bluetooth,-52
1.625,Bluetooth,-57
1.626,Bluetooth,-56
1.657,Bluetooth,-55
1.659,Bluetooth,-55
1.687,Bluetooth,-51
1.689,Bluetooth,-51
1.728,Bluetooth,-52
1.729,Bluetooth,-52
1.835,Bluetooth,-50
1.837,Bluetooth,-50
1.866,Bluetooth,-51
1.868,Bluetooth,-52
1.903,Bluetooth,-54
1.905,Bluetooth,-53
1.939,Bluetooth,-50
1.941,Bluetooth,-51
1.974,Bluetooth,-54
1.976,Bluetooth,-55
2.003,Bluetooth,-56
2.005,Bluetooth,-57
2.035,Bluetooth,-57
2.037,Bluetooth,-56
2.066,Bluetooth,-55
2.068,Bluetooth,-55
2.105,Bluetooth,-54
2.108,Bluetooth,-54
2.136,Bluetooth,-58
2.138,Bluetooth,-59
2.177,Bluetooth,-54
2.180,Bluetooth,-54
2.210,Bluetooth,-54
2.213,Bluetooth,-54
2.284,Bluetooth,-52
2.285,Bluetooth,-52
2.324,Bluetooth,-52
2.326,Bluetooth,-54
2.419,Bluetooth,-51
2.421,Bluetooth,-51
2.454,Bluetooth,-51
2.456,Bluetooth,-53
2.489,Bluetooth,-55
2.490,Bluetooth,-53
2.523,Bluetooth,-53
2.525,Bluetooth,-52
2.561,Bluetooth,-51
2.564,Bluetooth,-53
2.598,Bluetooth,-55
2.600,Bluetooth,-57
2.630,Bluetooth,-58
2.633,Bluetooth,-58
2.699,Bluetooth,-52
2.701,Bluetooth,-51
2.776,Bluetooth,-53
2.778,Bluetooth,-53
2.816,Bluetooth,-50
2.818,Bluetooth,-49
2.855,Bluetooth,-58
2.857,Bluetooth,-57
2.888,Bluetooth,-55
2.890,Bluetooth,-54
2.920,Bluetooth,-48
2.922,Bluetooth,-49
2.957,Bluetooth,-55
2.959,Bluetooth,-57
2.987,Bluetooth,-55
2.989,Bluetooth,-56
3.021,Bluetooth,-54
3.023,Bluetooth,-54
3.056,Bluetooth,-49
3.058,Bluetooth,-49
3.088,Bluetooth,-54
3.090,Bluetooth,-54
3.119,Bluetooth,-53
3.121,Bluetooth,-55
3.267,Bluetooth,-55
3.268,Bluetooth,-55
3.333,Bluetooth,-57
3.335,Bluetooth,-57
3.537,Bluetooth,-47
3.539,Bluetooth,-48
3.567,Bluetooth,-56
3.568,Bluetooth,-57
3.648,Bluetooth,-48
3.650,Bluetooth,-49
3.682,Bluetooth,-55
3.683,Bluetooth,-55
3.750,Bluetooth,-54
3.752,Bluetooth,-54
3.780,Bluetooth,-50
3.782,Bluetooth,-49
3.810,Bluetooth,-53
3.813,Bluetooth,-55
3.845,Bluetooth,-54
3.847,Bluetooth,-53
3.885,Bluetooth,-48
3.887,Bluetooth,-50
78.222,Bluetooth,-62
78.223,Bluetooth,-63
78.254,Bluetooth,-66
78.255,Bluetooth,-68
78.292,Bluetooth,-63
78.294,Bluetooth,-62
78.398,Bluetooth,-68
78.399,Bluetooth,-67
78.438,Bluetooth,-62
78.440,Bluetooth,-63
78.477,Bluetooth,-63
78.479,Bluetooth,-64
78.543,Bluetooth,-62
78.546,Bluetooth,-62
78.575,Bluetooth,-63
78.577,Bluetooth,-62
78.720,Bluetooth,-63
78.722,Bluetooth,-63
78.754,Bluetooth,-66
78.756,Bluetooth,-67
78.788,Bluetooth,-62
78.790,Bluetooth,-62
78.825,Bluetooth,-63
78.827,Bluetooth,-63
78.860,Bluetooth,-68
78.862,Bluetooth,-69
78.896,Bluetooth,-62
78.898,Bluetooth,-61
78.931,Bluetooth,-63
78.932,Bluetooth,-63
79.008,Bluetooth,-62
79.010,Bluetooth,-61
79.041,Bluetooth,-62
79.042,Bluetooth,-61
79.117,Bluetooth,-69
79.118,Bluetooth,-68
79.155,Bluetooth,-62
79.156,Bluetooth,-61
79.184,Bluetooth,-62
79.185,Bluetooth,-64
79.257,Bluetooth,-62
79.258,Bluetooth,-62
79.352,Bluetooth,-68
79.354,Bluetooth,-68
79.396,Bluetooth,-63
79.398,Bluetooth,-63
79.432,Bluetooth,-63
79.434,Bluetooth,-63
79.463,Bluetooth,-67
79.465,Bluetooth,-68
79.500,Bluetooth,-63
79.536,Bluetooth,-63
79.537,Bluetooth,-63
79.570,Bluetooth,-68
79.757,Bluetooth,-61
79.759,Bluetooth,-62
79.789,Bluetooth,-63
79.791,Bluetooth,-63
79.828,Bluetooth,-68
79.830,Bluetooth,-67
79.868,Bluetooth,-62
79.870,Bluetooth,-61
79.905,Bluetooth,-64
79.907,Bluetooth,-63
79.981,Bluetooth,-61
79.983,Bluetooth,-62
80.014,Bluetooth,-63
80.016,Bluetooth,-62
80.079,Bluetooth,-66
80.081,Bluetooth,-68
80.117,Bluetooth,-60
80.119,Bluetooth,-62
80.176,Bluetooth,-67
80.178,Bluetooth,-68
80.317,Bluetooth,-67
80.319,Bluetooth,-67
80.387,Bluetooth,-62
80.388,Bluetooth,-62
80.425,Bluetooth,-67
80.427,Bluetooth,-67
80.466,Bluetooth,-61
80.468,Bluetooth,-61
80.504,Bluetooth,-63
80.506,Bluetooth,-63
80.545,Bluetooth,-66
80.547,Bluetooth,-66
80.576,Bluetooth,-61
80.578,Bluetooth,-61
80.662,Bluetooth,-66
80.663,Bluetooth,-66
80.734,Bluetooth,-63
80.736,Bluetooth,-63
80.775,Bluetooth,-66
80.776,Bluetooth,-66
80.812,Bluetooth,-61
80.814,Bluetooth,-61
80.952,Bluetooth,-61
80.953,Bluetooth,-61
80.982,Bluetooth,-63
80.984,Bluetooth,-63
81.021,Bluetooth,-66
81.023,Bluetooth,-65
81.059,Bluetooth,-61
81.061,Bluetooth,-61
81.123,Bluetooth,-63
81.124,Bluetooth,-62
81.197,Bluetooth,-63
81.199,Bluetooth,-62
81.235,Bluetooth,-64
81.237,Bluetooth,-64
81.265,Bluetooth,-63
81.266,Bluetooth,-64
81.296,Bluetooth,-67
81.298,Bluetooth,-67
81.335,Bluetooth,-61
81.337,Bluetooth,-61
81.371,Bluetooth,-63
81.372,Bluetooth,-63
81.402,Bluetooth,-63
81.403,Bluetooth,-63
81.440,Bluetooth,-66
81.441,Bluetooth,-66
81.508,Bluetooth,-64
81.510,Bluetooth,-63
81.541,Bluetooth,-66
81.542,Bluetooth,-67
81.574,Bluetooth,-61
81.576,Bluetooth,-61
81.609,Bluetooth,-63
81.611,Bluetooth,-62
81.683,Bluetooth,-66
81.684,Bluetooth,-66
81.720,Bluetooth,-61
81.722,Bluetooth,-62
81.754,Bluetooth,-63
81.756,Bluetooth,-63
81.788,Bluetooth,-66
81.790,Bluetooth,-65
81.820,Bluetooth,-62
81.822,Bluetooth,-61
81.849,Bluetooth,-64
81.851,Bluetooth,-63
81.904,Bluetooth,-67
81.906,Bluetooth,-66
81.974,Bluetooth,-63
81.976,Bluetooth,-64
82.079,Bluetooth,-62
82.080,Bluetooth,-61
82.117,Bluetooth,-64
82.118,Bluetooth,-64
82.154,Bluetooth,-67
82.155,Bluetooth,-66
82.191,Bluetooth,-61
82.192,Bluetooth,-60
171.685,Bluetooth,-61
171.686,Bluetooth,-62
171.719,Bluetooth,-53
171.720,Bluetooth,-53
171.752,Bluetooth,-55
171.753,Bluetooth,-55
171.785,Bluetooth,-56
171.786,Bluetooth,-56
171.819,Bluetooth,-56
171.820,Bluetooth,-56
171.857,Bluetooth,-54
171.858,Bluetooth,-55
171.896,Bluetooth,-57
171.897,Bluetooth,-58
171.931,Bluetooth,-69
171.933,Bluetooth,-69
171.998,Bluetooth,-60
172.000,Bluetooth,-60
172.035,Bluetooth,-63
172.037,Bluetooth,-63
172.066,Bluetooth,-56
172.068,Bluetooth,-56
172.099,Bluetooth,-55
172.100,Bluetooth,-54
172.132,Bluetooth,-53
172.134,Bluetooth,-53
172.168,Bluetooth,-53
172.169,Bluetooth,-54
172.201,Bluetooth,-50
172.203,Bluetooth,-51
172.240,Bluetooth,-56
172.243,Bluetooth,-55
172.271,Bluetooth,-54
172.272,Bluetooth,-54
172.342,Bluetooth,-63
172.343,Bluetooth,-63
172.378,Bluetooth,-63
172.380,Bluetooth,-62
172.411,Bluetooth,-58
172.412,Bluetooth,-58
172.447,Bluetooth,-50
172.449,Bluetooth,-49
172.486,Bluetooth,-50
172.487,Bluetooth,-50
172.519,Bluetooth,-59
172.521,Bluetooth,-59
172.549,Bluetooth,-51
172.550,Bluetooth,-51
172.591,Bluetooth,-48
172.593,Bluetooth,-47
172.627,Bluetooth,-57
172.628,Bluetooth,-59
172.704,Bluetooth,-47
172.705,Bluetooth,-49
172.739,Bluetooth,-49
172.741,Bluetooth,-49
172.814,Bluetooth,-49
172.815,Bluetooth,-51
172.847,Bluetooth,-50
172.848,Bluetooth,-49
172.881,Bluetooth,-60
172.883,Bluetooth,-60
172.960,Bluetooth,-49
172.961,Bluetooth,-48
172.994,Bluetooth,-59
172.996,Bluetooth,-58
173.028,Bluetooth,-49
173.030,Bluetooth,-49
173.066,Bluetooth,-49
173.067,Bluetooth,-49
173.099,Bluetooth,-49
173.101,Bluetooth,-49
173.169,Bluetooth,-51
173.170,Bluetooth,-51
173.277,Bluetooth,-50
173.279,Bluetooth,-50
173.311,Bluetooth,-49
173.312,Bluetooth,-49
173.349,Bluetooth,-67
173.350,Bluetooth,-68
173.413,Bluetooth,-49
173.414,Bluetooth,-48
173.445,Bluetooth,-49
173.446,Bluetooth,-50
173.485,Bluetooth,-62
173.487,Bluetooth,-62
173.521,Bluetooth,-50
173.523,Bluetooth,-50
173.562,Bluetooth,-49
173.563,Bluetooth,-49
173.631,Bluetooth,-48
173.632,Bluetooth,-49
173.671,Bluetooth,-48
173.672,Bluetooth,-48
173.708,Bluetooth,-63
173.710,Bluetooth,-64
173.745,Bluetooth,-48
173.746,Bluetooth,-50
173.775,Bluetooth,-49
173.777,Bluetooth,-51
173.807,Bluetooth,-50
173.809,Bluetooth,-49
173.845,Bluetooth,-66
173.846,Bluetooth,-66
173.908,Bluetooth,-48
173.910,Bluetooth,-48
173.948,Bluetooth,-63
173.949,Bluetooth,-64
173.978,Bluetooth,-64
173.979,Bluetooth,-64
174.016,Bluetooth,-48
174.018,Bluetooth,-49
174.065,Bluetooth,-64
174.067,Bluetooth,-63
174.097,Bluetooth,-63
174.098,Bluetooth,-64
174.127,Bluetooth,-50
174.128,Bluetooth,-49
174.161,Bluetooth,-49
174.163,Bluetooth,-49
174.192,Bluetooth,-63
174.193,Bluetooth,-63
174.257,Bluetooth,-51
174.258,Bluetooth,-50
174.292,Bluetooth,-47
174.294,Bluetooth,-49
174.331,Bluetooth,-64
174.370,Bluetooth,-51
174.371,Bluetooth,-50
174.402,Bluetooth,-47
174.403,Bluetooth,-50
174.440,Bluetooth,-63
174.442,Bluetooth,-64
174.472,Bluetooth,-51
174.475,Bluetooth,-51
174.513,Bluetooth,-49
174.515,Bluetooth,-49
174.546,Bluetooth,-63
174.590,Bluetooth,-49
174.626,Bluetooth,-51
174.739,Bluetooth,-50
174.741,Bluetooth,-51
174.777,Bluetooth,-49
174.779,Bluetooth,-49
174.808,Bluetooth,-61
174.810,Bluetooth,-63
174.922,Bluetooth,-62
174.923,Bluetooth,-62
174.951,Bluetooth,-50
174.953,Bluetooth,-51
174.991,Bluetooth,-49
174.992,Bluetooth,-49
175.021,Bluetooth,-48
175.022,Bluetooth,-48
175.095,Bluetooth,-50
175.097,Bluetooth,-50
175.134,Bluetooth,-49
175.136,Bluetooth,-49
175.175,Bluetooth,-60
175.177,Bluetooth,-60
175.212,Bluetooth,-49
175.213,Bluetooth,-50
175.247,Bluetooth,-47
175.248,Bluetooth,-48
175.277,Bluetooth,-60
175.278,Bluetooth,-59
175.307,Bluetooth,-50
175.309,Bluetooth,-51
175.346,Bluetooth,-49
175.457,Bluetooth,-50
175.458,Bluetooth,-51
175.496,Bluetooth,-49
175.497,Bluetooth,-50
175.533,Bluetooth,-59
175.534,Bluetooth,-58
175.571,Bluetooth,-51
175.603,Bluetooth,-49
248.006,Bluetooth,-70
248.008,Bluetooth,-69
248.042,Bluetooth,-66
248.044,Bluetooth,-65
248.071,Bluetooth,-59
248.073,Bluetooth,-58
248.110,Bluetooth,-67
248.112,Bluetooth,-67
248.151,Bluetooth,-65
248.153,Bluetooth,-64
248.219,Bluetooth,-66
248.221,Bluetooth,-67
248.259,Bluetooth,-65
248.260,Bluetooth,-65
248.305,Bluetooth,-58
248.307,Bluetooth,-57
248.344,Bluetooth,-68
248.346,Bluetooth,-69
248.376,Bluetooth,-66
248.378,Bluetooth,-66
248.483,Bluetooth,-67
248.485,Bluetooth,-68
248.521,Bluetooth,-66
248.523,Bluetooth,-66
248.553,Bluetooth,-58
248.555,Bluetooth,-59
248.593,Bluetooth,-67
248.595,Bluetooth,-68
248.628,Bluetooth,-65
248.630,Bluetooth,-66
248.703,Bluetooth,-67
248.704,Bluetooth,-68
248.737,Bluetooth,-65
248.739,Bluetooth,-65
248.805,Bluetooth,-59
248.807,Bluetooth,-58
248.845,Bluetooth,-67
248.847,Bluetooth,-69
248.879,Bluetooth,-66
248.880,Bluetooth,-66
248.909,Bluetooth,-59
248.910,Bluetooth,-60
248.946,Bluetooth,-68
248.948,Bluetooth,-68
248.977,Bluetooth,-65
248.979,Bluetooth,-64
249.057,Bluetooth,-68
249.058,Bluetooth,-68
249.087,Bluetooth,-67
249.089,Bluetooth,-69
249.125,Bluetooth,-64
249.126,Bluetooth,-65
249.159,Bluetooth,-59
249.161,Bluetooth,-58
249.198,Bluetooth,-69
249.200,Bluetooth,-69
249.238,Bluetooth,-66
249.241,Bluetooth,-66
249.275,Bluetooth,-60
249.277,Bluetooth,-61
249.313,Bluetooth,-69
249.314,Bluetooth,-69
249.423,Bluetooth,-68
249.425,Bluetooth,-68
249.456,Bluetooth,-67
249.458,Bluetooth,-68
249.520,Bluetooth,-61
249.522,Bluetooth,-60
249.558,Bluetooth,-68
249.560,Bluetooth,-69
249.598,Bluetooth,-67
249.601,Bluetooth,-67
249.632,Bluetooth,-59
249.737,Bluetooth,-59
249.739,Bluetooth,-60
249.774,Bluetooth,-70
249.775,Bluetooth,-69
249.805,Bluetooth,-70
249.807,Bluetooth,-70
249.839,Bluetooth,-66
249.841,Bluetooth,-67
249.874,Bluetooth,-59
249.876,Bluetooth,-59
249.907,Bluetooth,-70
249.908,Bluetooth,-70
249.943,Bluetooth,-66
249.945,Bluetooth,-66
249.980,Bluetooth,-60
249.981,Bluetooth,-60
250.018,Bluetooth,-71
250.020,Bluetooth,-70
250.092,Bluetooth,-60
250.095,Bluetooth,-59
250.130,Bluetooth,-70
