Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.002,Bluetooth,-55
0.145,Bluetooth,-50
0.146,Bluetooth,-50
0.182,Bluetooth,-52
0.183,Bluetooth,-52
0.212,Bluetooth,-57
0.213,Bluetooth,-56
0.243,Bluetooth,-54
0.244,Bluetooth,-54
0.271,Bluetooth,-72
0.272,Bluetooth,-72
0.345,Bluetooth,-56
0.346,Bluetooth,-56
0.378,Bluetooth,-61
0.378,Bluetooth,-61
0.523,Bluetooth,-63
0.524,Bluetooth,-63
0.563,Bluetooth,-63
0.564,Bluetooth,-63
0.604,Bluetooth,-67
0.606,Bluetooth,-67
0.674,Bluetooth,-70
0.675,Bluetooth,-70
0.711,Bluetooth,-67
0.712,Bluetooth,-68
0.744,Bluetooth,-62
0.745,Bluetooth,-63
0.781,Bluetooth,-67
0.782,Bluetooth,-68
0.812,Bluetooth,-69
0.813,Bluetooth,-68
0.884,Bluetooth,-63
0.885,Bluetooth,-64
0.920,Bluetooth,-71
0.920,Bluetooth,-71
0.998,Bluetooth,-63
0.999,Bluetooth,-65
1.034,Bluetooth,-68
1.035,Bluetooth,-69
1.072,Bluetooth,-65
1.073,Bluetooth,-64
1.110,Bluetooth,-70
1.111,Bluetooth,-71
1.143,Bluetooth,-68
1.144,Bluetooth,-68
1.177,Bluetooth,-63
1.210,Bluetooth,-62
1.211,Bluetooth,-62
1.243,Bluetooth,-63
1.245,Bluetooth,-64
1.281,Bluetooth,-70
1.312,Bluetooth,-63
1.313,Bluetooth,-64
1.348,Bluetooth,-62
1.446,Bluetooth,-63
1.446,Bluetooth,-63
1.483,Bluetooth,-66
1.484,Bluetooth,-65
1.515,Bluetooth,-70
1.516,Bluetooth,-70
1.549,Bluetooth,-64
1.550,Bluetooth,-65
1.585,Bluetooth,-67
1.586,Bluetooth,-66
1.623,Bluetooth,-67
1.624,Bluetooth,-66
1.699,Bluetooth,-61
1.700,Bluetooth,-63
1.807,Bluetooth,-61
1.808,Bluetooth,-61
1.837,Bluetooth,-68
1.838,Bluetooth,-68
1.909,Bluetooth,-62
1.910,Bluetooth,-63
1.938,Bluetooth,-68
1.939,Bluetooth,-69
1.968,Bluetooth,-67
1.968,Bluetooth,-66
1.999,Bluetooth,-66
2.000,Bluetooth,-66
2.034,Bluetooth,-63
2.035,Bluetooth,-63
2.065,Bluetooth,-77
2.096,Bluetooth,-62
2.097,Bluetooth,-63
2.128,Bluetooth,-64
2.129,Bluetooth,-65
2.198,Bluetooth,-71
2.199,Bluetooth,-72
2.239,Bluetooth,-66
2.240,Bluetooth,-66
2.273,Bluetooth,-64
2.274,Bluetooth,-62
2.306,Bluetooth,-67
2.307,Bluetooth,-67
2.343,Bluetooth,-75
2.344,Bluetooth,-74
2.375,Bluetooth,-63
2.376,Bluetooth,-63
2.408,Bluetooth,-60
2.409,Bluetooth,-60
2.447,Bluetooth,-63
2.448,Bluetooth,-64
2.486,Bluetooth,-71
2.487,Bluetooth,-70
2.523,Bluetooth,-61
2.524,Bluetooth,-61
2.555,Bluetooth,-65
2.556,Bluetooth,-64
2.633,Bluetooth,-59
2.634,Bluetooth,-60
2.671,Bluetooth,-63
2.672,Bluetooth,-63
2.750,Bluetooth,-61
2.751,Bluetooth,-61
2.781,Bluetooth,-62
2.782,Bluetooth,-63
2.816,Bluetooth,-71
2.817,Bluetooth,-71
2.847,Bluetooth,-73
2.847,Bluetooth,-72
2.886,Bluetooth,-65
2.887,Bluetooth,-65
2.922,Bluetooth,-62
2.924,Bluetooth,-64
2.954,Bluetooth,-71
2.955,Bluetooth,-72
2.986,Bluetooth,-64
3.059,Bluetooth,-70
3.060,Bluetooth,-70
3.090,Bluetooth,-70
3.091,Bluetooth,-71
3.131,Bluetooth,-63
3.132,Bluetooth,-64
3.160,Bluetooth,-63
3.161,Bluetooth,-62
3.191,Bluetooth,-69
3.192,Bluetooth,-69
3.231,Bluetooth,-64
3.232,Bluetooth,-63
3.297,Bluetooth,-69
3.298,Bluetooth,-69
3.404,Bluetooth,-61
3.405,Bluetooth,-61
3.441,Bluetooth,-68
3.473,Bluetooth,-62
3.474,Bluetooth,-63
3.504,Bluetooth,-63
3.506,Bluetooth,-62
3.569,Bluetooth,-68
3.603,Bluetooth,-63
3.604,Bluetooth,-62
3.634,Bluetooth,-63
3.635,Bluetooth,-61
3.667,Bluetooth,-69
3.668,Bluetooth,-69
3.743,Bluetooth,-61
3.744,Bluetooth,-61
3.819,Bluetooth,-64
3.820,Bluetooth,-63
3.853,Bluetooth,-59
3.854,Bluetooth,-59
3.920,Bluetooth,-70
3.921,Bluetooth,-70
3.956,Bluetooth,-62
3.957,Bluetooth,-62
3.993,Bluetooth,-61
3.994,Bluetooth,-60
31.290,Bluetooth,-75
31.326,Bluetooth,-62
31.327,Bluetooth,-63
31.402,Bluetooth,-75
31.403,Bluetooth,-74
31.470,Bluetooth,-64
31.471,Bluetooth,-64
31.508,Bluetooth,-74
31.545,Bluetooth,-62
31.546,Bluetooth,-62
31.582,Bluetooth,-64
31.583,Bluetooth,-64
31.621,Bluetooth,-73
31.622,Bluetooth,-73
31.656,Bluetooth,-61
31.657,Bluetooth,-61
31.686,Bluetooth,-61
31.687,Bluetooth,-62
31.717,Bluetooth,-62
31.718,Bluetooth,-61
31.750,Bluetooth,-73
31.790,Bluetooth,-62
31.792,Bluetooth,-62
31.824,Bluetooth,-62
31.825,Bluetooth,-62
31.883,Bluetooth,-71
31.885,Bluetooth,-70
31.915,Bluetooth,-61
31.916,Bluetooth,-61
31.953,Bluetooth,-62
31.954,Bluetooth,-61
31.992,Bluetooth,-70
31.993,Bluetooth,-68
32.031,Bluetooth,-61
32.032,Bluetooth,-62
32.063,Bluetooth,-60
32.064,Bluetooth,-60
32.096,Bluetooth,-70
32.097,Bluetooth,-70
32.129,Bluetooth,-70
32.131,Bluetooth,-70
32.165,Bluetooth,-63
32.166,Bluetooth,-61
32.234,Bluetooth,-68
32.235,Bluetooth,-68
32.271,Bluetooth,-64
32.272,Bluetooth,-64
32.306,Bluetooth,-58
32.335,Bluetooth,-66
32.336,Bluetooth,-66
32.402,Bluetooth,-66
32.403,Bluetooth,-68
32.444,Bluetooth,-59
32.445,Bluetooth,-59
32.478,Bluetooth,-66
32.479,Bluetooth,-66
32.510,Bluetooth,-69
32.511,Bluetooth,-67
32.542,Bluetooth,-60
32.543,Bluetooth,-59
32.650,Bluetooth,-66
32.651,Bluetooth,-66
32.690,Bluetooth,-60
32.691,Bluetooth,-60
32.720,Bluetooth,-71
32.721,Bluetooth,-70
32.787,Bluetooth,-59
32.788,Bluetooth,-59
32.963,Bluetooth,-75
32.965,Bluetooth,-75
32.994,Bluetooth,-63
32.996,Bluetooth,-64
33.026,Bluetooth,-60
33.028,Bluetooth,-60
33.060,Bluetooth,-80
33.061,Bluetooth,-79
33.099,Bluetooth,-63
33.101,Bluetooth,-64
33.169,Bluetooth,-61
33.170,Bluetooth,-61
33.274,Bluetooth,-61
33.276,Bluetooth,-61
33.310,Bluetooth,-87
33.312,Bluetooth,-87
33.384,Bluetooth,-62
33.385,Bluetooth,-61
33.485,Bluetooth,-64
33.486,Bluetooth,-63
33.518,Bluetooth,-63
33.519,Bluetooth,-64
33.622,Bluetooth,-62
33.624,Bluetooth,-62
33.661,Bluetooth,-77
33.662,Bluetooth,-77
33.698,Bluetooth,-63
33.699,Bluetooth,-64
33.739,Bluetooth,-62
33.740,Bluetooth,-62
33.771,Bluetooth,-62
33.771,Bluetooth,-61
33.804,Bluetooth,-71
33.805,Bluetooth,-72
33.839,Bluetooth,-66
33.840,Bluetooth,-65
34.045,Bluetooth,-69
34.046,Bluetooth,-70
34.079,Bluetooth,-69
34.080,Bluetooth,-69
34.121,Bluetooth,-67
34.122,Bluetooth,-68
34.161,Bluetooth,-65
34.162,Bluetooth,-65
34.191,Bluetooth,-66
34.192,Bluetooth,-66
34.309,Bluetooth,-75
34.310,Bluetooth,-75
34.342,Bluetooth,-65
34.343,Bluetooth,-65
34.380,Bluetooth,-64
34.381,Bluetooth,-63
34.414,Bluetooth,-67
34.414,Bluetooth,-68
34.445,Bluetooth,-69
34.446,Bluetooth,-70
34.515,Bluetooth,-71
34.581,Bluetooth,-62
34.582,Bluetooth,-62
34.643,Bluetooth,-71
34.675,Bluetooth,-65
34.676,Bluetooth,-66
34.711,Bluetooth,-59
34.712,Bluetooth,-59
34.778,Bluetooth,-67
34.779,Bluetooth,-67
34.815,Bluetooth,-61
34.816,Bluetooth,-60
34.918,Bluetooth,-70
35.022,Bluetooth,-68
35.062,Bluetooth,-59
35.063,Bluetooth,-59
35.099,Bluetooth,-75
35.134,Bluetooth,-70
35.135,Bluetooth,-70
35.166,Bluetooth,-71
35.167,Bluetooth,-71
60.126,Bluetooth,-63
60.127,Bluetooth,-64
60.164,Bluetooth,-61
60.165,Bluetooth,-61
60.204,Bluetooth,-63
60.205,Bluetooth,-63
60.278,Bluetooth,-61
60.279,Bluetooth,-61
60.309,Bluetooth,-64
60.310,Bluetooth,-64
60.346,Bluetooth,-62
60.384,Bluetooth,-61
60.385,Bluetooth,-61
60.420,Bluetooth,-65
60.422,Bluetooth,-63
60.456,Bluetooth,-63
60.457,Bluetooth,-63
60.487,Bluetooth,-63
60.488,Bluetooth,-62
60.517,Bluetooth,-60
60.518,Bluetooth,-62
60.590,Bluetooth,-63
60.591,Bluetooth,-63
60.623,Bluetooth,-61
60.624,Bluetooth,-61
60.704,Bluetooth,-63
60.705,Bluetooth,-63
60.729,Bluetooth,-64
60.730,Bluetooth,-63
60.763,Bluetooth,-62
60.764,Bluetooth,-61
60.802,Bluetooth,-64
60.803,Bluetooth,-64
60.841,Bluetooth,-63
60.842,Bluetooth,-63
60.877,Bluetooth,-60
60.982,Bluetooth,-62
60.984,Bluetooth,-60
61.018,Bluetooth,-62
61.019,Bluetooth,-62
61.054,Bluetooth,-64
61.055,Bluetooth,-64
61.086,Bluetooth,-64
61.087,Bluetooth,-63
61.124,Bluetooth,-62
61.125,Bluetooth,-60
61.193,Bluetooth,-64
61.296,Bluetooth,-63
61.297,Bluetooth,-63
61.359,Bluetooth,-61
61.360,Bluetooth,-61
61.394,Bluetooth,-63
61.395,Bluetooth,-64
61.432,Bluetooth,-66
61.433,Bluetooth,-66
61.463,Bluetooth,-61
61.464,Bluetooth,-61
61.501,Bluetooth,-63
61.502,Bluetooth,-64
61.534,Bluetooth,-63
61.535,Bluetooth,-64
61.629,Bluetooth,-63
61.630,Bluetooth,-63
61.664,Bluetooth,-63
61.666,Bluetooth,-64
61.694,Bluetooth,-61
61.695,Bluetooth,-60
61.728,Bluetooth,-61
61.729,Bluetooth,-61
61.806,Bluetooth,-65
61.807,Bluetooth,-63
61.843,Bluetooth,-61
61.844,Bluetooth,-61
61.882,Bluetooth,-63
61.883,Bluetooth,-62
61.919,Bluetooth,-63
61.920,Bluetooth,-63
61.956,Bluetooth,-61
61.957,Bluetooth,-61
61.985,Bluetooth,-64
61.986,Bluetooth,-63
62.080,Bluetooth,-60
62.081,Bluetooth,-61
62.111,Bluetooth,-64
62.113,Bluetooth,-63
62.180,Bluetooth,-61
62.181,Bluetooth,-61
62.218,Bluetooth,-64
62.219,Bluetooth,-62
62.258,Bluetooth,-63
62.259,Bluetooth,-63
62.323,Bluetooth,-61
62.324,Bluetooth,-61
62.361,Bluetooth,-65
62.362,Bluetooth,-64
62.402,Bluetooth,-62
62.403,Bluetooth,-63
62.433,Bluetooth,-61
62.435,Bluetooth,-61
62.474,Bluetooth,-64
62.475,Bluetooth,-65
62.510,Bluetooth,-62
62.511,Bluetooth,-62
62.540,Bluetooth,-61
62.541,Bluetooth,-61
62.573,Bluetooth,-64
62.574,Bluetooth,-64
62.603,Bluetooth,-64
62.604,Bluetooth,-64
62.634,Bluetooth,-62
62.635,Bluetooth,-62
62.667,Bluetooth,-61
62.668,Bluetooth,-61
62.703,Bluetooth,-64
62.704,Bluetooth,-64
62.736,Bluetooth,-65
62.737,Bluetooth,-65
62.844,Bluetooth,-64
62.845,Bluetooth,-62
62.874,Bluetooth,-63
62.875,Bluetooth,-61
62.913,Bluetooth,-61
62.978,Bluetooth,-62
62.980,Bluetooth,-62
63.014,Bluetooth,-61
63.015,Bluetooth,-61
63.045,Bluetooth,-61
63.046,Bluetooth,-61
63.180,Bluetooth,-64
63.181,Bluetooth,-63
63.431,Bluetooth,-64
63.432,Bluetooth,-63
63.466,Bluetooth,-62
63.498,Bluetooth,-61
63.500,Bluetooth,-62
63.539,Bluetooth,-65
63.540,Bluetooth,-64
63.570,Bluetooth,-64
63.571,Bluetooth,-64
63.605,Bluetooth,-63
63.607,Bluetooth,-63
63.644,Bluetooth,-61
63.645,Bluetooth,-60
63.719,Bluetooth,-64
63.720,Bluetooth,-63
63.747,Bluetooth,-61
63.748,Bluetooth,-61
63.782,Bluetooth,-65
63.783,Bluetooth,-63
63.816,Bluetooth,-63
63.817,Bluetooth,-63
63.854,Bluetooth,-61
63.855,Bluetooth,-61
63.895,Bluetooth,-64
63.896,Bluetooth,-63
63.926,Bluetooth,-65
63.927,Bluetooth,-64
64.030,Bluetooth,-64
64.031,Bluetooth,-63
64.064,Bluetooth,-63
64.065,Bluetooth,-64
64.095,Bluetooth,-61
80.222,Bluetooth,-57
80.223,Bluetooth,-58
80.257,Bluetooth,-56
80.258,Bluetooth,-56
80.299,Bluetooth,-63
80.340,Bluetooth,-57
80.341,Bluetooth,-58
80.408,Bluetooth,-59
80.409,Bluetooth,-58
80.472,Bluetooth,-57
80.473,Bluetooth,-56
80.570,Bluetooth,-63
80.572,Bluetooth,-64
80.603,Bluetooth,-58
80.604,Bluetooth,-57
80.639,Bluetooth,-56
80.640,Bluetooth,-56
80.741,Bluetooth,-56
80.743,Bluetooth,-56
80.886,Bluetooth,-56
80.887,Bluetooth,-55
80.920,Bluetooth,-61
