Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-77
0.001,Bluetooth,-77
0.033,Bluetooth,-75
0.034,Bluetooth,-74
0.065,Bluetooth,-74
0.067,Bluetooth,-74
0.097,Bluetooth,-76
0.098,Bluetooth,-77
0.130,Bluetooth,-74
0.131,Bluetooth,-73
0.160,Bluetooth,-74
0.161,Bluetooth,-73
0.191,Bluetooth,-76
0.193,Bluetooth,-76
0.223,Bluetooth,-78
0.224,Bluetooth,-79
0.253,Bluetooth,-74
0.254,Bluetooth,-73
0.286,Bluetooth,-75
0.287,Bluetooth,-75
0.321,Bluetooth,-78
0.322,Bluetooth,-78
0.350,Bluetooth,-79
0.351,Bluetooth,-80
0.381,Bluetooth,-74
0.383,Bluetooth,-74
0.412,Bluetooth,-79
0.414,Bluetooth,-78
0.445,Bluetooth,-77
0.446,Bluetooth,-77
0.473,Bluetooth,-78
0.474,Bluetooth,-78
0.504,Bluetooth,-75
0.505,Bluetooth,-75
0.535,Bluetooth,-76
0.536,Bluetooth,-78
0.597,Bluetooth,-79
0.598,Bluetooth,-79
0.632,Bluetooth,-76
0.633,Bluetooth,-75
0.662,Bluetooth,-77
0.662,Bluetooth,-77
0.692,Bluetooth,-80
0.693,Bluetooth,-80
0.722,Bluetooth,-81
0.723,Bluetooth,-81
0.756,Bluetooth,-77
0.757,Bluetooth,-76
0.790,Bluetooth,-76
0.792,Bluetooth,-76
0.819,Bluetooth,-80
0.820,Bluetooth,-81
0.851,Bluetooth,-79
0.852,Bluetooth,-77
0.882,Bluetooth,-77
0.917,Bluetooth,-78
0.917,Bluetooth,-79
0.950,Bluetooth,-80
0.951,Bluetooth,-79
0.982,Bluetooth,-75
0.983,Bluetooth,-76
1.015,Bluetooth,-79
1.016,Bluetooth,-78
1.045,Bluetooth,-79
1.046,Bluetooth,-78
1.075,Bluetooth,-79
1.077,Bluetooth,-80
1.106,Bluetooth,-76
1.108,Bluetooth,-76
1.141,Bluetooth,-78
1.143,Bluetooth,-79
1.170,Bluetooth,-79
1.171,Bluetooth,-79
1.203,Bluetooth,-78
1.205,Bluetooth,-79
1.236,Bluetooth,-76
1.237,Bluetooth,-76
1.272,Bluetooth,-77
1.273,Bluetooth,-78
1.301,Bluetooth,-79
1.302,Bluetooth,-78
1.332,Bluetooth,-76
1.333,Bluetooth,-75
1.365,Bluetooth,-75
1.366,Bluetooth,-75
1.395,Bluetooth,-76
1.397,Bluetooth,-75
1.426,Bluetooth,-79
1.428,Bluetooth,-79
1.457,Bluetooth,-74
1.458,Bluetooth,-74
1.487,Bluetooth,-74
1.488,Bluetooth,-74
1.517,Bluetooth,-76
1.518,Bluetooth,-77
1.546,Bluetooth,-78
1.547,Bluetooth,-79
1.577,Bluetooth,-72
1.578,Bluetooth,-74
1.607,Bluetooth,-72
1.608,Bluetooth,-72
1.638,Bluetooth,-76
1.639,Bluetooth,-76
1.668,Bluetooth,-76
1.670,Bluetooth,-77
1.702,Bluetooth,-72
1.703,Bluetooth,-71
1.734,Bluetooth,-76
1.735,Bluetooth,-76
1.764,Bluetooth,-76
1.765,Bluetooth,-76
1.796,Bluetooth,-76
1.798,Bluetooth,-76
1.827,Bluetooth,-72
1.828,Bluetooth,-71
1.862,Bluetooth,-73
1.863,Bluetooth,-73
1.893,Bluetooth,-76
1.895,Bluetooth,-76
1.923,Bluetooth,-78
1.927,Bluetooth,-77
1.955,Bluetooth,-72
1.956,Bluetooth,-73
1.990,Bluetooth,-74
1.991,Bluetooth,-75
2.018,Bluetooth,-75
2.020,Bluetooth,-75
2.050,Bluetooth,-71
2.051,Bluetooth,-72
2.086,Bluetooth,-72
2.087,Bluetooth,-72
