Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-62
0.001,Bluetooth,-63
0.061,Bluetooth,-57
0.062,Bluetooth,-58
0.094,Bluetooth,-57
0.096,Bluetooth,-56
0.132,Bluetooth,-59
0.132,Bluetooth,-59
0.159,Bluetooth,-59
0.160,Bluetooth,-58
0.226,Bluetooth,-57
0.227,Bluetooth,-57
0.290,Bluetooth,-62
0.291,Bluetooth,-62
0.321,Bluetooth,-58
0.322,Bluetooth,-58
0.354,Bluetooth,-57
0.355,Bluetooth,-57
0.447,Bluetooth,-58
0.448,Bluetooth,-59
0.477,Bluetooth,-57
0.478,Bluetooth,-57
0.509,Bluetooth,-62
0.510,Bluetooth,-62
0.574,Bluetooth,-58
0.575,Bluetooth,-59
0.603,Bluetooth,-57
0.605,Bluetooth,-58
0.638,Bluetooth,-61
0.640,Bluetooth,-61
0.674,Bluetooth,-58
0.675,Bluetooth,-58
0.739,Bluetooth,-57
0.741,Bluetooth,-57
0.804,Bluetooth,-58
0.806,Bluetooth,-58
0.836,Bluetooth,-56
0.838,Bluetooth,-57
0.931,Bluetooth,-58
0.932,Bluetooth,-59
0.963,Bluetooth,-56
0.964,Bluetooth,-56
0.995,Bluetooth,-63
0.996,Bluetooth,-63
1.057,Bluetooth,-56
1.058,Bluetooth,-57
1.090,Bluetooth,-57
1.091,Bluetooth,-58
1.124,Bluetooth,-60
1.124,Bluetooth,-60
1.151,Bluetooth,-58
1.152,Bluetooth,-59
1.284,Bluetooth,-57
1.284,Bluetooth,-58
1.314,Bluetooth,-58
1.315,Bluetooth,-58
1.379,Bluetooth,-60
1.380,Bluetooth,-60
1.411,Bluetooth,-57
1.412,Bluetooth,-58
1.440,Bluetooth,-58
1.441,Bluetooth,-58
1.473,Bluetooth,-61
1.475,Bluetooth,-60
1.564,Bluetooth,-59
1.566,Bluetooth,-58
1.596,Bluetooth,-58
1.692,Bluetooth,-58
1.693,Bluetooth,-58
1.727,Bluetooth,-59
1.728,Bluetooth,-59
1.762,Bluetooth,-62
1.763,Bluetooth,-64
1.792,Bluetooth,-57
1.794,Bluetooth,-59
1.825,Bluetooth,-58
1.826,Bluetooth,-58
1.857,Bluetooth,-59
1.858,Bluetooth,-59
1.891,Bluetooth,-62
1.892,Bluetooth,-62
1.920,Bluetooth,-58
1.921,Bluetooth,-58
1.981,Bluetooth,-58
1.983,Bluetooth,-59
2.012,Bluetooth,-59
2.014,Bluetooth,-60
2.046,Bluetooth,-58
2.047,Bluetooth,-58
2.076,Bluetooth,-58
2.078,Bluetooth,-58
2.141,Bluetooth,-61
2.142,Bluetooth,-60
2.175,Bluetooth,-59
2.175,Bluetooth,-59
2.204,Bluetooth,-59
2.205,Bluetooth,-59
2.303,Bluetooth,-57
2.305,Bluetooth,-58
2.336,Bluetooth,-59
2.337,Bluetooth,-59
2.371,Bluetooth,-61
2.372,Bluetooth,-61
2.399,Bluetooth,-58
2.400,Bluetooth,-58
2.464,Bluetooth,-61
2.465,Bluetooth,-61
2.494,Bluetooth,-62
2.496,Bluetooth,-62
2.526,Bluetooth,-59
2.527,Bluetooth,-59
2.557,Bluetooth,-62
2.558,Bluetooth,-63
2.621,Bluetooth,-64
2.622,Bluetooth,-64
2.654,Bluetooth,-62
2.655,Bluetooth,-61
2.686,Bluetooth,-61
2.687,Bluetooth,-61
2.717,Bluetooth,-63
2.718,Bluetooth,-63
2.786,Bluetooth,-60
2.787,Bluetooth,-62
2.850,Bluetooth,-61
2.851,Bluetooth,-61
2.885,Bluetooth,-64
2.886,Bluetooth,-64
2.987,Bluetooth,-59
2.987,Bluetooth,-59
3.020,Bluetooth,-64
3.021,Bluetooth,-64
3.049,Bluetooth,-60
3.050,Bluetooth,-61
3.082,Bluetooth,-59
3.083,Bluetooth,-59
3.119,Bluetooth,-62
3.120,Bluetooth,-63
3.177,Bluetooth,-60
3.178,Bluetooth,-59
3.206,Bluetooth,-60
3.207,Bluetooth,-59
3.241,Bluetooth,-60
3.242,Bluetooth,-60
3.304,Bluetooth,-58
3.305,Bluetooth,-58
3.334,Bluetooth,-62
3.335,Bluetooth,-62
3.368,Bluetooth,-60
3.370,Bluetooth,-61
3.400,Bluetooth,-58
3.401,Bluetooth,-59
3.529,Bluetooth,-60
3.530,Bluetooth,-61
3.560,Bluetooth,-61
3.560,Bluetooth,-61
3.656,Bluetooth,-59
3.657,Bluetooth,-60
3.691,Bluetooth,-59
3.692,Bluetooth,-60
3.726,Bluetooth,-61
3.727,Bluetooth,-62
3.758,Bluetooth,-59
3.759,Bluetooth,-60
3.823,Bluetooth,-58
3.824,Bluetooth,-59
3.856,Bluetooth,-61
3.857,Bluetooth,-60
3.885,Bluetooth,-59
3.886,Bluetooth,-59
3.916,Bluetooth,-59
3.917,Bluetooth,-59
28.544,Bluetooth,-63
28.545,Bluetooth,-63
28.580,Bluetooth,-64
28.581,Bluetooth,-64
28.644,Bluetooth,-64
28.645,Bluetooth,-65
28.736,Bluetooth,-62
28.737,Bluetooth,-62
28.771,Bluetooth,-66
28.772,Bluetooth,-65
28.800,Bluetooth,-64
28.801,Bluetooth,-65
28.864,Bluetooth,-61
28.865,Bluetooth,-61
28.896,Bluetooth,-65
28.896,Bluetooth,-64
28.932,Bluetooth,-65
28.933,Bluetooth,-64
28.961,Bluetooth,-61
28.962,Bluetooth,-61
29.053,Bluetooth,-64
29.055,Bluetooth,-63
29.083,Bluetooth,-61
29.083,Bluetooth,-60
29.116,Bluetooth,-64
29.116,Bluetooth,-64
29.182,Bluetooth,-64
29.183,Bluetooth,-64
29.210,Bluetooth,-61
29.211,Bluetooth,-61
29.242,Bluetooth,-66
29.243,Bluetooth,-67
29.275,Bluetooth,-65
29.276,Bluetooth,-65
29.335,Bluetooth,-64
29.336,Bluetooth,-63
29.366,Bluetooth,-65
29.368,Bluetooth,-65
29.400,Bluetooth,-65
29.401,Bluetooth,-65
29.464,Bluetooth,-60
29.465,Bluetooth,-60
29.497,Bluetooth,-63
29.497,Bluetooth,-63
29.528,Bluetooth,-64
