Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.034,Bluetooth,-57
0.035,Bluetooth,-57
0.067,Bluetooth,-51
0.067,Bluetooth,-52
0.136,Bluetooth,-55
0.173,Bluetooth,-51
0.175,Bluetooth,-51
0.207,Bluetooth,-53
0.237,Bluetooth,-53
0.239,Bluetooth,-53
0.278,Bluetooth,-55
0.279,Bluetooth,-54
0.313,Bluetooth,-54
0.314,Bluetooth,-55
0.381,Bluetooth,-53
0.382,Bluetooth,-53
0.417,Bluetooth,-57
0.418,Bluetooth,-56
0.455,Bluetooth,-60
0.456,Bluetooth,-59
0.486,Bluetooth,-58
0.487,Bluetooth,-58
0.515,Bluetooth,-55
0.545,Bluetooth,-55
0.546,Bluetooth,-55
0.642,Bluetooth,-57
0.643,Bluetooth,-56
0.714,Bluetooth,-53
0.715,Bluetooth,-54
0.828,Bluetooth,-59
0.855,Bluetooth,-54
0.856,Bluetooth,-51
0.954,Bluetooth,-52
0.955,Bluetooth,-52
1.056,Bluetooth,-57
1.267,Bluetooth,-51
1.268,Bluetooth,-51
1.305,Bluetooth,-55
1.306,Bluetooth,-54
1.345,Bluetooth,-55
1.347,Bluetooth,-54
1.380,Bluetooth,-51
1.381,Bluetooth,-50
1.420,Bluetooth,-54
1.452,Bluetooth,-51
1.453,Bluetooth,-50
1.489,Bluetooth,-55
1.490,Bluetooth,-55
1.525,Bluetooth,-55
1.526,Bluetooth,-55
1.553,Bluetooth,-52
1.554,Bluetooth,-51
1.620,Bluetooth,-54
1.621,Bluetooth,-54
1.658,Bluetooth,-55
1.660,Bluetooth,-55
1.797,Bluetooth,-55
1.866,Bluetooth,-51
1.868,Bluetooth,-51
1.900,Bluetooth,-55
1.901,Bluetooth,-55
1.931,Bluetooth,-55
1.933,Bluetooth,-55
1.962,Bluetooth,-52
1.963,Bluetooth,-53
2.138,Bluetooth,-54
2.139,Bluetooth,-54
2.211,Bluetooth,-55
2.212,Bluetooth,-55
2.246,Bluetooth,-56
2.248,Bluetooth,-55
2.382,Bluetooth,-55
2.384,Bluetooth,-54
2.421,Bluetooth,-55
2.421,Bluetooth,-55
2.454,Bluetooth,-51
2.456,Bluetooth,-52
2.495,Bluetooth,-54
2.496,Bluetooth,-54
2.531,Bluetooth,-54
2.532,Bluetooth,-55
2.592,Bluetooth,-52
2.594,Bluetooth,-53
2.631,Bluetooth,-51
2.633,Bluetooth,-51
2.701,Bluetooth,-55
2.702,Bluetooth,-55
2.739,Bluetooth,-55
2.740,Bluetooth,-55
2.774,Bluetooth,-52
2.775,Bluetooth,-52
2.815,Bluetooth,-56
2.816,Bluetooth,-54
2.853,Bluetooth,-56
2.854,Bluetooth,-54
2.885,Bluetooth,-51
2.886,Bluetooth,-51
2.924,Bluetooth,-50
3.032,Bluetooth,-54
3.032,Bluetooth,-54
3.065,Bluetooth,-54
3.066,Bluetooth,-54
3.094,Bluetooth,-51
3.095,Bluetooth,-51
3.125,Bluetooth,-51
3.158,Bluetooth,-53
3.158,Bluetooth,-53
3.233,Bluetooth,-54
3.235,Bluetooth,-54
3.298,Bluetooth,-52
3.433,Bluetooth,-54
3.434,Bluetooth,-54
3.508,Bluetooth,-55
3.542,Bluetooth,-52
3.579,Bluetooth,-54
3.716,Bluetooth,-52
3.716,Bluetooth,-53
3.754,Bluetooth,-55
3.754,Bluetooth,-55
3.821,Bluetooth,-50
3.857,Bluetooth,-51
3.858,Bluetooth,-51
