Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.046,Bluetooth,-72
0.047,Bluetooth,-73
0.078,Bluetooth,-65
0.079,Bluetooth,-65
0.114,Bluetooth,-67
0.155,Bluetooth,-74
0.156,Bluetooth,-74
0.189,Bluetooth,-61
0.226,Bluetooth,-69
0.228,Bluetooth,-70
0.260,Bluetooth,-66
0.323,Bluetooth,-70
0.393,Bluetooth,-54
0.394,Bluetooth,-55
0.465,Bluetooth,-62
0.466,Bluetooth,-63
0.505,Bluetooth,-58
0.506,Bluetooth,-58
0.538,Bluetooth,-59
0.539,Bluetooth,-59
0.568,Bluetooth,-65
0.602,Bluetooth,-61
0.603,Bluetooth,-62
0.636,Bluetooth,-67
0.637,Bluetooth,-67
0.672,Bluetooth,-65
0.709,Bluetooth,-57
0.711,Bluetooth,-57
0.753,Bluetooth,-70
0.754,Bluetooth,-68
0.848,Bluetooth,-59
0.849,Bluetooth,-60
0.941,Bluetooth,-69
0.942,Bluetooth,-68
0.980,Bluetooth,-60
0.981,Bluetooth,-60
1.015,Bluetooth,-72
1.016,Bluetooth,-74
1.048,Bluetooth,-68
1.049,Bluetooth,-68
1.085,Bluetooth,-61
1.086,Bluetooth,-59
1.118,Bluetooth,-70
1.119,Bluetooth,-69
1.151,Bluetooth,-67
1.153,Bluetooth,-67
1.182,Bluetooth,-65
1.183,Bluetooth,-65
1.215,Bluetooth,-64
1.216,Bluetooth,-64
1.254,Bluetooth,-66
1.255,Bluetooth,-66
1.319,Bluetooth,-65
1.320,Bluetooth,-65
1.457,Bluetooth,-65
1.459,Bluetooth,-66
1.490,Bluetooth,-64
1.492,Bluetooth,-64
1.528,Bluetooth,-70
1.564,Bluetooth,-68
1.565,Bluetooth,-68
1.598,Bluetooth,-62
1.598,Bluetooth,-63
1.627,Bluetooth,-71
1.628,Bluetooth,-70
1.663,Bluetooth,-70
1.668,Bluetooth,-70
1.704,Bluetooth,-61
1.705,Bluetooth,-62
1.735,Bluetooth,-61
1.736,Bluetooth,-62
1.774,Bluetooth,-71
1.845,Bluetooth,-61
1.846,Bluetooth,-61
1.879,Bluetooth,-70
1.881,Bluetooth,-70
1.955,Bluetooth,-61
2.017,Bluetooth,-71
2.018,Bluetooth,-71
2.058,Bluetooth,-74
2.124,Bluetooth,-71
2.125,Bluetooth,-71
2.163,Bluetooth,-74
2.271,Bluetooth,-73
2.342,Bluetooth,-62
2.344,Bluetooth,-62
2.375,Bluetooth,-70
2.409,Bluetooth,-72
2.410,Bluetooth,-73
2.447,Bluetooth,-62
2.448,Bluetooth,-62
2.481,Bluetooth,-72
2.482,Bluetooth,-71
2.644,Bluetooth,-73
2.683,Bluetooth,-62
2.684,Bluetooth,-62
2.715,Bluetooth,-71
2.716,Bluetooth,-71
2.754,Bluetooth,-73
2.788,Bluetooth,-62
2.789,Bluetooth,-63
2.818,Bluetooth,-62
2.819,Bluetooth,-63
2.892,Bluetooth,-72
3.019,Bluetooth,-71
3.059,Bluetooth,-62
3.060,Bluetooth,-62
3.092,Bluetooth,-72
3.230,Bluetooth,-71
3.368,Bluetooth,-70
3.403,Bluetooth,-61
3.404,Bluetooth,-62
3.440,Bluetooth,-74
3.586,Bluetooth,-71
3.587,Bluetooth,-72
3.626,Bluetooth,-64
3.627,Bluetooth,-65
3.660,Bluetooth,-61
3.661,Bluetooth,-62
3.692,Bluetooth,-75
3.693,Bluetooth,-75
3.733,Bluetooth,-69
3.734,Bluetooth,-70
3.768,Bluetooth,-61
3.769,Bluetooth,-61
3.877,Bluetooth,-61
3.879,Bluetooth,-61
3.975,Bluetooth,-70
3.977,Bluetooth,-69
128.051,Bluetooth,-86
128.088,Bluetooth,-66
128.089,Bluetooth,-65
128.126,Bluetooth,-71
128.127,Bluetooth,-72
128.203,Bluetooth,-65
128.204,Bluetooth,-68
128.241,Bluetooth,-72
128.312,Bluetooth,-66
128.313,Bluetooth,-67
128.341,Bluetooth,-71
128.446,Bluetooth,-67
128.480,Bluetooth,-71
128.481,Bluetooth,-71
128.514,Bluetooth,-82
128.515,Bluetooth,-83
128.614,Bluetooth,-73
128.615,Bluetooth,-74
128.652,Bluetooth,-82
128.653,Bluetooth,-83
128.773,Bluetooth,-84
128.810,Bluetooth,-66
128.810,Bluetooth,-67
129.038,Bluetooth,-65
129.039,Bluetooth,-65
129.106,Bluetooth,-84
129.107,Bluetooth,-85
129.145,Bluetooth,-65
129.146,Bluetooth,-65
129.183,Bluetooth,-72
129.184,Bluetooth,-72
129.220,Bluetooth,-82
129.252,Bluetooth,-81
129.253,Bluetooth,-81
129.294,Bluetooth,-65
129.295,Bluetooth,-66
129.328,Bluetooth,-72
129.329,Bluetooth,-73
129.403,Bluetooth,-66
129.404,Bluetooth,-66
129.439,Bluetooth,-74
129.440,Bluetooth,-75
129.470,Bluetooth,-79
129.471,Bluetooth,-79
129.544,Bluetooth,-76
129.545,Bluetooth,-76
129.582,Bluetooth,-79
129.584,Bluetooth,-79
129.614,Bluetooth,-78
129.615,Bluetooth,-78
129.651,Bluetooth,-66
129.685,Bluetooth,-76
129.686,Bluetooth,-77
129.715,Bluetooth,-78
129.716,Bluetooth,-78
129.756,Bluetooth,-65
129.757,Bluetooth,-66
129.788,Bluetooth,-78
129.789,Bluetooth,-79
129.826,Bluetooth,-78
129.827,Bluetooth,-78
129.865,Bluetooth,-66
129.866,Bluetooth,-66
129.903,Bluetooth,-78
129.904,Bluetooth,-78
129.937,Bluetooth,-78
129.938,Bluetooth,-78
129.975,Bluetooth,-82
130.089,Bluetooth,-85
130.091,Bluetooth,-83
130.124,Bluetooth,-66
130.125,Bluetooth,-66
130.162,Bluetooth,-77
130.192,Bluetooth,-89
130.193,Bluetooth,-89
130.227,Bluetooth,-68
130.229,Bluetooth,-67
130.262,Bluetooth,-75
130.264,Bluetooth,-75
130.437,Bluetooth,-90
130.438,Bluetooth,-92
130.477,Bluetooth,-67
130.515,Bluetooth,-75
130.517,Bluetooth,-77
130.641,Bluetooth,-76
130.680,Bluetooth,-88
130.681,Bluetooth,-89
130.720,Bluetooth,-67
130.754,Bluetooth,-78
130.755,Bluetooth,-78
130.784,Bluetooth,-88
130.785,Bluetooth,-89
130.848,Bluetooth,-66
130.849,Bluetooth,-66
130.880,Bluetooth,-80
130.881,Bluetooth,-79
130.909,Bluetooth,-89
130.910,Bluetooth,-89
130.946,Bluetooth,-67
130.947,Bluetooth,-67
131.094,Bluetooth,-67
131.096,Bluetooth,-67
131.125,Bluetooth,-79
131.126,Bluetooth,-80
131.164,Bluetooth,-90
131.165,Bluetooth,-90
131.203,Bluetooth,-66
131.238,Bluetooth,-77
131.271,Bluetooth,-89
131.273,Bluetooth,-89
131.312,Bluetooth,-67
131.313,Bluetooth,-66
131.349,Bluetooth,-77
131.380,Bluetooth,-84
131.416,Bluetooth,-85
131.417,Bluetooth,-84
131.453,Bluetooth,-66
131.454,Bluetooth,-66
131.531,Bluetooth,-75
131.566,Bluetooth,-65
131.567,Bluetooth,-67
131.601,Bluetooth,-73
131.632,Bluetooth,-85
131.633,Bluetooth,-85
131.704,Bluetooth,-72
131.814,Bluetooth,-65
131.845,Bluetooth,-71
131.917,Bluetooth,-65
131.918,Bluetooth,-65
131.992,Bluetooth,-88
131.993,Bluetooth,-88
254.500,Bluetooth,-65
254.502,Bluetooth,-64
254.534,Bluetooth,-65
254.535,Bluetooth,-65
254.572,Bluetooth,-72
254.573,Bluetooth,-73
254.638,Bluetooth,-64
254.639,Bluetooth,-64
254.747,Bluetooth,-65
254.748,Bluetooth,-66
254.896,Bluetooth,-68
254.896,Bluetooth,-67
254.925,Bluetooth,-65
254.926,Bluetooth,-65
254.957,Bluetooth,-64
254.958,Bluetooth,-65
254.987,Bluetooth,-71
254.988,Bluetooth,-70
