Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.017,Bluetooth,-65
0.019,Bluetooth,-64
0.050,Bluetooth,-49
0.052,Bluetooth,-49
0.127,Bluetooth,-59
0.129,Bluetooth,-59
0.162,Bluetooth,-52
0.164,Bluetooth,-51
0.226,Bluetooth,-56
0.228,Bluetooth,-55
0.348,Bluetooth,-57
0.350,Bluetooth,-57
0.383,Bluetooth,-63
0.385,Bluetooth,-63
0.419,Bluetooth,-53
0.421,Bluetooth,-53
0.455,Bluetooth,-59
0.457,Bluetooth,-60
0.495,Bluetooth,-66
0.498,Bluetooth,-65
0.527,Bluetooth,-52
0.558,Bluetooth,-57
0.560,Bluetooth,-57
0.589,Bluetooth,-60
0.591,Bluetooth,-61
0.620,Bluetooth,-56
0.621,Bluetooth,-56
0.650,Bluetooth,-51
0.651,Bluetooth,-52
0.686,Bluetooth,-52
0.688,Bluetooth,-51
0.718,Bluetooth,-62
0.720,Bluetooth,-62
0.752,Bluetooth,-50
0.754,Bluetooth,-52
0.793,Bluetooth,-57
0.795,Bluetooth,-57
0.828,Bluetooth,-71
0.830,Bluetooth,-66
0.859,Bluetooth,-68
0.861,Bluetooth,-68
0.889,Bluetooth,-51
0.890,Bluetooth,-53
0.925,Bluetooth,-55
0.927,Bluetooth,-56
0.957,Bluetooth,-55
0.959,Bluetooth,-56
0.995,Bluetooth,-47
0.997,Bluetooth,-47
1.036,Bluetooth,-50
1.038,Bluetooth,-49
1.067,Bluetooth,-48
1.068,Bluetooth,-48
1.138,Bluetooth,-52
1.140,Bluetooth,-51
1.178,Bluetooth,-54
1.181,Bluetooth,-55
1.216,Bluetooth,-53
1.218,Bluetooth,-54
1.248,Bluetooth,-51
1.250,Bluetooth,-50
1.284,Bluetooth,-51
1.286,Bluetooth,-52
1.316,Bluetooth,-52
1.318,Bluetooth,-52
1.353,Bluetooth,-49
1.355,Bluetooth,-50
1.491,Bluetooth,-50
1.492,Bluetooth,-50
1.568,Bluetooth,-65
1.570,Bluetooth,-69
1.597,Bluetooth,-53
1.599,Bluetooth,-54
1.629,Bluetooth,-55
1.630,Bluetooth,-55
1.659,Bluetooth,-57
1.661,Bluetooth,-59
1.698,Bluetooth,-67
1.699,Bluetooth,-66
1.730,Bluetooth,-57
1.732,Bluetooth,-58
1.795,Bluetooth,-56
1.834,Bluetooth,-53
1.836,Bluetooth,-53
1.867,Bluetooth,-52
1.933,Bluetooth,-53
1.935,Bluetooth,-53
1.973,Bluetooth,-57
1.974,Bluetooth,-56
2.005,Bluetooth,-56
2.007,Bluetooth,-55
2.035,Bluetooth,-51
2.037,Bluetooth,-51
2.076,Bluetooth,-52
2.077,Bluetooth,-52
2.183,Bluetooth,-50
2.185,Bluetooth,-50
2.214,Bluetooth,-52
2.216,Bluetooth,-52
2.251,Bluetooth,-55
2.253,Bluetooth,-54
2.287,Bluetooth,-50
2.289,Bluetooth,-51
2.322,Bluetooth,-55
2.324,Bluetooth,-55
2.351,Bluetooth,-56
2.353,Bluetooth,-56
2.383,Bluetooth,-57
2.385,Bluetooth,-57
2.414,Bluetooth,-55
2.416,Bluetooth,-56
2.453,Bluetooth,-54
2.456,Bluetooth,-54
2.484,Bluetooth,-58
2.486,Bluetooth,-59
2.525,Bluetooth,-54
2.528,Bluetooth,-54
2.558,Bluetooth,-54
2.561,Bluetooth,-55
2.632,Bluetooth,-52
2.633,Bluetooth,-51
2.672,Bluetooth,-52
2.674,Bluetooth,-53
2.767,Bluetooth,-51
2.769,Bluetooth,-51
2.802,Bluetooth,-51
2.804,Bluetooth,-53
2.837,Bluetooth,-54
2.838,Bluetooth,-53
2.871,Bluetooth,-54
2.873,Bluetooth,-53
2.909,Bluetooth,-52
2.912,Bluetooth,-52
2.946,Bluetooth,-55
2.948,Bluetooth,-56
2.978,Bluetooth,-59
2.981,Bluetooth,-60
3.047,Bluetooth,-52
3.049,Bluetooth,-52
3.124,Bluetooth,-53
3.126,Bluetooth,-53
3.164,Bluetooth,-49
3.166,Bluetooth,-50
3.203,Bluetooth,-60
3.205,Bluetooth,-58
3.236,Bluetooth,-55
3.238,Bluetooth,-54
3.268,Bluetooth,-48
3.270,Bluetooth,-48
3.305,Bluetooth,-56
3.307,Bluetooth,-57
3.335,Bluetooth,-56
3.337,Bluetooth,-56
3.369,Bluetooth,-55
3.371,Bluetooth,-55
3.404,Bluetooth,-49
3.406,Bluetooth,-49
3.436,Bluetooth,-55
3.438,Bluetooth,-54
3.467,Bluetooth,-54
3.469,Bluetooth,-55
3.615,Bluetooth,-55
3.616,Bluetooth,-55
3.681,Bluetooth,-57
3.683,Bluetooth,-57
3.885,Bluetooth,-48
3.887,Bluetooth,-48
3.915,Bluetooth,-55
3.916,Bluetooth,-56
105.179,Bluetooth,-59
105.181,Bluetooth,-60
105.209,Bluetooth,-55
105.211,Bluetooth,-55
105.239,Bluetooth,-54
105.241,Bluetooth,-55
105.293,Bluetooth,-59
105.295,Bluetooth,-59
105.326,Bluetooth,-55
105.328,Bluetooth,-55
105.365,Bluetooth,-64
105.396,Bluetooth,-63
105.398,Bluetooth,-64
105.433,Bluetooth,-60
105.435,Bluetooth,-59
105.465,Bluetooth,-56
105.467,Bluetooth,-55
105.499,Bluetooth,-63
105.501,Bluetooth,-63
105.530,Bluetooth,-60
105.532,Bluetooth,-59
105.715,Bluetooth,-55
105.717,Bluetooth,-55
105.748,Bluetooth,-62
