Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.015,Bluetooth,-52
0.015,Bluetooth,-53
0.054,Bluetooth,-61
0.054,Bluetooth,-59
0.082,Bluetooth,-61
0.083,Bluetooth,-60
0.122,Bluetooth,-53
0.123,Bluetooth,-54
0.186,Bluetooth,-60
0.260,Bluetooth,-59
0.261,Bluetooth,-59
0.298,Bluetooth,-61
0.329,Bluetooth,-54
0.330,Bluetooth,-52
0.427,Bluetooth,-60
0.466,Bluetooth,-53
0.467,Bluetooth,-53
0.498,Bluetooth,-53
0.532,Bluetooth,-53
0.533,Bluetooth,-53
0.604,Bluetooth,-61
0.604,Bluetooth,-61
0.643,Bluetooth,-53
0.644,Bluetooth,-54
0.677,Bluetooth,-61
0.677,Bluetooth,-60
0.755,Bluetooth,-54
0.755,Bluetooth,-55
0.795,Bluetooth,-61
0.832,Bluetooth,-54
0.833,Bluetooth,-54
0.938,Bluetooth,-54
0.968,Bluetooth,-61
0.969,Bluetooth,-61
1.034,Bluetooth,-63
1.035,Bluetooth,-63
1.145,Bluetooth,-61
1.146,Bluetooth,-61
1.182,Bluetooth,-62
1.183,Bluetooth,-62
1.248,Bluetooth,-53
1.249,Bluetooth,-54
1.280,Bluetooth,-61
1.281,Bluetooth,-61
1.348,Bluetooth,-55
1.349,Bluetooth,-54
1.385,Bluetooth,-55
1.420,Bluetooth,-53
1.421,Bluetooth,-54
1.450,Bluetooth,-61
1.451,Bluetooth,-61
1.484,Bluetooth,-62
1.485,Bluetooth,-62
1.545,Bluetooth,-61
1.546,Bluetooth,-61
1.580,Bluetooth,-54
1.581,Bluetooth,-53
1.614,Bluetooth,-60
1.615,Bluetooth,-59
1.690,Bluetooth,-58
1.727,Bluetooth,-60
1.727,Bluetooth,-60
1.767,Bluetooth,-53
1.768,Bluetooth,-53
1.801,Bluetooth,-58
1.802,Bluetooth,-58
1.832,Bluetooth,-60
1.832,Bluetooth,-60
1.865,Bluetooth,-53
1.866,Bluetooth,-53
1.970,Bluetooth,-60
2.007,Bluetooth,-59
2.008,Bluetooth,-59
2.046,Bluetooth,-53
2.047,Bluetooth,-52
2.366,Bluetooth,-55
2.366,Bluetooth,-55
2.402,Bluetooth,-56
2.403,Bluetooth,-58
2.436,Bluetooth,-59
2.436,Bluetooth,-59
2.474,Bluetooth,-55
2.475,Bluetooth,-55
2.514,Bluetooth,-57
2.515,Bluetooth,-57
2.551,Bluetooth,-60
2.552,Bluetooth,-59
2.586,Bluetooth,-57
2.656,Bluetooth,-56
2.657,Bluetooth,-56
2.691,Bluetooth,-58
2.692,Bluetooth,-57
2.722,Bluetooth,-59
2.723,Bluetooth,-58
2.828,Bluetooth,-56
2.829,Bluetooth,-55
2.865,Bluetooth,-57
2.866,Bluetooth,-57
2.896,Bluetooth,-58
2.969,Bluetooth,-59
2.970,Bluetooth,-60
3.005,Bluetooth,-55
3.006,Bluetooth,-54
3.036,Bluetooth,-57
3.037,Bluetooth,-57
3.072,Bluetooth,-59
3.073,Bluetooth,-60
3.104,Bluetooth,-55
3.105,Bluetooth,-55
3.177,Bluetooth,-55
3.212,Bluetooth,-56
3.212,Bluetooth,-56
3.248,Bluetooth,-60
3.249,Bluetooth,-59
3.374,Bluetooth,-59
3.375,Bluetooth,-59
3.407,Bluetooth,-56
3.408,Bluetooth,-55
3.446,Bluetooth,-57
3.447,Bluetooth,-57
3.480,Bluetooth,-57
3.515,Bluetooth,-59
3.516,Bluetooth,-59
3.554,Bluetooth,-60
3.555,Bluetooth,-59
3.584,Bluetooth,-57
3.585,Bluetooth,-57
3.650,Bluetooth,-60
3.651,Bluetooth,-60
3.689,Bluetooth,-59
3.690,Bluetooth,-60
3.726,Bluetooth,-62
3.727,Bluetooth,-63
3.762,Bluetooth,-58
3.763,Bluetooth,-58
3.798,Bluetooth,-61
3.911,Bluetooth,-57
3.911,Bluetooth,-57
3.951,Bluetooth,-64
3.952,Bluetooth,-63
112.499,Bluetooth,-54
112.500,Bluetooth,-54
112.532,Bluetooth,-52
112.533,Bluetooth,-54
112.566,Bluetooth,-56
112.567,Bluetooth,-55
112.606,Bluetooth,-53
112.606,Bluetooth,-53
112.675,Bluetooth,-55
112.748,Bluetooth,-56
112.749,Bluetooth,-55
112.783,Bluetooth,-53
112.784,Bluetooth,-52
112.815,Bluetooth,-52
112.816,Bluetooth,-52
112.850,Bluetooth,-54
112.851,Bluetooth,-53
112.916,Bluetooth,-54
112.979,Bluetooth,-53
113.016,Bluetooth,-53
113.017,Bluetooth,-53
113.048,Bluetooth,-54
113.048,Bluetooth,-54
113.086,Bluetooth,-51
113.086,Bluetooth,-51
113.122,Bluetooth,-53
113.123,Bluetooth,-52
113.232,Bluetooth,-51
113.233,Bluetooth,-51
113.271,Bluetooth,-52
113.331,Bluetooth,-54
113.332,Bluetooth,-53
113.364,Bluetooth,-56
113.365,Bluetooth,-57
113.403,Bluetooth,-52
113.404,Bluetooth,-52
113.444,Bluetooth,-55
113.445,Bluetooth,-53
113.482,Bluetooth,-56
113.482,Bluetooth,-57
113.516,Bluetooth,-52
113.517,Bluetooth,-53
113.548,Bluetooth,-55
113.586,Bluetooth,-55
113.622,Bluetooth,-53
113.622,Bluetooth,-53
113.657,Bluetooth,-56
113.658,Bluetooth,-56
113.697,Bluetooth,-53
113.698,Bluetooth,-53
113.767,Bluetooth,-55
