Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-51
0.001,Bluetooth,-51
0.034,Bluetooth,-52
0.035,Bluetooth,-51
0.068,Bluetooth,-53
0.069,Bluetooth,-53
0.132,Bluetooth,-50
0.133,Bluetooth,-50
0.163,Bluetooth,-50
0.164,Bluetooth,-50
0.200,Bluetooth,-50
0.201,Bluetooth,-51
0.236,Bluetooth,-50
0.268,Bluetooth,-51
0.269,Bluetooth,-50
0.309,Bluetooth,-51
0.310,Bluetooth,-51
0.338,Bluetooth,-48
0.338,Bluetooth,-50
0.447,Bluetooth,-50
0.447,Bluetooth,-50
0.482,Bluetooth,-49
0.483,Bluetooth,-49
0.523,Bluetooth,-53
0.562,Bluetooth,-52
0.562,Bluetooth,-52
0.601,Bluetooth,-50
0.603,Bluetooth,-51
0.637,Bluetooth,-50
0.638,Bluetooth,-50
0.673,Bluetooth,-52
0.674,Bluetooth,-52
0.710,Bluetooth,-51
0.710,Bluetooth,-52
0.748,Bluetooth,-52
0.749,Bluetooth,-51
0.822,Bluetooth,-53
0.855,Bluetooth,-51
0.856,Bluetooth,-52
0.889,Bluetooth,-53
0.890,Bluetooth,-53
0.990,Bluetooth,-52
0.990,Bluetooth,-53
1.026,Bluetooth,-54
1.027,Bluetooth,-54
1.095,Bluetooth,-53
1.096,Bluetooth,-53
1.195,Bluetooth,-54
1.195,Bluetooth,-54
1.294,Bluetooth,-54
1.295,Bluetooth,-53
1.324,Bluetooth,-53
1.325,Bluetooth,-54
1.361,Bluetooth,-50
1.362,Bluetooth,-49
1.399,Bluetooth,-53
1.400,Bluetooth,-54
1.434,Bluetooth,-53
1.503,Bluetooth,-52
1.504,Bluetooth,-53
1.534,Bluetooth,-49
1.535,Bluetooth,-49
1.609,Bluetooth,-53
1.609,Bluetooth,-52
1.727,Bluetooth,-51
1.766,Bluetooth,-51
1.767,Bluetooth,-52
1.798,Bluetooth,-52
1.799,Bluetooth,-51
1.869,Bluetooth,-52
1.870,Bluetooth,-54
1.972,Bluetooth,-48
1.973,Bluetooth,-49
2.008,Bluetooth,-53
2.009,Bluetooth,-53
2.087,Bluetooth,-53
2.088,Bluetooth,-51
2.224,Bluetooth,-53
2.225,Bluetooth,-53
2.256,Bluetooth,-50
2.256,Bluetooth,-49
2.293,Bluetooth,-54
2.294,Bluetooth,-53
2.332,Bluetooth,-53
2.402,Bluetooth,-53
2.403,Bluetooth,-53
2.477,Bluetooth,-53
2.478,Bluetooth,-53
2.507,Bluetooth,-55
2.508,Bluetooth,-55
2.546,Bluetooth,-49
2.547,Bluetooth,-48
2.618,Bluetooth,-55
2.653,Bluetooth,-54
2.654,Bluetooth,-54
2.928,Bluetooth,-49
2.960,Bluetooth,-54
2.961,Bluetooth,-54
2.992,Bluetooth,-54
2.993,Bluetooth,-53
3.138,Bluetooth,-53
3.139,Bluetooth,-54
3.170,Bluetooth,-53
3.170,Bluetooth,-52
3.208,Bluetooth,-49
3.209,Bluetooth,-49
3.241,Bluetooth,-54
3.272,Bluetooth,-50
3.273,Bluetooth,-49
3.315,Bluetooth,-53
3.316,Bluetooth,-54
3.345,Bluetooth,-52
3.346,Bluetooth,-51
3.382,Bluetooth,-48
3.383,Bluetooth,-49
3.448,Bluetooth,-51
3.449,Bluetooth,-51
3.477,Bluetooth,-51
3.480,Bluetooth,-51
3.549,Bluetooth,-49
3.550,Bluetooth,-49
3.697,Bluetooth,-50
3.698,Bluetooth,-49
3.734,Bluetooth,-53
3.735,Bluetooth,-53
3.770,Bluetooth,-52
3.771,Bluetooth,-51
3.810,Bluetooth,-48
3.811,Bluetooth,-49
3.838,Bluetooth,-49
3.869,Bluetooth,-49
3.869,Bluetooth,-50
3.907,Bluetooth,-54
3.908,Bluetooth,-54
76.313,Bluetooth,-70
76.313,Bluetooth,-70
76.354,Bluetooth,-62
76.355,Bluetooth,-61
76.392,Bluetooth,-64
76.393,Bluetooth,-64
76.431,Bluetooth,-63
76.467,Bluetooth,-64
76.468,Bluetooth,-64
76.502,Bluetooth,-71
76.503,Bluetooth,-71
76.537,Bluetooth,-62
76.538,Bluetooth,-63
76.739,Bluetooth,-64
76.778,Bluetooth,-63
76.779,Bluetooth,-62
76.809,Bluetooth,-72
76.810,Bluetooth,-71
76.848,Bluetooth,-62
76.849,Bluetooth,-64
76.881,Bluetooth,-63
