Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-64
0.001,Bluetooth,-65
0.030,Bluetooth,-65
0.031,Bluetooth,-65
0.093,Bluetooth,-68
0.094,Bluetooth,-67
0.124,Bluetooth,-75
0.126,Bluetooth,-76
0.158,Bluetooth,-59
0.160,Bluetooth,-59
0.223,Bluetooth,-58
0.223,Bluetooth,-58
0.252,Bluetooth,-64
0.253,Bluetooth,-64
0.283,Bluetooth,-63
0.284,Bluetooth,-64
0.315,Bluetooth,-64
0.316,Bluetooth,-63
0.377,Bluetooth,-56
0.378,Bluetooth,-55
0.410,Bluetooth,-61
0.411,Bluetooth,-61
0.473,Bluetooth,-52
0.474,Bluetooth,-53
0.603,Bluetooth,-57
0.605,Bluetooth,-57
0.639,Bluetooth,-59
0.640,Bluetooth,-59
0.668,Bluetooth,-57
0.670,Bluetooth,-56
0.735,Bluetooth,-58
0.737,Bluetooth,-58
0.770,Bluetooth,-61
0.771,Bluetooth,-62
0.800,Bluetooth,-57
0.801,Bluetooth,-57
0.834,Bluetooth,-59
0.835,Bluetooth,-59
0.933,Bluetooth,-60
0.934,Bluetooth,-59
0.966,Bluetooth,-60
0.967,Bluetooth,-59
1.002,Bluetooth,-68
1.002,Bluetooth,-68
1.032,Bluetooth,-59
1.033,Bluetooth,-60
1.123,Bluetooth,-60
1.125,Bluetooth,-61
1.159,Bluetooth,-59
1.160,Bluetooth,-60
1.222,Bluetooth,-62
1.222,Bluetooth,-62
1.251,Bluetooth,-56
1.252,Bluetooth,-56
1.284,Bluetooth,-58
1.285,Bluetooth,-57
1.347,Bluetooth,-58
1.348,Bluetooth,-58
1.379,Bluetooth,-55
1.381,Bluetooth,-56
1.411,Bluetooth,-57
1.412,Bluetooth,-57
1.442,Bluetooth,-59
1.444,Bluetooth,-59
1.478,Bluetooth,-55
1.479,Bluetooth,-55
1.543,Bluetooth,-63
1.544,Bluetooth,-64
1.571,Bluetooth,-66
1.571,Bluetooth,-65
1.664,Bluetooth,-63
1.665,Bluetooth,-63
1.694,Bluetooth,-61
1.696,Bluetooth,-60
1.731,Bluetooth,-59
1.732,Bluetooth,-59
1.765,Bluetooth,-64
1.766,Bluetooth,-64
1.794,Bluetooth,-59
1.795,Bluetooth,-59
1.858,Bluetooth,-59
1.860,Bluetooth,-59
1.892,Bluetooth,-62
1.893,Bluetooth,-62
1.921,Bluetooth,-60
1.923,Bluetooth,-59
1.955,Bluetooth,-58
1.986,Bluetooth,-58
1.986,Bluetooth,-58
2.017,Bluetooth,-61
2.018,Bluetooth,-61
2.050,Bluetooth,-58
2.051,Bluetooth,-58
2.086,Bluetooth,-58
2.087,Bluetooth,-58
2.119,Bluetooth,-61
2.120,Bluetooth,-62
2.180,Bluetooth,-58
2.181,Bluetooth,-57
2.213,Bluetooth,-57
2.215,Bluetooth,-57
2.251,Bluetooth,-60
2.251,Bluetooth,-60
2.278,Bluetooth,-58
2.279,Bluetooth,-57
2.345,Bluetooth,-57
2.346,Bluetooth,-56
2.409,Bluetooth,-62
2.410,Bluetooth,-62
2.440,Bluetooth,-58
2.441,Bluetooth,-59
2.473,Bluetooth,-57
2.474,Bluetooth,-57
2.566,Bluetooth,-58
2.567,Bluetooth,-59
2.596,Bluetooth,-57
2.597,Bluetooth,-58
2.628,Bluetooth,-61
2.629,Bluetooth,-62
2.693,Bluetooth,-57
2.694,Bluetooth,-59
2.722,Bluetooth,-57
2.724,Bluetooth,-57
2.757,Bluetooth,-60
2.759,Bluetooth,-61
2.793,Bluetooth,-57
2.794,Bluetooth,-57
2.858,Bluetooth,-56
2.860,Bluetooth,-57
2.923,Bluetooth,-59
2.925,Bluetooth,-58
2.955,Bluetooth,-57
2.957,Bluetooth,-57
3.050,Bluetooth,-58
3.051,Bluetooth,-58
3.082,Bluetooth,-56
3.083,Bluetooth,-56
3.114,Bluetooth,-63
3.115,Bluetooth,-63
3.176,Bluetooth,-57
3.177,Bluetooth,-57
3.209,Bluetooth,-56
3.210,Bluetooth,-57
3.243,Bluetooth,-60
3.243,Bluetooth,-60
3.270,Bluetooth,-59
3.271,Bluetooth,-59
3.403,Bluetooth,-58
3.403,Bluetooth,-57
3.433,Bluetooth,-57
3.434,Bluetooth,-57
3.498,Bluetooth,-59
3.499,Bluetooth,-60
3.530,Bluetooth,-57
3.531,Bluetooth,-58
3.559,Bluetooth,-56
3.560,Bluetooth,-57
3.592,Bluetooth,-61
3.594,Bluetooth,-61
3.683,Bluetooth,-57
3.685,Bluetooth,-57
3.715,Bluetooth,-58
3.811,Bluetooth,-58
3.812,Bluetooth,-58
3.846,Bluetooth,-59
3.847,Bluetooth,-59
3.881,Bluetooth,-62
3.882,Bluetooth,-64
3.911,Bluetooth,-59
3.913,Bluetooth,-58
3.944,Bluetooth,-58
3.945,Bluetooth,-58
3.976,Bluetooth,-59
3.977,Bluetooth,-59
34.487,Bluetooth,-66
34.487,Bluetooth,-66
34.515,Bluetooth,-64
34.516,Bluetooth,-63
34.580,Bluetooth,-63
34.581,Bluetooth,-63
34.618,Bluetooth,-68
34.619,Bluetooth,-68
34.648,Bluetooth,-65
34.649,Bluetooth,-65
34.680,Bluetooth,-62
34.681,Bluetooth,-61
34.774,Bluetooth,-65
34.775,Bluetooth,-65
34.809,Bluetooth,-61
34.810,Bluetooth,-62
34.841,Bluetooth,-71
34.842,Bluetooth,-71
34.901,Bluetooth,-63
34.902,Bluetooth,-64
34.969,Bluetooth,-73
34.970,Bluetooth,-72
34.999,Bluetooth,-63
35.001,Bluetooth,-64
35.034,Bluetooth,-61
35.035,Bluetooth,-62
35.096,Bluetooth,-73
35.097,Bluetooth,-73
35.131,Bluetooth,-66
35.132,Bluetooth,-65
35.163,Bluetooth,-64
35.164,Bluetooth,-64
35.196,Bluetooth,-74
35.197,Bluetooth,-73
35.261,Bluetooth,-67
35.262,Bluetooth,-68
35.292,Bluetooth,-63
35.293,Bluetooth,-64
35.328,Bluetooth,-70
35.329,Bluetooth,-70
35.357,Bluetooth,-66
35.358,Bluetooth,-67
35.387,Bluetooth,-66
35.388,Bluetooth,-67
35.449,Bluetooth,-71
35.451,Bluetooth,-70
35.576,Bluetooth,-69
35.606,Bluetooth,-65
35.607,Bluetooth,-66
35.637,Bluetooth,-64
35.638,Bluetooth,-65
35.700,Bluetooth,-68
35.701,Bluetooth,-67
35.730,Bluetooth,-67
35.731,Bluetooth,-66
35.761,Bluetooth,-67
35.762,Bluetooth,-66
35.821,Bluetooth,-65
35.823,Bluetooth,-67
35.856,Bluetooth,-66
35.857,Bluetooth,-66
35.919,Bluetooth,-65
35.920,Bluetooth,-65
35.982,Bluetooth,-66
35.983,Bluetooth,-66
36.012,Bluetooth,-67
36.013,Bluetooth,-66
36.042,Bluetooth,-64
36.044,Bluetooth,-65
36.104,Bluetooth,-67
36.105,Bluetooth,-66
36.134,Bluetooth,-65
36.136,Bluetooth,-65
36.164,Bluetooth,-64
36.166,Bluetooth,-64
36.197,Bluetooth,-64
36.197,Bluetooth,-64
36.260,Bluetooth,-64
36.262,Bluetooth,-64
36.299,Bluetooth,-65
36.299,Bluetooth,-64
36.324,Bluetooth,-63
36.355,Bluetooth,-64
36.357,Bluetooth,-64
36.418,Bluetooth,-64
36.419,Bluetooth,-64
36.446,Bluetooth,-62
36.447,Bluetooth,-62
36.477,Bluetooth,-64
36.478,Bluetooth,-63
36.537,Bluetooth,-63
36.539,Bluetooth,-64
36.639,Bluetooth,-64
36.640,Bluetooth,-65
36.699,Bluetooth,-63
36.700,Bluetooth,-63
36.734,Bluetooth,-65
36.735,Bluetooth,-64
36.765,Bluetooth,-65
36.767,Bluetooth,-65
36.796,Bluetooth,-63
36.797,Bluetooth,-64
36.861,Bluetooth,-65
36.863,Bluetooth,-66
36.892,Bluetooth,-66
36.893,Bluetooth,-66
36.953,Bluetooth,-63
36.954,Bluetooth,-62
37.020,Bluetooth,-65
37.020,Bluetooth,-65
37.052,Bluetooth,-66
37.052,Bluetooth,-66
37.081,Bluetooth,-65
37.082,Bluetooth,-64
37.113,Bluetooth,-64
37.114,Bluetooth,-65
37.177,Bluetooth,-67
37.179,Bluetooth,-67
37.243,Bluetooth,-64
37.244,Bluetooth,-64
37.341,Bluetooth,-65
37.342,Bluetooth,-66
37.372,Bluetooth,-64
37.373,Bluetooth,-64
37.405,Bluetooth,-67
37.406,Bluetooth,-67
37.436,Bluetooth,-65
37.437,Bluetooth,-64
37.495,Bluetooth,-63
37.497,Bluetooth,-63
37.529,Bluetooth,-66
37.530,Bluetooth,-66
37.559,Bluetooth,-64
37.560,Bluetooth,-63
37.593,Bluetooth,-63
37.594,Bluetooth,-63
37.662,Bluetooth,-64
37.663,Bluetooth,-65
37.690,Bluetooth,-62
37.691,Bluetooth,-63
37.720,Bluetooth,-65
37.722,Bluetooth,-67
37.754,Bluetooth,-64
37.755,Bluetooth,-64
37.783,Bluetooth,-63
37.784,Bluetooth,-65
37.814,Bluetooth,-61
37.815,Bluetooth,-61
37.843,Bluetooth,-63
37.844,Bluetooth,-64
37.970,Bluetooth,-64
37.971,Bluetooth,-64
38.005,Bluetooth,-66
38.006,Bluetooth,-66
38.035,Bluetooth,-62
38.036,Bluetooth,-64
38.096,Bluetooth,-64
38.097,Bluetooth,-64
38.130,Bluetooth,-66
38.131,Bluetooth,-66
38.163,Bluetooth,-65
38.164,Bluetooth,-65
38.197,Bluetooth,-64
38.198,Bluetooth,-63
38.265,Bluetooth,-64
38.266,Bluetooth,-63
38.301,Bluetooth,-64
38.302,Bluetooth,-64
38.358,Bluetooth,-63
38.358,Bluetooth,-65
62.553,Bluetooth,-70
62.554,Bluetooth,-70
62.618,Bluetooth,-72
62.618,Bluetooth,-69
62.650,Bluetooth,-81
62.651,Bluetooth,-82
62.715,Bluetooth,-71
62.716,Bluetooth,-70
62.779,Bluetooth,-83
62.780,Bluetooth,-82
62.812,Bluetooth,-70
62.813,Bluetooth,-69
62.844,Bluetooth,-71
62.845,Bluetooth,-71
62.873,Bluetooth,-82
62.875,Bluetooth,-83
62.934,Bluetooth,-70
62.936,Bluetooth,-71
62.970,Bluetooth,-71
62.971,Bluetooth,-72
63.003,Bluetooth,-83
63.003,Bluetooth,-83
63.034,Bluetooth,-68
63.036,Bluetooth,-69
63.095,Bluetooth,-71
63.097,Bluetooth,-72
63.124,Bluetooth,-83
63.125,Bluetooth,-82
63.159,Bluetooth,-69
63.160,Bluetooth,-68
63.223,Bluetooth,-72
63.224,Bluetooth,-72
63.286,Bluetooth,-70
63.286,Bluetooth,-69
63.318,Bluetooth,-72
63.319,Bluetooth,-72
63.377,Bluetooth,-82
63.378,Bluetooth,-83
63.411,Bluetooth,-70
63.411,Bluetooth,-70
63.472,Bluetooth,-85
63.474,Bluetooth,-84
63.540,Bluetooth,-69
63.541,Bluetooth,-70
63.631,Bluetooth,-69
63.632,Bluetooth,-71
63.661,Bluetooth,-71
63.662,Bluetooth,-71
63.694,Bluetooth,-72
63.695,Bluetooth,-72
63.724,Bluetooth,-83
63.725,Bluetooth,-83
63.756,Bluetooth,-71
63.757,Bluetooth,-71
63.854,Bluetooth,-71
63.855,Bluetooth,-71
63.884,Bluetooth,-82
63.885,Bluetooth,-83
63.921,Bluetooth,-71
63.922,Bluetooth,-71
63.982,Bluetooth,-71
63.983,Bluetooth,-71
64.016,Bluetooth,-81
64.017,Bluetooth,-80
64.248,Bluetooth,-80
64.249,Bluetooth,-81
64.282,Bluetooth,-71
64.283,Bluetooth,-70
64.312,Bluetooth,-72
64.314,Bluetooth,-72
64.377,Bluetooth,-81
64.378,Bluetooth,-81
64.497,Bluetooth,-82
64.499,Bluetooth,-81
64.533,Bluetooth,-70
64.534,Bluetooth,-69
64.567,Bluetooth,-71
64.568,Bluetooth,-71
64.595,Bluetooth,-82
64.596,Bluetooth,-81
64.661,Bluetooth,-70
64.662,Bluetooth,-71
64.691,Bluetooth,-71
64.692,Bluetooth,-71
64.725,Bluetooth,-81
64.726,Bluetooth,-81
64.761,Bluetooth,-71
64.762,Bluetooth,-70
64.796,Bluetooth,-70
64.797,Bluetooth,-71
64.860,Bluetooth,-80
64.861,Bluetooth,-81
64.921,Bluetooth,-70
64.923,Bluetooth,-70
64.954,Bluetooth,-80
64.955,Bluetooth,-80
64.986,Bluetooth,-80
65.018,Bluetooth,-71
65.019,Bluetooth,-72
65.047,Bluetooth,-70
65.049,Bluetooth,-70
65.080,Bluetooth,-80
65.081,Bluetooth,-79
65.140,Bluetooth,-78
65.141,Bluetooth,-79
65.172,Bluetooth,-73
65.173,Bluetooth,-73
65.209,Bluetooth,-70
65.210,Bluetooth,-70
65.239,Bluetooth,-80
65.241,Bluetooth,-79
65.277,Bluetooth,-72
65.278,Bluetooth,-72
65.364,Bluetooth,-79
65.365,Bluetooth,-80
65.457,Bluetooth,-70
65.459,Bluetooth,-69
65.493,Bluetooth,-80
65.494,Bluetooth,-81
65.523,Bluetooth,-71
65.524,Bluetooth,-72
65.553,Bluetooth,-71
65.555,Bluetooth,-70
65.619,Bluetooth,-81
65.620,Bluetooth,-81
65.650,Bluetooth,-71
65.651,Bluetooth,-71
65.710,Bluetooth,-79
65.710,Bluetooth,-80
65.741,Bluetooth,-79
65.742,Bluetooth,-77
65.771,Bluetooth,-72
65.773,Bluetooth,-72
65.804,Bluetooth,-69
65.805,Bluetooth,-71
65.834,Bluetooth,-75
65.835,Bluetooth,-74
65.957,Bluetooth,-76
65.958,Bluetooth,-75
65.988,Bluetooth,-74
65.989,Bluetooth,-74
66.020,Bluetooth,-73
66.021,Bluetooth,-73
66.054,Bluetooth,-71
66.055,Bluetooth,-71
66.084,Bluetooth,-76
66.085,Bluetooth,-77
66.120,Bluetooth,-72
66.121,Bluetooth,-73
66.151,Bluetooth,-71
66.152,Bluetooth,-71
66.182,Bluetooth,-71
66.183,Bluetooth,-72
66.247,Bluetooth,-72
66.248,Bluetooth,-72
66.284,Bluetooth,-71
66.285,Bluetooth,-71
66.402,Bluetooth,-73
66.403,Bluetooth,-72
66.438,Bluetooth,-71
66.439,Bluetooth,-71
66.495,Bluetooth,-81
66.496,Bluetooth,-81
92.452,Bluetooth,-70
92.453,Bluetooth,-70
92.518,Bluetooth,-66
92.519,Bluetooth,-66
92.582,Bluetooth,-70
92.583,Bluetooth,-70
92.612,Bluetooth,-80
92.613,Bluetooth,-80
92.643,Bluetooth,-65
92.644,Bluetooth,-66
92.676,Bluetooth,-71
92.677,Bluetooth,-71
92.771,Bluetooth,-65
92.773,Bluetooth,-66
92.897,Bluetooth,-67
92.898,Bluetooth,-66
92.931,Bluetooth,-70
92.932,Bluetooth,-70
92.963,Bluetooth,-81
92.964,Bluetooth,-81
92.997,Bluetooth,-67
92.998,Bluetooth,-67
93.032,Bluetooth,-70
93.033,Bluetooth,-69
93.064,Bluetooth,-70
93.065,Bluetooth,-70
93.094,Bluetooth,-79
93.095,Bluetooth,-79
93.127,Bluetooth,-67
93.129,Bluetooth,-68
93.159,Bluetooth,-71
93.160,Bluetooth,-70
93.220,Bluetooth,-80
93.221,Bluetooth,-79
93.287,Bluetooth,-71
93.288,Bluetooth,-71
93.318,Bluetooth,-79
93.319,Bluetooth,-79
93.411,Bluetooth,-71
93.413,Bluetooth,-71
93.440,Bluetooth,-77
93.441,Bluetooth,-78
93.471,Bluetooth,-70
93.472,Bluetooth,-69
93.501,Bluetooth,-69
93.502,Bluetooth,-69
93.536,Bluetooth,-72
93.537,Bluetooth,-71
93.569,Bluetooth,-79
93.570,Bluetooth,-78
93.606,Bluetooth,-69
93.606,Bluetooth,-69
93.641,Bluetooth,-70
93.642,Bluetooth,-71
93.704,Bluetooth,-82
93.705,Bluetooth,-82
93.734,Bluetooth,-70
93.735,Bluetooth,-68
93.766,Bluetooth,-71
93.767,Bluetooth,-73
93.800,Bluetooth,-84
93.801,Bluetooth,-84
93.924,Bluetooth,-84
93.925,Bluetooth,-85
93.961,Bluetooth,-67
93.962,Bluetooth,-67
94.059,Bluetooth,-81
94.060,Bluetooth,-81
94.092,Bluetooth,-67
94.093,Bluetooth,-68
94.123,Bluetooth,-73
94.124,Bluetooth,-73
94.184,Bluetooth,-79
94.185,Bluetooth,-79
94.220,Bluetooth,-67
94.221,Bluetooth,-66
94.341,Bluetooth,-67
94.342,Bluetooth,-67
94.372,Bluetooth,-73
94.373,Bluetooth,-72
94.405,Bluetooth,-79
94.406,Bluetooth,-79
94.440,Bluetooth,-67
94.441,Bluetooth,-67
94.500,Bluetooth,-71
94.501,Bluetooth,-71
94.562,Bluetooth,-67
94.563,Bluetooth,-66
94.593,Bluetooth,-73
94.594,Bluetooth,-71
94.623,Bluetooth,-72
94.624,Bluetooth,-72
94.654,Bluetooth,-80
94.655,Bluetooth,-80
94.689,Bluetooth,-67
94.690,Bluetooth,-67
94.721,Bluetooth,-72
94.723,Bluetooth,-73
94.785,Bluetooth,-80
94.786,Bluetooth,-81
94.815,Bluetooth,-67
94.816,Bluetooth,-68
94.847,Bluetooth,-72
94.848,Bluetooth,-72
