Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-55
0.001,Bluetooth,-53
0.033,Bluetooth,-57
0.035,Bluetooth,-57
0.131,Bluetooth,-51
0.133,Bluetooth,-51
0.165,Bluetooth,-50
0.167,Bluetooth,-50
0.194,Bluetooth,-50
0.195,Bluetooth,-50
0.228,Bluetooth,-50
0.230,Bluetooth,-49
0.262,Bluetooth,-50
0.263,Bluetooth,-50
0.322,Bluetooth,-49
0.324,Bluetooth,-50
0.353,Bluetooth,-49
0.355,Bluetooth,-50
0.414,Bluetooth,-49
0.416,Bluetooth,-49
0.447,Bluetooth,-50
0.449,Bluetooth,-50
0.478,Bluetooth,-53
0.480,Bluetooth,-53
0.512,Bluetooth,-49
0.514,Bluetooth,-49
0.539,Bluetooth,-49
0.540,Bluetooth,-50
0.568,Bluetooth,-51
0.569,Bluetooth,-52
0.722,Bluetooth,-53
0.724,Bluetooth,-53
0.821,Bluetooth,-57
0.823,Bluetooth,-57
0.857,Bluetooth,-58
0.858,Bluetooth,-58
0.891,Bluetooth,-62
0.893,Bluetooth,-63
0.922,Bluetooth,-63
0.924,Bluetooth,-62
0.954,Bluetooth,-56
0.955,Bluetooth,-56
0.988,Bluetooth,-53
0.989,Bluetooth,-54
1.054,Bluetooth,-50
1.056,Bluetooth,-50
1.088,Bluetooth,-50
1.090,Bluetooth,-49
1.154,Bluetooth,-49
1.156,Bluetooth,-49
1.189,Bluetooth,-50
1.191,Bluetooth,-50
1.253,Bluetooth,-51
1.254,Bluetooth,-52
1.281,Bluetooth,-50
1.283,Bluetooth,-50
1.312,Bluetooth,-51
1.313,Bluetooth,-50
1.346,Bluetooth,-51
1.348,Bluetooth,-51
1.406,Bluetooth,-54
1.408,Bluetooth,-55
1.437,Bluetooth,-55
1.439,Bluetooth,-54
1.473,Bluetooth,-51
1.474,Bluetooth,-51
1.533,Bluetooth,-51
1.534,Bluetooth,-50
1.563,Bluetooth,-52
1.565,Bluetooth,-51
1.594,Bluetooth,-52
1.595,Bluetooth,-52
1.659,Bluetooth,-48
1.660,Bluetooth,-48
1.692,Bluetooth,-49
1.694,Bluetooth,-49
1.723,Bluetooth,-52
1.724,Bluetooth,-53
1.788,Bluetooth,-50
1.790,Bluetooth,-50
1.818,Bluetooth,-51
1.820,Bluetooth,-52
1.851,Bluetooth,-52
1.853,Bluetooth,-51
1.881,Bluetooth,-48
1.883,Bluetooth,-47
1.912,Bluetooth,-49
1.913,Bluetooth,-51
1.973,Bluetooth,-50
1.974,Bluetooth,-51
2.001,Bluetooth,-48
2.003,Bluetooth,-47
2.034,Bluetooth,-50
2.035,Bluetooth,-51
2.095,Bluetooth,-51
2.097,Bluetooth,-51
2.127,Bluetooth,-48
2.129,Bluetooth,-48
2.163,Bluetooth,-49
2.165,Bluetooth,-50
2.198,Bluetooth,-51
2.200,Bluetooth,-52
2.227,Bluetooth,-47
2.229,Bluetooth,-46
2.263,Bluetooth,-47
2.264,Bluetooth,-47
2.291,Bluetooth,-52
2.292,Bluetooth,-51
2.326,Bluetooth,-53
2.328,Bluetooth,-54
2.357,Bluetooth,-47
2.359,Bluetooth,-48
2.389,Bluetooth,-49
2.391,Bluetooth,-51
2.419,Bluetooth,-51
