Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-51
0.001,Bluetooth,-51
0.072,Bluetooth,-51
0.073,Bluetooth,-51
0.142,Bluetooth,-53
0.143,Bluetooth,-52
0.177,Bluetooth,-50
0.178,Bluetooth,-50
0.214,Bluetooth,-49
0.215,Bluetooth,-50
0.250,Bluetooth,-53
0.251,Bluetooth,-52
0.281,Bluetooth,-51
0.282,Bluetooth,-52
0.345,Bluetooth,-51
0.346,Bluetooth,-51
0.421,Bluetooth,-51
0.422,Bluetooth,-51
0.526,Bluetooth,-51
0.527,Bluetooth,-51
0.562,Bluetooth,-54
0.563,Bluetooth,-52
0.595,Bluetooth,-52
0.596,Bluetooth,-51
0.633,Bluetooth,-53
0.634,Bluetooth,-52
0.672,Bluetooth,-53
0.673,Bluetooth,-54
0.735,Bluetooth,-53
0.736,Bluetooth,-52
0.769,Bluetooth,-51
0.770,Bluetooth,-50
0.803,Bluetooth,-51
0.804,Bluetooth,-51
0.837,Bluetooth,-52
0.838,Bluetooth,-52
0.901,Bluetooth,-49
0.902,Bluetooth,-50
0.932,Bluetooth,-50
0.933,Bluetooth,-50
0.969,Bluetooth,-50
0.970,Bluetooth,-52
1.005,Bluetooth,-50
1.037,Bluetooth,-51
1.038,Bluetooth,-51
1.078,Bluetooth,-49
1.079,Bluetooth,-50
1.107,Bluetooth,-49
1.107,Bluetooth,-50
1.216,Bluetooth,-50
1.216,Bluetooth,-50
1.251,Bluetooth,-50
1.252,Bluetooth,-48
1.292,Bluetooth,-52
1.331,Bluetooth,-52
1.331,Bluetooth,-52
1.370,Bluetooth,-51
1.372,Bluetooth,-51
1.406,Bluetooth,-51
1.407,Bluetooth,-50
1.442,Bluetooth,-52
1.443,Bluetooth,-52
1.479,Bluetooth,-52
1.479,Bluetooth,-52
1.517,Bluetooth,-51
1.518,Bluetooth,-52
1.591,Bluetooth,-53
1.624,Bluetooth,-52
1.625,Bluetooth,-52
1.658,Bluetooth,-53
1.659,Bluetooth,-53
1.759,Bluetooth,-52
1.759,Bluetooth,-52
1.795,Bluetooth,-54
1.796,Bluetooth,-55
1.864,Bluetooth,-54
1.865,Bluetooth,-53
1.964,Bluetooth,-54
1.964,Bluetooth,-54
2.063,Bluetooth,-53
2.064,Bluetooth,-54
2.093,Bluetooth,-53
2.094,Bluetooth,-53
2.130,Bluetooth,-50
2.131,Bluetooth,-49
2.168,Bluetooth,-52
2.169,Bluetooth,-53
2.203,Bluetooth,-53
2.272,Bluetooth,-52
2.273,Bluetooth,-54
2.303,Bluetooth,-49
2.304,Bluetooth,-48
2.378,Bluetooth,-52
2.378,Bluetooth,-52
2.496,Bluetooth,-52
2.535,Bluetooth,-52
2.536,Bluetooth,-52
2.567,Bluetooth,-51
2.568,Bluetooth,-52
2.638,Bluetooth,-52
2.639,Bluetooth,-53
2.741,Bluetooth,-49
2.742,Bluetooth,-49
2.777,Bluetooth,-53
2.778,Bluetooth,-53
2.856,Bluetooth,-54
2.857,Bluetooth,-52
2.993,Bluetooth,-53
2.994,Bluetooth,-53
3.025,Bluetooth,-49
3.025,Bluetooth,-50
3.062,Bluetooth,-53
3.063,Bluetooth,-53
3.101,Bluetooth,-53
3.171,Bluetooth,-54
3.172,Bluetooth,-53
3.246,Bluetooth,-54
3.247,Bluetooth,-54
3.276,Bluetooth,-55
3.277,Bluetooth,-56
3.315,Bluetooth,-48
3.316,Bluetooth,-49
3.387,Bluetooth,-55
3.422,Bluetooth,-54
3.423,Bluetooth,-55
3.697,Bluetooth,-50
3.729,Bluetooth,-54
3.730,Bluetooth,-54
3.761,Bluetooth,-54
3.762,Bluetooth,-54
3.907,Bluetooth,-54
3.908,Bluetooth,-54
3.939,Bluetooth,-53
3.939,Bluetooth,-53
3.977,Bluetooth,-49
3.978,Bluetooth,-49
93.029,Bluetooth,-51
93.030,Bluetooth,-50
93.101,Bluetooth,-50
93.131,Bluetooth,-50
93.132,Bluetooth,-50
93.169,Bluetooth,-50
93.170,Bluetooth,-50
93.209,Bluetooth,-49
93.209,Bluetooth,-50
93.242,Bluetooth,-49
93.243,Bluetooth,-50
93.308,Bluetooth,-50
93.309,Bluetooth,-50
93.388,Bluetooth,-50
93.459,Bluetooth,-51
93.460,Bluetooth,-51
93.523,Bluetooth,-52
93.524,Bluetooth,-51
93.561,Bluetooth,-50
