Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.001,Bluetooth,-56
0.032,Bluetooth,-53
0.033,Bluetooth,-54
0.061,Bluetooth,-55
0.062,Bluetooth,-55
0.121,Bluetooth,-55
0.122,Bluetooth,-55
0.153,Bluetooth,-50
0.155,Bluetooth,-51
0.189,Bluetooth,-58
0.190,Bluetooth,-56
0.220,Bluetooth,-53
0.221,Bluetooth,-53
0.280,Bluetooth,-50
0.281,Bluetooth,-50
0.345,Bluetooth,-64
0.346,Bluetooth,-63
0.445,Bluetooth,-54
0.446,Bluetooth,-54
0.475,Bluetooth,-55
0.476,Bluetooth,-54
0.509,Bluetooth,-56
0.509,Bluetooth,-54
0.599,Bluetooth,-55
0.600,Bluetooth,-56
0.663,Bluetooth,-59
0.664,Bluetooth,-59
0.727,Bluetooth,-53
0.728,Bluetooth,-53
0.758,Bluetooth,-58
0.759,Bluetooth,-58
0.791,Bluetooth,-64
0.792,Bluetooth,-64
0.821,Bluetooth,-54
0.822,Bluetooth,-55
0.885,Bluetooth,-62
0.887,Bluetooth,-63
0.918,Bluetooth,-59
0.918,Bluetooth,-60
0.946,Bluetooth,-61
0.947,Bluetooth,-61
0.979,Bluetooth,-57
0.981,Bluetooth,-58
1.009,Bluetooth,-56
1.010,Bluetooth,-56
1.042,Bluetooth,-65
1.043,Bluetooth,-66
1.072,Bluetooth,-57
1.073,Bluetooth,-57
1.102,Bluetooth,-54
1.103,Bluetooth,-55
1.165,Bluetooth,-64
1.166,Bluetooth,-64
1.225,Bluetooth,-55
1.227,Bluetooth,-56
1.288,Bluetooth,-62
1.288,Bluetooth,-62
1.320,Bluetooth,-63
1.321,Bluetooth,-64
1.351,Bluetooth,-58
1.352,Bluetooth,-59
1.384,Bluetooth,-66
1.386,Bluetooth,-66
1.444,Bluetooth,-68
1.446,Bluetooth,-67
1.477,Bluetooth,-73
1.478,Bluetooth,-73
1.508,Bluetooth,-69
1.509,Bluetooth,-70
1.599,Bluetooth,-68
1.600,Bluetooth,-68
1.634,Bluetooth,-59
1.635,Bluetooth,-60
1.663,Bluetooth,-58
1.664,Bluetooth,-58
1.728,Bluetooth,-69
1.729,Bluetooth,-67
1.759,Bluetooth,-57
1.761,Bluetooth,-57
1.791,Bluetooth,-59
1.792,Bluetooth,-60
1.825,Bluetooth,-59
1.826,Bluetooth,-60
1.882,Bluetooth,-57
1.885,Bluetooth,-58
1.919,Bluetooth,-60
1.920,Bluetooth,-61
1.950,Bluetooth,-60
1.951,Bluetooth,-59
1.980,Bluetooth,-54
1.981,Bluetooth,-54
2.075,Bluetooth,-62
2.077,Bluetooth,-60
2.108,Bluetooth,-60
2.110,Bluetooth,-60
2.164,Bluetooth,-60
2.165,Bluetooth,-63
2.194,Bluetooth,-60
2.196,Bluetooth,-60
2.228,Bluetooth,-57
2.229,Bluetooth,-56
2.286,Bluetooth,-62
2.287,Bluetooth,-62
2.320,Bluetooth,-62
2.321,Bluetooth,-62
2.351,Bluetooth,-62
2.352,Bluetooth,-61
2.382,Bluetooth,-67
2.383,Bluetooth,-67
2.449,Bluetooth,-58
2.450,Bluetooth,-58
2.508,Bluetooth,-65
2.509,Bluetooth,-65
2.541,Bluetooth,-56
2.541,Bluetooth,-56
2.633,Bluetooth,-61
2.634,Bluetooth,-62
2.666,Bluetooth,-56
2.667,Bluetooth,-54
2.697,Bluetooth,-61
2.698,Bluetooth,-62
2.730,Bluetooth,-60
2.731,Bluetooth,-60
2.759,Bluetooth,-56
2.760,Bluetooth,-58
2.790,Bluetooth,-55
2.791,Bluetooth,-54
2.823,Bluetooth,-59
2.824,Bluetooth,-59
2.884,Bluetooth,-57
2.885,Bluetooth,-58
2.917,Bluetooth,-54
2.919,Bluetooth,-53
2.954,Bluetooth,-57
2.955,Bluetooth,-57
3.047,Bluetooth,-55
3.048,Bluetooth,-55
3.081,Bluetooth,-57
3.082,Bluetooth,-57
3.112,Bluetooth,-58
3.113,Bluetooth,-58
3.148,Bluetooth,-55
3.149,Bluetooth,-55
3.180,Bluetooth,-57
3.181,Bluetooth,-58
3.278,Bluetooth,-55
3.278,Bluetooth,-55
3.311,Bluetooth,-58
3.312,Bluetooth,-59
3.342,Bluetooth,-58
3.343,Bluetooth,-58
3.408,Bluetooth,-56
3.409,Bluetooth,-56
3.470,Bluetooth,-60
3.531,Bluetooth,-56
3.533,Bluetooth,-56
3.571,Bluetooth,-59
3.572,Bluetooth,-60
3.633,Bluetooth,-60
3.634,Bluetooth,-60
3.668,Bluetooth,-56
3.671,Bluetooth,-55
3.700,Bluetooth,-58
3.700,Bluetooth,-58
3.730,Bluetooth,-61
3.732,Bluetooth,-60
3.798,Bluetooth,-60
3.799,Bluetooth,-60
3.830,Bluetooth,-56
3.831,Bluetooth,-55
3.862,Bluetooth,-58
3.863,Bluetooth,-59
3.929,Bluetooth,-60
3.930,Bluetooth,-59
30.942,Bluetooth,-53
30.943,Bluetooth,-52
31.006,Bluetooth,-52
31.007,Bluetooth,-52
31.036,Bluetooth,-50
31.037,Bluetooth,-53
31.069,Bluetooth,-53
31.070,Bluetooth,-54
31.099,Bluetooth,-51
31.101,Bluetooth,-53
31.131,Bluetooth,-53
31.132,Bluetooth,-53
31.160,Bluetooth,-51
31.161,Bluetooth,-53
31.190,Bluetooth,-53
31.191,Bluetooth,-53
31.409,Bluetooth,-50
31.410,Bluetooth,-51
31.444,Bluetooth,-54
31.445,Bluetooth,-54
31.480,Bluetooth,-53
31.481,Bluetooth,-53
31.509,Bluetooth,-51
31.510,Bluetooth,-52
31.540,Bluetooth,-54
31.541,Bluetooth,-52
31.606,Bluetooth,-53
31.607,Bluetooth,-54
31.636,Bluetooth,-52
31.637,Bluetooth,-52
31.667,Bluetooth,-54
31.668,Bluetooth,-53
31.703,Bluetooth,-53
31.765,Bluetooth,-53
31.766,Bluetooth,-52
31.799,Bluetooth,-53
31.800,Bluetooth,-54
31.828,Bluetooth,-54
31.829,Bluetooth,-53
31.860,Bluetooth,-51
31.861,Bluetooth,-51
31.951,Bluetooth,-52
31.952,Bluetooth,-53
31.983,Bluetooth,-52
31.984,Bluetooth,-52
32.051,Bluetooth,-53
32.052,Bluetooth,-53
32.082,Bluetooth,-52
32.083,Bluetooth,-53
32.112,Bluetooth,-51
32.113,Bluetooth,-52
32.145,Bluetooth,-52
32.146,Bluetooth,-54
32.205,Bluetooth,-52
32.206,Bluetooth,-52
32.233,Bluetooth,-52
32.234,Bluetooth,-52
32.264,Bluetooth,-53
32.265,Bluetooth,-54
32.331,Bluetooth,-53
32.332,Bluetooth,-51
32.358,Bluetooth,-53
32.359,Bluetooth,-52
32.390,Bluetooth,-53
32.391,Bluetooth,-53
32.422,Bluetooth,-52
32.423,Bluetooth,-53
32.580,Bluetooth,-52
32.581,Bluetooth,-52
32.644,Bluetooth,-53
32.645,Bluetooth,-53
32.676,Bluetooth,-53
32.677,Bluetooth,-53
32.707,Bluetooth,-53
32.707,Bluetooth,-52
32.768,Bluetooth,-53
32.769,Bluetooth,-53
32.798,Bluetooth,-54
32.799,Bluetooth,-54
32.827,Bluetooth,-52
32.860,Bluetooth,-52
32.861,Bluetooth,-53
32.888,Bluetooth,-54
32.889,Bluetooth,-53
32.920,Bluetooth,-54
32.921,Bluetooth,-53
32.951,Bluetooth,-52
32.951,Bluetooth,-52
32.978,Bluetooth,-53
32.979,Bluetooth,-52
33.009,Bluetooth,-53
33.010,Bluetooth,-54
33.039,Bluetooth,-54
33.040,Bluetooth,-54
33.068,Bluetooth,-52
33.069,Bluetooth,-51
33.099,Bluetooth,-52
33.100,Bluetooth,-53
33.130,Bluetooth,-51
33.131,Bluetooth,-53
33.193,Bluetooth,-51
33.222,Bluetooth,-51
33.225,Bluetooth,-52
33.317,Bluetooth,-51
33.318,Bluetooth,-51
