Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.071,Bluetooth,-72
0.072,Bluetooth,-72
0.106,Bluetooth,-65
0.108,Bluetooth,-65
0.137,Bluetooth,-66
0.167,Bluetooth,-65
0.168,Bluetooth,-65
0.198,Bluetooth,-72
0.200,Bluetooth,-72
0.229,Bluetooth,-65
0.231,Bluetooth,-65
0.263,Bluetooth,-65
0.265,Bluetooth,-65
0.327,Bluetooth,-72
0.329,Bluetooth,-73
0.358,Bluetooth,-65
0.359,Bluetooth,-65
0.391,Bluetooth,-65
0.393,Bluetooth,-65
0.423,Bluetooth,-73
0.425,Bluetooth,-73
0.458,Bluetooth,-65
0.459,Bluetooth,-65
0.492,Bluetooth,-66
0.494,Bluetooth,-66
0.523,Bluetooth,-65
0.525,Bluetooth,-65
0.552,Bluetooth,-71
0.554,Bluetooth,-71
0.585,Bluetooth,-65
0.586,Bluetooth,-65
0.618,Bluetooth,-65
0.620,Bluetooth,-65
0.681,Bluetooth,-71
0.682,Bluetooth,-72
0.715,Bluetooth,-65
0.716,Bluetooth,-67
0.746,Bluetooth,-66
0.747,Bluetooth,-66
0.777,Bluetooth,-72
0.778,Bluetooth,-72
0.810,Bluetooth,-72
0.811,Bluetooth,-72
0.842,Bluetooth,-65
0.844,Bluetooth,-66
0.872,Bluetooth,-66
0.873,Bluetooth,-65
0.932,Bluetooth,-72
0.934,Bluetooth,-73
0.964,Bluetooth,-66
0.965,Bluetooth,-66
0.998,Bluetooth,-66
1.000,Bluetooth,-66
1.027,Bluetooth,-73
1.029,Bluetooth,-72
1.058,Bluetooth,-65
1.088,Bluetooth,-65
1.089,Bluetooth,-66
1.120,Bluetooth,-66
1.121,Bluetooth,-65
1.153,Bluetooth,-75
1.155,Bluetooth,-76
1.189,Bluetooth,-65
1.190,Bluetooth,-66
1.220,Bluetooth,-65
1.221,Bluetooth,-66
1.249,Bluetooth,-65
1.251,Bluetooth,-66
1.312,Bluetooth,-66
1.313,Bluetooth,-67
1.346,Bluetooth,-66
1.348,Bluetooth,-65
1.406,Bluetooth,-76
1.407,Bluetooth,-75
1.436,Bluetooth,-65
1.438,Bluetooth,-65
1.468,Bluetooth,-66
1.527,Bluetooth,-74
1.529,Bluetooth,-77
1.562,Bluetooth,-66
1.623,Bluetooth,-75
1.625,Bluetooth,-74
1.658,Bluetooth,-65
1.660,Bluetooth,-66
1.692,Bluetooth,-65
1.722,Bluetooth,-64
1.723,Bluetooth,-64
1.751,Bluetooth,-74
1.752,Bluetooth,-75
1.781,Bluetooth,-66
1.783,Bluetooth,-66
1.812,Bluetooth,-66
1.813,Bluetooth,-65
1.843,Bluetooth,-64
1.845,Bluetooth,-63
1.909,Bluetooth,-66
1.911,Bluetooth,-66
1.943,Bluetooth,-63
1.945,Bluetooth,-64
2.040,Bluetooth,-66
2.042,Bluetooth,-65
2.075,Bluetooth,-64
2.077,Bluetooth,-63
2.105,Bluetooth,-74
2.107,Bluetooth,-73
2.139,Bluetooth,-66
2.140,Bluetooth,-66
2.207,Bluetooth,-63
2.209,Bluetooth,-64
2.239,Bluetooth,-74
2.241,Bluetooth,-74
2.272,Bluetooth,-65
2.303,Bluetooth,-63
2.305,Bluetooth,-65
2.368,Bluetooth,-74
2.370,Bluetooth,-73
2.401,Bluetooth,-65
2.402,Bluetooth,-66
2.431,Bluetooth,-64
2.432,Bluetooth,-66
2.462,Bluetooth,-74
2.464,Bluetooth,-73
2.561,Bluetooth,-65
2.563,Bluetooth,-65
2.593,Bluetooth,-73
2.595,Bluetooth,-72
2.624,Bluetooth,-65
2.626,Bluetooth,-66
2.659,Bluetooth,-65
2.660,Bluetooth,-65
2.688,Bluetooth,-64
2.690,Bluetooth,-65
2.719,Bluetooth,-75
2.721,Bluetooth,-75
2.750,Bluetooth,-65
2.752,Bluetooth,-66
2.781,Bluetooth,-66
2.782,Bluetooth,-65
2.847,Bluetooth,-74
2.848,Bluetooth,-73
2.879,Bluetooth,-64
2.881,Bluetooth,-65
2.912,Bluetooth,-65
2.914,Bluetooth,-66
2.941,Bluetooth,-74
2.942,Bluetooth,-74
3.033,Bluetooth,-65
3.035,Bluetooth,-64
3.066,Bluetooth,-74
3.067,Bluetooth,-75
3.099,Bluetooth,-65
3.100,Bluetooth,-65
3.130,Bluetooth,-66
3.132,Bluetooth,-65
3.164,Bluetooth,-66
3.166,Bluetooth,-66
3.197,Bluetooth,-74
3.198,Bluetooth,-74
3.229,Bluetooth,-66
3.231,Bluetooth,-65
3.487,Bluetooth,-65
3.488,Bluetooth,-66
3.517,Bluetooth,-66
3.519,Bluetooth,-65
3.546,Bluetooth,-74
3.547,Bluetooth,-74
3.579,Bluetooth,-65
3.581,Bluetooth,-66
3.609,Bluetooth,-65
3.611,Bluetooth,-65
3.639,Bluetooth,-65
3.641,Bluetooth,-64
3.805,Bluetooth,-74
3.807,Bluetooth,-74
3.836,Bluetooth,-65
3.838,Bluetooth,-66
3.867,Bluetooth,-64
3.869,Bluetooth,-65
14.275,Bluetooth,-70
14.277,Bluetooth,-70
14.309,Bluetooth,-68
14.311,Bluetooth,-69
14.341,Bluetooth,-70
14.343,Bluetooth,-70
14.371,Bluetooth,-70
14.372,Bluetooth,-70
14.436,Bluetooth,-69
14.438,Bluetooth,-68
14.471,Bluetooth,-70
14.473,Bluetooth,-71
