Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-75
0.001,Bluetooth,-75
0.035,Bluetooth,-75
0.037,Bluetooth,-76
0.067,Bluetooth,-75
0.069,Bluetooth,-75
0.095,Bluetooth,-76
0.096,Bluetooth,-77
0.129,Bluetooth,-73
0.130,Bluetooth,-74
0.165,Bluetooth,-75
0.166,Bluetooth,-75
0.226,Bluetooth,-77
0.227,Bluetooth,-77
0.259,Bluetooth,-75
0.260,Bluetooth,-74
0.291,Bluetooth,-74
0.293,Bluetooth,-74
0.323,Bluetooth,-77
0.324,Bluetooth,-77
0.356,Bluetooth,-74
0.357,Bluetooth,-72
0.386,Bluetooth,-73
0.387,Bluetooth,-74
0.417,Bluetooth,-76
0.419,Bluetooth,-76
0.449,Bluetooth,-78
0.450,Bluetooth,-78
0.479,Bluetooth,-74
0.480,Bluetooth,-72
0.512,Bluetooth,-75
0.513,Bluetooth,-75
0.547,Bluetooth,-77
0.548,Bluetooth,-78
0.576,Bluetooth,-79
0.577,Bluetooth,-79
0.607,Bluetooth,-75
0.609,Bluetooth,-74
0.638,Bluetooth,-78
0.640,Bluetooth,-78
0.671,Bluetooth,-77
0.672,Bluetooth,-76
0.699,Bluetooth,-79
0.700,Bluetooth,-78
0.730,Bluetooth,-75
0.731,Bluetooth,-75
0.761,Bluetooth,-77
0.762,Bluetooth,-77
0.823,Bluetooth,-79
0.824,Bluetooth,-79
0.858,Bluetooth,-76
0.859,Bluetooth,-77
0.888,Bluetooth,-77
0.888,Bluetooth,-77
0.918,Bluetooth,-79
0.919,Bluetooth,-80
0.948,Bluetooth,-80
0.949,Bluetooth,-80
0.982,Bluetooth,-77
0.983,Bluetooth,-77
1.016,Bluetooth,-76
1.018,Bluetooth,-77
1.045,Bluetooth,-80
1.046,Bluetooth,-82
1.077,Bluetooth,-78
1.078,Bluetooth,-77
1.108,Bluetooth,-77
1.143,Bluetooth,-78
1.143,Bluetooth,-78
1.176,Bluetooth,-79
1.177,Bluetooth,-80
1.208,Bluetooth,-76
1.209,Bluetooth,-76
1.241,Bluetooth,-79
1.242,Bluetooth,-78
1.271,Bluetooth,-78
1.272,Bluetooth,-79
1.301,Bluetooth,-78
1.303,Bluetooth,-80
1.332,Bluetooth,-76
1.334,Bluetooth,-77
1.367,Bluetooth,-78
1.369,Bluetooth,-80
1.396,Bluetooth,-79
1.397,Bluetooth,-78
1.429,Bluetooth,-79
1.431,Bluetooth,-79
1.462,Bluetooth,-76
1.463,Bluetooth,-76
1.498,Bluetooth,-77
1.499,Bluetooth,-77
1.527,Bluetooth,-77
1.528,Bluetooth,-78
1.558,Bluetooth,-76
1.559,Bluetooth,-74
1.591,Bluetooth,-74
1.592,Bluetooth,-75
1.621,Bluetooth,-74
1.623,Bluetooth,-75
1.652,Bluetooth,-79
1.654,Bluetooth,-79
1.683,Bluetooth,-75
1.684,Bluetooth,-74
1.713,Bluetooth,-74
1.714,Bluetooth,-73
1.743,Bluetooth,-76
1.744,Bluetooth,-76
1.772,Bluetooth,-78
1.773,Bluetooth,-77
1.803,Bluetooth,-73
1.804,Bluetooth,-74
1.833,Bluetooth,-72
1.834,Bluetooth,-72
1.864,Bluetooth,-76
1.865,Bluetooth,-76
1.894,Bluetooth,-76
1.896,Bluetooth,-77
1.928,Bluetooth,-73
1.929,Bluetooth,-73
1.960,Bluetooth,-75
1.961,Bluetooth,-75
1.990,Bluetooth,-75
1.991,Bluetooth,-76
2.022,Bluetooth,-75
2.024,Bluetooth,-76
2.053,Bluetooth,-72
2.054,Bluetooth,-72
2.088,Bluetooth,-74
2.089,Bluetooth,-74
2.119,Bluetooth,-77
2.121,Bluetooth,-78
2.149,Bluetooth,-77
2.153,Bluetooth,-77
2.181,Bluetooth,-72
2.182,Bluetooth,-72
2.216,Bluetooth,-75
2.217,Bluetooth,-75
2.244,Bluetooth,-74
2.246,Bluetooth,-76
2.276,Bluetooth,-72
2.277,Bluetooth,-72
2.312,Bluetooth,-72
2.313,Bluetooth,-72
2.343,Bluetooth,-74
2.344,Bluetooth,-74
2.376,Bluetooth,-76
2.377,Bluetooth,-76
2.408,Bluetooth,-72
2.409,Bluetooth,-72
2.438,Bluetooth,-73
2.440,Bluetooth,-75
2.469,Bluetooth,-74
2.471,Bluetooth,-74
2.499,Bluetooth,-75
2.500,Bluetooth,-75
2.535,Bluetooth,-73
2.538,Bluetooth,-72
2.570,Bluetooth,-73
2.571,Bluetooth,-75
2.603,Bluetooth,-75
2.604,Bluetooth,-77
2.633,Bluetooth,-72
2.635,Bluetooth,-72
2.664,Bluetooth,-71
2.665,Bluetooth,-71
2.696,Bluetooth,-75
2.697,Bluetooth,-74
2.728,Bluetooth,-76
2.729,Bluetooth,-77
2.760,Bluetooth,-72
2.761,Bluetooth,-72
2.790,Bluetooth,-73
2.791,Bluetooth,-72
2.821,Bluetooth,-74
2.823,Bluetooth,-74
2.849,Bluetooth,-75
2.850,Bluetooth,-76
2.883,Bluetooth,-73
2.884,Bluetooth,-72
2.916,Bluetooth,-75
2.917,Bluetooth,-75
2.946,Bluetooth,-75
2.947,Bluetooth,-75
2.974,Bluetooth,-77
2.975,Bluetooth,-77
3.006,Bluetooth,-72
3.007,Bluetooth,-72
3.038,Bluetooth,-75
3.040,Bluetooth,-76
3.069,Bluetooth,-75
3.071,Bluetooth,-77
3.098,Bluetooth,-76
3.099,Bluetooth,-76
3.130,Bluetooth,-72
3.131,Bluetooth,-74
3.163,Bluetooth,-75
3.164,Bluetooth,-77
3.195,Bluetooth,-77
3.196,Bluetooth,-77
3.226,Bluetooth,-77
3.227,Bluetooth,-78
3.259,Bluetooth,-73
3.260,Bluetooth,-71
3.293,Bluetooth,-77
3.294,Bluetooth,-76
3.327,Bluetooth,-77
3.328,Bluetooth,-77
3.360,Bluetooth,-72
3.361,Bluetooth,-73
3.392,Bluetooth,-73
3.393,Bluetooth,-74
3.422,Bluetooth,-76
3.424,Bluetooth,-76
3.454,Bluetooth,-78
3.455,Bluetooth,-77
3.484,Bluetooth,-73
3.485,Bluetooth,-74
3.517,Bluetooth,-76
3.519,Bluetooth,-76
3.551,Bluetooth,-74
3.553,Bluetooth,-76
3.582,Bluetooth,-76
3.583,Bluetooth,-78
3.616,Bluetooth,-74
3.617,Bluetooth,-73
3.650,Bluetooth,-75
3.651,Bluetooth,-74
3.678,Bluetooth,-77
3.679,Bluetooth,-77
3.711,Bluetooth,-76
3.712,Bluetooth,-77
3.741,Bluetooth,-71
3.742,Bluetooth,-73
3.775,Bluetooth,-75
3.776,Bluetooth,-73
3.804,Bluetooth,-76
3.807,Bluetooth,-77
3.838,Bluetooth,-73
3.839,Bluetooth,-73
3.868,Bluetooth,-72
3.870,Bluetooth,-71
3.903,Bluetooth,-74
3.904,Bluetooth,-75
3.936,Bluetooth,-77
3.938,Bluetooth,-77
3.969,Bluetooth,-73
3.971,Bluetooth,-72
90.614,Bluetooth,-73
90.615,Bluetooth,-74
90.648,Bluetooth,-75
90.649,Bluetooth,-75
90.678,Bluetooth,127
90.710,Bluetooth,-76
90.712,Bluetooth,-75
90.743,Bluetooth,-73
90.745,Bluetooth,-72
90.775,Bluetooth,-73
90.776,Bluetooth,-74
90.804,Bluetooth,-75
90.805,Bluetooth,-75
90.969,Bluetooth,-72
90.970,Bluetooth,-74
91.031,Bluetooth,-74
91.032,Bluetooth,-74
91.123,Bluetooth,-74
91.125,Bluetooth,-74
91.226,Bluetooth,-73
91.227,Bluetooth,-73
91.257,Bluetooth,-74
91.259,Bluetooth,-75
91.350,Bluetooth,126
91.383,Bluetooth,-74
91.384,Bluetooth,-74
91.412,Bluetooth,-75
91.413,Bluetooth,-74
91.447,Bluetooth,-74
91.448,Bluetooth,-74
91.478,Bluetooth,-74
91.479,Bluetooth,-73
91.567,Bluetooth,-74
91.569,Bluetooth,-74
91.598,Bluetooth,-75
91.599,Bluetooth,-75
91.630,Bluetooth,-75
91.658,Bluetooth,-76
91.660,Bluetooth,-75
91.689,Bluetooth,-74
91.690,Bluetooth,-75
91.721,Bluetooth,127
91.783,Bluetooth,127
91.816,Bluetooth,-73
91.817,Bluetooth,-74
91.847,Bluetooth,-76
91.849,Bluetooth,-75
91.905,Bluetooth,-74
91.906,Bluetooth,-75
91.941,Bluetooth,-73
91.943,Bluetooth,-74
91.972,Bluetooth,-76
91.973,Bluetooth,-76
92.004,Bluetooth,-74
92.005,Bluetooth,-74
92.038,Bluetooth,-73
92.039,Bluetooth,-73
92.071,Bluetooth,-75
92.072,Bluetooth,-74
92.105,Bluetooth,-77
92.107,Bluetooth,-77
92.197,Bluetooth,-78
92.198,Bluetooth,-76
92.228,Bluetooth,-78
92.229,Bluetooth,-78
92.260,Bluetooth,-74
92.261,Bluetooth,-76
92.289,Bluetooth,-74
92.290,Bluetooth,-73
92.323,Bluetooth,-81
92.326,Bluetooth,-80
92.424,Bluetooth,-74
92.426,Bluetooth,-74
92.457,Bluetooth,126
92.488,Bluetooth,-76
92.489,Bluetooth,-76
92.523,Bluetooth,-73
92.524,Bluetooth,-75
92.588,Bluetooth,-80
92.589,Bluetooth,-80
92.618,Bluetooth,-75
92.619,Bluetooth,-79
92.651,Bluetooth,-72
92.652,Bluetooth,-73
92.682,Bluetooth,-82
92.683,Bluetooth,-80
92.709,Bluetooth,-81
92.710,Bluetooth,-81
92.741,Bluetooth,-77
92.743,Bluetooth,-77
92.777,Bluetooth,-73
92.779,Bluetooth,-73
92.805,Bluetooth,-81
92.806,Bluetooth,-81
92.837,Bluetooth,-77
92.838,Bluetooth,-76
92.870,Bluetooth,-75
92.871,Bluetooth,-77
92.902,Bluetooth,-74
92.903,Bluetooth,-73
92.937,Bluetooth,-82
92.938,Bluetooth,-80
92.969,Bluetooth,-77
92.970,Bluetooth,-77
93.000,Bluetooth,-73
93.001,Bluetooth,-73
93.094,Bluetooth,-77
93.095,Bluetooth,-77
93.124,Bluetooth,-72
93.126,Bluetooth,-73
93.154,Bluetooth,-73
93.155,Bluetooth,-72
93.187,Bluetooth,-80
93.188,Bluetooth,-81
93.215,Bluetooth,-77
93.215,Bluetooth,-78
93.247,Bluetooth,-73
93.248,Bluetooth,-73
93.278,Bluetooth,-81
93.279,Bluetooth,-82
93.308,Bluetooth,-81
93.310,Bluetooth,-81
93.338,Bluetooth,-77
93.339,Bluetooth,-77
93.368,Bluetooth,-72
93.369,Bluetooth,-72
93.401,Bluetooth,-81
93.402,Bluetooth,-81
93.432,Bluetooth,-82
93.433,Bluetooth,-81
93.527,Bluetooth,-81
93.529,Bluetooth,-81
93.621,Bluetooth,-72
93.622,Bluetooth,-73
93.658,Bluetooth,-82
93.660,Bluetooth,-82
93.687,Bluetooth,-76
93.688,Bluetooth,-76
93.721,Bluetooth,-72
93.722,Bluetooth,-73
93.751,Bluetooth,-72
93.752,Bluetooth,-73
93.782,Bluetooth,-80
93.783,Bluetooth,-81
93.812,Bluetooth,-76
93.814,Bluetooth,-78
93.845,Bluetooth,-73
93.846,Bluetooth,-72
93.876,Bluetooth,-82
93.877,Bluetooth,-82
93.907,Bluetooth,-82
93.910,Bluetooth,-82
93.935,Bluetooth,-77
93.935,Bluetooth,-77
93.967,Bluetooth,-72
93.968,Bluetooth,-72
94.002,Bluetooth,-82
94.003,Bluetooth,-83
94.032,Bluetooth,-82
94.033,Bluetooth,-81
94.060,Bluetooth,-78
94.062,Bluetooth,-76
94.094,Bluetooth,-71
94.095,Bluetooth,-72
94.125,Bluetooth,-81
94.126,Bluetooth,-81
94.158,Bluetooth,-76
94.160,Bluetooth,-77
94.192,Bluetooth,-75
94.194,Bluetooth,-75
94.224,Bluetooth,-72
94.227,Bluetooth,-72
94.259,Bluetooth,-80
94.260,Bluetooth,-81
94.289,Bluetooth,-74
94.290,Bluetooth,-75
94.322,Bluetooth,-71
94.324,Bluetooth,-73
94.352,Bluetooth,-72
94.353,Bluetooth,-72
94.384,Bluetooth,-79
94.385,Bluetooth,-79
94.417,Bluetooth,-77
94.418,Bluetooth,-76
94.448,Bluetooth,-73
94.448,Bluetooth,-72
94.481,Bluetooth,-79
94.481,Bluetooth,-79
94.546,Bluetooth,-77
94.547,Bluetooth,-76
94.582,Bluetooth,-72
94.582,Bluetooth,-73
180.135,Bluetooth,-79
180.136,Bluetooth,-80
180.169,Bluetooth,-76
180.170,Bluetooth,-76
180.205,Bluetooth,-78
180.206,Bluetooth,-78
180.240,Bluetooth,-79
