Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-50
0.030,Bluetooth,-46
0.031,Bluetooth,-46
0.060,Bluetooth,-47
0.062,Bluetooth,-48
0.096,Bluetooth,-51
0.097,Bluetooth,-51
0.154,Bluetooth,-47
0.156,Bluetooth,-47
0.189,Bluetooth,-49
0.190,Bluetooth,-48
0.223,Bluetooth,-53
0.225,Bluetooth,-52
0.254,Bluetooth,-47
0.255,Bluetooth,-48
0.356,Bluetooth,-52
0.357,Bluetooth,-51
0.385,Bluetooth,-46
0.387,Bluetooth,-47
0.416,Bluetooth,-48
0.417,Bluetooth,-49
0.478,Bluetooth,-50
0.479,Bluetooth,-52
0.506,Bluetooth,-47
0.507,Bluetooth,-46
0.537,Bluetooth,-49
0.539,Bluetooth,-47
0.569,Bluetooth,-50
0.571,Bluetooth,-51
0.601,Bluetooth,-51
0.602,Bluetooth,-51
0.633,Bluetooth,-47
0.634,Bluetooth,-46
0.665,Bluetooth,-47
0.667,Bluetooth,-47
0.696,Bluetooth,-50
0.697,Bluetooth,-52
0.729,Bluetooth,-45
0.731,Bluetooth,-45
0.761,Bluetooth,-46
0.762,Bluetooth,-46
0.797,Bluetooth,-47
0.798,Bluetooth,-47
0.827,Bluetooth,-51
0.829,Bluetooth,-50
0.855,Bluetooth,-43
0.919,Bluetooth,-47
1.016,Bluetooth,-46
1.018,Bluetooth,-47
1.078,Bluetooth,-50
1.080,Bluetooth,-49
1.109,Bluetooth,-47
1.111,Bluetooth,-45
1.140,Bluetooth,-48
1.141,Bluetooth,-49
1.170,Bluetooth,-49
1.172,Bluetooth,-50
1.202,Bluetooth,-50
1.203,Bluetooth,-50
1.234,Bluetooth,-46
1.236,Bluetooth,-46
1.265,Bluetooth,-47
1.267,Bluetooth,-47
1.357,Bluetooth,-46
1.359,Bluetooth,-47
1.387,Bluetooth,-47
1.389,Bluetooth,-47
1.452,Bluetooth,-46
1.453,Bluetooth,-46
1.516,Bluetooth,-46
1.547,Bluetooth,-48
1.548,Bluetooth,-48
1.576,Bluetooth,-46
1.577,Bluetooth,-46
1.605,Bluetooth,-45
1.607,Bluetooth,-47
1.637,Bluetooth,-47
1.639,Bluetooth,-46
1.797,Bluetooth,-50
1.799,Bluetooth,-49
1.826,Bluetooth,-46
1.828,Bluetooth,-46
1.860,Bluetooth,-48
1.862,Bluetooth,-48
1.892,Bluetooth,-49
1.895,Bluetooth,-50
1.954,Bluetooth,-46
1.956,Bluetooth,-46
2.021,Bluetooth,-48
2.022,Bluetooth,-49
2.054,Bluetooth,-47
2.055,Bluetooth,-47
2.084,Bluetooth,-46
2.086,Bluetooth,-47
2.120,Bluetooth,-47
2.121,Bluetooth,-47
2.150,Bluetooth,-49
2.152,Bluetooth,-50
2.181,Bluetooth,-47
2.182,Bluetooth,-46
2.216,Bluetooth,-47
2.218,Bluetooth,-47
2.392,Bluetooth,-49
2.394,Bluetooth,-49
2.422,Bluetooth,-46
2.423,Bluetooth,-47
2.455,Bluetooth,-47
2.457,Bluetooth,-47
2.489,Bluetooth,-48
2.491,Bluetooth,-49
2.555,Bluetooth,-46
2.556,Bluetooth,-46
2.590,Bluetooth,-49
2.592,Bluetooth,-49
2.623,Bluetooth,-49
2.625,Bluetooth,-50
2.650,Bluetooth,-45
2.652,Bluetooth,-46
2.720,Bluetooth,-46
2.721,Bluetooth,-47
2.756,Bluetooth,-49
2.758,Bluetooth,-50
2.783,Bluetooth,-47
2.785,Bluetooth,-47
2.816,Bluetooth,-47
2.818,Bluetooth,-46
2.845,Bluetooth,-47
2.847,Bluetooth,-48
2.879,Bluetooth,-49
2.881,Bluetooth,-52
2.907,Bluetooth,-46
2.909,Bluetooth,-46
2.941,Bluetooth,-47
2.943,Bluetooth,-47
2.972,Bluetooth,-49
2.973,Bluetooth,-49
3.036,Bluetooth,-47
3.037,Bluetooth,-46
3.069,Bluetooth,-47
3.070,Bluetooth,-48
3.099,Bluetooth,-49
3.101,Bluetooth,-49
3.131,Bluetooth,-45
3.132,Bluetooth,-46
3.161,Bluetooth,-46
3.163,Bluetooth,-46
3.192,Bluetooth,-48
3.193,Bluetooth,-48
3.222,Bluetooth,-48
3.223,Bluetooth,-48
3.257,Bluetooth,-45
3.259,Bluetooth,-46
3.281,Bluetooth,-46
3.282,Bluetooth,-46
3.312,Bluetooth,-46
3.313,Bluetooth,-47
3.372,Bluetooth,-46
3.373,Bluetooth,-46
3.403,Bluetooth,-46
3.404,Bluetooth,-46
3.435,Bluetooth,-47
3.437,Bluetooth,-47
3.468,Bluetooth,-49
3.469,Bluetooth,-49
3.496,Bluetooth,-46
3.497,Bluetooth,-47
3.592,Bluetooth,-50
3.595,Bluetooth,-49
3.622,Bluetooth,-45
3.623,Bluetooth,-46
3.652,Bluetooth,-47
3.654,Bluetooth,-47
3.718,Bluetooth,-48
3.720,Bluetooth,-49
3.756,Bluetooth,-46
3.758,Bluetooth,-45
3.785,Bluetooth,-47
3.786,Bluetooth,-46
3.818,Bluetooth,-49
3.820,Bluetooth,-49
3.852,Bluetooth,-47
3.853,Bluetooth,-47
3.883,Bluetooth,-46
3.885,Bluetooth,-45
3.914,Bluetooth,-48
3.915,Bluetooth,-48
3.948,Bluetooth,-49
3.950,Bluetooth,-49
3.977,Bluetooth,-45
3.979,Bluetooth,-45
27.992,Bluetooth,-63
27.994,Bluetooth,-63
28.054,Bluetooth,-63
28.056,Bluetooth,-63
28.083,Bluetooth,-62
28.084,Bluetooth,-63
28.115,Bluetooth,-64
28.116,Bluetooth,-63
28.175,Bluetooth,-64
28.177,Bluetooth,-64
28.209,Bluetooth,-62
28.211,Bluetooth,-62
28.240,Bluetooth,-63
28.242,Bluetooth,-63
28.271,Bluetooth,-63
28.272,Bluetooth,-64
28.335,Bluetooth,-62
28.337,Bluetooth,-63
