Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.017,Bluetooth,-51
0.018,Bluetooth,-50
0.093,Bluetooth,-52
0.094,Bluetooth,-52
0.198,Bluetooth,-50
0.199,Bluetooth,-51
0.234,Bluetooth,-53
0.235,Bluetooth,-53
0.267,Bluetooth,-54
0.268,Bluetooth,-52
0.305,Bluetooth,-52
0.306,Bluetooth,-52
0.344,Bluetooth,-53
0.345,Bluetooth,-53
0.407,Bluetooth,-52
0.408,Bluetooth,-53
0.441,Bluetooth,-50
0.442,Bluetooth,-51
0.475,Bluetooth,-51
0.476,Bluetooth,-51
0.509,Bluetooth,-53
0.510,Bluetooth,-52
0.573,Bluetooth,-50
0.574,Bluetooth,-51
0.604,Bluetooth,-50
0.605,Bluetooth,-50
0.641,Bluetooth,-51
0.642,Bluetooth,-52
0.677,Bluetooth,-49
0.709,Bluetooth,-52
0.710,Bluetooth,-52
0.750,Bluetooth,-50
0.751,Bluetooth,-51
0.779,Bluetooth,-49
0.779,Bluetooth,-49
0.888,Bluetooth,-49
0.888,Bluetooth,-50
0.923,Bluetooth,-49
0.924,Bluetooth,-49
0.964,Bluetooth,-53
1.003,Bluetooth,-51
1.003,Bluetooth,-52
1.042,Bluetooth,-51
1.044,Bluetooth,-51
1.078,Bluetooth,-51
1.079,Bluetooth,-50
1.114,Bluetooth,-52
1.115,Bluetooth,-52
1.151,Bluetooth,-52
1.151,Bluetooth,-52
1.189,Bluetooth,-51
1.190,Bluetooth,-51
1.263,Bluetooth,-53
1.296,Bluetooth,-52
1.297,Bluetooth,-52
1.330,Bluetooth,-52
1.331,Bluetooth,-53
1.431,Bluetooth,-52
1.431,Bluetooth,-53
1.467,Bluetooth,-53
1.468,Bluetooth,-55
1.536,Bluetooth,-53
1.537,Bluetooth,-53
1.636,Bluetooth,-54
1.636,Bluetooth,-54
1.735,Bluetooth,-53
1.736,Bluetooth,-52
1.765,Bluetooth,-53
1.766,Bluetooth,-53
1.802,Bluetooth,-50
1.803,Bluetooth,-49
1.840,Bluetooth,-54
1.841,Bluetooth,-54
1.875,Bluetooth,-53
1.944,Bluetooth,-52
1.945,Bluetooth,-54
1.975,Bluetooth,-49
1.976,Bluetooth,-48
2.050,Bluetooth,-52
2.050,Bluetooth,-52
2.168,Bluetooth,-51
2.207,Bluetooth,-51
2.208,Bluetooth,-52
2.239,Bluetooth,-52
2.240,Bluetooth,-52
2.310,Bluetooth,-53
2.311,Bluetooth,-53
2.413,Bluetooth,-48
2.414,Bluetooth,-49
2.449,Bluetooth,-53
2.450,Bluetooth,-54
2.528,Bluetooth,-53
2.529,Bluetooth,-52
2.665,Bluetooth,-53
2.666,Bluetooth,-53
2.697,Bluetooth,-50
2.697,Bluetooth,-49
2.734,Bluetooth,-53
2.735,Bluetooth,-53
2.773,Bluetooth,-53
2.843,Bluetooth,-53
2.844,Bluetooth,-53
2.918,Bluetooth,-55
2.919,Bluetooth,-53
2.948,Bluetooth,-55
2.949,Bluetooth,-56
2.987,Bluetooth,-49
2.988,Bluetooth,-49
3.059,Bluetooth,-55
3.094,Bluetooth,-54
3.095,Bluetooth,-54
3.369,Bluetooth,-49
3.401,Bluetooth,-54
3.402,Bluetooth,-54
3.433,Bluetooth,-55
3.434,Bluetooth,-54
3.579,Bluetooth,-55
3.580,Bluetooth,-53
3.611,Bluetooth,-53
3.611,Bluetooth,-53
3.649,Bluetooth,-50
3.650,Bluetooth,-49
3.682,Bluetooth,-54
3.713,Bluetooth,-49
3.714,Bluetooth,-48
3.756,Bluetooth,-55
3.757,Bluetooth,-54
3.786,Bluetooth,-52
3.787,Bluetooth,-51
3.823,Bluetooth,-49
3.824,Bluetooth,-49
3.889,Bluetooth,-51
3.890,Bluetooth,-51
3.918,Bluetooth,-50
3.921,Bluetooth,-51
3.990,Bluetooth,-49
3.991,Bluetooth,-49
44.802,Bluetooth,-65
44.803,Bluetooth,-65
44.836,Bluetooth,-56
44.837,Bluetooth,-57
44.869,Bluetooth,-58
44.870,Bluetooth,-57
44.935,Bluetooth,-58
44.936,Bluetooth,-59
44.973,Bluetooth,-59
44.974,Bluetooth,-59
45.010,Bluetooth,-57
45.011,Bluetooth,-58
45.128,Bluetooth,-64
45.129,Bluetooth,-64
45.157,Bluetooth,-65
45.158,Bluetooth,-65
