Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-54
0.002,Bluetooth,-54
0.040,Bluetooth,-72
0.041,Bluetooth,-71
0.069,Bluetooth,-59
0.070,Bluetooth,-59
0.135,Bluetooth,-55
0.136,Bluetooth,-55
0.166,Bluetooth,-70
0.167,Bluetooth,-70
0.200,Bluetooth,-60
0.202,Bluetooth,-60
0.239,Bluetooth,-56
0.240,Bluetooth,-54
0.278,Bluetooth,-69
0.279,Bluetooth,-69
0.314,Bluetooth,-60
0.316,Bluetooth,-60
0.348,Bluetooth,-56
0.349,Bluetooth,-55
0.383,Bluetooth,-69
0.384,Bluetooth,-69
0.420,Bluetooth,-69
0.421,Bluetooth,-70
0.450,Bluetooth,-60
0.451,Bluetooth,-60
0.589,Bluetooth,-55
0.591,Bluetooth,-55
0.623,Bluetooth,-72
0.625,Bluetooth,-73
0.660,Bluetooth,-73
0.661,Bluetooth,-74
0.698,Bluetooth,-60
0.699,Bluetooth,-61
0.734,Bluetooth,-55
0.735,Bluetooth,-57
0.805,Bluetooth,-58
0.806,Bluetooth,-59
0.877,Bluetooth,-76
0.879,Bluetooth,-77
0.911,Bluetooth,-59
0.912,Bluetooth,-59
0.947,Bluetooth,-54
0.948,Bluetooth,-55
1.012,Bluetooth,-75
1.046,Bluetooth,-58
1.080,Bluetooth,-55
1.082,Bluetooth,-55
1.115,Bluetooth,-73
1.116,Bluetooth,-73
1.185,Bluetooth,-55
1.187,Bluetooth,-56
1.255,Bluetooth,-70
1.256,Bluetooth,-70
1.287,Bluetooth,-59
1.288,Bluetooth,-59
1.315,Bluetooth,-55
1.316,Bluetooth,-56
1.348,Bluetooth,-56
1.349,Bluetooth,-55
1.383,Bluetooth,-59
1.384,Bluetooth,-58
1.446,Bluetooth,-55
1.447,Bluetooth,-54
1.482,Bluetooth,-66
1.483,Bluetooth,-66
1.516,Bluetooth,-59
1.517,Bluetooth,-60
1.553,Bluetooth,-57
1.554,Bluetooth,-57
1.594,Bluetooth,-66
1.595,Bluetooth,-67
1.624,Bluetooth,-59
1.731,Bluetooth,-65
1.732,Bluetooth,-66
1.762,Bluetooth,-58
1.763,Bluetooth,-59
1.799,Bluetooth,-55
1.800,Bluetooth,-54
1.831,Bluetooth,-67
1.833,Bluetooth,-68
1.899,Bluetooth,-59
1.900,Bluetooth,-60
1.935,Bluetooth,-54
1.936,Bluetooth,-56
1.973,Bluetooth,-70
2.039,Bluetooth,-54
2.040,Bluetooth,-55
2.077,Bluetooth,-67
2.079,Bluetooth,-67
2.114,Bluetooth,-58
2.115,Bluetooth,-58
2.177,Bluetooth,-54
2.178,Bluetooth,-54
2.216,Bluetooth,-71
2.217,Bluetooth,-71
2.251,Bluetooth,-58
2.252,Bluetooth,-58
2.356,Bluetooth,-58
2.358,Bluetooth,-59
2.391,Bluetooth,-54
2.392,Bluetooth,-56
2.432,Bluetooth,-71
2.433,Bluetooth,-72
2.469,Bluetooth,-60
2.470,Bluetooth,-60
2.501,Bluetooth,-58
2.502,Bluetooth,-58
2.535,Bluetooth,-56
2.536,Bluetooth,-56
2.601,Bluetooth,-59
2.602,Bluetooth,-59
2.659,Bluetooth,-55
2.660,Bluetooth,-56
2.700,Bluetooth,-71
2.701,Bluetooth,-72
2.813,Bluetooth,-72
2.814,Bluetooth,-73
2.844,Bluetooth,-59
2.846,Bluetooth,-59
2.875,Bluetooth,-53
2.876,Bluetooth,-54
2.907,Bluetooth,-73
2.908,Bluetooth,-72
2.937,Bluetooth,-73
2.973,Bluetooth,-58
2.974,Bluetooth,-58
3.003,Bluetooth,-55
3.004,Bluetooth,-54
3.039,Bluetooth,-72
3.072,Bluetooth,-59
3.074,Bluetooth,-59
3.115,Bluetooth,-54
3.116,Bluetooth,-55
3.148,Bluetooth,-72
3.255,Bluetooth,-55
3.256,Bluetooth,-55
3.330,Bluetooth,-60
3.331,Bluetooth,-60
3.365,Bluetooth,-56
3.366,Bluetooth,-57
3.428,Bluetooth,-60
3.429,Bluetooth,-61
3.465,Bluetooth,-55
3.503,Bluetooth,-70
3.579,Bluetooth,-59
3.580,Bluetooth,-60
3.614,Bluetooth,-55
3.615,Bluetooth,-55
3.651,Bluetooth,-71
3.652,Bluetooth,-71
3.683,Bluetooth,-61
3.684,Bluetooth,-60
3.717,Bluetooth,-56
3.719,Bluetooth,-55
3.757,Bluetooth,-70
3.758,Bluetooth,-71
3.792,Bluetooth,-62
3.793,Bluetooth,-60
3.892,Bluetooth,-70
3.893,Bluetooth,-71
3.925,Bluetooth,-61
3.926,Bluetooth,-61
3.957,Bluetooth,-56
3.958,Bluetooth,-55
3.988,Bluetooth,-69
3.990,Bluetooth,-69
28.707,Bluetooth,-70
28.708,Bluetooth,-70
28.744,Bluetooth,-74
28.777,Bluetooth,-74
28.778,Bluetooth,-75
28.810,Bluetooth,-76
28.811,Bluetooth,-76
28.912,Bluetooth,-75
28.953,Bluetooth,-71
28.955,Bluetooth,-71
28.983,Bluetooth,-74
28.984,Bluetooth,-74
29.086,Bluetooth,-70
29.087,Bluetooth,-70
29.153,Bluetooth,-75
29.188,Bluetooth,-70
29.189,Bluetooth,-70
29.219,Bluetooth,-70
29.221,Bluetooth,-69
29.386,Bluetooth,-75
29.387,Bluetooth,-75
29.416,Bluetooth,-74
29.417,Bluetooth,-74
29.454,Bluetooth,-69
29.455,Bluetooth,-70
29.484,Bluetooth,-74
29.485,Bluetooth,-75
29.522,Bluetooth,-75
29.523,Bluetooth,-75
29.558,Bluetooth,-69
29.559,Bluetooth,-69
29.596,Bluetooth,-75
29.597,Bluetooth,-76
29.630,Bluetooth,-74
29.631,Bluetooth,-76
29.664,Bluetooth,-69
29.665,Bluetooth,-69
29.698,Bluetooth,-69
29.699,Bluetooth,-68
29.865,Bluetooth,-75
29.866,Bluetooth,-75
29.904,Bluetooth,-68
29.905,Bluetooth,-68
29.936,Bluetooth,-69
29.937,Bluetooth,-69
29.973,Bluetooth,-77
29.974,Bluetooth,-75
30.011,Bluetooth,-75
30.012,Bluetooth,-78
30.075,Bluetooth,-76
30.149,Bluetooth,-70
30.150,Bluetooth,-70
30.211,Bluetooth,-76
30.212,Bluetooth,-75
30.280,Bluetooth,-69
30.281,Bluetooth,-69
30.351,Bluetooth,-74
30.385,Bluetooth,-69
30.386,Bluetooth,-69
30.453,Bluetooth,-74
30.488,Bluetooth,-76
30.490,Bluetooth,-75
30.525,Bluetooth,-69
30.526,Bluetooth,-69
30.561,Bluetooth,-76
30.703,Bluetooth,-75
30.704,Bluetooth,-77
30.767,Bluetooth,-71
30.768,Bluetooth,-71
30.840,Bluetooth,-75
30.841,Bluetooth,-75
30.881,Bluetooth,-71
30.883,Bluetooth,-71
30.909,Bluetooth,-74
30.911,Bluetooth,-76
31.012,Bluetooth,-71
31.013,Bluetooth,-71
31.148,Bluetooth,-74
31.149,Bluetooth,-74
31.182,Bluetooth,-76
31.183,Bluetooth,-76
31.250,Bluetooth,-72
31.251,Bluetooth,-71
31.311,Bluetooth,-76
31.312,Bluetooth,-76
31.348,Bluetooth,-70
31.349,Bluetooth,-71
31.380,Bluetooth,-72
31.381,Bluetooth,-72
31.408,Bluetooth,-73
31.409,Bluetooth,-74
31.521,Bluetooth,-77
31.590,Bluetooth,-73
31.591,Bluetooth,-72
31.628,Bluetooth,-74
31.699,Bluetooth,-75
31.738,Bluetooth,-72
31.739,Bluetooth,-73
31.776,Bluetooth,-74
31.777,Bluetooth,-74
31.808,Bluetooth,-75
31.809,Bluetooth,-76
31.848,Bluetooth,-72
31.849,Bluetooth,-71
31.884,Bluetooth,-75
31.885,Bluetooth,-74
31.959,Bluetooth,-71
31.960,Bluetooth,-70
31.993,Bluetooth,-75
31.994,Bluetooth,-75
32.026,Bluetooth,-75
32.027,Bluetooth,-76
32.142,Bluetooth,-75
32.183,Bluetooth,-71
32.287,Bluetooth,-75
32.288,Bluetooth,-74
32.325,Bluetooth,-72
32.326,Bluetooth,-72
32.356,Bluetooth,-75
32.357,Bluetooth,-75
32.397,Bluetooth,-77
32.398,Bluetooth,-75
32.551,Bluetooth,-72
32.552,Bluetooth,-71
32.580,Bluetooth,-72
32.581,Bluetooth,-72
32.618,Bluetooth,-73
32.619,Bluetooth,-75
32.692,Bluetooth,-72
32.694,Bluetooth,-72
48.718,Bluetooth,-78
48.719,Bluetooth,-78
48.748,Bluetooth,-71
48.750,Bluetooth,-72
48.822,Bluetooth,-79
48.823,Bluetooth,-78
48.856,Bluetooth,-78
48.857,Bluetooth,-78
48.888,Bluetooth,-70
48.889,Bluetooth,-70
48.921,Bluetooth,-66
48.922,Bluetooth,-65
48.955,Bluetooth,-79
48.956,Bluetooth,-79
48.985,Bluetooth,-70
48.986,Bluetooth,-70
49.017,Bluetooth,-70
49.018,Bluetooth,-71
49.045,Bluetooth,-64
49.046,Bluetooth,-63
49.087,Bluetooth,-80
49.121,Bluetooth,-71
49.122,Bluetooth,-71
49.184,Bluetooth,-79
49.185,Bluetooth,-78
49.248,Bluetooth,-69
49.248,Bluetooth,-70
49.285,Bluetooth,-65
49.286,Bluetooth,-65
49.320,Bluetooth,-81
49.321,Bluetooth,-81
49.392,Bluetooth,-65
49.393,Bluetooth,-65
49.430,Bluetooth,-85
49.431,Bluetooth,-84
49.470,Bluetooth,-68
49.471,Bluetooth,-69
49.509,Bluetooth,-65
49.536,Bluetooth,-65
49.538,Bluetooth,-65
49.567,Bluetooth,-81
49.603,Bluetooth,-68
49.604,Bluetooth,-68
49.639,Bluetooth,-64
49.640,Bluetooth,-65
49.675,Bluetooth,-83
49.676,Bluetooth,-83
49.760,Bluetooth,-65
49.761,Bluetooth,-64
49.787,Bluetooth,-82
49.824,Bluetooth,-68
49.825,Bluetooth,-68
49.857,Bluetooth,-68
49.858,Bluetooth,-68
49.888,Bluetooth,-65
49.889,Bluetooth,-65
49.922,Bluetooth,-81
49.923,Bluetooth,-82
49.958,Bluetooth,-67
49.959,Bluetooth,-68
49.988,Bluetooth,-64
49.990,Bluetooth,-64
50.018,Bluetooth,-64
50.019,Bluetooth,-65
50.050,Bluetooth,-82
50.051,Bluetooth,-81
50.083,Bluetooth,-68
50.084,Bluetooth,-68
50.118,Bluetooth,-66
50.119,Bluetooth,-65
50.200,Bluetooth,-69
50.201,Bluetooth,-69
50.228,Bluetooth,-65
50.230,Bluetooth,-64
50.265,Bluetooth,-81
50.266,Bluetooth,-81
50.296,Bluetooth,-80
50.332,Bluetooth,-68
50.333,Bluetooth,-68
50.369,Bluetooth,-63
50.370,Bluetooth,-64
50.407,Bluetooth,-80
50.408,Bluetooth,-78
50.441,Bluetooth,-68
50.442,Bluetooth,-68
50.609,Bluetooth,-66
50.610,Bluetooth,-64
50.647,Bluetooth,-78
50.648,Bluetooth,-78
50.683,Bluetooth,-67
50.684,Bluetooth,-67
50.790,Bluetooth,-68
50.791,Bluetooth,-69
50.854,Bluetooth,-65
50.887,Bluetooth,-79
50.929,Bluetooth,-68
50.930,Bluetooth,-69
50.965,Bluetooth,-66
50.966,Bluetooth,-66
51.042,Bluetooth,-69
51.043,Bluetooth,-70
51.079,Bluetooth,-63
51.080,Bluetooth,-64
51.192,Bluetooth,-66
51.192,Bluetooth,-65
51.223,Bluetooth,-82
51.224,Bluetooth,-82
51.260,Bluetooth,-83
51.261,Bluetooth,-82
51.296,Bluetooth,-70
51.298,Bluetooth,-71
51.337,Bluetooth,-66
51.338,Bluetooth,-65
51.375,Bluetooth,-83
51.376,Bluetooth,-83
51.410,Bluetooth,-71
51.411,Bluetooth,-72
51.443,Bluetooth,-65
51.445,Bluetooth,-64
51.479,Bluetooth,-81
51.481,Bluetooth,-81
51.510,Bluetooth,-72
51.511,Bluetooth,-72
51.544,Bluetooth,-64
51.576,Bluetooth,-64
51.577,Bluetooth,-65
51.644,Bluetooth,-75
51.645,Bluetooth,-74
51.674,Bluetooth,-64
51.675,Bluetooth,-65
51.715,Bluetooth,-75
51.717,Bluetooth,-78
51.761,Bluetooth,-76
51.828,Bluetooth,-76
51.829,Bluetooth,-76
51.867,Bluetooth,-76
51.937,Bluetooth,-64
51.939,Bluetooth,-65
51.973,Bluetooth,-76
51.975,Bluetooth,-75
52.012,Bluetooth,-78
52.013,Bluetooth,-77
52.039,Bluetooth,-64
52.040,Bluetooth,-66
52.080,Bluetooth,-75
52.081,Bluetooth,-76
52.113,Bluetooth,-78
52.148,Bluetooth,-63
52.149,Bluetooth,-63
52.260,Bluetooth,-77
52.261,Bluetooth,-77
52.292,Bluetooth,-63
52.293,Bluetooth,-63
52.327,Bluetooth,-77
52.328,Bluetooth,-77
52.362,Bluetooth,-79
52.363,Bluetooth,-77
52.394,Bluetooth,-63
52.395,Bluetooth,-63
52.465,Bluetooth,-78
52.533,Bluetooth,-63
52.534,Bluetooth,-63
52.563,Bluetooth,-79
52.602,Bluetooth,-77
52.603,Bluetooth,-78
52.634,Bluetooth,-63
