Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.002,Bluetooth,-62
0.036,Bluetooth,-63
0.072,Bluetooth,-63
0.075,Bluetooth,-61
0.154,Bluetooth,-70
0.156,Bluetooth,-69
0.182,Bluetooth,-63
0.250,Bluetooth,-79
0.252,Bluetooth,-79
0.289,Bluetooth,-68
0.290,Bluetooth,-70
0.322,Bluetooth,-63
0.364,Bluetooth,-65
0.400,Bluetooth,-79
0.403,Bluetooth,-79
0.506,Bluetooth,-66
0.508,Bluetooth,-65
0.543,Bluetooth,-80
0.546,Bluetooth,-81
0.579,Bluetooth,-68
0.581,Bluetooth,-68
0.616,Bluetooth,-65
0.618,Bluetooth,-64
0.684,Bluetooth,-66
0.685,Bluetooth,-67
0.789,Bluetooth,-68
0.791,Bluetooth,-67
0.864,Bluetooth,-78
0.866,Bluetooth,-77
0.903,Bluetooth,-68
0.970,Bluetooth,-70
1.018,Bluetooth,-74
1.021,Bluetooth,-74
1.211,Bluetooth,-70
1.246,Bluetooth,-71
1.306,Bluetooth,-75
1.344,Bluetooth,-71
1.346,Bluetooth,-71
1.411,Bluetooth,-67
1.413,Bluetooth,-66
1.486,Bluetooth,-68
1.488,Bluetooth,-69
1.563,Bluetooth,-65
1.564,Bluetooth,-67
1.600,Bluetooth,-75
1.602,Bluetooth,-75
1.679,Bluetooth,-66
1.681,Bluetooth,-66
1.710,Bluetooth,-65
1.712,Bluetooth,-66
1.742,Bluetooth,-74
1.745,Bluetooth,-74
1.777,Bluetooth,-67
1.779,Bluetooth,-67
1.810,Bluetooth,-65
1.880,Bluetooth,-66
1.882,Bluetooth,-67
1.946,Bluetooth,-65
1.949,Bluetooth,-64
1.979,Bluetooth,-74
1.982,Bluetooth,-75
2.151,Bluetooth,-66
2.181,Bluetooth,-78
2.182,Bluetooth,-78
2.261,Bluetooth,-66
2.293,Bluetooth,-78
2.294,Bluetooth,-80
2.359,Bluetooth,-65
2.429,Bluetooth,-66
2.494,Bluetooth,-86
2.495,Bluetooth,-86
2.533,Bluetooth,-64
2.535,Bluetooth,-64
2.573,Bluetooth,-66
2.575,Bluetooth,-67
2.649,Bluetooth,-63
2.652,Bluetooth,-63
2.685,Bluetooth,-68
2.688,Bluetooth,-67
2.825,Bluetooth,-62
2.826,Bluetooth,-62
2.861,Bluetooth,-68
2.929,Bluetooth,-62
2.931,Bluetooth,-61
2.964,Bluetooth,-68
2.966,Bluetooth,-67
3.038,Bluetooth,-61
3.077,Bluetooth,-91
3.078,Bluetooth,-91
3.115,Bluetooth,-61
3.118,Bluetooth,-60
3.154,Bluetooth,-68
3.157,Bluetooth,-68
3.261,Bluetooth,-68
3.263,Bluetooth,-67
3.397,Bluetooth,-74
3.435,Bluetooth,-62
3.438,Bluetooth,-61
3.507,Bluetooth,-70
3.541,Bluetooth,-64
3.543,Bluetooth,-64
3.619,Bluetooth,-68
3.621,Bluetooth,-69
3.650,Bluetooth,-70
3.727,Bluetooth,-72
3.728,Bluetooth,-72
3.834,Bluetooth,-72
3.837,Bluetooth,-71
3.872,Bluetooth,-70
3.874,Bluetooth,-69
3.900,Bluetooth,-73
3.902,Bluetooth,-73
