Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.003,Bluetooth,-48
0.004,Bluetooth,-48
0.039,Bluetooth,-49
0.040,Bluetooth,-49
0.112,Bluetooth,-49
0.113,Bluetooth,-48
0.194,Bluetooth,-50
0.195,Bluetooth,-50
0.231,Bluetooth,-48
0.231,Bluetooth,-48
0.320,Bluetooth,-47
0.321,Bluetooth,-48
0.361,Bluetooth,-49
0.362,Bluetooth,-48
0.394,Bluetooth,-50
0.396,Bluetooth,-51
0.464,Bluetooth,-50
0.465,Bluetooth,-49
0.501,Bluetooth,-50
0.502,Bluetooth,-49
0.531,Bluetooth,-47
0.532,Bluetooth,-49
0.566,Bluetooth,-48
0.604,Bluetooth,-48
0.605,Bluetooth,-47
0.641,Bluetooth,-49
0.642,Bluetooth,-50
0.711,Bluetooth,-49
0.712,Bluetooth,-48
0.752,Bluetooth,-49
0.753,Bluetooth,-49
0.864,Bluetooth,-50
1.109,Bluetooth,-49
1.110,Bluetooth,-50
1.138,Bluetooth,-51
1.139,Bluetooth,-51
1.214,Bluetooth,-51
1.215,Bluetooth,-50
1.294,Bluetooth,-51
1.295,Bluetooth,-48
1.366,Bluetooth,-51
1.367,Bluetooth,-52
1.399,Bluetooth,-50
1.399,Bluetooth,-52
1.477,Bluetooth,-51
1.584,Bluetooth,-50
1.584,Bluetooth,-50
1.617,Bluetooth,-50
1.618,Bluetooth,-49
1.657,Bluetooth,-48
1.658,Bluetooth,-48
1.697,Bluetooth,-50
1.698,Bluetooth,-49
1.832,Bluetooth,-49
1.832,Bluetooth,-50
1.904,Bluetooth,-49
1.905,Bluetooth,-49
1.966,Bluetooth,-48
1.967,Bluetooth,-47
2.004,Bluetooth,-49
2.005,Bluetooth,-49
2.041,Bluetooth,-48
2.042,Bluetooth,-49
2.072,Bluetooth,-47
2.216,Bluetooth,-47
2.218,Bluetooth,-48
2.294,Bluetooth,-48
2.295,Bluetooth,-48
2.331,Bluetooth,-47
2.332,Bluetooth,-47
2.372,Bluetooth,-48
2.408,Bluetooth,-48
2.409,Bluetooth,-48
2.480,Bluetooth,-48
2.480,Bluetooth,-48
2.517,Bluetooth,-48
2.519,Bluetooth,-48
2.624,Bluetooth,-48
2.625,Bluetooth,-48
2.655,Bluetooth,-48
2.656,Bluetooth,-48
2.731,Bluetooth,-48
2.731,Bluetooth,-48
2.803,Bluetooth,-48
2.804,Bluetooth,-49
2.837,Bluetooth,-47
2.837,Bluetooth,-48
2.876,Bluetooth,-48
2.878,Bluetooth,-49
2.916,Bluetooth,-48
2.917,Bluetooth,-48
2.956,Bluetooth,-46
2.957,Bluetooth,-47
3.164,Bluetooth,-48
3.165,Bluetooth,-47
3.200,Bluetooth,-49
3.201,Bluetooth,-48
3.233,Bluetooth,-47
3.234,Bluetooth,-48
3.272,Bluetooth,-48
3.385,Bluetooth,-47
3.387,Bluetooth,-49
3.423,Bluetooth,-48
3.424,Bluetooth,-48
3.454,Bluetooth,-47
3.455,Bluetooth,-48
3.523,Bluetooth,-48
3.523,Bluetooth,-48
3.703,Bluetooth,-48
3.704,Bluetooth,-48
3.737,Bluetooth,-48
3.737,Bluetooth,-48
3.772,Bluetooth,-48
3.773,Bluetooth,-48
3.813,Bluetooth,-48
3.815,Bluetooth,-47
3.850,Bluetooth,-48
3.852,Bluetooth,-48
3.884,Bluetooth,-47
3.958,Bluetooth,-48
3.959,Bluetooth,-48
3.993,Bluetooth,-48
3.994,Bluetooth,-48
79.513,Bluetooth,-58
79.546,Bluetooth,-66
79.547,Bluetooth,-65
79.643,Bluetooth,-56
79.644,Bluetooth,-56
79.674,Bluetooth,-64
79.675,Bluetooth,-63
79.708,Bluetooth,-58
79.709,Bluetooth,-59
79.738,Bluetooth,-56
79.738,Bluetooth,-55
79.774,Bluetooth,-61
79.842,Bluetooth,-61
79.843,Bluetooth,-62
79.918,Bluetooth,-55
79.919,Bluetooth,-53
80.073,Bluetooth,-62
80.105,Bluetooth,-54
80.106,Bluetooth,-54
80.167,Bluetooth,-61
80.168,Bluetooth,-60
80.233,Bluetooth,-54
80.234,Bluetooth,-54
80.337,Bluetooth,-65
80.338,Bluetooth,-66
80.373,Bluetooth,-54
80.402,Bluetooth,-62
80.403,Bluetooth,-62
80.444,Bluetooth,-68
80.445,Bluetooth,-68
80.473,Bluetooth,-56
80.474,Bluetooth,-55
80.544,Bluetooth,-63
80.545,Bluetooth,-62
80.679,Bluetooth,-63
80.888,Bluetooth,-65
80.889,Bluetooth,-66
80.922,Bluetooth,-55
80.923,Bluetooth,-55
80.963,Bluetooth,-67
80.996,Bluetooth,-65
80.997,Bluetooth,-64
81.090,Bluetooth,-55
81.091,Bluetooth,-56
81.124,Bluetooth,-65
81.126,Bluetooth,-64
81.163,Bluetooth,-69
81.164,Bluetooth,-68
81.299,Bluetooth,-64
81.299,Bluetooth,-65
81.338,Bluetooth,-67
