Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-49
0.000,Bluetooth,-48
0.037,Bluetooth,-48
0.039,Bluetooth,-48
0.144,Bluetooth,-48
0.145,Bluetooth,-49
0.175,Bluetooth,-49
0.176,Bluetooth,-48
0.251,Bluetooth,-48
0.251,Bluetooth,-48
0.323,Bluetooth,-48
0.324,Bluetooth,-48
0.357,Bluetooth,-48
0.357,Bluetooth,-48
0.396,Bluetooth,-48
0.398,Bluetooth,-47
0.436,Bluetooth,-48
0.437,Bluetooth,-49
0.476,Bluetooth,-47
0.477,Bluetooth,-47
0.684,Bluetooth,-48
0.685,Bluetooth,-49
0.720,Bluetooth,-48
0.721,Bluetooth,-47
0.753,Bluetooth,-46
0.754,Bluetooth,-48
0.792,Bluetooth,-47
0.905,Bluetooth,-47
0.907,Bluetooth,-49
0.943,Bluetooth,-47
0.944,Bluetooth,-48
0.974,Bluetooth,-48
0.975,Bluetooth,-47
1.043,Bluetooth,-49
1.043,Bluetooth,-48
1.223,Bluetooth,-48
1.224,Bluetooth,-48
1.257,Bluetooth,-48
1.257,Bluetooth,-47
1.292,Bluetooth,-48
1.293,Bluetooth,-49
1.333,Bluetooth,-48
1.335,Bluetooth,-49
1.370,Bluetooth,-48
1.372,Bluetooth,-48
1.404,Bluetooth,-48
1.478,Bluetooth,-48
1.479,Bluetooth,-48
1.513,Bluetooth,-48
1.514,Bluetooth,-48
1.544,Bluetooth,-48
1.581,Bluetooth,-48
1.582,Bluetooth,-48
1.621,Bluetooth,-47
1.622,Bluetooth,-48
1.660,Bluetooth,-49
1.660,Bluetooth,-48
1.696,Bluetooth,-48
1.727,Bluetooth,-49
1.728,Bluetooth,-48
1.765,Bluetooth,-48
1.766,Bluetooth,-48
1.843,Bluetooth,-48
1.843,Bluetooth,-48
1.872,Bluetooth,-47
1.874,Bluetooth,-48
1.912,Bluetooth,-48
1.913,Bluetooth,-48
1.941,Bluetooth,-48
1.942,Bluetooth,-48
1.972,Bluetooth,-49
1.973,Bluetooth,-48
2.154,Bluetooth,-49
2.155,Bluetooth,-48
2.220,Bluetooth,-48
2.220,Bluetooth,-48
2.250,Bluetooth,-48
2.251,Bluetooth,-47
2.280,Bluetooth,-49
2.456,Bluetooth,-48
2.457,Bluetooth,-49
2.486,Bluetooth,-48
2.486,Bluetooth,-48
2.529,Bluetooth,-50
2.530,Bluetooth,-48
2.665,Bluetooth,-48
2.666,Bluetooth,-49
2.700,Bluetooth,-49
2.701,Bluetooth,-49
2.729,Bluetooth,-48
2.730,Bluetooth,-50
2.866,Bluetooth,-49
2.868,Bluetooth,-49
2.902,Bluetooth,-49
2.937,Bluetooth,-49
2.939,Bluetooth,-49
3.015,Bluetooth,-50
3.016,Bluetooth,-49
3.046,Bluetooth,-50
3.047,Bluetooth,-49
3.084,Bluetooth,-49
3.086,Bluetooth,-49
3.119,Bluetooth,-49
3.119,Bluetooth,-48
3.153,Bluetooth,-49
3.154,Bluetooth,-49
3.193,Bluetooth,-49
3.224,Bluetooth,-49
3.264,Bluetooth,-48
3.266,Bluetooth,-49
3.299,Bluetooth,-49
3.300,Bluetooth,-49
3.435,Bluetooth,-50
3.436,Bluetooth,-49
3.466,Bluetooth,-48
3.467,Bluetooth,-49
3.504,Bluetooth,-49
3.608,Bluetooth,-50
3.609,Bluetooth,-49
3.637,Bluetooth,-49
3.639,Bluetooth,-49
3.673,Bluetooth,-49
3.778,Bluetooth,-49
3.779,Bluetooth,-50
3.780,Bluetooth,-49
3.815,Bluetooth,-49
3.816,Bluetooth,-50
3.852,Bluetooth,-49
3.853,Bluetooth,-49
3.918,Bluetooth,-50
3.918,Bluetooth,-49
92.276,Bluetooth,-53
92.535,Bluetooth,-49
92.536,Bluetooth,-48
92.572,Bluetooth,-50
92.574,Bluetooth,-50
92.607,Bluetooth,-50
92.646,Bluetooth,-51
92.647,Bluetooth,-52
92.679,Bluetooth,-50
92.680,Bluetooth,-47
92.782,Bluetooth,-48
92.783,Bluetooth,-48
92.813,Bluetooth,-50
92.884,Bluetooth,-49
92.917,Bluetooth,-51
92.918,Bluetooth,-51
92.956,Bluetooth,-48
92.957,Bluetooth,-47
93.066,Bluetooth,-50
93.067,Bluetooth,-50
93.105,Bluetooth,-51
93.106,Bluetooth,-52
93.144,Bluetooth,-49
93.145,Bluetooth,-48
93.178,Bluetooth,-50
93.215,Bluetooth,-49
93.216,Bluetooth,-50
93.279,Bluetooth,-51
93.280,Bluetooth,-51
93.347,Bluetooth,-50
93.348,Bluetooth,-50
93.383,Bluetooth,-52
93.384,Bluetooth,-52
93.424,Bluetooth,-50
93.425,Bluetooth,-51
93.521,Bluetooth,-52
93.522,Bluetooth,-52
93.553,Bluetooth,-53
93.554,Bluetooth,-52
93.659,Bluetooth,-51
93.660,Bluetooth,-50
93.694,Bluetooth,-52
93.694,Bluetooth,-50
93.768,Bluetooth,-51
93.769,Bluetooth,-51
93.806,Bluetooth,-50
93.873,Bluetooth,-49
93.913,Bluetooth,-49
93.914,Bluetooth,-47
93.978,Bluetooth,-51
93.979,Bluetooth,-50
94.151,Bluetooth,-51
94.152,Bluetooth,-51
94.193,Bluetooth,-51
94.194,Bluetooth,-51
94.262,Bluetooth,-49
94.262,Bluetooth,-50
94.370,Bluetooth,-50
94.371,Bluetooth,-51
94.536,Bluetooth,-50
94.536,Bluetooth,-50
94.601,Bluetooth,-50
94.602,Bluetooth,-48
94.639,Bluetooth,-50
94.640,Bluetooth,-50
94.669,Bluetooth,-49
94.669,Bluetooth,-49
94.704,Bluetooth,-49
94.772,Bluetooth,-50
94.773,Bluetooth,-51
94.840,Bluetooth,-49
94.841,Bluetooth,-48
94.911,Bluetooth,-49
94.912,Bluetooth,-48
94.943,Bluetooth,-49
94.944,Bluetooth,-49
95.077,Bluetooth,-49
95.078,Bluetooth,-49
95.114,Bluetooth,-48
95.115,Bluetooth,-49
95.150,Bluetooth,-49
95.151,Bluetooth,-49
95.181,Bluetooth,-48
95.182,Bluetooth,-48
95.211,Bluetooth,-49
95.213,Bluetooth,-50
95.241,Bluetooth,-48
95.242,Bluetooth,-48
95.304,Bluetooth,-49
95.371,Bluetooth,-49
95.372,Bluetooth,-48
95.405,Bluetooth,-51
95.406,Bluetooth,-50
95.583,Bluetooth,-48
95.652,Bluetooth,-48
95.654,Bluetooth,-47
95.759,Bluetooth,-48
95.759,Bluetooth,-49
95.822,Bluetooth,-50
95.823,Bluetooth,-49
95.890,Bluetooth,-49
95.927,Bluetooth,-48
95.928,Bluetooth,-49
95.959,Bluetooth,-50
95.960,Bluetooth,-50
95.999,Bluetooth,-48
96.000,Bluetooth,-48
96.105,Bluetooth,-50
96.106,Bluetooth,-50
96.174,Bluetooth,-49
96.175,Bluetooth,-49
185.200,Bluetooth,-56
185.201,Bluetooth,-56
185.238,Bluetooth,-59
185.239,Bluetooth,-59
185.269,Bluetooth,-58
185.270,Bluetooth,-58
185.298,Bluetooth,-55
185.328,Bluetooth,-54
185.329,Bluetooth,-55
185.425,Bluetooth,-57
185.426,Bluetooth,-56
185.497,Bluetooth,-54
185.498,Bluetooth,-54
185.611,Bluetooth,-59
185.638,Bluetooth,-53
185.639,Bluetooth,-50
185.737,Bluetooth,-52
185.738,Bluetooth,-52
185.839,Bluetooth,-57
186.050,Bluetooth,-51
186.051,Bluetooth,-51
186.088,Bluetooth,-55
186.089,Bluetooth,-54
186.128,Bluetooth,-54
186.130,Bluetooth,-55
186.163,Bluetooth,-51
186.164,Bluetooth,-50
186.203,Bluetooth,-55
186.235,Bluetooth,-51
186.236,Bluetooth,-51
186.272,Bluetooth,-55
186.273,Bluetooth,-55
186.308,Bluetooth,-55
186.309,Bluetooth,-55
186.336,Bluetooth,-52
186.337,Bluetooth,-52
186.403,Bluetooth,-53
186.404,Bluetooth,-54
186.441,Bluetooth,-55
186.443,Bluetooth,-55
186.580,Bluetooth,-55
186.649,Bluetooth,-51
186.651,Bluetooth,-51
186.683,Bluetooth,-56
186.684,Bluetooth,-55
186.714,Bluetooth,-55
186.716,Bluetooth,-55
186.745,Bluetooth,-53
186.746,Bluetooth,-53
186.921,Bluetooth,-56
186.922,Bluetooth,-55
186.994,Bluetooth,-56
186.995,Bluetooth,-55
187.029,Bluetooth,-55
187.031,Bluetooth,-56
187.165,Bluetooth,-55
187.167,Bluetooth,-54
187.204,Bluetooth,-55
187.204,Bluetooth,-55
187.237,Bluetooth,-51
187.239,Bluetooth,-53
187.278,Bluetooth,-54
187.279,Bluetooth,-54
187.314,Bluetooth,-55
187.315,Bluetooth,-55
187.375,Bluetooth,-52
187.377,Bluetooth,-52
187.414,Bluetooth,-52
187.416,Bluetooth,-53
187.484,Bluetooth,-54
187.485,Bluetooth,-53
187.522,Bluetooth,-54
187.523,Bluetooth,-55
187.557,Bluetooth,-52
187.558,Bluetooth,-52
187.598,Bluetooth,-54
187.599,Bluetooth,-53
187.636,Bluetooth,-55
187.637,Bluetooth,-55
187.668,Bluetooth,-51
187.669,Bluetooth,-50
187.707,Bluetooth,-51
187.815,Bluetooth,-54
187.815,Bluetooth,-54
187.848,Bluetooth,-54
187.849,Bluetooth,-54
187.877,Bluetooth,-51
187.878,Bluetooth,-51
187.908,Bluetooth,-51
187.941,Bluetooth,-53
187.941,Bluetooth,-54
