Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-56
0.002,Bluetooth,-57
0.041,Bluetooth,-61
0.042,Bluetooth,-61
0.220,Bluetooth,-68
0.221,Bluetooth,-68
0.256,Bluetooth,-61
0.292,Bluetooth,-60
0.294,Bluetooth,-60
0.325,Bluetooth,-75
0.366,Bluetooth,-61
0.407,Bluetooth,-60
0.408,Bluetooth,-60
0.442,Bluetooth,-64
0.483,Bluetooth,-62
0.484,Bluetooth,-61
0.516,Bluetooth,-56
0.517,Bluetooth,-56
0.549,Bluetooth,-56
0.550,Bluetooth,-56
0.618,Bluetooth,-66
0.619,Bluetooth,-66
0.650,Bluetooth,-58
0.651,Bluetooth,-58
0.682,Bluetooth,-62
0.684,Bluetooth,-61
0.718,Bluetooth,-60
0.719,Bluetooth,-60
0.786,Bluetooth,-59
0.787,Bluetooth,-60
0.823,Bluetooth,-61
0.825,Bluetooth,-59
0.860,Bluetooth,-57
0.862,Bluetooth,-59
0.891,Bluetooth,-60
0.892,Bluetooth,-59
0.924,Bluetooth,-59
0.926,Bluetooth,-59
0.997,Bluetooth,-60
0.999,Bluetooth,-58
1.067,Bluetooth,-59
1.069,Bluetooth,-59
1.107,Bluetooth,-57
1.108,Bluetooth,-58
1.144,Bluetooth,-59
1.145,Bluetooth,-60
1.219,Bluetooth,-57
1.220,Bluetooth,-58
1.292,Bluetooth,-59
1.294,Bluetooth,-59
1.326,Bluetooth,-59
1.327,Bluetooth,-57
1.364,Bluetooth,-59
1.366,Bluetooth,-61
1.471,Bluetooth,-58
1.472,Bluetooth,-58
1.545,Bluetooth,-59
1.546,Bluetooth,-60
1.583,Bluetooth,-58
1.585,Bluetooth,-58
1.615,Bluetooth,-62
1.616,Bluetooth,-62
1.644,Bluetooth,-59
1.645,Bluetooth,-59
1.678,Bluetooth,-59
1.679,Bluetooth,-59
1.717,Bluetooth,-61
1.718,Bluetooth,-61
1.746,Bluetooth,-61
1.748,Bluetooth,-62
1.786,Bluetooth,-59
1.787,Bluetooth,-59
1.817,Bluetooth,-59
1.853,Bluetooth,-60
1.854,Bluetooth,-60
1.922,Bluetooth,-62
1.922,Bluetooth,-60
1.964,Bluetooth,-59
1.966,Bluetooth,-58
2.058,Bluetooth,-66
2.060,Bluetooth,-66
2.090,Bluetooth,-57
2.091,Bluetooth,-58
2.120,Bluetooth,-68
2.122,Bluetooth,-67
2.156,Bluetooth,-65
2.157,Bluetooth,-64
2.188,Bluetooth,-64
2.190,Bluetooth,-65
2.222,Bluetooth,-57
2.223,Bluetooth,-57
2.254,Bluetooth,-68
2.255,Bluetooth,-67
2.293,Bluetooth,-63
2.295,Bluetooth,-63
2.332,Bluetooth,-57
2.333,Bluetooth,-57
2.361,Bluetooth,-68
2.363,Bluetooth,-67
2.397,Bluetooth,-64
2.399,Bluetooth,-62
2.438,Bluetooth,-57
2.439,Bluetooth,-58
2.575,Bluetooth,-56
2.577,Bluetooth,-56
2.611,Bluetooth,-65
2.613,Bluetooth,-66
2.644,Bluetooth,-60
2.645,Bluetooth,-60
2.678,Bluetooth,-57
2.680,Bluetooth,-59
2.744,Bluetooth,-66
2.745,Bluetooth,-67
2.778,Bluetooth,-64
2.780,Bluetooth,-63
2.809,Bluetooth,-58
2.810,Bluetooth,-57
2.840,Bluetooth,-66
2.841,Bluetooth,-66
2.877,Bluetooth,-65
2.878,Bluetooth,-65
2.916,Bluetooth,-65
2.918,Bluetooth,-66
2.986,Bluetooth,-59
2.987,Bluetooth,-60
3.020,Bluetooth,-64
3.021,Bluetooth,-64
3.057,Bluetooth,-58
3.058,Bluetooth,-57
3.094,Bluetooth,-65
3.095,Bluetooth,-66
3.127,Bluetooth,-64
3.129,Bluetooth,-65
3.166,Bluetooth,-58
3.168,Bluetooth,-58
3.205,Bluetooth,-67
3.206,Bluetooth,-68
3.236,Bluetooth,-62
3.238,Bluetooth,-63
3.277,Bluetooth,-59
3.278,Bluetooth,-60
3.349,Bluetooth,-69
3.351,Bluetooth,-70
3.491,Bluetooth,-64
3.492,Bluetooth,-63
3.525,Bluetooth,-58
3.527,Bluetooth,-57
3.559,Bluetooth,-69
3.560,Bluetooth,-68
3.590,Bluetooth,-68
3.591,Bluetooth,-68
3.808,Bluetooth,-67
3.809,Bluetooth,-66
3.878,Bluetooth,-58
3.879,Bluetooth,-59
136.801,Bluetooth,-61
136.802,Bluetooth,-61
136.839,Bluetooth,-72
136.841,Bluetooth,-72
136.909,Bluetooth,-65
136.910,Bluetooth,-66
136.952,Bluetooth,-82
136.953,Bluetooth,-80
136.983,Bluetooth,-82
136.985,Bluetooth,-83
137.020,Bluetooth,-70
137.021,Bluetooth,-70
137.083,Bluetooth,-66
137.085,Bluetooth,-66
137.187,Bluetooth,-61
137.188,Bluetooth,-61
137.256,Bluetooth,-73
137.258,Bluetooth,-74
137.323,Bluetooth,-59
137.325,Bluetooth,-60
137.358,Bluetooth,-65
137.360,Bluetooth,-65
137.398,Bluetooth,-62
137.400,Bluetooth,-62
137.433,Bluetooth,-61
137.434,Bluetooth,-62
137.462,Bluetooth,-72
137.464,Bluetooth,-71
137.498,Bluetooth,-72
137.500,Bluetooth,-72
137.533,Bluetooth,-62
137.534,Bluetooth,-61
137.597,Bluetooth,-72
137.598,Bluetooth,-72
137.668,Bluetooth,-60
137.669,Bluetooth,-60
137.701,Bluetooth,-66
137.703,Bluetooth,-66
137.740,Bluetooth,-72
137.742,Bluetooth,-71
137.777,Bluetooth,-62
137.779,Bluetooth,-60
137.817,Bluetooth,-62
137.818,Bluetooth,-62
138.067,Bluetooth,-68
138.068,Bluetooth,-69
138.104,Bluetooth,-76
138.106,Bluetooth,-77
138.142,Bluetooth,-62
138.143,Bluetooth,-62
138.174,Bluetooth,-59
138.176,Bluetooth,-59
138.253,Bluetooth,-62
138.254,Bluetooth,-63
138.285,Bluetooth,-62
138.287,Bluetooth,-61
138.317,Bluetooth,-58
138.319,Bluetooth,-58
138.351,Bluetooth,-63
138.352,Bluetooth,-62
138.392,Bluetooth,-59
138.429,Bluetooth,-64
138.430,Bluetooth,-64
138.464,Bluetooth,-65
138.532,Bluetooth,-70
138.532,Bluetooth,-69
138.598,Bluetooth,-68
138.600,Bluetooth,-69
138.635,Bluetooth,-64
138.636,Bluetooth,-63
138.675,Bluetooth,-70
138.676,Bluetooth,-69
138.713,Bluetooth,-75
138.715,Bluetooth,-76
138.818,Bluetooth,-65
138.820,Bluetooth,-65
138.853,Bluetooth,-66
138.854,Bluetooth,-67
138.961,Bluetooth,-72
138.963,Bluetooth,-71
138.999,Bluetooth,-60
139.000,Bluetooth,-60
139.035,Bluetooth,-61
139.036,Bluetooth,-61
139.069,Bluetooth,-66
139.138,Bluetooth,-62
139.139,Bluetooth,-60
139.177,Bluetooth,-68
139.179,Bluetooth,-68
139.241,Bluetooth,-61
139.242,Bluetooth,-62
139.309,Bluetooth,-69
139.311,Bluetooth,-69
139.349,Bluetooth,-65
139.383,Bluetooth,-69
139.417,Bluetooth,-70
139.418,Bluetooth,-70
139.486,Bluetooth,-66
139.488,Bluetooth,-66
139.517,Bluetooth,-70
139.519,Bluetooth,-69
139.549,Bluetooth,-68
139.551,Bluetooth,-68
139.590,Bluetooth,-64
139.591,Bluetooth,-64
139.620,Bluetooth,-66
139.621,Bluetooth,-66
139.657,Bluetooth,-69
139.659,Bluetooth,-67
139.694,Bluetooth,-64
139.696,Bluetooth,-63
139.725,Bluetooth,-64
139.727,Bluetooth,-63
139.761,Bluetooth,-64
139.763,Bluetooth,-64
139.792,Bluetooth,-63
139.794,Bluetooth,-65
139.829,Bluetooth,-63
139.831,Bluetooth,-64
139.859,Bluetooth,-60
139.861,Bluetooth,-61
139.895,Bluetooth,-60
139.896,Bluetooth,-61
140.001,Bluetooth,-59
140.002,Bluetooth,-58
140.035,Bluetooth,-61
140.037,Bluetooth,-61
140.110,Bluetooth,-60
140.112,Bluetooth,-61
140.150,Bluetooth,-61
140.151,Bluetooth,-60
140.181,Bluetooth,-61
140.183,Bluetooth,-62
140.218,Bluetooth,-59
140.220,Bluetooth,-60
140.253,Bluetooth,-59
140.255,Bluetooth,-59
140.294,Bluetooth,-64
140.296,Bluetooth,-64
140.365,Bluetooth,-60
140.366,Bluetooth,-60
140.401,Bluetooth,-59
140.402,Bluetooth,-59
140.434,Bluetooth,-63
140.436,Bluetooth,-63
140.465,Bluetooth,-58
140.466,Bluetooth,-59
140.496,Bluetooth,-58
140.497,Bluetooth,-59
140.533,Bluetooth,-63
140.534,Bluetooth,-63
140.597,Bluetooth,-60
140.599,Bluetooth,-60
140.638,Bluetooth,-58
140.640,Bluetooth,-58
140.673,Bluetooth,-64
140.674,Bluetooth,-64
140.712,Bluetooth,-63
140.714,Bluetooth,-62
140.752,Bluetooth,-59
140.753,Bluetooth,-59
140.784,Bluetooth,-66
140.785,Bluetooth,-65
