Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.018,Bluetooth,-52
0.020,Bluetooth,-53
0.056,Bluetooth,-51
0.057,Bluetooth,-52
0.095,Bluetooth,-52
0.097,Bluetooth,-51
0.134,Bluetooth,-53
0.135,Bluetooth,-53
0.170,Bluetooth,-49
0.171,Bluetooth,-49
0.204,Bluetooth,-51
0.205,Bluetooth,-51
0.240,Bluetooth,-57
0.241,Bluetooth,-57
0.272,Bluetooth,-51
0.273,Bluetooth,-51
0.312,Bluetooth,-54
0.314,Bluetooth,-56
0.380,Bluetooth,-55
0.381,Bluetooth,-54
0.414,Bluetooth,-58
0.414,Bluetooth,-58
0.446,Bluetooth,-62
0.447,Bluetooth,-63
0.484,Bluetooth,-62
0.484,Bluetooth,-63
0.514,Bluetooth,-61
0.515,Bluetooth,-64
0.552,Bluetooth,-58
0.553,Bluetooth,-59
0.589,Bluetooth,-55
0.590,Bluetooth,-55
0.622,Bluetooth,-53
0.623,Bluetooth,-53
0.728,Bluetooth,-51
0.728,Bluetooth,-52
0.763,Bluetooth,-50
0.764,Bluetooth,-51
0.797,Bluetooth,-52
0.799,Bluetooth,-53
0.831,Bluetooth,-57
0.832,Bluetooth,-52
0.870,Bluetooth,-50
0.871,Bluetooth,-49
0.908,Bluetooth,-50
0.909,Bluetooth,-50
0.944,Bluetooth,-50
0.945,Bluetooth,-52
1.011,Bluetooth,-55
1.012,Bluetooth,-57
1.043,Bluetooth,-58
1.044,Bluetooth,-58
1.075,Bluetooth,-58
1.076,Bluetooth,-58
1.178,Bluetooth,-60
1.244,Bluetooth,-75
1.246,Bluetooth,-89
1.460,Bluetooth,-56
1.462,Bluetooth,-56
1.534,Bluetooth,-61
1.535,Bluetooth,-62
1.574,Bluetooth,-60
1.575,Bluetooth,-59
1.638,Bluetooth,-57
1.640,Bluetooth,-58
1.674,Bluetooth,-56
1.675,Bluetooth,-55
1.738,Bluetooth,-58
1.740,Bluetooth,-59
1.810,Bluetooth,-65
1.812,Bluetooth,-66
1.918,Bluetooth,-57
1.919,Bluetooth,-56
1.955,Bluetooth,-51
1.957,Bluetooth,-51
1.989,Bluetooth,-61
1.991,Bluetooth,-62
2.021,Bluetooth,-61
2.022,Bluetooth,-60
2.092,Bluetooth,-51
2.094,Bluetooth,-52
2.131,Bluetooth,-62
2.132,Bluetooth,-63
2.168,Bluetooth,-59
2.169,Bluetooth,-60
2.206,Bluetooth,-55
2.207,Bluetooth,-55
2.244,Bluetooth,-63
2.246,Bluetooth,-66
2.277,Bluetooth,-64
2.277,Bluetooth,-65
2.323,Bluetooth,-60
2.325,Bluetooth,-60
2.355,Bluetooth,-57
2.356,Bluetooth,-57
2.428,Bluetooth,-66
2.430,Bluetooth,-71
2.495,Bluetooth,-53
2.497,Bluetooth,-54
2.526,Bluetooth,-53
2.528,Bluetooth,-54
2.568,Bluetooth,-57
2.570,Bluetooth,-56
2.600,Bluetooth,-53
2.602,Bluetooth,-51
2.633,Bluetooth,-53
2.635,Bluetooth,-53
2.673,Bluetooth,-66
2.674,Bluetooth,-66
2.815,Bluetooth,-75
2.817,Bluetooth,-75
2.852,Bluetooth,-50
2.853,Bluetooth,-49
2.883,Bluetooth,-51
2.885,Bluetooth,-51
2.922,Bluetooth,-70
2.924,Bluetooth,-71
2.953,Bluetooth,-49
2.955,Bluetooth,-49
2.992,Bluetooth,-52
2.993,Bluetooth,-51
3.095,Bluetooth,-49
3.159,Bluetooth,-59
3.160,Bluetooth,-61
3.187,Bluetooth,-46
3.188,Bluetooth,-46
3.223,Bluetooth,-46
3.224,Bluetooth,-47
3.295,Bluetooth,-60
3.297,Bluetooth,-61
3.327,Bluetooth,-49
3.329,Bluetooth,-48
3.362,Bluetooth,-49
3.364,Bluetooth,-48
3.410,Bluetooth,-66
3.411,Bluetooth,-66
3.475,Bluetooth,-50
3.477,Bluetooth,-49
3.508,Bluetooth,-68
3.510,Bluetooth,-75
3.579,Bluetooth,-47
3.581,Bluetooth,-48
3.617,Bluetooth,-48
3.618,Bluetooth,-48
3.687,Bluetooth,-48
3.688,Bluetooth,-49
3.720,Bluetooth,-50
3.722,Bluetooth,-49
3.789,Bluetooth,-47
3.791,Bluetooth,-47
3.830,Bluetooth,-48
3.832,Bluetooth,-48
63.680,Bluetooth,-57
63.682,Bluetooth,-58
