Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.004,Bluetooth,-57
0.005,Bluetooth,-59
0.044,Bluetooth,-54
0.044,Bluetooth,-54
0.074,Bluetooth,-53
0.075,Bluetooth,-53
0.145,Bluetooth,-60
0.146,Bluetooth,-60
0.328,Bluetooth,-60
0.329,Bluetooth,-60
0.426,Bluetooth,-60
0.428,Bluetooth,-58
0.463,Bluetooth,-59
0.495,Bluetooth,-58
0.496,Bluetooth,-57
0.529,Bluetooth,-54
0.530,Bluetooth,-56
0.568,Bluetooth,-68
0.569,Bluetooth,-67
0.631,Bluetooth,-63
0.632,Bluetooth,-63
0.680,Bluetooth,-54
0.681,Bluetooth,-55
0.711,Bluetooth,-51
0.712,Bluetooth,-52
0.822,Bluetooth,-58
0.823,Bluetooth,-58
0.888,Bluetooth,-52
0.889,Bluetooth,-53
0.920,Bluetooth,-57
0.921,Bluetooth,-59
0.961,Bluetooth,-58
0.963,Bluetooth,-58
0.997,Bluetooth,-51
0.998,Bluetooth,-52
1.027,Bluetooth,-58
1.029,Bluetooth,-58
1.059,Bluetooth,-55
1.093,Bluetooth,-60
1.094,Bluetooth,-59
1.123,Bluetooth,-55
1.123,Bluetooth,-55
1.164,Bluetooth,-55
1.166,Bluetooth,-55
1.231,Bluetooth,-59
1.231,Bluetooth,-58
1.262,Bluetooth,-59
1.263,Bluetooth,-59
1.299,Bluetooth,-58
1.300,Bluetooth,-57
1.329,Bluetooth,-58
1.330,Bluetooth,-58
1.405,Bluetooth,-58
1.406,Bluetooth,-58
1.438,Bluetooth,-57
1.439,Bluetooth,-57
1.472,Bluetooth,-55
1.473,Bluetooth,-54
1.509,Bluetooth,-59
1.509,Bluetooth,-59
1.548,Bluetooth,-56
1.549,Bluetooth,-56
1.582,Bluetooth,-56
1.583,Bluetooth,-56
1.650,Bluetooth,-58
1.690,Bluetooth,-58
1.691,Bluetooth,-58
1.794,Bluetooth,-62
1.795,Bluetooth,-62
1.822,Bluetooth,-56
1.822,Bluetooth,-58
1.854,Bluetooth,-59
1.855,Bluetooth,-60
1.956,Bluetooth,-60
1.991,Bluetooth,-61
1.992,Bluetooth,-61
2.025,Bluetooth,-55
2.026,Bluetooth,-56
2.134,Bluetooth,-61
2.135,Bluetooth,-61
2.168,Bluetooth,-57
2.169,Bluetooth,-57
2.204,Bluetooth,-60
2.204,Bluetooth,-59
2.235,Bluetooth,-58
2.237,Bluetooth,-58
2.301,Bluetooth,-56
2.301,Bluetooth,-56
2.414,Bluetooth,-56
2.414,Bluetooth,-55
2.472,Bluetooth,-57
2.473,Bluetooth,-53
2.545,Bluetooth,-55
2.545,Bluetooth,-55
2.576,Bluetooth,-57
2.691,Bluetooth,-57
2.691,Bluetooth,-57
2.731,Bluetooth,-55
2.731,Bluetooth,-55
2.767,Bluetooth,-59
2.768,Bluetooth,-59
2.800,Bluetooth,-57
2.801,Bluetooth,-57
2.833,Bluetooth,-56
2.834,Bluetooth,-56
2.866,Bluetooth,-58
2.901,Bluetooth,-58
2.902,Bluetooth,-57
2.938,Bluetooth,-58
2.939,Bluetooth,-58
2.969,Bluetooth,-59
2.969,Bluetooth,-59
3.010,Bluetooth,-57
3.011,Bluetooth,-57
3.047,Bluetooth,-58
3.048,Bluetooth,-58
3.212,Bluetooth,-56
3.254,Bluetooth,-60
3.292,Bluetooth,-59
3.293,Bluetooth,-59
3.331,Bluetooth,-57
3.332,Bluetooth,-57
3.494,Bluetooth,-58
3.494,Bluetooth,-58
3.528,Bluetooth,-59
3.529,Bluetooth,-59
3.569,Bluetooth,-57
3.570,Bluetooth,-57
3.702,Bluetooth,-58
3.704,Bluetooth,-57
3.740,Bluetooth,-60
3.741,Bluetooth,-59
3.778,Bluetooth,-59
3.874,Bluetooth,-54
3.875,Bluetooth,-55
3.908,Bluetooth,-55
3.909,Bluetooth,-54
