Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.001,Bluetooth,-59
0.036,Bluetooth,-59
0.037,Bluetooth,-59
0.072,Bluetooth,-65
0.073,Bluetooth,-64
0.110,Bluetooth,-60
0.144,Bluetooth,-65
0.145,Bluetooth,-64
0.178,Bluetooth,-60
0.323,Bluetooth,-60
0.323,Bluetooth,-60
0.354,Bluetooth,-59
0.355,Bluetooth,-59
0.396,Bluetooth,-63
0.531,Bluetooth,-60
0.532,Bluetooth,-58
0.601,Bluetooth,-59
0.601,Bluetooth,-58
0.674,Bluetooth,-61
0.675,Bluetooth,-61
0.716,Bluetooth,-60
0.748,Bluetooth,-60
0.749,Bluetooth,-61
0.821,Bluetooth,-61
0.822,Bluetooth,-60
0.861,Bluetooth,-62
0.862,Bluetooth,-61
0.893,Bluetooth,-60
0.894,Bluetooth,-61
0.931,Bluetooth,-59
0.932,Bluetooth,-59
0.961,Bluetooth,-62
0.962,Bluetooth,-63
1.000,Bluetooth,-59
1.039,Bluetooth,-63
1.040,Bluetooth,-63
1.078,Bluetooth,-59
1.079,Bluetooth,-59
1.113,Bluetooth,-59
1.114,Bluetooth,-60
1.183,Bluetooth,-59
1.184,Bluetooth,-59
1.250,Bluetooth,-59
1.251,Bluetooth,-59
1.428,Bluetooth,-60
1.429,Bluetooth,-60
1.468,Bluetooth,-65
1.469,Bluetooth,-66
1.544,Bluetooth,-60
1.546,Bluetooth,-60
1.615,Bluetooth,-59
1.651,Bluetooth,-64
1.652,Bluetooth,-63
1.727,Bluetooth,-60
1.728,Bluetooth,-59
1.828,Bluetooth,-59
1.829,Bluetooth,-59
1.865,Bluetooth,-63
1.901,Bluetooth,-59
1.940,Bluetooth,-62
1.940,Bluetooth,-63
1.979,Bluetooth,-59
1.980,Bluetooth,-59
2.007,Bluetooth,-59
2.009,Bluetooth,-59
2.045,Bluetooth,-63
2.046,Bluetooth,-63
2.111,Bluetooth,-59
2.112,Bluetooth,-60
2.148,Bluetooth,-59
2.149,Bluetooth,-60
2.222,Bluetooth,-64
2.222,Bluetooth,-63
2.285,Bluetooth,-59
2.286,Bluetooth,-61
2.317,Bluetooth,-60
2.318,Bluetooth,-59
2.434,Bluetooth,-59
2.472,Bluetooth,-63
2.473,Bluetooth,-63
2.509,Bluetooth,-59
2.540,Bluetooth,-63
2.541,Bluetooth,-63
2.575,Bluetooth,-59
2.576,Bluetooth,-59
2.607,Bluetooth,-60
2.608,Bluetooth,-59
2.641,Bluetooth,-63
2.642,Bluetooth,-64
2.708,Bluetooth,-60
2.742,Bluetooth,-59
2.743,Bluetooth,-59
2.781,Bluetooth,-63
2.782,Bluetooth,-64
2.920,Bluetooth,-58
2.921,Bluetooth,-59
2.956,Bluetooth,-59
2.957,Bluetooth,-58
2.994,Bluetooth,-62
2.994,Bluetooth,-65
3.174,Bluetooth,-58
3.175,Bluetooth,-59
3.278,Bluetooth,-59
3.279,Bluetooth,-59
3.317,Bluetooth,-59
3.318,Bluetooth,-59
3.352,Bluetooth,-63
3.353,Bluetooth,-63
3.449,Bluetooth,-58
3.450,Bluetooth,-58
3.489,Bluetooth,-60
3.490,Bluetooth,-59
3.520,Bluetooth,-62
3.521,Bluetooth,-63
3.556,Bluetooth,-58
3.558,Bluetooth,-57
3.589,Bluetooth,-59
3.590,Bluetooth,-60
3.625,Bluetooth,-64
3.626,Bluetooth,-64
3.693,Bluetooth,-59
3.725,Bluetooth,-58
3.726,Bluetooth,-59
3.938,Bluetooth,-65
3.940,Bluetooth,-65
3.979,Bluetooth,-60
47.303,Bluetooth,-67
47.305,Bluetooth,-68
47.339,Bluetooth,-65
47.340,Bluetooth,-65
47.479,Bluetooth,-70
47.480,Bluetooth,-70
47.509,Bluetooth,-69
47.546,Bluetooth,-69
47.547,Bluetooth,-69
47.584,Bluetooth,-61
47.585,Bluetooth,-60
47.619,Bluetooth,-72
47.621,Bluetooth,-72
47.722,Bluetooth,-59
47.724,Bluetooth,-61
47.761,Bluetooth,-72
47.798,Bluetooth,-65
47.829,Bluetooth,-66
47.830,Bluetooth,-66
47.861,Bluetooth,-60
47.862,Bluetooth,-61
47.901,Bluetooth,-70
48.003,Bluetooth,-61
48.004,Bluetooth,-61
48.042,Bluetooth,-70
48.043,Bluetooth,-71
48.073,Bluetooth,-69
48.074,Bluetooth,-67
48.114,Bluetooth,-61
48.185,Bluetooth,-61
48.186,Bluetooth,-61
48.253,Bluetooth,-70
48.254,Bluetooth,-70
48.286,Bluetooth,-62
48.287,Bluetooth,-61
48.353,Bluetooth,-71
