Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.007,Bluetooth,-49
0.009,Bluetooth,-49
0.038,Bluetooth,-48
0.039,Bluetooth,-48
0.109,Bluetooth,-51
0.111,Bluetooth,-52
0.149,Bluetooth,-54
0.152,Bluetooth,-54
0.187,Bluetooth,-53
0.189,Bluetooth,-53
0.219,Bluetooth,-51
0.221,Bluetooth,-51
0.255,Bluetooth,-52
0.257,Bluetooth,-52
0.287,Bluetooth,-51
0.289,Bluetooth,-53
0.324,Bluetooth,-48
0.326,Bluetooth,-50
0.462,Bluetooth,-51
0.463,Bluetooth,-50
0.539,Bluetooth,-65
0.541,Bluetooth,-71
0.568,Bluetooth,-54
0.570,Bluetooth,-53
0.600,Bluetooth,-55
0.601,Bluetooth,-55
0.630,Bluetooth,-58
0.632,Bluetooth,-59
0.669,Bluetooth,-68
0.670,Bluetooth,-67
0.701,Bluetooth,-57
0.703,Bluetooth,-57
0.766,Bluetooth,-57
0.805,Bluetooth,-53
0.807,Bluetooth,-53
0.838,Bluetooth,-52
0.904,Bluetooth,-53
0.906,Bluetooth,-54
0.944,Bluetooth,-56
0.945,Bluetooth,-56
0.976,Bluetooth,-54
0.978,Bluetooth,-55
1.006,Bluetooth,-51
1.008,Bluetooth,-51
1.047,Bluetooth,-52
1.048,Bluetooth,-52
1.154,Bluetooth,-50
1.156,Bluetooth,-51
1.185,Bluetooth,-52
1.187,Bluetooth,-51
1.222,Bluetooth,-55
1.224,Bluetooth,-53
1.258,Bluetooth,-50
1.260,Bluetooth,-52
1.293,Bluetooth,-54
1.295,Bluetooth,-54
1.322,Bluetooth,-56
1.324,Bluetooth,-57
1.354,Bluetooth,-56
1.356,Bluetooth,-55
1.385,Bluetooth,-55
1.387,Bluetooth,-55
1.424,Bluetooth,-55
1.427,Bluetooth,-54
1.455,Bluetooth,-58
1.457,Bluetooth,-57
1.496,Bluetooth,-54
1.499,Bluetooth,-54
