Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.051,Bluetooth,-69
0.052,Bluetooth,-69
0.083,Bluetooth,-63
0.084,Bluetooth,-65
0.117,Bluetooth,-70
0.118,Bluetooth,-71
0.150,Bluetooth,-64
0.151,Bluetooth,-63
0.179,Bluetooth,-63
0.180,Bluetooth,-64
0.241,Bluetooth,-70
0.242,Bluetooth,-72
0.272,Bluetooth,-62
0.333,Bluetooth,-69
0.334,Bluetooth,-69
0.396,Bluetooth,-64
0.397,Bluetooth,-63
0.428,Bluetooth,-72
0.429,Bluetooth,-73
0.494,Bluetooth,-62
0.494,Bluetooth,-62
0.525,Bluetooth,-70
0.526,Bluetooth,-71
0.595,Bluetooth,-62
0.596,Bluetooth,-63
0.625,Bluetooth,-63
0.626,Bluetooth,-65
0.690,Bluetooth,-64
0.692,Bluetooth,-64
0.724,Bluetooth,-77
0.725,Bluetooth,-78
0.756,Bluetooth,-61
0.757,Bluetooth,-62
0.788,Bluetooth,-59
0.789,Bluetooth,-60
0.822,Bluetooth,-67
0.823,Bluetooth,-68
0.882,Bluetooth,-66
0.883,Bluetooth,-65
0.917,Bluetooth,-63
0.918,Bluetooth,-63
1.010,Bluetooth,-65
1.011,Bluetooth,-65
1.041,Bluetooth,-64
1.043,Bluetooth,-64
1.101,Bluetooth,-62
1.102,Bluetooth,-62
1.131,Bluetooth,-60
1.132,Bluetooth,-60
1.201,Bluetooth,-65
1.202,Bluetooth,-65
1.233,Bluetooth,-63
1.299,Bluetooth,-62
1.300,Bluetooth,-62
1.330,Bluetooth,-64
1.331,Bluetooth,-64
1.397,Bluetooth,-60
1.398,Bluetooth,-61
1.432,Bluetooth,-63
1.433,Bluetooth,-64
1.524,Bluetooth,-63
1.525,Bluetooth,-62
1.618,Bluetooth,-62
1.619,Bluetooth,-61
1.681,Bluetooth,-60
1.682,Bluetooth,-59
1.744,Bluetooth,-63
1.745,Bluetooth,-62
1.839,Bluetooth,-63
1.903,Bluetooth,-58
1.904,Bluetooth,-58
2.000,Bluetooth,-58
2.001,Bluetooth,-57
2.036,Bluetooth,-63
2.037,Bluetooth,-63
2.094,Bluetooth,-57
2.095,Bluetooth,-57
2.130,Bluetooth,-63
2.131,Bluetooth,-63
2.160,Bluetooth,-57
2.161,Bluetooth,-57
2.194,Bluetooth,-58
2.194,Bluetooth,-59
2.224,Bluetooth,-63
2.255,Bluetooth,-55
2.256,Bluetooth,-58
2.289,Bluetooth,-59
2.290,Bluetooth,-59
2.350,Bluetooth,-65
2.351,Bluetooth,-66
2.379,Bluetooth,-59
2.380,Bluetooth,-59
2.505,Bluetooth,-60
2.505,Bluetooth,-59
2.535,Bluetooth,-71
2.536,Bluetooth,-70
2.603,Bluetooth,-61
2.604,Bluetooth,-60
2.697,Bluetooth,-61
2.698,Bluetooth,-62
2.728,Bluetooth,-66
2.729,Bluetooth,-66
2.766,Bluetooth,-59
2.766,Bluetooth,-59
2.791,Bluetooth,-62
2.820,Bluetooth,-68
2.821,Bluetooth,-68
2.852,Bluetooth,-65
2.853,Bluetooth,-65
2.883,Bluetooth,-62
2.884,Bluetooth,-62
2.914,Bluetooth,-65
2.915,Bluetooth,-65
2.981,Bluetooth,-62
2.983,Bluetooth,-62
3.042,Bluetooth,-65
3.043,Bluetooth,-65
3.135,Bluetooth,-65
3.136,Bluetooth,-65
3.201,Bluetooth,-62
3.202,Bluetooth,-62
3.233,Bluetooth,-66
3.235,Bluetooth,-65
3.300,Bluetooth,-62
3.301,Bluetooth,-62
3.332,Bluetooth,-65
3.334,Bluetooth,-65
3.393,Bluetooth,-63
3.394,Bluetooth,-63
3.428,Bluetooth,-65
3.429,Bluetooth,-65
3.527,Bluetooth,-66
3.527,Bluetooth,-64
3.566,Bluetooth,-57
3.567,Bluetooth,-57
3.593,Bluetooth,-62
3.594,Bluetooth,-61
3.646,Bluetooth,-61
3.742,Bluetooth,-69
3.743,Bluetooth,-69
3.806,Bluetooth,-62
3.807,Bluetooth,-63
3.838,Bluetooth,-65
3.839,Bluetooth,-64
3.899,Bluetooth,-62
3.900,Bluetooth,-62
31.215,Bluetooth,-65
31.216,Bluetooth,-66
31.309,Bluetooth,-64
31.311,Bluetooth,-66
31.377,Bluetooth,-65
31.378,Bluetooth,-66
31.439,Bluetooth,-65
31.440,Bluetooth,-65
31.506,Bluetooth,-66
31.507,Bluetooth,-67
31.536,Bluetooth,-66
31.537,Bluetooth,-65
31.596,Bluetooth,-65
31.596,Bluetooth,-66
31.665,Bluetooth,-68
31.666,Bluetooth,-68
31.724,Bluetooth,-65
31.725,Bluetooth,-65
31.786,Bluetooth,-66
31.786,Bluetooth,-66
31.844,Bluetooth,-65
31.845,Bluetooth,-65
31.907,Bluetooth,-66
31.908,Bluetooth,-67
31.936,Bluetooth,-65
31.938,Bluetooth,-65
31.997,Bluetooth,-66
31.998,Bluetooth,-65
32.028,Bluetooth,-65
32.030,Bluetooth,-65
32.065,Bluetooth,-68
32.066,Bluetooth,-68
32.089,Bluetooth,-65
32.090,Bluetooth,-66
32.121,Bluetooth,-66
32.122,Bluetooth,-65
32.184,Bluetooth,-67
32.185,Bluetooth,-66
32.215,Bluetooth,-65
32.216,Bluetooth,-65
32.307,Bluetooth,-65
32.308,Bluetooth,-65
32.342,Bluetooth,-66
32.343,Bluetooth,-65
32.404,Bluetooth,-67
32.405,Bluetooth,-66
32.440,Bluetooth,-65
32.441,Bluetooth,-65
32.504,Bluetooth,-66
32.505,Bluetooth,-67
32.539,Bluetooth,-66
32.540,Bluetooth,-65
32.601,Bluetooth,-66
32.632,Bluetooth,-67
32.633,Bluetooth,-66
32.727,Bluetooth,-65
32.728,Bluetooth,-65
32.795,Bluetooth,-66
32.796,Bluetooth,-65
32.827,Bluetooth,-65
32.828,Bluetooth,-65
32.873,Bluetooth,-68
32.874,Bluetooth,-68
32.890,Bluetooth,-67
32.891,Bluetooth,-66
32.921,Bluetooth,-66
32.922,Bluetooth,-65
32.964,Bluetooth,-65
32.965,Bluetooth,-65
32.987,Bluetooth,-66
32.988,Bluetooth,-66
33.020,Bluetooth,-65
33.021,Bluetooth,-66
33.081,Bluetooth,-67
33.082,Bluetooth,-65
33.143,Bluetooth,-65
33.144,Bluetooth,-66
33.238,Bluetooth,-64
33.240,Bluetooth,-65
33.274,Bluetooth,-65
33.275,Bluetooth,-66
33.343,Bluetooth,-66
33.344,Bluetooth,-65
33.403,Bluetooth,-65
33.404,Bluetooth,-65
33.435,Bluetooth,-65
33.436,Bluetooth,-65
33.503,Bluetooth,-66
33.504,Bluetooth,-65
33.533,Bluetooth,-65
33.534,Bluetooth,-66
33.597,Bluetooth,-64
33.598,Bluetooth,-65
33.633,Bluetooth,-65
33.634,Bluetooth,-64
33.660,Bluetooth,-66
33.661,Bluetooth,-66
33.694,Bluetooth,-64
33.695,Bluetooth,-65
33.728,Bluetooth,-65
33.730,Bluetooth,-64
33.794,Bluetooth,-66
33.795,Bluetooth,-64
33.927,Bluetooth,-65
33.928,Bluetooth,-66
33.965,Bluetooth,-64
33.966,Bluetooth,-65
33.989,Bluetooth,-66
33.990,Bluetooth,-65
34.019,Bluetooth,-65
34.021,Bluetooth,-65
34.088,Bluetooth,-66
34.089,Bluetooth,-66
34.122,Bluetooth,-65
34.122,Bluetooth,-65
34.153,Bluetooth,-69
34.154,Bluetooth,-70
34.185,Bluetooth,-66
34.186,Bluetooth,-66
34.250,Bluetooth,-65
34.251,Bluetooth,-65
34.282,Bluetooth,-65
34.283,Bluetooth,-66
34.315,Bluetooth,-65
34.317,Bluetooth,-65
34.443,Bluetooth,-65
34.445,Bluetooth,-65
34.541,Bluetooth,-65
34.543,Bluetooth,-65
34.608,Bluetooth,-66
34.609,Bluetooth,-66
34.639,Bluetooth,-66
34.701,Bluetooth,-64
34.702,Bluetooth,-65
34.732,Bluetooth,-64
34.733,Bluetooth,-65
34.827,Bluetooth,-66
34.828,Bluetooth,-64
34.893,Bluetooth,-67
34.894,Bluetooth,-66
34.926,Bluetooth,-65
34.927,Bluetooth,-66
35.022,Bluetooth,-65
35.023,Bluetooth,-65
35.087,Bluetooth,-66
35.088,Bluetooth,-66
35.117,Bluetooth,-65
35.118,Bluetooth,-65
62.983,Bluetooth,-82
62.984,Bluetooth,-81
63.014,Bluetooth,-79
63.015,Bluetooth,-78
63.078,Bluetooth,-81
63.079,Bluetooth,-81
63.206,Bluetooth,-81
63.207,Bluetooth,-81
63.237,Bluetooth,-78
63.300,Bluetooth,-82
63.301,Bluetooth,-81
63.396,Bluetooth,-82
63.397,Bluetooth,-81
63.430,Bluetooth,-79
63.431,Bluetooth,-80
63.494,Bluetooth,-81
63.495,Bluetooth,-80
63.525,Bluetooth,-80
63.526,Bluetooth,-79
63.680,Bluetooth,-79
63.681,Bluetooth,-80
63.712,Bluetooth,-78
63.713,Bluetooth,-79
63.809,Bluetooth,-80
63.810,Bluetooth,-81
63.843,Bluetooth,-79
63.844,Bluetooth,-80
63.874,Bluetooth,-80
63.875,Bluetooth,-81
63.905,Bluetooth,-80
63.906,Bluetooth,-80
63.935,Bluetooth,-79
63.936,Bluetooth,-79
64.005,Bluetooth,-80
64.006,Bluetooth,-81
64.036,Bluetooth,-79
64.038,Bluetooth,-79
64.102,Bluetooth,-81
64.104,Bluetooth,-82
64.134,Bluetooth,-77
64.135,Bluetooth,-79
64.195,Bluetooth,-82
64.196,Bluetooth,-81
64.224,Bluetooth,-79
64.226,Bluetooth,-79
64.286,Bluetooth,-81
64.319,Bluetooth,-78
64.320,Bluetooth,-80
64.379,Bluetooth,-80
64.380,Bluetooth,-81
64.410,Bluetooth,-81
64.411,Bluetooth,-80
64.443,Bluetooth,-79
64.445,Bluetooth,-79
64.539,Bluetooth,-79
64.599,Bluetooth,-82
64.600,Bluetooth,-81
64.631,Bluetooth,-81
64.633,Bluetooth,-82
64.697,Bluetooth,-81
64.698,Bluetooth,-81
64.825,Bluetooth,-79
64.826,Bluetooth,-78
64.861,Bluetooth,-74
64.862,Bluetooth,-72
64.920,Bluetooth,-79
64.921,Bluetooth,-78
64.983,Bluetooth,-81
64.984,Bluetooth,-81
65.042,Bluetooth,-80
65.043,Bluetooth,-80
65.075,Bluetooth,-81
65.075,Bluetooth,-80
65.140,Bluetooth,-80
65.141,Bluetooth,-78
65.205,Bluetooth,-81
65.206,Bluetooth,-82
65.236,Bluetooth,-78
65.237,Bluetooth,-79
65.298,Bluetooth,-80
65.299,Bluetooth,-81
65.331,Bluetooth,-79
65.332,Bluetooth,-79
65.395,Bluetooth,-81
65.396,Bluetooth,-81
65.429,Bluetooth,-78
65.430,Bluetooth,-80
65.462,Bluetooth,-73
65.488,Bluetooth,-81
65.489,Bluetooth,-81
65.520,Bluetooth,-80
65.523,Bluetooth,-79
65.566,Bluetooth,-73
65.567,Bluetooth,-72
65.620,Bluetooth,-79
65.621,Bluetooth,-80
65.686,Bluetooth,-82
65.687,Bluetooth,-80
65.718,Bluetooth,-79
65.718,Bluetooth,-79
65.779,Bluetooth,-81
65.779,Bluetooth,-81
65.842,Bluetooth,-79
65.842,Bluetooth,-79
65.874,Bluetooth,-81
65.874,Bluetooth,-81
65.906,Bluetooth,-81
65.907,Bluetooth,-81
65.996,Bluetooth,-81
65.997,Bluetooth,-81
66.030,Bluetooth,-79
66.032,Bluetooth,-80
66.098,Bluetooth,-80
66.098,Bluetooth,-80
66.131,Bluetooth,-78
66.133,Bluetooth,-78
66.200,Bluetooth,-80
66.201,Bluetooth,-80
66.231,Bluetooth,-79
66.232,Bluetooth,-80
66.265,Bluetooth,-74
66.293,Bluetooth,-80
66.294,Bluetooth,-80
66.323,Bluetooth,-79
66.324,Bluetooth,-80
66.366,Bluetooth,-74
66.387,Bluetooth,-80
66.387,Bluetooth,-80
66.446,Bluetooth,-77
66.448,Bluetooth,-78
66.475,Bluetooth,-79
66.476,Bluetooth,-80
66.542,Bluetooth,-79
66.544,Bluetooth,-79
66.606,Bluetooth,-80
66.608,Bluetooth,-80
66.643,Bluetooth,-81
66.644,Bluetooth,-79
66.703,Bluetooth,-80
66.704,Bluetooth,-79
66.797,Bluetooth,-80
66.798,Bluetooth,-80
66.829,Bluetooth,-79
66.830,Bluetooth,-78
66.894,Bluetooth,-80
66.895,Bluetooth,-80
66.926,Bluetooth,-79
66.927,Bluetooth,-79
92.885,Bluetooth,-67
92.886,Bluetooth,-66
92.916,Bluetooth,-77
92.917,Bluetooth,-75
92.982,Bluetooth,-66
92.983,Bluetooth,-68
93.046,Bluetooth,-77
93.047,Bluetooth,-76
93.081,Bluetooth,-67
93.082,Bluetooth,-67
93.198,Bluetooth,-67
93.199,Bluetooth,-67
93.230,Bluetooth,-76
93.231,Bluetooth,-76
93.262,Bluetooth,-70
93.263,Bluetooth,-70
93.293,Bluetooth,-67
93.294,Bluetooth,-68
93.325,Bluetooth,-77
93.326,Bluetooth,-78
93.365,Bluetooth,-70
93.366,Bluetooth,-70
93.446,Bluetooth,-77
93.447,Bluetooth,-77
93.507,Bluetooth,-67
93.508,Bluetooth,-67
93.542,Bluetooth,-77
93.543,Bluetooth,-77
93.641,Bluetooth,-67
93.642,Bluetooth,-67
93.795,Bluetooth,-67
93.796,Bluetooth,-67
93.891,Bluetooth,-67
93.892,Bluetooth,-67
93.925,Bluetooth,-78
93.926,Bluetooth,-78
93.987,Bluetooth,-67
93.988,Bluetooth,-67
94.081,Bluetooth,-67
94.081,Bluetooth,-67
94.141,Bluetooth,-78
