Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-51
0.000,Bluetooth,-51
0.078,Bluetooth,-51
0.185,Bluetooth,-50
0.185,Bluetooth,-50
0.218,Bluetooth,-49
0.219,Bluetooth,-48
0.258,Bluetooth,-50
0.259,Bluetooth,-50
0.298,Bluetooth,-50
0.299,Bluetooth,-50
0.433,Bluetooth,-49
0.433,Bluetooth,-49
0.505,Bluetooth,-49
0.506,Bluetooth,-50
0.567,Bluetooth,-48
0.568,Bluetooth,-48
0.605,Bluetooth,-48
0.606,Bluetooth,-49
0.642,Bluetooth,-48
0.643,Bluetooth,-47
0.673,Bluetooth,-49
0.817,Bluetooth,-49
0.819,Bluetooth,-48
0.895,Bluetooth,-48
0.896,Bluetooth,-47
0.932,Bluetooth,-47
0.933,Bluetooth,-48
0.973,Bluetooth,-49
1.009,Bluetooth,-48
1.010,Bluetooth,-48
1.081,Bluetooth,-48
1.081,Bluetooth,-48
1.118,Bluetooth,-47
1.120,Bluetooth,-48
1.225,Bluetooth,-49
1.226,Bluetooth,-48
1.256,Bluetooth,-48
1.257,Bluetooth,-49
1.332,Bluetooth,-48
1.332,Bluetooth,-48
1.404,Bluetooth,-48
1.405,Bluetooth,-48
1.438,Bluetooth,-47
1.438,Bluetooth,-48
1.477,Bluetooth,-48
1.479,Bluetooth,-48
1.517,Bluetooth,-48
1.518,Bluetooth,-47
1.557,Bluetooth,-47
1.558,Bluetooth,-48
1.765,Bluetooth,-48
1.766,Bluetooth,-48
1.801,Bluetooth,-48
1.802,Bluetooth,-48
1.834,Bluetooth,-47
1.835,Bluetooth,-47
1.873,Bluetooth,-47
1.986,Bluetooth,-48
1.988,Bluetooth,-48
2.024,Bluetooth,-48
2.025,Bluetooth,-48
2.055,Bluetooth,-48
2.056,Bluetooth,-48
2.124,Bluetooth,-48
2.124,Bluetooth,-48
2.304,Bluetooth,-48
2.305,Bluetooth,-47
2.338,Bluetooth,-48
2.338,Bluetooth,-48
2.373,Bluetooth,-49
2.374,Bluetooth,-48
2.414,Bluetooth,-47
2.416,Bluetooth,-48
2.451,Bluetooth,-48
2.453,Bluetooth,-49
2.485,Bluetooth,-48
2.559,Bluetooth,-48
2.560,Bluetooth,-49
2.594,Bluetooth,-48
2.595,Bluetooth,-47
2.625,Bluetooth,-48
2.662,Bluetooth,-49
2.663,Bluetooth,-47
2.702,Bluetooth,-48
2.703,Bluetooth,-48
2.741,Bluetooth,-49
2.741,Bluetooth,-48
2.777,Bluetooth,-49
2.808,Bluetooth,-48
2.809,Bluetooth,-47
2.846,Bluetooth,-49
2.847,Bluetooth,-48
2.924,Bluetooth,-48
2.924,Bluetooth,-48
2.953,Bluetooth,-48
2.955,Bluetooth,-48
2.993,Bluetooth,-48
2.994,Bluetooth,-48
3.022,Bluetooth,-47
3.023,Bluetooth,-48
3.053,Bluetooth,-48
3.054,Bluetooth,-47
3.235,Bluetooth,-48
3.236,Bluetooth,-48
3.301,Bluetooth,-47
3.301,Bluetooth,-48
3.331,Bluetooth,-48
3.332,Bluetooth,-49
3.361,Bluetooth,-49
3.537,Bluetooth,-48
3.538,Bluetooth,-49
3.567,Bluetooth,-48
3.567,Bluetooth,-48
3.610,Bluetooth,-49
3.611,Bluetooth,-48
3.746,Bluetooth,-49
3.747,Bluetooth,-50
3.781,Bluetooth,-49
3.782,Bluetooth,-49
3.810,Bluetooth,-50
3.811,Bluetooth,-49
3.947,Bluetooth,-48
3.949,Bluetooth,-49
3.983,Bluetooth,-49
91.735,Bluetooth,-59
91.736,Bluetooth,-58
91.765,Bluetooth,-51
91.806,Bluetooth,-58
91.807,Bluetooth,-58
91.871,Bluetooth,-61
91.902,Bluetooth,-58
91.902,Bluetooth,-58
91.937,Bluetooth,-55
91.938,Bluetooth,-54
91.975,Bluetooth,-59
91.976,Bluetooth,-60
92.041,Bluetooth,-59
92.042,Bluetooth,-58
92.073,Bluetooth,-55
92.074,Bluetooth,-55
92.110,Bluetooth,-59
92.111,Bluetooth,-61
92.187,Bluetooth,-60
92.217,Bluetooth,-60
92.217,Bluetooth,-60
92.295,Bluetooth,-60
92.296,Bluetooth,-60
92.327,Bluetooth,-60
92.328,Bluetooth,-59
92.397,Bluetooth,-61
92.398,Bluetooth,-61
92.463,Bluetooth,-54
92.505,Bluetooth,-59
92.507,Bluetooth,-59
92.575,Bluetooth,-60
92.576,Bluetooth,-60
92.682,Bluetooth,-55
92.683,Bluetooth,-54
92.760,Bluetooth,-59
92.793,Bluetooth,-59
92.794,Bluetooth,-59
92.854,Bluetooth,-59
92.855,Bluetooth,-59
92.890,Bluetooth,-55
92.891,Bluetooth,-55
92.931,Bluetooth,-59
92.931,Bluetooth,-59
92.966,Bluetooth,-60
92.967,Bluetooth,-59
93.000,Bluetooth,-55
93.001,Bluetooth,-55
93.037,Bluetooth,-59
93.038,Bluetooth,-60
93.078,Bluetooth,-60
93.151,Bluetooth,-60
93.152,Bluetooth,-58
93.184,Bluetooth,-54
93.214,Bluetooth,-61
93.214,Bluetooth,-62
93.281,Bluetooth,-53
93.282,Bluetooth,-53
93.357,Bluetooth,-53
93.616,Bluetooth,-48
93.617,Bluetooth,-49
93.653,Bluetooth,-51
93.655,Bluetooth,-51
93.688,Bluetooth,-50
93.727,Bluetooth,-50
93.728,Bluetooth,-50
93.760,Bluetooth,-49
93.761,Bluetooth,-48
93.863,Bluetooth,-49
93.864,Bluetooth,-48
93.894,Bluetooth,-49
93.965,Bluetooth,-48
93.998,Bluetooth,-51
93.999,Bluetooth,-51
94.037,Bluetooth,-49
94.038,Bluetooth,-48
94.147,Bluetooth,-50
94.148,Bluetooth,-51
94.186,Bluetooth,-51
94.187,Bluetooth,-51
94.225,Bluetooth,-49
94.226,Bluetooth,-48
94.259,Bluetooth,-50
94.296,Bluetooth,-49
94.297,Bluetooth,-49
94.360,Bluetooth,-51
94.361,Bluetooth,-51
94.428,Bluetooth,-49
94.429,Bluetooth,-50
94.464,Bluetooth,-52
94.465,Bluetooth,-52
94.505,Bluetooth,-51
94.506,Bluetooth,-51
94.602,Bluetooth,-52
94.603,Bluetooth,-52
94.634,Bluetooth,-52
94.635,Bluetooth,-53
94.740,Bluetooth,-51
94.741,Bluetooth,-50
94.775,Bluetooth,-51
94.775,Bluetooth,-50
94.849,Bluetooth,-51
94.850,Bluetooth,-51
94.887,Bluetooth,-50
94.954,Bluetooth,-51
94.994,Bluetooth,-48
94.995,Bluetooth,-48
95.059,Bluetooth,-49
95.060,Bluetooth,-50
95.232,Bluetooth,-51
95.233,Bluetooth,-50
95.274,Bluetooth,-50
95.275,Bluetooth,-52
95.343,Bluetooth,-50
95.343,Bluetooth,-50
95.451,Bluetooth,-51
95.452,Bluetooth,-51
95.617,Bluetooth,-49
95.617,Bluetooth,-49
95.682,Bluetooth,-49
95.683,Bluetooth,-50
184.442,Bluetooth,-58
184.443,Bluetooth,-59
184.479,Bluetooth,-52
184.515,Bluetooth,-54
184.516,Bluetooth,-54
184.577,Bluetooth,-55
184.611,Bluetooth,-59
184.612,Bluetooth,-59
184.641,Bluetooth,-51
184.642,Bluetooth,-51
184.678,Bluetooth,-55
184.680,Bluetooth,-55
184.817,Bluetooth,-53
184.818,Bluetooth,-54
185.065,Bluetooth,-59
185.066,Bluetooth,-59
185.097,Bluetooth,-51
185.098,Bluetooth,-51
185.128,Bluetooth,-53
185.129,Bluetooth,-53
185.167,Bluetooth,-51
185.240,Bluetooth,-52
185.240,Bluetooth,-52
185.276,Bluetooth,-60
185.277,Bluetooth,-60
185.503,Bluetooth,-52
185.504,Bluetooth,-51
185.544,Bluetooth,-53
185.545,Bluetooth,-53
185.579,Bluetooth,-59
185.580,Bluetooth,-60
185.619,Bluetooth,-51
185.620,Bluetooth,-51
185.651,Bluetooth,-54
185.652,Bluetooth,-53
185.762,Bluetooth,-58
