Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-57
0.001,Bluetooth,-58
0.034,Bluetooth,-58
0.035,Bluetooth,-60
0.132,Bluetooth,-57
0.133,Bluetooth,-56
0.163,Bluetooth,-59
0.165,Bluetooth,-59
0.230,Bluetooth,-57
0.232,Bluetooth,-58
0.260,Bluetooth,-60
0.261,Bluetooth,-59
0.322,Bluetooth,-57
0.323,Bluetooth,-58
0.356,Bluetooth,-59
0.357,Bluetooth,-59
0.386,Bluetooth,-60
0.387,Bluetooth,-60
0.420,Bluetooth,-58
0.421,Bluetooth,-57
0.451,Bluetooth,-61
0.452,Bluetooth,-61
0.491,Bluetooth,-59
0.492,Bluetooth,-59
0.515,Bluetooth,-58
0.516,Bluetooth,-57
0.546,Bluetooth,-60
0.549,Bluetooth,-59
0.609,Bluetooth,-57
0.610,Bluetooth,-57
0.642,Bluetooth,-62
0.644,Bluetooth,-61
0.678,Bluetooth,-61
0.679,Bluetooth,-61
0.713,Bluetooth,-58
0.714,Bluetooth,-57
0.746,Bluetooth,-60
0.747,Bluetooth,-60
0.809,Bluetooth,-59
0.810,Bluetooth,-58
0.842,Bluetooth,-61
0.843,Bluetooth,-61
0.970,Bluetooth,-61
0.971,Bluetooth,-61
1.001,Bluetooth,-57
1.001,Bluetooth,-58
1.065,Bluetooth,-61
1.066,Bluetooth,-61
1.131,Bluetooth,-59
1.132,Bluetooth,-58
1.164,Bluetooth,-62
1.166,Bluetooth,-61
1.227,Bluetooth,-59
1.229,Bluetooth,-58
1.262,Bluetooth,-63
1.263,Bluetooth,-62
1.319,Bluetooth,-59
1.320,Bluetooth,-59
1.352,Bluetooth,-63
1.354,Bluetooth,-64
1.419,Bluetooth,-59
1.420,Bluetooth,-60
1.454,Bluetooth,-64
1.455,Bluetooth,-64
1.490,Bluetooth,-63
1.491,Bluetooth,-64
1.512,Bluetooth,-59
1.513,Bluetooth,-58
1.574,Bluetooth,-67
1.576,Bluetooth,-66
1.606,Bluetooth,-59
1.607,Bluetooth,-58
1.666,Bluetooth,-67
1.667,Bluetooth,-67
1.730,Bluetooth,-59
1.731,Bluetooth,-58
1.763,Bluetooth,-66
1.763,Bluetooth,-66
1.923,Bluetooth,-59
1.924,Bluetooth,-59
1.957,Bluetooth,-68
1.959,Bluetooth,-67
2.022,Bluetooth,-58
2.023,Bluetooth,-59
2.056,Bluetooth,-69
2.057,Bluetooth,-69
2.086,Bluetooth,-65
2.117,Bluetooth,-58
2.118,Bluetooth,-59
2.150,Bluetooth,-67
2.151,Bluetooth,-67
2.306,Bluetooth,-59
2.307,Bluetooth,-59
2.368,Bluetooth,-66
2.369,Bluetooth,-65
2.431,Bluetooth,-59
2.433,Bluetooth,-59
2.463,Bluetooth,-66
2.465,Bluetooth,-64
2.561,Bluetooth,-65
2.562,Bluetooth,-65
2.622,Bluetooth,-59
2.623,Bluetooth,-59
2.713,Bluetooth,-59
2.714,Bluetooth,-59
2.745,Bluetooth,-67
2.746,Bluetooth,-66
2.808,Bluetooth,-59
2.809,Bluetooth,-58
2.877,Bluetooth,-59
2.878,Bluetooth,-60
2.940,Bluetooth,-68
2.941,Bluetooth,-69
3.006,Bluetooth,-58
3.007,Bluetooth,-58
3.070,Bluetooth,-66
3.071,Bluetooth,-66
3.103,Bluetooth,-58
3.104,Bluetooth,-58
3.166,Bluetooth,-65
3.168,Bluetooth,-66
3.199,Bluetooth,-60
3.201,Bluetooth,-59
3.264,Bluetooth,-63
3.266,Bluetooth,-65
3.298,Bluetooth,-57
3.299,Bluetooth,-57
3.328,Bluetooth,-58
3.329,Bluetooth,-58
3.358,Bluetooth,-61
3.358,Bluetooth,-63
3.419,Bluetooth,-57
3.420,Bluetooth,-58
3.453,Bluetooth,-60
3.454,Bluetooth,-61
3.484,Bluetooth,-58
3.485,Bluetooth,-59
3.513,Bluetooth,-59
3.514,Bluetooth,-59
3.548,Bluetooth,-62
3.549,Bluetooth,-62
3.585,Bluetooth,-59
3.586,Bluetooth,-59
3.614,Bluetooth,-58
3.615,Bluetooth,-59
3.647,Bluetooth,-62
3.648,Bluetooth,-62
3.680,Bluetooth,-58
3.709,Bluetooth,-58
3.710,Bluetooth,-59
3.745,Bluetooth,-61
3.746,Bluetooth,-61
3.805,Bluetooth,-58
3.836,Bluetooth,-59
3.870,Bluetooth,-61
3.871,Bluetooth,-62
3.904,Bluetooth,-58
3.905,Bluetooth,-59
3.965,Bluetooth,-62
3.966,Bluetooth,-60
104.127,Bluetooth,-62
104.128,Bluetooth,-63
104.160,Bluetooth,-59
104.161,Bluetooth,-58
104.223,Bluetooth,-62
104.224,Bluetooth,-63
104.287,Bluetooth,-72
104.319,Bluetooth,-61
104.320,Bluetooth,-63
